Round 393, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.855, Local accuracy on global train data 55.593, Local accuracy on local train data 99.717
Round 394, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.246, Local accuracy on global train data 61.721, Local accuracy on local train data 99.800
Round 395, Devices participated 10, Average loss 0.008, Central accuracy on global test data 78.796, Local accuracy on global train data 59.619, Local accuracy on local train data 99.717
Round 396, Devices participated 10, Average loss 0.008, Central accuracy on global test data 79.557, Local accuracy on global train data 59.209, Local accuracy on local train data 99.700
Round 397, Devices participated 10, Average loss 0.011, Central accuracy on global test data 64.393, Local accuracy on global train data 58.701, Local accuracy on local train data 99.700
Round 398, Devices participated 10, Average loss 0.004, Central accuracy on global test data 69.301, Local accuracy on global train data 65.212, Local accuracy on local train data 99.833
Round 399, Devices participated 10, Average loss 0.007, Central accuracy on global test data 66.827, Local accuracy on global train data 57.344, Local accuracy on local train data 99.850
Round 400, Devices participated 10, Average loss 0.012, Central accuracy on global test data 80.329, Local accuracy on global train data 54.702, Local accuracy on local train data 99.717
Round 401, Devices participated 10, Average loss 0.005, Central accuracy on global test data 77.274, Local accuracy on global train data 61.343, Local accuracy on local train data 99.900
Round 402, Devices participated 10, Average loss 0.017, Central accuracy on global test data 84.966, Local accuracy on global train data 58.533, Local accuracy on local train data 99.567
Round 403, Devices participated 10, Average loss 0.005, Central accuracy on global test data 86.528, Local accuracy on global train data 66.531, Local accuracy on local train data 99.800
Round 404, Devices participated 10, Average loss 0.007, Central accuracy on global test data 81.440, Local accuracy on global train data 59.800, Local accuracy on local train data 99.750
Round 405, Devices participated 10, Average loss 0.014, Central accuracy on global test data 76.182, Local accuracy on global train data 59.653, Local accuracy on local train data 99.617
Round 406, Devices participated 10, Average loss 0.014, Central accuracy on global test data 82.432, Local accuracy on global train data 60.771, Local accuracy on local train data 99.633
Round 407, Devices participated 10, Average loss 0.014, Central accuracy on global test data 84.095, Local accuracy on global train data 54.141, Local accuracy on local train data 99.500
Round 408, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.437, Local accuracy on global train data 58.274, Local accuracy on local train data 99.817
Round 409, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.627, Local accuracy on global train data 62.876, Local accuracy on local train data 99.650
Round 410, Devices participated 10, Average loss 0.008, Central accuracy on global test data 84.085, Local accuracy on global train data 55.852, Local accuracy on local train data 99.767
Round 411, Devices participated 10, Average loss 0.020, Central accuracy on global test data 81.030, Local accuracy on global train data 55.886, Local accuracy on local train data 99.517
Round 412, Devices participated 10, Average loss 0.010, Central accuracy on global test data 79.898, Local accuracy on global train data 55.295, Local accuracy on local train data 99.767
Round 413, Devices participated 10, Average loss 0.011, Central accuracy on global test data 75.911, Local accuracy on global train data 58.279, Local accuracy on local train data 99.650
Round 414, Devices participated 10, Average loss 0.017, Central accuracy on global test data 83.223, Local accuracy on global train data 56.965, Local accuracy on local train data 99.550
Round 415, Devices participated 10, Average loss 0.013, Central accuracy on global test data 83.644, Local accuracy on global train data 53.538, Local accuracy on local train data 99.667
Round 416, Devices participated 10, Average loss 0.010, Central accuracy on global test data 81.611, Local accuracy on global train data 60.227, Local accuracy on local train data 99.633
Round 417, Devices participated 10, Average loss 0.008, Central accuracy on global test data 84.615, Local accuracy on global train data 60.652, Local accuracy on local train data 99.700
Round 418, Devices participated 10, Average loss 0.013, Central accuracy on global test data 87.981, Local accuracy on global train data 60.022, Local accuracy on local train data 99.600
Round 419, Devices participated 10, Average loss 0.016, Central accuracy on global test data 91.657, Local accuracy on global train data 59.170, Local accuracy on local train data 99.467
Round 420, Devices participated 10, Average loss 0.009, Central accuracy on global test data 91.937, Local accuracy on global train data 59.009, Local accuracy on local train data 99.700
Round 421, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.109, Local accuracy on global train data 65.059, Local accuracy on local train data 99.800
Round 422, Devices participated 10, Average loss 0.008, Central accuracy on global test data 92.188, Local accuracy on global train data 69.690, Local accuracy on local train data 99.833
Round 423, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.446, Local accuracy on global train data 67.278, Local accuracy on local train data 99.900
Round 424, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.947, Local accuracy on global train data 69.058, Local accuracy on local train data 99.850
Round 425, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.429, Local accuracy on global train data 63.499, Local accuracy on local train data 99.750
Round 426, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.460, Local accuracy on global train data 68.826, Local accuracy on local train data 99.733
Round 427, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.368, Local accuracy on global train data 56.282, Local accuracy on local train data 99.550
Round 428, Devices participated 10, Average loss 0.007, Central accuracy on global test data 92.388, Local accuracy on global train data 70.664, Local accuracy on local train data 99.850
Round 429, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.847, Local accuracy on global train data 68.020, Local accuracy on local train data 99.767
Round 430, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.744, Local accuracy on global train data 69.028, Local accuracy on local train data 99.750
Round 431, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.515, Local accuracy on global train data 71.184, Local accuracy on local train data 99.717
Round 432, Devices participated 10, Average loss 0.009, Central accuracy on global test data 81.530, Local accuracy on global train data 65.522, Local accuracy on local train data 99.767
Round 433, Devices participated 10, Average loss 0.008, Central accuracy on global test data 82.943, Local accuracy on global train data 59.517, Local accuracy on local train data 99.767
Round 434, Devices participated 10, Average loss 0.005, Central accuracy on global test data 84.205, Local accuracy on global train data 73.379, Local accuracy on local train data 99.850
Round 435, Devices participated 10, Average loss 0.016, Central accuracy on global test data 83.514, Local accuracy on global train data 59.089, Local accuracy on local train data 99.533
Round 436, Devices participated 10, Average loss 0.004, Central accuracy on global test data 79.097, Local accuracy on global train data 64.880, Local accuracy on local train data 99.900
Round 437, Devices participated 10, Average loss 0.011, Central accuracy on global test data 85.016, Local accuracy on global train data 64.556, Local accuracy on local train data 99.650
Round 438, Devices participated 10, Average loss 0.012, Central accuracy on global test data 92.708, Local accuracy on global train data 59.370, Local accuracy on local train data 99.617
Round 439, Devices participated 10, Average loss 0.015, Central accuracy on global test data 88.472, Local accuracy on global train data 58.286, Local accuracy on local train data 99.533
Round 440, Devices participated 10, Average loss 0.004, Central accuracy on global test data 88.892, Local accuracy on global train data 63.228, Local accuracy on local train data 99.817
Round 441, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.316, Local accuracy on global train data 75.083, Local accuracy on local train data 99.867
Round 442, Devices participated 10, Average loss 0.011, Central accuracy on global test data 90.375, Local accuracy on global train data 57.029, Local accuracy on local train data 99.567
Round 443, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.496, Local accuracy on global train data 70.049, Local accuracy on local train data 99.817
Round 444, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.037, Local accuracy on global train data 69.453, Local accuracy on local train data 99.883
Round 445, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.563, Local accuracy on global train data 54.478, Local accuracy on local train data 99.683
Round 446, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.902, Local accuracy on global train data 66.785, Local accuracy on local train data 99.867
Round 447, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.032, Local accuracy on global train data 70.515, Local accuracy on local train data 99.817
Round 448, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.448, Local accuracy on global train data 61.855, Local accuracy on local train data 99.617
Round 449, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.345, Local accuracy on global train data 72.427, Local accuracy on local train data 99.750
Round 450, Devices participated 10, Average loss 0.004, Central accuracy on global test data 83.904, Local accuracy on global train data 76.128, Local accuracy on local train data 99.867
Round 451, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.589, Local accuracy on global train data 63.320, Local accuracy on local train data 99.800
Round 452, Devices participated 10, Average loss 0.005, Central accuracy on global test data 86.108, Local accuracy on global train data 67.202, Local accuracy on local train data 99.833
Round 453, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.231, Local accuracy on global train data 68.960, Local accuracy on local train data 99.750
Round 454, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.383, Local accuracy on global train data 60.759, Local accuracy on local train data 99.667
Round 455, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.502, Local accuracy on global train data 68.823, Local accuracy on local train data 99.783
Round 456, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.263, Local accuracy on global train data 69.277, Local accuracy on local train data 99.833
Round 457, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.503, Local accuracy on global train data 71.838, Local accuracy on local train data 99.850
Round 458, Devices participated 10, Average loss 0.010, Central accuracy on global test data 84.896, Local accuracy on global train data 63.103, Local accuracy on local train data 99.717
Round 459, Devices participated 10, Average loss 0.005, Central accuracy on global test data 86.298, Local accuracy on global train data 69.148, Local accuracy on local train data 99.867
Round 460, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.224, Local accuracy on global train data 72.646, Local accuracy on local train data 99.700
Round 461, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.188, Local accuracy on global train data 68.357, Local accuracy on local train data 99.733
Round 462, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.127, Local accuracy on global train data 55.427, Local accuracy on local train data 99.583
Round 463, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.653, Local accuracy on global train data 70.664, Local accuracy on local train data 99.783
Round 464, Devices participated 10, Average loss 0.008, Central accuracy on global test data 70.954, Local accuracy on global train data 60.100, Local accuracy on local train data 99.767
Round 465, Devices participated 10, Average loss 0.004, Central accuracy on global test data 77.033, Local accuracy on global train data 69.226, Local accuracy on local train data 99.850
Round 466, Devices participated 10, Average loss 0.008, Central accuracy on global test data 76.402, Local accuracy on global train data 70.850, Local accuracy on local train data 99.717
Round 467, Devices participated 10, Average loss 0.013, Central accuracy on global test data 87.580, Local accuracy on global train data 60.183, Local accuracy on local train data 99.583
Round 468, Devices participated 10, Average loss 0.011, Central accuracy on global test data 91.286, Local accuracy on global train data 66.069, Local accuracy on local train data 99.683
Round 469, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.794, Local accuracy on global train data 69.116, Local accuracy on local train data 99.717
Round 470, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.228, Local accuracy on global train data 63.020, Local accuracy on local train data 99.750
Round 471, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.717, Local accuracy on global train data 64.229, Local accuracy on local train data 99.767
Round 472, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.073, Local accuracy on global train data 57.891, Local accuracy on local train data 99.683
Round 473, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.113, Local accuracy on global train data 70.115, Local accuracy on local train data 99.867
Round 474, Devices participated 10, Average loss 0.011, Central accuracy on global test data 90.825, Local accuracy on global train data 70.059, Local accuracy on local train data 99.583
Round 475, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.273, Local accuracy on global train data 63.555, Local accuracy on local train data 99.817
Round 476, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.895, Local accuracy on global train data 72.400, Local accuracy on local train data 99.817
Round 477, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.462, Local accuracy on global train data 69.812, Local accuracy on local train data 99.850
Round 478, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.752, Local accuracy on global train data 62.810, Local accuracy on local train data 99.750
Round 479, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.582, Local accuracy on global train data 61.831, Local accuracy on local train data 99.733
Round 480, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.048, Local accuracy on global train data 64.915, Local accuracy on local train data 99.783
Round 481, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.779, Local accuracy on global train data 68.765, Local accuracy on local train data 99.767
Round 482, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.885, Local accuracy on global train data 67.468, Local accuracy on local train data 99.767
Round 483, Devices participated 10, Average loss 0.020, Central accuracy on global test data 78.165, Local accuracy on global train data 57.632, Local accuracy on local train data 99.450
Round 484, Devices participated 10, Average loss 0.007, Central accuracy on global test data 79.317, Local accuracy on global train data 70.796, Local accuracy on local train data 99.800
Round 485, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.567, Local accuracy on global train data 70.210, Local accuracy on local train data 99.833
Round 486, Devices participated 10, Average loss 0.009, Central accuracy on global test data 83.383, Local accuracy on global train data 65.303, Local accuracy on local train data 99.650
Round 487, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.694, Local accuracy on global train data 67.546, Local accuracy on local train data 99.733
Round 488, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.679, Local accuracy on global train data 70.298, Local accuracy on local train data 99.767
Round 489, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.919, Local accuracy on global train data 65.930, Local accuracy on local train data 99.783
Round 490, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.740, Local accuracy on global train data 68.403, Local accuracy on local train data 99.800
Round 491, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.021, Local accuracy on global train data 71.001, Local accuracy on local train data 99.867
Round 492, Devices participated 10, Average loss 0.004, Central accuracy on global test data 87.039, Local accuracy on global train data 71.982, Local accuracy on local train data 99.817
Round 493, Devices participated 10, Average loss 0.006, Central accuracy on global test data 87.240, Local accuracy on global train data 69.270, Local accuracy on local train data 99.800
Round 494, Devices participated 10, Average loss 0.004, Central accuracy on global test data 84.575, Local accuracy on global train data 72.141, Local accuracy on local train data 99.867
Round 495, Devices participated 10, Average loss 0.008, Central accuracy on global test data 82.332, Local accuracy on global train data 60.994, Local accuracy on local train data 99.767
Round 496, Devices participated 10, Average loss 0.012, Central accuracy on global test data 79.447, Local accuracy on global train data 62.832, Local accuracy on local train data 99.667
Round 497, Devices participated 10, Average loss 0.012, Central accuracy on global test data 80.899, Local accuracy on global train data 62.437, Local accuracy on local train data 99.633
Round 498, Devices participated 10, Average loss 0.012, Central accuracy on global test data 85.377, Local accuracy on global train data 59.912, Local accuracy on local train data 99.667
Round 499, Devices participated 10, Average loss 0.006, Central accuracy on global test data 83.584, Local accuracy on global train data 68.906, Local accuracy on local train data 99.817
Round 500, Devices participated 10, Average loss 0.009, Central accuracy on global test data 80.849, Local accuracy on global train data 60.706, Local accuracy on local train data 99.667
Round 501, Devices participated 10, Average loss 0.011, Central accuracy on global test data 77.664, Local accuracy on global train data 58.616, Local accuracy on local train data 99.783
Round 502, Devices participated 10, Average loss 0.006, Central accuracy on global test data 80.419, Local accuracy on global train data 69.482, Local accuracy on local train data 99.817
Round 503, Devices participated 10, Average loss 0.012, Central accuracy on global test data 89.463, Local accuracy on global train data 63.860, Local accuracy on local train data 99.617
Round 504, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.011, Local accuracy on global train data 66.213, Local accuracy on local train data 99.850
Round 505, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.510, Local accuracy on global train data 72.603, Local accuracy on local train data 99.783
Round 506, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.662, Local accuracy on global train data 70.925, Local accuracy on local train data 99.783
Round 507, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.263, Local accuracy on global train data 69.021, Local accuracy on local train data 99.767
Round 508, Devices participated 10, Average loss 0.007, Central accuracy on global test data 92.748, Local accuracy on global train data 70.767, Local accuracy on local train data 99.733
Round 509, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.416, Local accuracy on global train data 72.368, Local accuracy on local train data 99.817
Round 510, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.986, Local accuracy on global train data 64.097, Local accuracy on local train data 99.700
Round 511, Devices participated 10, Average loss 0.013, Central accuracy on global test data 90.194, Local accuracy on global train data 64.453, Local accuracy on local train data 99.633
Round 512, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.121, Local accuracy on global train data 64.424, Local accuracy on local train data 99.800
Round 513, Devices participated 10, Average loss 0.004, Central accuracy on global test data 88.972, Local accuracy on global train data 73.071, Local accuracy on local train data 99.900
Round 514, Devices participated 10, Average loss 0.014, Central accuracy on global test data 82.282, Local accuracy on global train data 71.675, Local accuracy on local train data 99.683
Round 515, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.972, Local accuracy on global train data 61.646, Local accuracy on local train data 99.650
Round 516, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.097, Local accuracy on global train data 73.970, Local accuracy on local train data 99.750
Round 517, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.086, Local accuracy on global train data 67.349, Local accuracy on local train data 99.850
Round 518, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.076, Local accuracy on global train data 73.108, Local accuracy on local train data 99.733
Round 519, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.039, Local accuracy on global train data 72.686, Local accuracy on local train data 99.850
Round 520, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.349, Local accuracy on global train data 71.343, Local accuracy on local train data 99.817
Round 521, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.079, Local accuracy on global train data 78.650, Local accuracy on local train data 99.817
Round 522, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.299, Local accuracy on global train data 66.565, Local accuracy on local train data 99.667
Round 523, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.730, Local accuracy on global train data 74.155, Local accuracy on local train data 99.833
Round 524, Devices participated 10, Average loss 0.009, Central accuracy on global test data 92.999, Local accuracy on global train data 67.727, Local accuracy on local train data 99.733
Round 525, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.960, Local accuracy on global train data 64.778, Local accuracy on local train data 99.667
Round 526, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.960, Local accuracy on global train data 76.743, Local accuracy on local train data 99.867
Round 527, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.102, Local accuracy on global train data 75.012, Local accuracy on local train data 99.833
Round 528, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.468, Local accuracy on global train data 69.678, Local accuracy on local train data 99.783
Round 529, Devices participated 10, Average loss 0.009, Central accuracy on global test data 92.608, Local accuracy on global train data 71.772, Local accuracy on local train data 99.767
Round 530, Devices participated 10, Average loss 0.007, Central accuracy on global test data 92.418, Local accuracy on global train data 71.189, Local accuracy on local train data 99.817
Round 531, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.889, Local accuracy on global train data 72.083, Local accuracy on local train data 99.783
Round 532, Devices participated 10, Average loss 0.004, Central accuracy on global test data 90.395, Local accuracy on global train data 75.759, Local accuracy on local train data 99.917
Round 533, Devices participated 10, Average loss 0.014, Central accuracy on global test data 89.523, Local accuracy on global train data 73.794, Local accuracy on local train data 99.700
Round 534, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.378, Local accuracy on global train data 72.163, Local accuracy on local train data 99.783
Round 535, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.159, Local accuracy on global train data 70.635, Local accuracy on local train data 99.883
Round 536, Devices participated 10, Average loss 0.004, Central accuracy on global test data 90.325, Local accuracy on global train data 77.263, Local accuracy on local train data 99.900
Round 537, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.326, Local accuracy on global train data 70.637, Local accuracy on local train data 99.883
Round 538, Devices participated 10, Average loss 0.004, Central accuracy on global test data 90.034, Local accuracy on global train data 73.438, Local accuracy on local train data 99.867
Round 539, Devices participated 10, Average loss 0.004, Central accuracy on global test data 86.168, Local accuracy on global train data 64.111, Local accuracy on local train data 99.900
Round 540, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.914, Local accuracy on global train data 76.836, Local accuracy on local train data 99.867
Round 541, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.263, Local accuracy on global train data 77.222, Local accuracy on local train data 99.833
Round 542, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.887, Local accuracy on global train data 67.173, Local accuracy on local train data 99.817
Round 543, Devices participated 10, Average loss 0.003, Central accuracy on global test data 92.007, Local accuracy on global train data 70.952, Local accuracy on local train data 99.867
Round 544, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.829, Local accuracy on global train data 64.695, Local accuracy on local train data 99.833
Round 545, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.026, Local accuracy on global train data 73.079, Local accuracy on local train data 99.883
Round 546, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.278, Local accuracy on global train data 73.623, Local accuracy on local train data 99.833
Round 547, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.728, Local accuracy on global train data 77.568, Local accuracy on local train data 99.883
Round 548, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.269, Local accuracy on global train data 69.985, Local accuracy on local train data 99.833
Round 549, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.890, Local accuracy on global train data 79.744, Local accuracy on local train data 99.817
Round 550, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.418, Local accuracy on global train data 69.438, Local accuracy on local train data 99.817
Round 551, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.134, Local accuracy on global train data 69.441, Local accuracy on local train data 99.817
Round 552, Devices participated 10, Average loss 0.004, Central accuracy on global test data 88.421, Local accuracy on global train data 74.473, Local accuracy on local train data 99.900
Round 553, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.782, Local accuracy on global train data 76.904, Local accuracy on local train data 99.850
Round 554, Devices participated 10, Average loss 0.038, Central accuracy on global test data 90.304, Local accuracy on global train data 60.732, Local accuracy on local train data 99.567
Round 555, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.448, Local accuracy on global train data 76.924, Local accuracy on local train data 99.683
Round 556, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.483, Local accuracy on global train data 69.438, Local accuracy on local train data 99.867
Round 557, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.678, Local accuracy on global train data 69.265, Local accuracy on local train data 99.850
Round 558, Devices participated 10, Average loss 0.004, Central accuracy on global test data 93.530, Local accuracy on global train data 73.228, Local accuracy on local train data 99.833
Round 559, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.822, Local accuracy on global train data 78.850, Local accuracy on local train data 99.933
Round 560, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.772, Local accuracy on global train data 68.149, Local accuracy on local train data 99.817
Round 561, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.531, Local accuracy on global train data 69.702, Local accuracy on local train data 99.883
Round 562, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.800, Local accuracy on global train data 72.266, Local accuracy on local train data 99.833
Round 563, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.107, Local accuracy on global train data 79.832, Local accuracy on local train data 99.883
Round 564, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.967, Local accuracy on global train data 69.800, Local accuracy on local train data 99.783
Round 565, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.655, Local accuracy on global train data 78.250, Local accuracy on local train data 99.833
Round 566, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.692, Local accuracy on global train data 68.447, Local accuracy on local train data 99.800
Round 567, Devices participated 10, Average loss 0.004, Central accuracy on global test data 89.884, Local accuracy on global train data 82.913, Local accuracy on local train data 99.900
Round 568, Devices participated 10, Average loss 0.004, Central accuracy on global test data 88.592, Local accuracy on global train data 76.562, Local accuracy on local train data 99.867
Round 569, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.790, Local accuracy on global train data 74.897, Local accuracy on local train data 99.833
Round 570, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.246, Local accuracy on global train data 74.778, Local accuracy on local train data 99.833
Round 571, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.348, Local accuracy on global train data 77.725, Local accuracy on local train data 99.917
Round 572, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.877, Local accuracy on global train data 70.193, Local accuracy on local train data 99.850
Round 573, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.318, Local accuracy on global train data 76.296, Local accuracy on local train data 99.867
Round 574, Devices participated 10, Average loss 0.003, Central accuracy on global test data 91.286, Local accuracy on global train data 82.690, Local accuracy on local train data 99.917
Round 575, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.106, Local accuracy on global train data 70.725, Local accuracy on local train data 99.833
Round 576, Devices participated 10, Average loss 0.003, Central accuracy on global test data 89.603, Local accuracy on global train data 77.344, Local accuracy on local train data 99.917
Round 577, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.810, Local accuracy on global train data 68.879, Local accuracy on local train data 99.800
Round 578, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.870, Local accuracy on global train data 75.715, Local accuracy on local train data 99.767
Round 579, Devices participated 10, Average loss 0.003, Central accuracy on global test data 93.910, Local accuracy on global train data 77.439, Local accuracy on local train data 99.917
Round 580, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.570, Local accuracy on global train data 76.799, Local accuracy on local train data 99.833
Round 581, Devices participated 10, Average loss 0.004, Central accuracy on global test data 93.910, Local accuracy on global train data 75.220, Local accuracy on local train data 99.900
Round 582, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.446, Local accuracy on global train data 71.633, Local accuracy on local train data 99.833
Round 583, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.296, Local accuracy on global train data 80.059, Local accuracy on local train data 99.900
Round 584, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.839, Local accuracy on global train data 70.835, Local accuracy on local train data 99.867
Round 585, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.940, Local accuracy on global train data 71.523, Local accuracy on local train data 99.767
Round 586, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.959, Local accuracy on global train data 77.400, Local accuracy on local train data 99.867
Round 587, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.568, Local accuracy on global train data 77.205, Local accuracy on local train data 99.850
Round 588, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.518, Local accuracy on global train data 75.164, Local accuracy on local train data 99.900
Round 589, Devices participated 10, Average loss 0.003, Central accuracy on global test data 92.508, Local accuracy on global train data 78.848, Local accuracy on local train data 99.900
Round 590, Devices participated 10, Average loss 0.004, Central accuracy on global test data 93.219, Local accuracy on global train data 71.606, Local accuracy on local train data 99.883
Round 591, Devices participated 10, Average loss 0.003, Central accuracy on global test data 90.976, Local accuracy on global train data 80.586, Local accuracy on local train data 99.917
Round 592, Devices participated 10, Average loss 0.003, Central accuracy on global test data 90.294, Local accuracy on global train data 76.921, Local accuracy on local train data 99.933
Round 593, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.376, Local accuracy on global train data 69.128, Local accuracy on local train data 99.767
Round 594, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.226, Local accuracy on global train data 72.983, Local accuracy on local train data 99.883
Round 595, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.849, Local accuracy on global train data 75.017, Local accuracy on local train data 99.833
Round 596, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.315, Local accuracy on global train data 73.071, Local accuracy on local train data 99.883
Round 597, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.640, Local accuracy on global train data 77.283, Local accuracy on local train data 99.900
Round 598, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.117, Local accuracy on global train data 71.675, Local accuracy on local train data 99.833
Round 599, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.792, Local accuracy on global train data 73.662, Local accuracy on local train data 99.850
Round 600, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.862, Local accuracy on global train data 84.441, Local accuracy on local train data 99.967
