['main_fedlisa.py', '--dataset', 'cifar', '--iid', '--model', 'lenet5', '--epochs', '1000', '--gpu', '0', '--num_channels', '3', '--local_bs', '50', '--frac', '0.1', '--momentum', '0.0', '--local_ep', '3', '--lr', '0.1', '--lbfgs_hist', '50', '--lr_g', '0.5', '--opt_mode', '2', '--vr_mode', '1', '--vr_scale', '0.01', '--screendump_file', 'log/perf500_fedlisa_cifariid_lenet5_bs50ep3_opt2vr1_vrs001.log']
2020-08-01 01:13:02.399197

Round 248, Devices participated 10, Average loss 2.296, Central accuracy on global test data 15.875, Local accuracy on global train data 15.400, Local accuracy on local train data 15.633
Round 249, Devices participated 10, Average loss 2.296, Central accuracy on global test data 15.986, Local accuracy on global train data 15.820, Local accuracy on local train data 15.620
Round 250, Devices participated 10, Average loss 2.296, Central accuracy on global test data 16.166, Local accuracy on global train data 16.101, Local accuracy on local train data 16.287
Round 251, Devices participated 10, Average loss 2.296, Central accuracy on global test data 16.216, Local accuracy on global train data 16.001, Local accuracy on local train data 16.093
Round 252, Devices participated 10, Average loss 2.296, Central accuracy on global test data 16.356, Local accuracy on global train data 16.045, Local accuracy on local train data 16.527
Round 253, Devices participated 10, Average loss 2.296, Central accuracy on global test data 16.416, Local accuracy on global train data 16.541, Local accuracy on local train data 16.073
Round 254, Devices participated 10, Average loss 2.296, Central accuracy on global test data 16.627, Local accuracy on global train data 16.475, Local accuracy on local train data 17.193
Round 255, Devices participated 10, Average loss 2.296, Central accuracy on global test data 16.757, Local accuracy on global train data 16.421, Local accuracy on local train data 16.707
Round 256, Devices participated 10, Average loss 2.296, Central accuracy on global test data 16.767, Local accuracy on global train data 16.775, Local accuracy on local train data 16.193
Round 257, Devices participated 10, Average loss 2.296, Central accuracy on global test data 16.827, Local accuracy on global train data 16.848, Local accuracy on local train data 16.860
Round 258, Devices participated 10, Average loss 2.296, Central accuracy on global test data 16.927, Local accuracy on global train data 16.692, Local accuracy on local train data 16.947
Round 259, Devices participated 10, Average loss 2.296, Central accuracy on global test data 17.127, Local accuracy on global train data 17.170, Local accuracy on local train data 17.067
Round 260, Devices participated 10, Average loss 2.296, Central accuracy on global test data 17.208, Local accuracy on global train data 17.017, Local accuracy on local train data 16.553
Round 261, Devices participated 10, Average loss 2.296, Central accuracy on global test data 17.258, Local accuracy on global train data 17.561, Local accuracy on local train data 16.940
Round 262, Devices participated 10, Average loss 2.295, Central accuracy on global test data 17.358, Local accuracy on global train data 16.978, Local accuracy on local train data 16.640
Round 263, Devices participated 10, Average loss 2.295, Central accuracy on global test data 17.348, Local accuracy on global train data 17.542, Local accuracy on local train data 17.020
Round 264, Devices participated 10, Average loss 2.296, Central accuracy on global test data 17.488, Local accuracy on global train data 17.612, Local accuracy on local train data 17.027
Round 265, Devices participated 10, Average loss 2.295, Central accuracy on global test data 17.658, Local accuracy on global train data 17.607, Local accuracy on local train data 17.853
Round 266, Devices participated 10, Average loss 2.295, Central accuracy on global test data 17.648, Local accuracy on global train data 17.444, Local accuracy on local train data 17.560
Round 267, Devices participated 10, Average loss 2.295, Central accuracy on global test data 17.698, Local accuracy on global train data 18.027, Local accuracy on local train data 17.933
Round 268, Devices participated 10, Average loss 2.295, Central accuracy on global test data 17.758, Local accuracy on global train data 18.025, Local accuracy on local train data 17.427
Round 269, Devices participated 10, Average loss 2.295, Central accuracy on global test data 17.909, Local accuracy on global train data 18.032, Local accuracy on local train data 17.793
Round 270, Devices participated 10, Average loss 2.295, Central accuracy on global test data 17.989, Local accuracy on global train data 17.935, Local accuracy on local train data 18.807
Round 271, Devices participated 10, Average loss 2.295, Central accuracy on global test data 18.039, Local accuracy on global train data 18.264, Local accuracy on local train data 18.633
Round 272, Devices participated 10, Average loss 2.295, Central accuracy on global test data 18.039, Local accuracy on global train data 18.394, Local accuracy on local train data 18.640
Round 273, Devices participated 10, Average loss 2.295, Central accuracy on global test data 18.179, Local accuracy on global train data 18.408, Local accuracy on local train data 18.820
Round 274, Devices participated 10, Average loss 2.294, Central accuracy on global test data 18.279, Local accuracy on global train data 18.223, Local accuracy on local train data 18.633
Round 275, Devices participated 10, Average loss 2.294, Central accuracy on global test data 18.319, Local accuracy on global train data 18.328, Local accuracy on local train data 18.787
Round 276, Devices participated 10, Average loss 2.294, Central accuracy on global test data 18.419, Local accuracy on global train data 18.645, Local accuracy on local train data 19.653
Round 277, Devices participated 10, Average loss 2.294, Central accuracy on global test data 18.580, Local accuracy on global train data 18.733, Local accuracy on local train data 18.113
Round 278, Devices participated 10, Average loss 2.294, Central accuracy on global test data 18.620, Local accuracy on global train data 18.777, Local accuracy on local train data 17.893
Round 279, Devices participated 10, Average loss 2.294, Central accuracy on global test data 18.820, Local accuracy on global train data 19.026, Local accuracy on local train data 19.347
Round 280, Devices participated 10, Average loss 2.293, Central accuracy on global test data 18.960, Local accuracy on global train data 19.424, Local accuracy on local train data 18.987
Round 281, Devices participated 10, Average loss 2.294, Central accuracy on global test data 19.071, Local accuracy on global train data 19.353, Local accuracy on local train data 18.573
Round 282, Devices participated 10, Average loss 2.294, Central accuracy on global test data 19.221, Local accuracy on global train data 19.453, Local accuracy on local train data 18.040
Round 283, Devices participated 10, Average loss 2.294, Central accuracy on global test data 19.421, Local accuracy on global train data 18.765, Local accuracy on local train data 19.347
Round 284, Devices participated 10, Average loss 2.294, Central accuracy on global test data 19.531, Local accuracy on global train data 19.214, Local accuracy on local train data 19.200
Round 285, Devices participated 10, Average loss 2.293, Central accuracy on global test data 19.651, Local accuracy on global train data 19.167, Local accuracy on local train data 19.060
Round 286, Devices participated 10, Average loss 2.293, Central accuracy on global test data 19.802, Local accuracy on global train data 19.551, Local accuracy on local train data 19.340
Round 287, Devices participated 10, Average loss 2.293, Central accuracy on global test data 19.912, Local accuracy on global train data 19.512, Local accuracy on local train data 18.947
Round 288, Devices participated 10, Average loss 2.293, Central accuracy on global test data 19.922, Local accuracy on global train data 19.626, Local accuracy on local train data 19.420
Round 289, Devices participated 10, Average loss 2.292, Central accuracy on global test data 19.982, Local accuracy on global train data 19.639, Local accuracy on local train data 20.353
Round 290, Devices participated 10, Average loss 2.293, Central accuracy on global test data 20.022, Local accuracy on global train data 19.805, Local accuracy on local train data 19.940
Round 291, Devices participated 10, Average loss 2.293, Central accuracy on global test data 20.112, Local accuracy on global train data 19.797, Local accuracy on local train data 19.353
Round 292, Devices participated 10, Average loss 2.293, Central accuracy on global test data 20.092, Local accuracy on global train data 19.893, Local accuracy on local train data 19.447
Round 293, Devices participated 10, Average loss 2.293, Central accuracy on global test data 20.052, Local accuracy on global train data 19.792, Local accuracy on local train data 19.153
Round 294, Devices participated 10, Average loss 2.292, Central accuracy on global test data 20.062, Local accuracy on global train data 20.122, Local accuracy on local train data 20.287
Round 295, Devices participated 10, Average loss 2.293, Central accuracy on global test data 20.152, Local accuracy on global train data 19.910, Local accuracy on local train data 19.420
Round 296, Devices participated 10, Average loss 2.292, Central accuracy on global test data 20.172, Local accuracy on global train data 20.073, Local accuracy on local train data 19.320
Round 297, Devices participated 10, Average loss 2.292, Central accuracy on global test data 20.212, Local accuracy on global train data 19.946, Local accuracy on local train data 19.727
Round 298, Devices participated 10, Average loss 2.292, Central accuracy on global test data 20.182, Local accuracy on global train data 20.071, Local accuracy on local train data 19.820
Round 299, Devices participated 10, Average loss 2.292, Central accuracy on global test data 20.222, Local accuracy on global train data 20.105, Local accuracy on local train data 19.720
Round 300, Devices participated 10, Average loss 2.292, Central accuracy on global test data 20.212, Local accuracy on global train data 19.897, Local accuracy on local train data 19.620
Round 301, Devices participated 10, Average loss 2.291, Central accuracy on global test data 20.272, Local accuracy on global train data 20.068, Local accuracy on local train data 20.040
Round 302, Devices participated 10, Average loss 2.292, Central accuracy on global test data 20.333, Local accuracy on global train data 20.156, Local accuracy on local train data 19.593
Round 303, Devices participated 10, Average loss 2.292, Central accuracy on global test data 20.433, Local accuracy on global train data 20.305, Local accuracy on local train data 20.433
Round 304, Devices participated 10, Average loss 2.291, Central accuracy on global test data 20.463, Local accuracy on global train data 20.259, Local accuracy on local train data 21.420
Round 305, Devices participated 10, Average loss 2.291, Central accuracy on global test data 20.573, Local accuracy on global train data 20.493, Local accuracy on local train data 21.400
Round 306, Devices participated 10, Average loss 2.291, Central accuracy on global test data 20.493, Local accuracy on global train data 20.212, Local accuracy on local train data 21.013
Round 307, Devices participated 10, Average loss 2.291, Central accuracy on global test data 20.553, Local accuracy on global train data 20.005, Local accuracy on local train data 20.613
Round 308, Devices participated 10, Average loss 2.291, Central accuracy on global test data 20.473, Local accuracy on global train data 20.073, Local accuracy on local train data 20.093
Round 309, Devices participated 10, Average loss 2.290, Central accuracy on global test data 20.593, Local accuracy on global train data 20.293, Local accuracy on local train data 20.487
Round 310, Devices participated 10, Average loss 2.292, Central accuracy on global test data 20.573, Local accuracy on global train data 20.237, Local accuracy on local train data 19.153
Round 311, Devices participated 10, Average loss 2.290, Central accuracy on global test data 20.623, Local accuracy on global train data 20.852, Local accuracy on local train data 20.353
Round 312, Devices participated 10, Average loss 2.290, Central accuracy on global test data 20.643, Local accuracy on global train data 20.376, Local accuracy on local train data 19.887
Round 313, Devices participated 10, Average loss 2.290, Central accuracy on global test data 20.683, Local accuracy on global train data 20.244, Local accuracy on local train data 20.740
Round 314, Devices participated 10, Average loss 2.290, Central accuracy on global test data 20.663, Local accuracy on global train data 20.454, Local accuracy on local train data 19.607
Round 315, Devices participated 10, Average loss 2.290, Central accuracy on global test data 20.603, Local accuracy on global train data 20.474, Local accuracy on local train data 20.413
Round 316, Devices participated 10, Average loss 2.289, Central accuracy on global test data 20.533, Local accuracy on global train data 20.103, Local accuracy on local train data 20.280
Round 317, Devices participated 10, Average loss 2.289, Central accuracy on global test data 20.523, Local accuracy on global train data 20.745, Local accuracy on local train data 20.047
Round 318, Devices participated 10, Average loss 2.289, Central accuracy on global test data 20.513, Local accuracy on global train data 20.388, Local accuracy on local train data 19.953
Round 319, Devices participated 10, Average loss 2.290, Central accuracy on global test data 20.453, Local accuracy on global train data 20.972, Local accuracy on local train data 19.580
Round 320, Devices participated 10, Average loss 2.288, Central accuracy on global test data 20.433, Local accuracy on global train data 20.088, Local accuracy on local train data 20.587
Round 321, Devices participated 10, Average loss 2.289, Central accuracy on global test data 20.463, Local accuracy on global train data 20.508, Local accuracy on local train data 20.207
Round 322, Devices participated 10, Average loss 2.288, Central accuracy on global test data 20.393, Local accuracy on global train data 20.625, Local accuracy on local train data 20.693
Round 323, Devices participated 10, Average loss 2.289, Central accuracy on global test data 20.443, Local accuracy on global train data 20.715, Local accuracy on local train data 20.093
Round 324, Devices participated 10, Average loss 2.288, Central accuracy on global test data 20.443, Local accuracy on global train data 20.640, Local accuracy on local train data 19.800
Round 325, Devices participated 10, Average loss 2.288, Central accuracy on global test data 20.413, Local accuracy on global train data 20.742, Local accuracy on local train data 20.700
Round 326, Devices participated 10, Average loss 2.288, Central accuracy on global test data 20.493, Local accuracy on global train data 20.332, Local accuracy on local train data 20.520
Round 327, Devices participated 10, Average loss 2.287, Central accuracy on global test data 20.493, Local accuracy on global train data 20.532, Local accuracy on local train data 20.827
Round 328, Devices participated 10, Average loss 2.287, Central accuracy on global test data 20.523, Local accuracy on global train data 20.757, Local accuracy on local train data 20.727
Round 329, Devices participated 10, Average loss 2.287, Central accuracy on global test data 20.503, Local accuracy on global train data 20.496, Local accuracy on local train data 21.253
Round 330, Devices participated 10, Average loss 2.287, Central accuracy on global test data 20.393, Local accuracy on global train data 20.691, Local accuracy on local train data 21.447
Round 331, Devices participated 10, Average loss 2.287, Central accuracy on global test data 20.453, Local accuracy on global train data 20.444, Local accuracy on local train data 20.473
Round 332, Devices participated 10, Average loss 2.287, Central accuracy on global test data 20.393, Local accuracy on global train data 20.215, Local accuracy on local train data 19.907
Round 333, Devices participated 10, Average loss 2.287, Central accuracy on global test data 20.433, Local accuracy on global train data 20.300, Local accuracy on local train data 20.500
Round 334, Devices participated 10, Average loss 2.286, Central accuracy on global test data 20.443, Local accuracy on global train data 20.374, Local accuracy on local train data 20.400
Round 335, Devices participated 10, Average loss 2.285, Central accuracy on global test data 20.493, Local accuracy on global train data 20.452, Local accuracy on local train data 20.273
Round 336, Devices participated 10, Average loss 2.284, Central accuracy on global test data 20.513, Local accuracy on global train data 20.269, Local accuracy on local train data 21.867
Round 337, Devices participated 10, Average loss 2.285, Central accuracy on global test data 20.473, Local accuracy on global train data 20.415, Local accuracy on local train data 19.847
Round 338, Devices participated 10, Average loss 2.285, Central accuracy on global test data 20.333, Local accuracy on global train data 20.356, Local accuracy on local train data 20.440
Round 339, Devices participated 10, Average loss 2.286, Central accuracy on global test data 20.363, Local accuracy on global train data 20.615, Local accuracy on local train data 20.420
Round 340, Devices participated 10, Average loss 2.285, Central accuracy on global test data 20.353, Local accuracy on global train data 20.437, Local accuracy on local train data 20.013
Round 341, Devices participated 10, Average loss 2.286, Central accuracy on global test data 20.312, Local accuracy on global train data 20.066, Local accuracy on local train data 20.233
Round 342, Devices participated 10, Average loss 2.283, Central accuracy on global test data 20.242, Local accuracy on global train data 20.710, Local accuracy on local train data 20.067
Round 343, Devices participated 10, Average loss 2.284, Central accuracy on global test data 20.212, Local accuracy on global train data 20.034, Local accuracy on local train data 20.733
Round 344, Devices participated 10, Average loss 2.283, Central accuracy on global test data 20.122, Local accuracy on global train data 20.159, Local accuracy on local train data 20.580
Round 345, Devices participated 10, Average loss 2.285, Central accuracy on global test data 20.062, Local accuracy on global train data 20.349, Local accuracy on local train data 19.580
Round 346, Devices participated 10, Average loss 2.283, Central accuracy on global test data 20.072, Local accuracy on global train data 20.195, Local accuracy on local train data 20.333
Round 347, Devices participated 10, Average loss 2.281, Central accuracy on global test data 20.042, Local accuracy on global train data 20.237, Local accuracy on local train data 21.693
Round 348, Devices participated 10, Average loss 2.283, Central accuracy on global test data 20.022, Local accuracy on global train data 20.413, Local accuracy on local train data 19.867
Round 349, Devices participated 10, Average loss 2.283, Central accuracy on global test data 19.962, Local accuracy on global train data 19.680, Local accuracy on local train data 19.500
Round 350, Devices participated 10, Average loss 2.282, Central accuracy on global test data 20.022, Local accuracy on global train data 20.068, Local accuracy on local train data 20.047
Round 351, Devices participated 10, Average loss 2.281, Central accuracy on global test data 20.072, Local accuracy on global train data 20.110, Local accuracy on local train data 19.833
Round 352, Devices participated 10, Average loss 2.281, Central accuracy on global test data 20.012, Local accuracy on global train data 19.668, Local accuracy on local train data 20.533
Round 353, Devices participated 10, Average loss 2.282, Central accuracy on global test data 20.042, Local accuracy on global train data 19.832, Local accuracy on local train data 19.367
Round 354, Devices participated 10, Average loss 2.280, Central accuracy on global test data 19.962, Local accuracy on global train data 19.978, Local accuracy on local train data 20.247
Round 355, Devices participated 10, Average loss 2.281, Central accuracy on global test data 19.932, Local accuracy on global train data 19.863, Local accuracy on local train data 19.773
Round 356, Devices participated 10, Average loss 2.281, Central accuracy on global test data 19.912, Local accuracy on global train data 19.951, Local accuracy on local train data 19.213
Round 357, Devices participated 10, Average loss 2.279, Central accuracy on global test data 19.792, Local accuracy on global train data 19.648, Local accuracy on local train data 20.093
Round 358, Devices participated 10, Average loss 2.280, Central accuracy on global test data 19.772, Local accuracy on global train data 19.817, Local accuracy on local train data 20.613
Round 359, Devices participated 10, Average loss 2.279, Central accuracy on global test data 19.752, Local accuracy on global train data 19.539, Local accuracy on local train data 19.213
Round 360, Devices participated 10, Average loss 2.279, Central accuracy on global test data 19.752, Local accuracy on global train data 19.646, Local accuracy on local train data 19.567
Round 361, Devices participated 10, Average loss 2.278, Central accuracy on global test data 19.722, Local accuracy on global train data 19.373, Local accuracy on local train data 19.573
Round 362, Devices participated 10, Average loss 2.277, Central accuracy on global test data 19.641, Local accuracy on global train data 19.873, Local accuracy on local train data 20.080
Round 363, Devices participated 10, Average loss 2.278, Central accuracy on global test data 19.631, Local accuracy on global train data 19.541, Local accuracy on local train data 19.987
Round 364, Devices participated 10, Average loss 2.277, Central accuracy on global test data 19.541, Local accuracy on global train data 19.607, Local accuracy on local train data 20.200
Round 365, Devices participated 10, Average loss 2.278, Central accuracy on global test data 19.491, Local accuracy on global train data 19.521, Local accuracy on local train data 19.347
Round 366, Devices participated 10, Average loss 2.274, Central accuracy on global test data 19.421, Local accuracy on global train data 19.226, Local accuracy on local train data 20.493
Round 367, Devices participated 10, Average loss 2.275, Central accuracy on global test data 19.391, Local accuracy on global train data 19.512, Local accuracy on local train data 19.040
Round 368, Devices participated 10, Average loss 2.276, Central accuracy on global test data 19.281, Local accuracy on global train data 19.600, Local accuracy on local train data 19.047
Round 369, Devices participated 10, Average loss 2.275, Central accuracy on global test data 19.281, Local accuracy on global train data 19.148, Local accuracy on local train data 19.720
Round 370, Devices participated 10, Average loss 2.274, Central accuracy on global test data 19.231, Local accuracy on global train data 19.209, Local accuracy on local train data 19.067
Round 371, Devices participated 10, Average loss 2.274, Central accuracy on global test data 19.151, Local accuracy on global train data 19.023, Local accuracy on local train data 19.467
Round 372, Devices participated 10, Average loss 2.273, Central accuracy on global test data 19.111, Local accuracy on global train data 18.943, Local accuracy on local train data 19.320
Round 373, Devices participated 10, Average loss 2.275, Central accuracy on global test data 19.141, Local accuracy on global train data 19.089, Local accuracy on local train data 18.527
Round 374, Devices participated 10, Average loss 2.273, Central accuracy on global test data 19.040, Local accuracy on global train data 18.962, Local accuracy on local train data 19.313
Round 375, Devices participated 10, Average loss 2.272, Central accuracy on global test data 18.950, Local accuracy on global train data 18.782, Local accuracy on local train data 19.387
Round 376, Devices participated 10, Average loss 2.272, Central accuracy on global test data 18.920, Local accuracy on global train data 19.106, Local accuracy on local train data 18.740
Round 377, Devices participated 10, Average loss 2.273, Central accuracy on global test data 18.920, Local accuracy on global train data 19.236, Local accuracy on local train data 18.840
Round 378, Devices participated 10, Average loss 2.270, Central accuracy on global test data 18.920, Local accuracy on global train data 18.767, Local accuracy on local train data 19.233
Round 379, Devices participated 10, Average loss 2.269, Central accuracy on global test data 18.830, Local accuracy on global train data 18.953, Local accuracy on local train data 20.493
Round 380, Devices participated 10, Average loss 2.268, Central accuracy on global test data 18.730, Local accuracy on global train data 18.513, Local accuracy on local train data 19.560
Round 381, Devices participated 10, Average loss 2.269, Central accuracy on global test data 18.770, Local accuracy on global train data 18.274, Local accuracy on local train data 19.200
Round 382, Devices participated 10, Average loss 2.270, Central accuracy on global test data 18.790, Local accuracy on global train data 18.669, Local accuracy on local train data 18.547
Round 383, Devices participated 10, Average loss 2.270, Central accuracy on global test data 18.780, Local accuracy on global train data 18.765, Local accuracy on local train data 19.153
Round 384, Devices participated 10, Average loss 2.268, Central accuracy on global test data 18.690, Local accuracy on global train data 18.416, Local accuracy on local train data 19.207
Round 385, Devices participated 10, Average loss 2.267, Central accuracy on global test data 18.670, Local accuracy on global train data 18.452, Local accuracy on local train data 18.993
Round 386, Devices participated 10, Average loss 2.269, Central accuracy on global test data 18.640, Local accuracy on global train data 18.706, Local accuracy on local train data 18.353
Round 387, Devices participated 10, Average loss 2.270, Central accuracy on global test data 18.590, Local accuracy on global train data 18.635, Local accuracy on local train data 18.320
Round 388, Devices participated 10, Average loss 2.266, Central accuracy on global test data 18.520, Local accuracy on global train data 18.472, Local accuracy on local train data 17.740
Round 389, Devices participated 10, Average loss 2.265, Central accuracy on global test data 18.560, Local accuracy on global train data 18.418, Local accuracy on local train data 19.040
Round 390, Devices participated 10, Average loss 2.269, Central accuracy on global test data 18.530, Local accuracy on global train data 18.438, Local accuracy on local train data 18.020
Round 391, Devices participated 10, Average loss 2.267, Central accuracy on global test data 18.490, Local accuracy on global train data 18.306, Local accuracy on local train data 18.033
Round 392, Devices participated 10, Average loss 2.263, Central accuracy on global test data 18.500, Local accuracy on global train data 18.188, Local accuracy on local train data 18.220
Round 393, Devices participated 10, Average loss 2.264, Central accuracy on global test data 18.480, Local accuracy on global train data 18.149, Local accuracy on local train data 18.847
Round 394, Devices participated 10, Average loss 2.261, Central accuracy on global test data 18.450, Local accuracy on global train data 18.127, Local accuracy on local train data 18.420
Round 395, Devices participated 10, Average loss 2.263, Central accuracy on global test data 18.379, Local accuracy on global train data 18.149, Local accuracy on local train data 17.907
Round 396, Devices participated 10, Average loss 2.261, Central accuracy on global test data 18.349, Local accuracy on global train data 18.462, Local accuracy on local train data 17.827
Round 397, Devices participated 10, Average loss 2.260, Central accuracy on global test data 18.369, Local accuracy on global train data 17.927, Local accuracy on local train data 17.953
Round 398, Devices participated 10, Average loss 2.263, Central accuracy on global test data 18.319, Local accuracy on global train data 18.235, Local accuracy on local train data 17.767
Round 399, Devices participated 10, Average loss 2.258, Central accuracy on global test data 18.359, Local accuracy on global train data 17.905, Local accuracy on local train data 17.447
Round 400, Devices participated 10, Average loss 2.256, Central accuracy on global test data 18.460, Local accuracy on global train data 18.105, Local accuracy on local train data 18.693
Round 401, Devices participated 10, Average loss 2.260, Central accuracy on global test data 18.369, Local accuracy on global train data 18.096, Local accuracy on local train data 18.380
Round 402, Devices participated 10, Average loss 2.257, Central accuracy on global test data 18.299, Local accuracy on global train data 17.649, Local accuracy on local train data 17.853
Round 403, Devices participated 10, Average loss 2.258, Central accuracy on global test data 18.299, Local accuracy on global train data 18.135, Local accuracy on local train data 17.553
Round 404, Devices participated 10, Average loss 2.258, Central accuracy on global test data 18.239, Local accuracy on global train data 17.598, Local accuracy on local train data 17.720
Round 405, Devices participated 10, Average loss 2.258, Central accuracy on global test data 18.179, Local accuracy on global train data 17.625, Local accuracy on local train data 17.580
Round 406, Devices participated 10, Average loss 2.253, Central accuracy on global test data 18.129, Local accuracy on global train data 18.008, Local accuracy on local train data 18.280
Round 407, Devices participated 10, Average loss 2.257, Central accuracy on global test data 18.119, Local accuracy on global train data 17.871, Local accuracy on local train data 18.180
Round 408, Devices participated 10, Average loss 2.255, Central accuracy on global test data 18.139, Local accuracy on global train data 17.966, Local accuracy on local train data 17.780
Round 409, Devices participated 10, Average loss 2.250, Central accuracy on global test data 18.089, Local accuracy on global train data 17.952, Local accuracy on local train data 18.667
Round 410, Devices participated 10, Average loss 2.254, Central accuracy on global test data 18.089, Local accuracy on global train data 17.957, Local accuracy on local train data 18.100
Round 411, Devices participated 10, Average loss 2.253, Central accuracy on global test data 18.039, Local accuracy on global train data 17.932, Local accuracy on local train data 17.840
Round 412, Devices participated 10, Average loss 2.250, Central accuracy on global test data 17.969, Local accuracy on global train data 17.747, Local accuracy on local train data 18.073
Round 413, Devices participated 10, Average loss 2.248, Central accuracy on global test data 17.849, Local accuracy on global train data 17.568, Local accuracy on local train data 18.840
Round 414, Devices participated 10, Average loss 2.249, Central accuracy on global test data 17.889, Local accuracy on global train data 17.891, Local accuracy on local train data 18.327
Round 415, Devices participated 10, Average loss 2.251, Central accuracy on global test data 17.879, Local accuracy on global train data 17.607, Local accuracy on local train data 17.393
Round 416, Devices participated 10, Average loss 2.251, Central accuracy on global test data 17.919, Local accuracy on global train data 17.659, Local accuracy on local train data 17.580
Round 417, Devices participated 10, Average loss 2.246, Central accuracy on global test data 17.829, Local accuracy on global train data 17.510, Local accuracy on local train data 18.287
Round 418, Devices participated 10, Average loss 2.246, Central accuracy on global test data 17.778, Local accuracy on global train data 17.134, Local accuracy on local train data 18.020
Round 419, Devices participated 10, Average loss 2.244, Central accuracy on global test data 17.748, Local accuracy on global train data 17.598, Local accuracy on local train data 18.080
Round 420, Devices participated 10, Average loss 2.251, Central accuracy on global test data 17.768, Local accuracy on global train data 17.830, Local accuracy on local train data 17.887
Round 421, Devices participated 10, Average loss 2.247, Central accuracy on global test data 17.819, Local accuracy on global train data 17.473, Local accuracy on local train data 17.493
Round 422, Devices participated 10, Average loss 2.247, Central accuracy on global test data 17.819, Local accuracy on global train data 17.471, Local accuracy on local train data 17.327
Round 423, Devices participated 10, Average loss 2.245, Central accuracy on global test data 17.819, Local accuracy on global train data 17.932, Local accuracy on local train data 17.407
Round 424, Devices participated 10, Average loss 2.243, Central accuracy on global test data 17.829, Local accuracy on global train data 17.666, Local accuracy on local train data 17.807
Round 425, Devices participated 10, Average loss 2.242, Central accuracy on global test data 17.808, Local accuracy on global train data 17.695, Local accuracy on local train data 18.053
Round 426, Devices participated 10, Average loss 2.249, Central accuracy on global test data 17.869, Local accuracy on global train data 17.729, Local accuracy on local train data 17.493
Round 427, Devices participated 10, Average loss 2.240, Central accuracy on global test data 17.859, Local accuracy on global train data 17.805, Local accuracy on local train data 17.987
Round 428, Devices participated 10, Average loss 2.240, Central accuracy on global test data 17.859, Local accuracy on global train data 17.488, Local accuracy on local train data 17.340
Round 429, Devices participated 10, Average loss 2.243, Central accuracy on global test data 17.889, Local accuracy on global train data 17.783, Local accuracy on local train data 17.053
Round 430, Devices participated 10, Average loss 2.247, Central accuracy on global test data 17.979, Local accuracy on global train data 17.913, Local accuracy on local train data 17.647
Round 431, Devices participated 10, Average loss 2.236, Central accuracy on global test data 17.959, Local accuracy on global train data 17.771, Local accuracy on local train data 18.033
Round 432, Devices participated 10, Average loss 2.233, Central accuracy on global test data 17.959, Local accuracy on global train data 17.561, Local accuracy on local train data 18.600
Round 433, Devices participated 10, Average loss 2.243, Central accuracy on global test data 17.949, Local accuracy on global train data 17.588, Local accuracy on local train data 16.760
Round 434, Devices participated 10, Average loss 2.237, Central accuracy on global test data 18.029, Local accuracy on global train data 17.644, Local accuracy on local train data 18.113
Round 435, Devices participated 10, Average loss 2.238, Central accuracy on global test data 18.069, Local accuracy on global train data 17.742, Local accuracy on local train data 17.173
Round 436, Devices participated 10, Average loss 2.241, Central accuracy on global test data 18.079, Local accuracy on global train data 17.812, Local accuracy on local train data 17.167
Round 437, Devices participated 10, Average loss 2.234, Central accuracy on global test data 18.119, Local accuracy on global train data 17.993, Local accuracy on local train data 17.513
Round 438, Devices participated 10, Average loss 2.232, Central accuracy on global test data 18.239, Local accuracy on global train data 17.698, Local accuracy on local train data 17.707
Round 439, Devices participated 10, Average loss 2.235, Central accuracy on global test data 18.219, Local accuracy on global train data 17.988, Local accuracy on local train data 17.973
Round 440, Devices participated 10, Average loss 2.234, Central accuracy on global test data 18.269, Local accuracy on global train data 17.644, Local accuracy on local train data 17.893
Round 441, Devices participated 10, Average loss 2.233, Central accuracy on global test data 18.289, Local accuracy on global train data 17.876, Local accuracy on local train data 17.747
Round 442, Devices participated 10, Average loss 2.229, Central accuracy on global test data 18.289, Local accuracy on global train data 18.098, Local accuracy on local train data 18.673
Round 443, Devices participated 10, Average loss 2.229, Central accuracy on global test data 18.269, Local accuracy on global train data 18.176, Local accuracy on local train data 17.567
Round 444, Devices participated 10, Average loss 2.235, Central accuracy on global test data 18.259, Local accuracy on global train data 18.157, Local accuracy on local train data 18.033
Round 445, Devices participated 10, Average loss 2.230, Central accuracy on global test data 18.279, Local accuracy on global train data 18.081, Local accuracy on local train data 18.233
Round 446, Devices participated 10, Average loss 2.230, Central accuracy on global test data 18.379, Local accuracy on global train data 17.793, Local accuracy on local train data 17.733
Round 447, Devices participated 10, Average loss 2.224, Central accuracy on global test data 18.409, Local accuracy on global train data 18.059, Local accuracy on local train data 17.900
Round 448, Devices participated 10, Average loss 2.228, Central accuracy on global test data 18.450, Local accuracy on global train data 18.081, Local accuracy on local train data 17.153
Round 449, Devices participated 10, Average loss 2.223, Central accuracy on global test data 18.470, Local accuracy on global train data 18.237, Local accuracy on local train data 18.547
Round 450, Devices participated 10, Average loss 2.233, Central accuracy on global test data 18.550, Local accuracy on global train data 18.201, Local accuracy on local train data 17.327
Round 451, Devices participated 10, Average loss 2.219, Central accuracy on global test data 18.650, Local accuracy on global train data 18.179, Local accuracy on local train data 19.420
Round 452, Devices participated 10, Average loss 2.229, Central accuracy on global test data 18.680, Local accuracy on global train data 18.191, Local accuracy on local train data 17.773
