Round   0, Devices participated 10, Average loss 0.126, Central accuracy on global test data 23.067, Ensemble accuracy on global test data 23.740, Local accuracy on global train data 12.085, Local accuracy on local train data 97.500
Round 271, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.198, Ensemble accuracy on global test data 86.465, Local accuracy on global train data 49.629, Local accuracy on local train data 99.750
Round 272, Devices participated 10, Average loss 0.005, Central accuracy on global test data 83.974, Ensemble accuracy on global test data 86.533, Local accuracy on global train data 50.623, Local accuracy on local train data 99.867
Round 273, Devices participated 10, Average loss 0.025, Central accuracy on global test data 90.335, Ensemble accuracy on global test data 83.740, Local accuracy on global train data 39.253, Local accuracy on local train data 99.517
Round 274, Devices participated 10, Average loss 0.008, Central accuracy on global test data 84.105, Ensemble accuracy on global test data 77.061, Local accuracy on global train data 46.177, Local accuracy on local train data 99.700
Round 275, Devices participated 10, Average loss 0.005, Central accuracy on global test data 85.357, Ensemble accuracy on global test data 86.406, Local accuracy on global train data 53.052, Local accuracy on local train data 99.817
Round 276, Devices participated 10, Average loss 0.006, Central accuracy on global test data 87.350, Ensemble accuracy on global test data 85.293, Local accuracy on global train data 56.965, Local accuracy on local train data 99.867
Round 277, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.183, Ensemble accuracy on global test data 86.270, Local accuracy on global train data 48.003, Local accuracy on local train data 99.733
Round 278, Devices participated 10, Average loss 0.005, Central accuracy on global test data 85.757, Ensemble accuracy on global test data 84.072, Local accuracy on global train data 53.413, Local accuracy on local train data 99.817
Round 279, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.673, Ensemble accuracy on global test data 79.092, Local accuracy on global train data 56.426, Local accuracy on local train data 99.733
Round 280, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.925, Ensemble accuracy on global test data 87.471, Local accuracy on global train data 51.479, Local accuracy on local train data 99.867
Round 281, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.356, Ensemble accuracy on global test data 87.773, Local accuracy on global train data 45.713, Local accuracy on local train data 99.850
Round 282, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.932, Ensemble accuracy on global test data 84.629, Local accuracy on global train data 55.823, Local accuracy on local train data 99.767
Round 283, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.173, Ensemble accuracy on global test data 86.035, Local accuracy on global train data 53.696, Local accuracy on local train data 99.700
Round 284, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.107, Ensemble accuracy on global test data 89.180, Local accuracy on global train data 37.915, Local accuracy on local train data 99.700
Round 285, Devices participated 10, Average loss 0.014, Central accuracy on global test data 90.845, Ensemble accuracy on global test data 87.627, Local accuracy on global train data 45.190, Local accuracy on local train data 99.600
Round 286, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.533, Ensemble accuracy on global test data 85.000, Local accuracy on global train data 41.504, Local accuracy on local train data 99.833
Round 287, Devices participated 10, Average loss 0.011, Central accuracy on global test data 89.814, Ensemble accuracy on global test data 80.596, Local accuracy on global train data 50.483, Local accuracy on local train data 99.700
Round 288, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.772, Ensemble accuracy on global test data 78.740, Local accuracy on global train data 44.521, Local accuracy on local train data 99.800
Round 289, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.595, Ensemble accuracy on global test data 84.922, Local accuracy on global train data 48.608, Local accuracy on local train data 99.800
Round 290, Devices participated 10, Average loss 0.016, Central accuracy on global test data 90.925, Ensemble accuracy on global test data 86.592, Local accuracy on global train data 55.261, Local accuracy on local train data 99.650
Round 291, Devices participated 10, Average loss 0.042, Central accuracy on global test data 90.986, Ensemble accuracy on global test data 87.559, Local accuracy on global train data 53.293, Local accuracy on local train data 99.250
Round 292, Devices participated 10, Average loss 0.004, Central accuracy on global test data 86.599, Ensemble accuracy on global test data 84.053, Local accuracy on global train data 50.857, Local accuracy on local train data 99.817
Round 293, Devices participated 10, Average loss 0.039, Central accuracy on global test data 86.569, Ensemble accuracy on global test data 85.195, Local accuracy on global train data 39.766, Local accuracy on local train data 99.200
Round 294, Devices participated 10, Average loss 0.004, Central accuracy on global test data 90.875, Ensemble accuracy on global test data 87.559, Local accuracy on global train data 58.223, Local accuracy on local train data 99.850
Round 295, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.343, Ensemble accuracy on global test data 87.207, Local accuracy on global train data 53.240, Local accuracy on local train data 99.883
Round 296, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.052, Ensemble accuracy on global test data 87.715, Local accuracy on global train data 50.059, Local accuracy on local train data 99.883
Round 297, Devices participated 10, Average loss 0.021, Central accuracy on global test data 86.689, Ensemble accuracy on global test data 88.926, Local accuracy on global train data 42.195, Local accuracy on local train data 99.550
Round 298, Devices participated 10, Average loss 0.018, Central accuracy on global test data 88.532, Ensemble accuracy on global test data 86.445, Local accuracy on global train data 51.653, Local accuracy on local train data 99.650
Round 299, Devices participated 10, Average loss 0.033, Central accuracy on global test data 90.986, Ensemble accuracy on global test data 85.557, Local accuracy on global train data 42.271, Local accuracy on local train data 99.283
Round 300, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.486, Ensemble accuracy on global test data 86.904, Local accuracy on global train data 60.393, Local accuracy on local train data 99.917
Round 301, Devices participated 10, Average loss 0.003, Central accuracy on global test data 89.163, Ensemble accuracy on global test data 86.514, Local accuracy on global train data 66.626, Local accuracy on local train data 99.900
Round 302, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.071, Ensemble accuracy on global test data 84.404, Local accuracy on global train data 48.281, Local accuracy on local train data 99.850
Round 303, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.052, Ensemble accuracy on global test data 88.672, Local accuracy on global train data 62.021, Local accuracy on local train data 99.833
Round 304, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.336, Ensemble accuracy on global test data 89.854, Local accuracy on global train data 46.934, Local accuracy on local train data 99.733
Round 305, Devices participated 10, Average loss 0.029, Central accuracy on global test data 88.582, Ensemble accuracy on global test data 81.592, Local accuracy on global train data 47.693, Local accuracy on local train data 99.400
Round 306, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.028, Ensemble accuracy on global test data 82.393, Local accuracy on global train data 50.901, Local accuracy on local train data 99.717
Round 307, Devices participated 10, Average loss 0.015, Central accuracy on global test data 91.096, Ensemble accuracy on global test data 88.516, Local accuracy on global train data 55.518, Local accuracy on local train data 99.633
Round 308, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.460, Ensemble accuracy on global test data 81.758, Local accuracy on global train data 52.354, Local accuracy on local train data 99.717
Round 309, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.553, Ensemble accuracy on global test data 88.027, Local accuracy on global train data 58.843, Local accuracy on local train data 99.833
Round 310, Devices participated 10, Average loss 0.019, Central accuracy on global test data 89.724, Ensemble accuracy on global test data 81.885, Local accuracy on global train data 46.504, Local accuracy on local train data 99.350
Round 311, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.895, Ensemble accuracy on global test data 87.393, Local accuracy on global train data 59.756, Local accuracy on local train data 99.850
Round 312, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.744, Ensemble accuracy on global test data 83.467, Local accuracy on global train data 59.077, Local accuracy on local train data 99.850
Round 313, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.483, Ensemble accuracy on global test data 88.604, Local accuracy on global train data 49.307, Local accuracy on local train data 99.717
Round 314, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.999, Ensemble accuracy on global test data 84.336, Local accuracy on global train data 49.949, Local accuracy on local train data 99.733
Round 315, Devices participated 10, Average loss 0.017, Central accuracy on global test data 89.423, Ensemble accuracy on global test data 87.100, Local accuracy on global train data 53.608, Local accuracy on local train data 99.550
Round 316, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.852, Ensemble accuracy on global test data 85.312, Local accuracy on global train data 53.203, Local accuracy on local train data 99.800
Round 317, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.401, Ensemble accuracy on global test data 88.066, Local accuracy on global train data 51.018, Local accuracy on local train data 99.833
Round 318, Devices participated 10, Average loss 0.004, Central accuracy on global test data 87.460, Ensemble accuracy on global test data 84.961, Local accuracy on global train data 62.822, Local accuracy on local train data 99.867
Round 319, Devices participated 10, Average loss 0.010, Central accuracy on global test data 83.183, Ensemble accuracy on global test data 78.799, Local accuracy on global train data 41.387, Local accuracy on local train data 99.733
Round 320, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.986, Ensemble accuracy on global test data 83.896, Local accuracy on global train data 47.463, Local accuracy on local train data 99.850
Round 321, Devices participated 10, Average loss 0.023, Central accuracy on global test data 76.192, Ensemble accuracy on global test data 69.502, Local accuracy on global train data 36.353, Local accuracy on local train data 99.417
Round 322, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.343, Ensemble accuracy on global test data 84.707, Local accuracy on global train data 53.337, Local accuracy on local train data 99.817
Round 323, Devices participated 10, Average loss 0.010, Central accuracy on global test data 91.016, Ensemble accuracy on global test data 83.486, Local accuracy on global train data 48.049, Local accuracy on local train data 99.650
Round 324, Devices participated 10, Average loss 0.019, Central accuracy on global test data 90.645, Ensemble accuracy on global test data 87.900, Local accuracy on global train data 49.592, Local accuracy on local train data 99.600
Round 325, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.488, Ensemble accuracy on global test data 78.545, Local accuracy on global train data 55.005, Local accuracy on local train data 99.717
Round 326, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.001, Ensemble accuracy on global test data 85.039, Local accuracy on global train data 57.725, Local accuracy on local train data 99.767
Round 327, Devices participated 10, Average loss 0.034, Central accuracy on global test data 89.613, Ensemble accuracy on global test data 83.906, Local accuracy on global train data 53.630, Local accuracy on local train data 99.567
Round 328, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.316, Ensemble accuracy on global test data 87.373, Local accuracy on global train data 47.627, Local accuracy on local train data 99.750
Round 329, Devices participated 10, Average loss 0.014, Central accuracy on global test data 87.871, Ensemble accuracy on global test data 86.777, Local accuracy on global train data 57.915, Local accuracy on local train data 99.600
Round 330, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.525, Ensemble accuracy on global test data 85.498, Local accuracy on global train data 48.508, Local accuracy on local train data 99.700
Round 331, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.532, Ensemble accuracy on global test data 87.539, Local accuracy on global train data 65.713, Local accuracy on local train data 99.800
Round 332, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.336, Ensemble accuracy on global test data 87.295, Local accuracy on global train data 51.135, Local accuracy on local train data 99.917
Round 333, Devices participated 10, Average loss 0.015, Central accuracy on global test data 89.032, Ensemble accuracy on global test data 83.447, Local accuracy on global train data 53.677, Local accuracy on local train data 99.617
Round 334, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.244, Ensemble accuracy on global test data 87.266, Local accuracy on global train data 51.648, Local accuracy on local train data 99.833
Round 335, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.577, Ensemble accuracy on global test data 87.178, Local accuracy on global train data 52.405, Local accuracy on local train data 99.750
Round 336, Devices participated 10, Average loss 0.020, Central accuracy on global test data 89.663, Ensemble accuracy on global test data 85.615, Local accuracy on global train data 52.791, Local accuracy on local train data 99.567
Round 337, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.825, Ensemble accuracy on global test data 87.812, Local accuracy on global train data 55.454, Local accuracy on local train data 99.667
Round 338, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.724, Ensemble accuracy on global test data 84.131, Local accuracy on global train data 43.413, Local accuracy on local train data 99.717
Round 339, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.956, Ensemble accuracy on global test data 83.994, Local accuracy on global train data 42.437, Local accuracy on local train data 99.783
Round 340, Devices participated 10, Average loss 0.010, Central accuracy on global test data 91.807, Ensemble accuracy on global test data 85.039, Local accuracy on global train data 47.820, Local accuracy on local train data 99.700
Round 341, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.036, Ensemble accuracy on global test data 88.525, Local accuracy on global train data 64.827, Local accuracy on local train data 99.883
Round 342, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.700, Ensemble accuracy on global test data 79.932, Local accuracy on global train data 53.640, Local accuracy on local train data 99.833
Round 343, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.845, Ensemble accuracy on global test data 89.941, Local accuracy on global train data 51.001, Local accuracy on local train data 99.783
Round 344, Devices participated 10, Average loss 0.018, Central accuracy on global test data 91.296, Ensemble accuracy on global test data 84.512, Local accuracy on global train data 56.306, Local accuracy on local train data 99.567
Round 345, Devices participated 10, Average loss 0.036, Central accuracy on global test data 90.254, Ensemble accuracy on global test data 85.654, Local accuracy on global train data 46.401, Local accuracy on local train data 99.233
Round 346, Devices participated 10, Average loss 0.015, Central accuracy on global test data 88.421, Ensemble accuracy on global test data 87.871, Local accuracy on global train data 60.315, Local accuracy on local train data 99.650
Round 347, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.311, Ensemble accuracy on global test data 86.699, Local accuracy on global train data 66.677, Local accuracy on local train data 99.833
Round 348, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.073, Ensemble accuracy on global test data 87.334, Local accuracy on global train data 43.376, Local accuracy on local train data 99.850
Round 349, Devices participated 10, Average loss 0.004, Central accuracy on global test data 86.659, Ensemble accuracy on global test data 86.250, Local accuracy on global train data 61.201, Local accuracy on local train data 99.867
Round 350, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.690, Ensemble accuracy on global test data 87.275, Local accuracy on global train data 61.487, Local accuracy on local train data 99.850
Round 351, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.976, Ensemble accuracy on global test data 86.309, Local accuracy on global train data 51.250, Local accuracy on local train data 99.833
Round 352, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.996, Ensemble accuracy on global test data 88.838, Local accuracy on global train data 50.117, Local accuracy on local train data 99.850
Round 353, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.456, Ensemble accuracy on global test data 88.486, Local accuracy on global train data 62.078, Local accuracy on local train data 99.883
Round 354, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.976, Ensemble accuracy on global test data 86.943, Local accuracy on global train data 54.131, Local accuracy on local train data 99.750
Round 355, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.096, Ensemble accuracy on global test data 89.258, Local accuracy on global train data 53.877, Local accuracy on local train data 99.783
Round 356, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.483, Ensemble accuracy on global test data 87.344, Local accuracy on global train data 57.239, Local accuracy on local train data 99.883
Round 357, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.627, Ensemble accuracy on global test data 88.213, Local accuracy on global train data 63.193, Local accuracy on local train data 99.883
Round 358, Devices participated 10, Average loss 0.012, Central accuracy on global test data 90.184, Ensemble accuracy on global test data 89.395, Local accuracy on global train data 59.111, Local accuracy on local train data 99.650
Round 359, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.124, Ensemble accuracy on global test data 85.498, Local accuracy on global train data 48.508, Local accuracy on local train data 99.833
Round 360, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.607, Ensemble accuracy on global test data 88.828, Local accuracy on global train data 54.812, Local accuracy on local train data 99.850
Round 361, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.438, Ensemble accuracy on global test data 86.602, Local accuracy on global train data 52.727, Local accuracy on local train data 99.833
Round 362, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.238, Ensemble accuracy on global test data 88.135, Local accuracy on global train data 54.214, Local accuracy on local train data 99.867
Round 363, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.573, Ensemble accuracy on global test data 89.424, Local accuracy on global train data 57.173, Local accuracy on local train data 99.867
Round 364, Devices participated 10, Average loss 0.003, Central accuracy on global test data 89.193, Ensemble accuracy on global test data 85.693, Local accuracy on global train data 64.631, Local accuracy on local train data 99.933
Round 365, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.967, Ensemble accuracy on global test data 90.615, Local accuracy on global train data 55.779, Local accuracy on local train data 99.900
Round 366, Devices participated 10, Average loss 0.006, Central accuracy on global test data 85.216, Ensemble accuracy on global test data 87.598, Local accuracy on global train data 49.763, Local accuracy on local train data 99.800
Round 367, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.240, Ensemble accuracy on global test data 88.564, Local accuracy on global train data 57.080, Local accuracy on local train data 99.700
Round 368, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.546, Ensemble accuracy on global test data 86.934, Local accuracy on global train data 55.806, Local accuracy on local train data 99.933
Round 369, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.735, Ensemble accuracy on global test data 88.896, Local accuracy on global train data 67.307, Local accuracy on local train data 99.867
Round 370, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.026, Ensemble accuracy on global test data 84.717, Local accuracy on global train data 52.988, Local accuracy on local train data 99.767
Round 371, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.548, Ensemble accuracy on global test data 87.021, Local accuracy on global train data 57.104, Local accuracy on local train data 99.817
Round 372, Devices participated 10, Average loss 0.007, Central accuracy on global test data 83.784, Ensemble accuracy on global test data 76.514, Local accuracy on global train data 48.118, Local accuracy on local train data 99.750
Round 373, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.855, Ensemble accuracy on global test data 85.889, Local accuracy on global train data 53.647, Local accuracy on local train data 99.800
Round 374, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.466, Ensemble accuracy on global test data 86.348, Local accuracy on global train data 53.359, Local accuracy on local train data 99.800
Round 375, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.358, Ensemble accuracy on global test data 83.750, Local accuracy on global train data 50.076, Local accuracy on local train data 99.750
Round 376, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.734, Ensemble accuracy on global test data 83.672, Local accuracy on global train data 49.294, Local accuracy on local train data 99.783
Round 377, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.535, Ensemble accuracy on global test data 87.656, Local accuracy on global train data 61.614, Local accuracy on local train data 99.800
Round 378, Devices participated 10, Average loss 0.025, Central accuracy on global test data 92.248, Ensemble accuracy on global test data 87.822, Local accuracy on global train data 54.351, Local accuracy on local train data 99.483
Round 379, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.037, Ensemble accuracy on global test data 90.234, Local accuracy on global train data 57.937, Local accuracy on local train data 99.850
Round 380, Devices participated 10, Average loss 0.015, Central accuracy on global test data 92.668, Ensemble accuracy on global test data 86.738, Local accuracy on global train data 50.833, Local accuracy on local train data 99.633
Round 381, Devices participated 10, Average loss 0.008, Central accuracy on global test data 84.906, Ensemble accuracy on global test data 81.875, Local accuracy on global train data 56.790, Local accuracy on local train data 99.717
Round 382, Devices participated 10, Average loss 0.006, Central accuracy on global test data 82.452, Ensemble accuracy on global test data 81.543, Local accuracy on global train data 41.929, Local accuracy on local train data 99.783
Round 383, Devices participated 10, Average loss 0.004, Central accuracy on global test data 89.854, Ensemble accuracy on global test data 85.156, Local accuracy on global train data 61.985, Local accuracy on local train data 99.883
Round 384, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.845, Ensemble accuracy on global test data 86.182, Local accuracy on global train data 54.783, Local accuracy on local train data 99.900
Round 385, Devices participated 10, Average loss 0.006, Central accuracy on global test data 87.390, Ensemble accuracy on global test data 84.707, Local accuracy on global train data 48.022, Local accuracy on local train data 99.817
Round 386, Devices participated 10, Average loss 0.006, Central accuracy on global test data 84.696, Ensemble accuracy on global test data 81.611, Local accuracy on global train data 44.155, Local accuracy on local train data 99.783
Round 387, Devices participated 10, Average loss 0.004, Central accuracy on global test data 85.306, Ensemble accuracy on global test data 84.531, Local accuracy on global train data 55.251, Local accuracy on local train data 99.900
Round 388, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.435, Ensemble accuracy on global test data 87.578, Local accuracy on global train data 46.929, Local accuracy on local train data 99.783
Round 389, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.503, Ensemble accuracy on global test data 85.820, Local accuracy on global train data 52.620, Local accuracy on local train data 99.867
Round 390, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.904, Ensemble accuracy on global test data 89.717, Local accuracy on global train data 48.418, Local accuracy on local train data 99.800
Round 391, Devices participated 10, Average loss 0.015, Central accuracy on global test data 92.318, Ensemble accuracy on global test data 88.535, Local accuracy on global train data 42.163, Local accuracy on local train data 99.617
Round 392, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.607, Ensemble accuracy on global test data 87.441, Local accuracy on global train data 51.106, Local accuracy on local train data 99.833
Round 393, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.812, Ensemble accuracy on global test data 75.771, Local accuracy on global train data 40.847, Local accuracy on local train data 99.700
Round 394, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.323, Ensemble accuracy on global test data 77.656, Local accuracy on global train data 42.183, Local accuracy on local train data 99.683
Round 395, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.448, Ensemble accuracy on global test data 88.066, Local accuracy on global train data 55.298, Local accuracy on local train data 99.850
Round 396, Devices participated 10, Average loss 0.015, Central accuracy on global test data 89.854, Ensemble accuracy on global test data 83.838, Local accuracy on global train data 42.998, Local accuracy on local train data 99.617
Round 397, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.067, Ensemble accuracy on global test data 89.160, Local accuracy on global train data 55.967, Local accuracy on local train data 99.867
Round 398, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.123, Ensemble accuracy on global test data 82.988, Local accuracy on global train data 46.826, Local accuracy on local train data 99.883
Round 399, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.994, Ensemble accuracy on global test data 90.127, Local accuracy on global train data 51.990, Local accuracy on local train data 99.783
Round 400, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.647, Ensemble accuracy on global test data 89.102, Local accuracy on global train data 46.255, Local accuracy on local train data 99.767
Round 401, Devices participated 10, Average loss 0.034, Central accuracy on global test data 91.196, Ensemble accuracy on global test data 87.002, Local accuracy on global train data 55.364, Local accuracy on local train data 99.433
Round 402, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.476, Ensemble accuracy on global test data 89.355, Local accuracy on global train data 65.510, Local accuracy on local train data 99.883
Round 403, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.787, Ensemble accuracy on global test data 87.617, Local accuracy on global train data 60.122, Local accuracy on local train data 99.800
Round 404, Devices participated 10, Average loss 0.003, Central accuracy on global test data 90.685, Ensemble accuracy on global test data 85.693, Local accuracy on global train data 60.957, Local accuracy on local train data 99.967
Round 405, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.637, Ensemble accuracy on global test data 88.486, Local accuracy on global train data 61.543, Local accuracy on local train data 99.817
Round 406, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.516, Ensemble accuracy on global test data 88.594, Local accuracy on global train data 60.342, Local accuracy on local train data 99.883
Round 407, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.999, Ensemble accuracy on global test data 88.027, Local accuracy on global train data 43.452, Local accuracy on local train data 99.633
Round 408, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.718, Ensemble accuracy on global test data 88.467, Local accuracy on global train data 54.761, Local accuracy on local train data 99.867
Round 409, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.525, Ensemble accuracy on global test data 87.295, Local accuracy on global train data 59.565, Local accuracy on local train data 99.700
Round 410, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.431, Ensemble accuracy on global test data 82.939, Local accuracy on global train data 48.535, Local accuracy on local train data 99.783
Round 411, Devices participated 10, Average loss 0.007, Central accuracy on global test data 92.398, Ensemble accuracy on global test data 85.781, Local accuracy on global train data 50.625, Local accuracy on local train data 99.767
Round 412, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.410, Ensemble accuracy on global test data 85.625, Local accuracy on global train data 44.924, Local accuracy on local train data 99.567
Round 413, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.018, Ensemble accuracy on global test data 86.465, Local accuracy on global train data 52.520, Local accuracy on local train data 99.583
Round 414, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.555, Ensemble accuracy on global test data 87.900, Local accuracy on global train data 48.015, Local accuracy on local train data 99.767
Round 415, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.248, Ensemble accuracy on global test data 83.535, Local accuracy on global train data 49.573, Local accuracy on local train data 99.833
Round 416, Devices participated 10, Average loss 0.011, Central accuracy on global test data 91.216, Ensemble accuracy on global test data 83.418, Local accuracy on global train data 57.146, Local accuracy on local train data 99.800
Round 417, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.316, Ensemble accuracy on global test data 87.344, Local accuracy on global train data 57.104, Local accuracy on local train data 99.817
Round 418, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.680, Ensemble accuracy on global test data 86.357, Local accuracy on global train data 54.207, Local accuracy on local train data 99.833
Round 419, Devices participated 10, Average loss 0.031, Central accuracy on global test data 93.289, Ensemble accuracy on global test data 88.730, Local accuracy on global train data 56.001, Local accuracy on local train data 99.250
Round 420, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.687, Ensemble accuracy on global test data 84.287, Local accuracy on global train data 46.877, Local accuracy on local train data 99.850
Round 421, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.348, Ensemble accuracy on global test data 88.887, Local accuracy on global train data 54.072, Local accuracy on local train data 99.833
Round 422, Devices participated 10, Average loss 0.020, Central accuracy on global test data 89.493, Ensemble accuracy on global test data 86.201, Local accuracy on global train data 60.210, Local accuracy on local train data 99.533
Round 423, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.057, Ensemble accuracy on global test data 86.006, Local accuracy on global train data 61.582, Local accuracy on local train data 99.767
Round 424, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.647, Ensemble accuracy on global test data 86.377, Local accuracy on global train data 50.522, Local accuracy on local train data 99.833
Round 425, Devices participated 10, Average loss 0.023, Central accuracy on global test data 92.788, Ensemble accuracy on global test data 90.059, Local accuracy on global train data 56.248, Local accuracy on local train data 99.650
Round 426, Devices participated 10, Average loss 0.027, Central accuracy on global test data 93.069, Ensemble accuracy on global test data 90.439, Local accuracy on global train data 54.050, Local accuracy on local train data 99.517
Round 427, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.744, Ensemble accuracy on global test data 71.191, Local accuracy on global train data 41.631, Local accuracy on local train data 99.767
Round 428, Devices participated 10, Average loss 0.004, Central accuracy on global test data 93.530, Ensemble accuracy on global test data 91.367, Local accuracy on global train data 60.938, Local accuracy on local train data 99.900
Round 429, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.268, Ensemble accuracy on global test data 91.455, Local accuracy on global train data 62.148, Local accuracy on local train data 99.867
Round 430, Devices participated 10, Average loss 0.004, Central accuracy on global test data 93.460, Ensemble accuracy on global test data 88.281, Local accuracy on global train data 60.581, Local accuracy on local train data 99.917
Round 431, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.817, Ensemble accuracy on global test data 85.361, Local accuracy on global train data 54.590, Local accuracy on local train data 99.817
Round 432, Devices participated 10, Average loss 0.009, Central accuracy on global test data 83.594, Ensemble accuracy on global test data 78.594, Local accuracy on global train data 45.132, Local accuracy on local train data 99.750
Round 433, Devices participated 10, Average loss 0.013, Central accuracy on global test data 88.902, Ensemble accuracy on global test data 82.510, Local accuracy on global train data 42.256, Local accuracy on local train data 99.600
