Round   0, Devices participated 10, Average loss 0.460, Central accuracy on global test data 40.735, Ensemble accuracy on global test data 42.207, Local accuracy on global train data 19.695, Local accuracy on local train data 91.483
Round 335, Devices participated 10, Average loss 0.042, Central accuracy on global test data 97.236, Ensemble accuracy on global test data 94.746, Local accuracy on global train data 93.562, Local accuracy on local train data 99.183
Round 336, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.995, Ensemble accuracy on global test data 94.082, Local accuracy on global train data 93.679, Local accuracy on local train data 99.850
Round 337, Devices participated 10, Average loss 0.027, Central accuracy on global test data 97.125, Ensemble accuracy on global test data 94.932, Local accuracy on global train data 93.372, Local accuracy on local train data 99.467
Round 338, Devices participated 10, Average loss 0.012, Central accuracy on global test data 97.165, Ensemble accuracy on global test data 94.717, Local accuracy on global train data 93.367, Local accuracy on local train data 99.800
Round 339, Devices participated 10, Average loss 0.009, Central accuracy on global test data 97.306, Ensemble accuracy on global test data 94.766, Local accuracy on global train data 92.959, Local accuracy on local train data 99.817
Round 340, Devices participated 10, Average loss 0.011, Central accuracy on global test data 97.155, Ensemble accuracy on global test data 94.814, Local accuracy on global train data 93.694, Local accuracy on local train data 99.617
Round 341, Devices participated 10, Average loss 0.015, Central accuracy on global test data 97.085, Ensemble accuracy on global test data 94.404, Local accuracy on global train data 91.528, Local accuracy on local train data 99.600
Round 342, Devices participated 10, Average loss 0.009, Central accuracy on global test data 97.175, Ensemble accuracy on global test data 95.049, Local accuracy on global train data 93.987, Local accuracy on local train data 99.800
Round 343, Devices participated 10, Average loss 0.021, Central accuracy on global test data 97.276, Ensemble accuracy on global test data 94.893, Local accuracy on global train data 91.482, Local accuracy on local train data 99.300
Round 344, Devices participated 10, Average loss 0.008, Central accuracy on global test data 97.276, Ensemble accuracy on global test data 95.029, Local accuracy on global train data 92.617, Local accuracy on local train data 99.833
Round 345, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.125, Ensemble accuracy on global test data 94.395, Local accuracy on global train data 92.729, Local accuracy on local train data 99.900
Round 346, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.125, Ensemble accuracy on global test data 94.736, Local accuracy on global train data 95.007, Local accuracy on local train data 99.883
Round 347, Devices participated 10, Average loss 0.009, Central accuracy on global test data 97.236, Ensemble accuracy on global test data 94.766, Local accuracy on global train data 94.551, Local accuracy on local train data 99.700
Round 348, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.175, Ensemble accuracy on global test data 94.648, Local accuracy on global train data 94.773, Local accuracy on local train data 99.833
Round 349, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.175, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 94.709, Local accuracy on local train data 99.883
Round 350, Devices participated 10, Average loss 0.015, Central accuracy on global test data 97.466, Ensemble accuracy on global test data 95.078, Local accuracy on global train data 94.504, Local accuracy on local train data 99.683
Round 351, Devices participated 10, Average loss 0.055, Central accuracy on global test data 97.406, Ensemble accuracy on global test data 94.688, Local accuracy on global train data 92.249, Local accuracy on local train data 99.217
Round 352, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.356, Ensemble accuracy on global test data 94.883, Local accuracy on global train data 94.976, Local accuracy on local train data 99.883
Round 353, Devices participated 10, Average loss 0.011, Central accuracy on global test data 97.366, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 96.387, Local accuracy on local train data 99.733
Round 354, Devices participated 10, Average loss 0.020, Central accuracy on global test data 97.326, Ensemble accuracy on global test data 94.824, Local accuracy on global train data 94.075, Local accuracy on local train data 99.650
Round 355, Devices participated 10, Average loss 0.012, Central accuracy on global test data 97.346, Ensemble accuracy on global test data 94.688, Local accuracy on global train data 91.699, Local accuracy on local train data 99.717
Round 356, Devices participated 10, Average loss 0.010, Central accuracy on global test data 97.256, Ensemble accuracy on global test data 94.873, Local accuracy on global train data 92.231, Local accuracy on local train data 99.717
Round 357, Devices participated 10, Average loss 0.010, Central accuracy on global test data 97.286, Ensemble accuracy on global test data 94.883, Local accuracy on global train data 94.167, Local accuracy on local train data 99.683
Round 358, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.316, Ensemble accuracy on global test data 94.697, Local accuracy on global train data 94.590, Local accuracy on local train data 99.867
Round 359, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.476, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 92.766, Local accuracy on local train data 99.850
Round 360, Devices participated 10, Average loss 0.033, Central accuracy on global test data 97.496, Ensemble accuracy on global test data 95.137, Local accuracy on global train data 93.381, Local accuracy on local train data 99.417
Round 361, Devices participated 10, Average loss 0.024, Central accuracy on global test data 97.356, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 94.038, Local accuracy on local train data 99.500
Round 362, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.326, Ensemble accuracy on global test data 95.029, Local accuracy on global train data 95.466, Local accuracy on local train data 99.950
Round 363, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.366, Ensemble accuracy on global test data 94.990, Local accuracy on global train data 95.266, Local accuracy on local train data 99.917
Round 364, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.426, Ensemble accuracy on global test data 95.059, Local accuracy on global train data 94.585, Local accuracy on local train data 99.867
Round 365, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.486, Ensemble accuracy on global test data 95.068, Local accuracy on global train data 93.662, Local accuracy on local train data 99.883
Round 366, Devices participated 10, Average loss 0.015, Central accuracy on global test data 97.406, Ensemble accuracy on global test data 95.176, Local accuracy on global train data 93.171, Local accuracy on local train data 99.633
Round 367, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.406, Ensemble accuracy on global test data 95.156, Local accuracy on global train data 94.265, Local accuracy on local train data 99.917
Round 368, Devices participated 10, Average loss 0.013, Central accuracy on global test data 97.296, Ensemble accuracy on global test data 94.707, Local accuracy on global train data 93.223, Local accuracy on local train data 99.667
Round 369, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.105, Ensemble accuracy on global test data 94.551, Local accuracy on global train data 93.083, Local accuracy on local train data 99.850
Round 370, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.095, Ensemble accuracy on global test data 94.531, Local accuracy on global train data 91.794, Local accuracy on local train data 99.850
Round 371, Devices participated 10, Average loss 0.029, Central accuracy on global test data 97.336, Ensemble accuracy on global test data 94.814, Local accuracy on global train data 93.010, Local accuracy on local train data 99.383
Round 372, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.426, Ensemble accuracy on global test data 95.039, Local accuracy on global train data 94.102, Local accuracy on local train data 99.817
Round 373, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.436, Ensemble accuracy on global test data 95.029, Local accuracy on global train data 95.093, Local accuracy on local train data 99.883
Round 374, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.316, Ensemble accuracy on global test data 94.922, Local accuracy on global train data 94.980, Local accuracy on local train data 99.917
Round 375, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.155, Ensemble accuracy on global test data 94.707, Local accuracy on global train data 95.212, Local accuracy on local train data 99.867
Round 376, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.105, Ensemble accuracy on global test data 94.707, Local accuracy on global train data 93.384, Local accuracy on local train data 99.800
Round 377, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.175, Ensemble accuracy on global test data 94.844, Local accuracy on global train data 94.021, Local accuracy on local train data 99.917
Round 378, Devices participated 10, Average loss 0.017, Central accuracy on global test data 97.165, Ensemble accuracy on global test data 94.688, Local accuracy on global train data 93.389, Local accuracy on local train data 99.500
Round 379, Devices participated 10, Average loss 0.009, Central accuracy on global test data 97.306, Ensemble accuracy on global test data 94.785, Local accuracy on global train data 93.591, Local accuracy on local train data 99.783
Round 380, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.216, Ensemble accuracy on global test data 94.863, Local accuracy on global train data 95.251, Local accuracy on local train data 99.883
Round 381, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.045, Ensemble accuracy on global test data 94.453, Local accuracy on global train data 93.442, Local accuracy on local train data 99.800
Round 382, Devices participated 10, Average loss 0.051, Central accuracy on global test data 97.266, Ensemble accuracy on global test data 94.951, Local accuracy on global train data 92.942, Local accuracy on local train data 99.017
Round 383, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.376, Ensemble accuracy on global test data 94.902, Local accuracy on global train data 94.458, Local accuracy on local train data 99.917
Round 384, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.336, Ensemble accuracy on global test data 94.355, Local accuracy on global train data 94.551, Local accuracy on local train data 99.833
Round 385, Devices participated 10, Average loss 0.008, Central accuracy on global test data 97.246, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 94.753, Local accuracy on local train data 99.883
Round 386, Devices participated 10, Average loss 0.013, Central accuracy on global test data 97.185, Ensemble accuracy on global test data 94.570, Local accuracy on global train data 93.271, Local accuracy on local train data 99.800
Round 387, Devices participated 10, Average loss 0.015, Central accuracy on global test data 97.125, Ensemble accuracy on global test data 94.697, Local accuracy on global train data 93.752, Local accuracy on local train data 99.783
Round 388, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.155, Ensemble accuracy on global test data 94.707, Local accuracy on global train data 95.859, Local accuracy on local train data 99.933
Round 389, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.386, Ensemble accuracy on global test data 94.863, Local accuracy on global train data 92.839, Local accuracy on local train data 99.783
Round 390, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.266, Ensemble accuracy on global test data 94.775, Local accuracy on global train data 94.858, Local accuracy on local train data 99.900
Round 391, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.316, Ensemble accuracy on global test data 95.137, Local accuracy on global train data 95.410, Local accuracy on local train data 99.917
Round 392, Devices participated 10, Average loss 0.017, Central accuracy on global test data 97.286, Ensemble accuracy on global test data 94.902, Local accuracy on global train data 93.521, Local accuracy on local train data 99.550
Round 393, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.306, Ensemble accuracy on global test data 94.893, Local accuracy on global train data 94.280, Local accuracy on local train data 99.883
Round 394, Devices participated 10, Average loss 0.017, Central accuracy on global test data 97.356, Ensemble accuracy on global test data 94.932, Local accuracy on global train data 90.918, Local accuracy on local train data 99.650
Round 395, Devices participated 10, Average loss 0.027, Central accuracy on global test data 97.486, Ensemble accuracy on global test data 95.156, Local accuracy on global train data 93.813, Local accuracy on local train data 99.333
Round 396, Devices participated 10, Average loss 0.012, Central accuracy on global test data 97.436, Ensemble accuracy on global test data 95.215, Local accuracy on global train data 95.234, Local accuracy on local train data 99.683
Round 397, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.456, Ensemble accuracy on global test data 95.205, Local accuracy on global train data 95.366, Local accuracy on local train data 99.833
Round 398, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.486, Ensemble accuracy on global test data 95.137, Local accuracy on global train data 95.813, Local accuracy on local train data 99.933
Round 399, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.426, Ensemble accuracy on global test data 95.029, Local accuracy on global train data 95.593, Local accuracy on local train data 99.867
Round 400, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.466, Ensemble accuracy on global test data 95.215, Local accuracy on global train data 95.378, Local accuracy on local train data 99.917
Round 401, Devices participated 10, Average loss 0.010, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 94.932, Local accuracy on global train data 95.002, Local accuracy on local train data 99.783
Round 402, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.486, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 95.813, Local accuracy on local train data 99.967
Round 403, Devices participated 10, Average loss 0.017, Central accuracy on global test data 97.316, Ensemble accuracy on global test data 94.766, Local accuracy on global train data 93.669, Local accuracy on local train data 99.650
Round 404, Devices participated 10, Average loss 0.017, Central accuracy on global test data 97.256, Ensemble accuracy on global test data 95.088, Local accuracy on global train data 93.811, Local accuracy on local train data 99.617
Round 405, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.336, Ensemble accuracy on global test data 94.951, Local accuracy on global train data 95.156, Local accuracy on local train data 99.900
Round 406, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.446, Ensemble accuracy on global test data 95.244, Local accuracy on global train data 94.973, Local accuracy on local train data 99.883
Round 407, Devices participated 10, Average loss 0.051, Central accuracy on global test data 97.436, Ensemble accuracy on global test data 95.029, Local accuracy on global train data 92.546, Local accuracy on local train data 99.250
Round 408, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.476, Ensemble accuracy on global test data 95.156, Local accuracy on global train data 95.840, Local accuracy on local train data 99.950
Round 409, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.416, Ensemble accuracy on global test data 95.088, Local accuracy on global train data 96.472, Local accuracy on local train data 99.917
Round 410, Devices participated 10, Average loss 0.027, Central accuracy on global test data 97.526, Ensemble accuracy on global test data 95.176, Local accuracy on global train data 93.650, Local accuracy on local train data 99.300
Round 411, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.446, Ensemble accuracy on global test data 95.127, Local accuracy on global train data 96.001, Local accuracy on local train data 99.833
Round 412, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.516, Ensemble accuracy on global test data 95.264, Local accuracy on global train data 94.663, Local accuracy on local train data 99.817
Round 413, Devices participated 10, Average loss 0.012, Central accuracy on global test data 97.496, Ensemble accuracy on global test data 95.146, Local accuracy on global train data 94.172, Local accuracy on local train data 99.717
Round 414, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.436, Ensemble accuracy on global test data 95.039, Local accuracy on global train data 95.806, Local accuracy on local train data 99.867
Round 415, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.446, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 96.072, Local accuracy on local train data 99.950
Round 416, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.446, Ensemble accuracy on global test data 95.029, Local accuracy on global train data 96.357, Local accuracy on local train data 99.983
Round 417, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.396, Ensemble accuracy on global test data 94.990, Local accuracy on global train data 96.409, Local accuracy on local train data 99.967
Round 418, Devices participated 10, Average loss 0.030, Central accuracy on global test data 97.546, Ensemble accuracy on global test data 95.273, Local accuracy on global train data 94.963, Local accuracy on local train data 99.467
Round 419, Devices participated 10, Average loss 0.012, Central accuracy on global test data 97.386, Ensemble accuracy on global test data 94.531, Local accuracy on global train data 89.683, Local accuracy on local train data 99.650
Round 420, Devices participated 10, Average loss 0.010, Central accuracy on global test data 97.426, Ensemble accuracy on global test data 95.166, Local accuracy on global train data 96.140, Local accuracy on local train data 99.767
Round 421, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.426, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 96.238, Local accuracy on local train data 99.950
Round 422, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.556, Ensemble accuracy on global test data 95.010, Local accuracy on global train data 93.704, Local accuracy on local train data 99.833
Round 423, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.366, Ensemble accuracy on global test data 95.107, Local accuracy on global train data 95.769, Local accuracy on local train data 99.933
Round 424, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.616, Ensemble accuracy on global test data 95.215, Local accuracy on global train data 94.646, Local accuracy on local train data 99.867
Round 425, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.556, Ensemble accuracy on global test data 95.195, Local accuracy on global train data 94.600, Local accuracy on local train data 99.950
Round 426, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.456, Ensemble accuracy on global test data 95.146, Local accuracy on global train data 95.779, Local accuracy on local train data 99.917
Round 427, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.526, Ensemble accuracy on global test data 95.137, Local accuracy on global train data 96.040, Local accuracy on local train data 99.783
Round 428, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.506, Ensemble accuracy on global test data 95.215, Local accuracy on global train data 96.055, Local accuracy on local train data 99.933
Round 429, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.406, Ensemble accuracy on global test data 94.863, Local accuracy on global train data 96.538, Local accuracy on local train data 99.950
Round 430, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.586, Ensemble accuracy on global test data 95.195, Local accuracy on global train data 94.302, Local accuracy on local train data 99.883
Round 431, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.596, Ensemble accuracy on global test data 95.264, Local accuracy on global train data 96.465, Local accuracy on local train data 99.900
Round 432, Devices participated 10, Average loss 0.052, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 95.303, Local accuracy on global train data 95.605, Local accuracy on local train data 99.150
Round 433, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.526, Ensemble accuracy on global test data 95.303, Local accuracy on global train data 97.087, Local accuracy on local train data 100.000
Round 434, Devices participated 10, Average loss 0.016, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 92.544, Local accuracy on local train data 99.633
Round 435, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.556, Ensemble accuracy on global test data 95.127, Local accuracy on global train data 95.427, Local accuracy on local train data 99.917
Round 436, Devices participated 10, Average loss 0.010, Central accuracy on global test data 97.466, Ensemble accuracy on global test data 95.195, Local accuracy on global train data 94.761, Local accuracy on local train data 99.833
Round 437, Devices participated 10, Average loss 0.014, Central accuracy on global test data 97.566, Ensemble accuracy on global test data 95.322, Local accuracy on global train data 94.214, Local accuracy on local train data 99.717
Round 438, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.576, Ensemble accuracy on global test data 95.234, Local accuracy on global train data 96.006, Local accuracy on local train data 99.833
Round 439, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 95.186, Local accuracy on global train data 96.057, Local accuracy on local train data 99.867
Round 440, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.526, Ensemble accuracy on global test data 95.225, Local accuracy on global train data 95.815, Local accuracy on local train data 99.933
Round 441, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.526, Ensemble accuracy on global test data 95.195, Local accuracy on global train data 95.818, Local accuracy on local train data 99.967
Round 442, Devices participated 10, Average loss 0.038, Central accuracy on global test data 97.556, Ensemble accuracy on global test data 95.205, Local accuracy on global train data 92.395, Local accuracy on local train data 99.250
Round 443, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.546, Ensemble accuracy on global test data 95.215, Local accuracy on global train data 96.545, Local accuracy on local train data 99.950
Round 444, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.626, Ensemble accuracy on global test data 95.283, Local accuracy on global train data 92.969, Local accuracy on local train data 99.817
Round 445, Devices participated 10, Average loss 0.008, Central accuracy on global test data 97.426, Ensemble accuracy on global test data 94.990, Local accuracy on global train data 93.230, Local accuracy on local train data 99.767
Round 446, Devices participated 10, Average loss 0.028, Central accuracy on global test data 97.626, Ensemble accuracy on global test data 95.293, Local accuracy on global train data 94.683, Local accuracy on local train data 99.617
Round 447, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.596, Ensemble accuracy on global test data 95.176, Local accuracy on global train data 96.323, Local accuracy on local train data 99.917
Round 448, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.566, Ensemble accuracy on global test data 95.156, Local accuracy on global train data 94.824, Local accuracy on local train data 99.867
Round 449, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 95.205, Local accuracy on global train data 94.148, Local accuracy on local train data 99.817
Round 450, Devices participated 10, Average loss 0.016, Central accuracy on global test data 97.456, Ensemble accuracy on global test data 95.166, Local accuracy on global train data 94.585, Local accuracy on local train data 99.717
Round 451, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.476, Ensemble accuracy on global test data 95.234, Local accuracy on global train data 95.930, Local accuracy on local train data 99.950
Round 452, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.516, Ensemble accuracy on global test data 95.127, Local accuracy on global train data 94.485, Local accuracy on local train data 99.917
Round 453, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.456, Ensemble accuracy on global test data 95.146, Local accuracy on global train data 96.113, Local accuracy on local train data 99.983
Round 454, Devices participated 10, Average loss 0.012, Central accuracy on global test data 97.406, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 95.752, Local accuracy on local train data 99.833
Round 455, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.466, Ensemble accuracy on global test data 95.146, Local accuracy on global train data 95.173, Local accuracy on local train data 99.783
Round 456, Devices participated 10, Average loss 0.067, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 92.717, Local accuracy on local train data 99.283
Round 457, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.366, Ensemble accuracy on global test data 95.088, Local accuracy on global train data 96.326, Local accuracy on local train data 99.933
Round 458, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.466, Ensemble accuracy on global test data 95.186, Local accuracy on global train data 95.718, Local accuracy on local train data 99.917
Round 459, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 95.146, Local accuracy on global train data 97.117, Local accuracy on local train data 99.917
Round 460, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.386, Ensemble accuracy on global test data 94.971, Local accuracy on global train data 95.583, Local accuracy on local train data 99.917
Round 461, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.436, Ensemble accuracy on global test data 95.127, Local accuracy on global train data 96.079, Local accuracy on local train data 99.933
Round 462, Devices participated 10, Average loss 0.018, Central accuracy on global test data 97.436, Ensemble accuracy on global test data 95.303, Local accuracy on global train data 95.657, Local accuracy on local train data 99.717
Round 463, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.486, Ensemble accuracy on global test data 95.107, Local accuracy on global train data 96.360, Local accuracy on local train data 99.967
Round 464, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.506, Ensemble accuracy on global test data 95.186, Local accuracy on global train data 96.809, Local accuracy on local train data 99.950
Round 465, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.596, Ensemble accuracy on global test data 95.166, Local accuracy on global train data 95.398, Local accuracy on local train data 99.983
Round 466, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.676, Ensemble accuracy on global test data 95.371, Local accuracy on global train data 95.046, Local accuracy on local train data 99.900
Round 467, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.676, Ensemble accuracy on global test data 95.283, Local accuracy on global train data 95.203, Local accuracy on local train data 99.950
Round 468, Devices participated 10, Average loss 0.033, Central accuracy on global test data 97.556, Ensemble accuracy on global test data 95.039, Local accuracy on global train data 94.934, Local accuracy on local train data 99.400
Round 469, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.496, Ensemble accuracy on global test data 95.273, Local accuracy on global train data 97.842, Local accuracy on local train data 99.983
Round 470, Devices participated 10, Average loss 0.036, Central accuracy on global test data 97.676, Ensemble accuracy on global test data 95.205, Local accuracy on global train data 95.801, Local accuracy on local train data 99.383
Round 471, Devices participated 10, Average loss 0.023, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 95.137, Local accuracy on global train data 96.340, Local accuracy on local train data 99.617
Round 472, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.636, Ensemble accuracy on global test data 95.283, Local accuracy on global train data 97.195, Local accuracy on local train data 99.933
Round 473, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.606, Ensemble accuracy on global test data 95.137, Local accuracy on global train data 95.596, Local accuracy on local train data 99.850
Round 474, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.586, Ensemble accuracy on global test data 95.244, Local accuracy on global train data 96.157, Local accuracy on local train data 99.917
Round 475, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.546, Ensemble accuracy on global test data 94.971, Local accuracy on global train data 95.789, Local accuracy on local train data 99.933
Round 476, Devices participated 10, Average loss 0.008, Central accuracy on global test data 97.446, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 95.603, Local accuracy on local train data 99.833
Round 477, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.446, Ensemble accuracy on global test data 95.273, Local accuracy on global train data 96.948, Local accuracy on local train data 99.950
Round 478, Devices participated 10, Average loss 0.013, Central accuracy on global test data 97.586, Ensemble accuracy on global test data 94.961, Local accuracy on global train data 94.319, Local accuracy on local train data 99.767
Round 479, Devices participated 10, Average loss 0.031, Central accuracy on global test data 97.406, Ensemble accuracy on global test data 95.186, Local accuracy on global train data 94.739, Local accuracy on local train data 99.583
Round 480, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.436, Ensemble accuracy on global test data 95.029, Local accuracy on global train data 96.262, Local accuracy on local train data 99.933
Round 481, Devices participated 10, Average loss 0.013, Central accuracy on global test data 97.396, Ensemble accuracy on global test data 95.078, Local accuracy on global train data 95.728, Local accuracy on local train data 99.733
Round 482, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.486, Ensemble accuracy on global test data 95.176, Local accuracy on global train data 95.901, Local accuracy on local train data 99.917
Round 483, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.506, Ensemble accuracy on global test data 95.234, Local accuracy on global train data 96.638, Local accuracy on local train data 99.967
Round 484, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.486, Ensemble accuracy on global test data 95.176, Local accuracy on global train data 97.246, Local accuracy on local train data 99.983
Round 485, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.586, Ensemble accuracy on global test data 95.322, Local accuracy on global train data 97.495, Local accuracy on local train data 99.967
Round 486, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.556, Ensemble accuracy on global test data 95.205, Local accuracy on global train data 96.343, Local accuracy on local train data 99.933
Round 487, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.546, Ensemble accuracy on global test data 95.176, Local accuracy on global train data 96.753, Local accuracy on local train data 99.950
Round 488, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.526, Ensemble accuracy on global test data 95.293, Local accuracy on global train data 96.155, Local accuracy on local train data 99.983
Round 489, Devices participated 10, Average loss 0.016, Central accuracy on global test data 97.686, Ensemble accuracy on global test data 95.342, Local accuracy on global train data 94.990, Local accuracy on local train data 99.733
Round 490, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 95.039, Local accuracy on global train data 96.709, Local accuracy on local train data 99.983
Round 491, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.486, Ensemble accuracy on global test data 95.225, Local accuracy on global train data 97.183, Local accuracy on local train data 99.983
Round 492, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.596, Ensemble accuracy on global test data 95.225, Local accuracy on global train data 96.550, Local accuracy on local train data 99.933
Round 493, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.576, Ensemble accuracy on global test data 95.273, Local accuracy on global train data 96.514, Local accuracy on local train data 99.950
Round 494, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.576, Ensemble accuracy on global test data 95.156, Local accuracy on global train data 97.378, Local accuracy on local train data 100.000
Round 495, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.546, Ensemble accuracy on global test data 95.195, Local accuracy on global train data 97.192, Local accuracy on local train data 99.983
Round 496, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.626, Ensemble accuracy on global test data 95.244, Local accuracy on global train data 97.368, Local accuracy on local train data 99.967
Round 497, Devices participated 10, Average loss 0.013, Central accuracy on global test data 97.636, Ensemble accuracy on global test data 95.186, Local accuracy on global train data 93.994, Local accuracy on local train data 99.633
