python main_fedavg.py --dataset mnist --model mlp --epochs 1500 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.0 --weight_init kaiming --bias_init zeros --noniid_hard --lr 0.100

Round 389, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.353, Local accuracy on global train data 76.230, Local accuracy on local train data 99.933
Round 390, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.853, Local accuracy on global train data 71.980, Local accuracy on local train data 99.917
Round 391, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.683, Local accuracy on global train data 74.355, Local accuracy on local train data 99.950
Round 392, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.613, Local accuracy on global train data 75.527, Local accuracy on local train data 99.933
Round 393, Devices participated 10, Average loss 0.003, Central accuracy on global test data 92.819, Local accuracy on global train data 63.425, Local accuracy on local train data 99.850
Round 394, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.062, Local accuracy on global train data 70.732, Local accuracy on local train data 99.933
Round 395, Devices participated 10, Average loss 0.002, Central accuracy on global test data 93.740, Local accuracy on global train data 74.854, Local accuracy on local train data 99.933
Round 396, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.312, Local accuracy on global train data 73.469, Local accuracy on local train data 99.900
Round 397, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.883, Local accuracy on global train data 75.818, Local accuracy on local train data 99.917
Round 398, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.423, Local accuracy on global train data 77.732, Local accuracy on local train data 99.933
Round 399, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.444, Local accuracy on global train data 70.618, Local accuracy on local train data 99.883
Round 400, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.673, Local accuracy on global train data 77.773, Local accuracy on local train data 99.900
Round 401, Devices participated 10, Average loss 0.002, Central accuracy on global test data 94.601, Local accuracy on global train data 83.115, Local accuracy on local train data 99.983
Round 402, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.563, Local accuracy on global train data 81.475, Local accuracy on local train data 99.933
Round 403, Devices participated 10, Average loss 0.002, Central accuracy on global test data 94.030, Local accuracy on global train data 75.413, Local accuracy on local train data 99.900
Round 404, Devices participated 10, Average loss 0.002, Central accuracy on global test data 93.910, Local accuracy on global train data 78.247, Local accuracy on local train data 99.933
Round 405, Devices participated 10, Average loss 0.002, Central accuracy on global test data 94.291, Local accuracy on global train data 78.821, Local accuracy on local train data 99.917
Round 406, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.461, Local accuracy on global train data 64.780, Local accuracy on local train data 99.850
Round 407, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.144, Local accuracy on global train data 72.788, Local accuracy on local train data 99.900
Round 408, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.493, Local accuracy on global train data 81.182, Local accuracy on local train data 99.967
Round 409, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.042, Local accuracy on global train data 81.865, Local accuracy on local train data 99.983
Round 410, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.563, Local accuracy on global train data 72.168, Local accuracy on local train data 99.933
Round 411, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.242, Local accuracy on global train data 75.129, Local accuracy on local train data 99.900
Round 412, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.252, Local accuracy on global train data 71.707, Local accuracy on local train data 99.933
Round 413, Devices participated 10, Average loss 0.002, Central accuracy on global test data 94.932, Local accuracy on global train data 77.188, Local accuracy on local train data 99.933
Round 414, Devices participated 10, Average loss 0.017, Central accuracy on global test data 90.455, Local accuracy on global train data 67.334, Local accuracy on local train data 99.633
Round 415, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.368, Local accuracy on global train data 56.121, Local accuracy on local train data 99.850
Round 416, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.520, Local accuracy on global train data 53.335, Local accuracy on local train data 99.783
Round 417, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.969, Local accuracy on global train data 47.297, Local accuracy on local train data 99.667
Round 418, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.661, Local accuracy on global train data 66.216, Local accuracy on local train data 99.800
Round 419, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.102, Local accuracy on global train data 76.353, Local accuracy on local train data 99.917
Round 420, Devices participated 10, Average loss 0.004, Central accuracy on global test data 93.910, Local accuracy on global train data 72.085, Local accuracy on local train data 99.883
Round 421, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.623, Local accuracy on global train data 64.392, Local accuracy on local train data 99.850
Round 422, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.142, Local accuracy on global train data 80.437, Local accuracy on local train data 99.950
Round 423, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.433, Local accuracy on global train data 76.702, Local accuracy on local train data 99.733
Round 424, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.453, Local accuracy on global train data 73.765, Local accuracy on local train data 99.883
Round 425, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.843, Local accuracy on global train data 74.392, Local accuracy on local train data 99.850
Round 426, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.204, Local accuracy on global train data 76.809, Local accuracy on local train data 99.833
Round 427, Devices participated 10, Average loss 0.004, Central accuracy on global test data 93.970, Local accuracy on global train data 71.145, Local accuracy on local train data 99.900
Round 428, Devices participated 10, Average loss 0.002, Central accuracy on global test data 94.762, Local accuracy on global train data 79.661, Local accuracy on local train data 99.933
Round 429, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.024, Local accuracy on global train data 75.952, Local accuracy on local train data 99.917
Round 430, Devices participated 10, Average loss 0.002, Central accuracy on global test data 94.842, Local accuracy on global train data 80.889, Local accuracy on local train data 99.967
Round 431, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.503, Local accuracy on global train data 82.129, Local accuracy on local train data 99.950
Round 432, Devices participated 10, Average loss 0.003, Central accuracy on global test data 93.129, Local accuracy on global train data 71.428, Local accuracy on local train data 99.883
Round 433, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.291, Local accuracy on global train data 70.237, Local accuracy on local train data 99.883
Round 434, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.543, Local accuracy on global train data 71.040, Local accuracy on local train data 99.783
Round 435, Devices participated 10, Average loss 0.080, Central accuracy on global test data 78.726, Local accuracy on global train data 54.766, Local accuracy on local train data 98.950
Round 436, Devices participated 10, Average loss 0.030, Central accuracy on global test data 81.150, Local accuracy on global train data 47.859, Local accuracy on local train data 99.567
Round 437, Devices participated 10, Average loss 0.046, Central accuracy on global test data 93.500, Local accuracy on global train data 57.234, Local accuracy on local train data 99.117
Round 438, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.651, Local accuracy on global train data 78.582, Local accuracy on local train data 99.933
Round 439, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.050, Local accuracy on global train data 76.685, Local accuracy on local train data 99.883
Round 440, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.311, Local accuracy on global train data 69.497, Local accuracy on local train data 99.850
Round 441, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.012, Local accuracy on global train data 84.399, Local accuracy on local train data 99.900
Round 442, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.471, Local accuracy on global train data 71.890, Local accuracy on local train data 99.867
Round 443, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.573, Local accuracy on global train data 81.155, Local accuracy on local train data 99.883
Round 444, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.653, Local accuracy on global train data 82.410, Local accuracy on local train data 99.950
Round 445, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.703, Local accuracy on global train data 75.747, Local accuracy on local train data 99.850
Round 446, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.543, Local accuracy on global train data 77.859, Local accuracy on local train data 99.950
Round 447, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.134, Local accuracy on global train data 80.610, Local accuracy on local train data 99.883
Round 448, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.673, Local accuracy on global train data 80.464, Local accuracy on local train data 99.933
Round 449, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.162, Local accuracy on global train data 85.771, Local accuracy on local train data 99.967
Round 450, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.984, Local accuracy on global train data 82.922, Local accuracy on local train data 99.917
Round 451, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.154, Local accuracy on global train data 76.711, Local accuracy on local train data 99.883
Round 452, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.334, Local accuracy on global train data 80.488, Local accuracy on local train data 99.950
Round 453, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.044, Local accuracy on global train data 79.934, Local accuracy on local train data 99.867
Round 454, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.134, Local accuracy on global train data 79.060, Local accuracy on local train data 99.933
Round 455, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.583, Local accuracy on global train data 81.250, Local accuracy on local train data 99.967
Round 456, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.613, Local accuracy on global train data 83.997, Local accuracy on local train data 99.967
Round 457, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.044, Local accuracy on global train data 81.567, Local accuracy on local train data 99.967
Round 458, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.054, Local accuracy on global train data 76.516, Local accuracy on local train data 99.867
Round 459, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.184, Local accuracy on global train data 81.875, Local accuracy on local train data 99.883
Round 460, Devices participated 10, Average loss 0.040, Central accuracy on global test data 94.882, Local accuracy on global train data 78.491, Local accuracy on local train data 99.633
Round 461, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.074, Local accuracy on global train data 81.968, Local accuracy on local train data 99.967
Round 462, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.923, Local accuracy on global train data 75.339, Local accuracy on local train data 99.867
Round 463, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.254, Local accuracy on global train data 83.450, Local accuracy on local train data 99.950
Round 464, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.091, Local accuracy on global train data 68.511, Local accuracy on local train data 99.867
Round 465, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.763, Local accuracy on global train data 77.446, Local accuracy on local train data 99.933
Round 466, Devices participated 10, Average loss 0.002, Central accuracy on global test data 94.391, Local accuracy on global train data 82.407, Local accuracy on local train data 99.950
Round 467, Devices participated 10, Average loss 0.037, Central accuracy on global test data 89.383, Local accuracy on global train data 69.812, Local accuracy on local train data 99.417
Round 468, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.813, Local accuracy on global train data 69.897, Local accuracy on local train data 99.733
Round 469, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.693, Local accuracy on global train data 82.815, Local accuracy on local train data 99.950
Round 470, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.964, Local accuracy on global train data 82.202, Local accuracy on local train data 99.917
Round 471, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.344, Local accuracy on global train data 81.709, Local accuracy on local train data 99.917
Round 472, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.274, Local accuracy on global train data 75.469, Local accuracy on local train data 99.883
Round 473, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.124, Local accuracy on global train data 82.593, Local accuracy on local train data 99.967
Round 474, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.863, Local accuracy on global train data 86.812, Local accuracy on local train data 99.983
Round 475, Devices participated 10, Average loss 0.002, Central accuracy on global test data 94.521, Local accuracy on global train data 85.198, Local accuracy on local train data 99.933
Round 476, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.244, Local accuracy on global train data 76.580, Local accuracy on local train data 99.867
Round 477, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.843, Local accuracy on global train data 88.967, Local accuracy on local train data 99.983
Round 478, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.414, Local accuracy on global train data 78.118, Local accuracy on local train data 99.900
Round 479, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.414, Local accuracy on global train data 81.392, Local accuracy on local train data 99.933
Round 480, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.034, Local accuracy on global train data 79.458, Local accuracy on local train data 99.933
Round 481, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.214, Local accuracy on global train data 75.642, Local accuracy on local train data 99.900
Round 482, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.645, Local accuracy on global train data 77.615, Local accuracy on local train data 99.900
Round 483, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.839, Local accuracy on global train data 73.933, Local accuracy on local train data 99.917
Round 484, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.631, Local accuracy on global train data 67.571, Local accuracy on local train data 99.867
Round 485, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.423, Local accuracy on global train data 75.747, Local accuracy on local train data 99.850
Round 486, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.254, Local accuracy on global train data 77.261, Local accuracy on local train data 99.850
Round 487, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.933, Local accuracy on global train data 83.506, Local accuracy on local train data 99.950
Round 488, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.174, Local accuracy on global train data 86.016, Local accuracy on local train data 99.950
Round 489, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.354, Local accuracy on global train data 79.333, Local accuracy on local train data 99.933
Round 490, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.264, Local accuracy on global train data 84.229, Local accuracy on local train data 99.917
Round 491, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.713, Local accuracy on global train data 81.553, Local accuracy on local train data 99.867
Round 492, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.393, Local accuracy on global train data 80.105, Local accuracy on local train data 99.917
Round 493, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.964, Local accuracy on global train data 73.032, Local accuracy on local train data 99.867
Round 494, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.074, Local accuracy on global train data 83.655, Local accuracy on local train data 99.900
Round 495, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.251, Local accuracy on global train data 75.872, Local accuracy on local train data 99.867
Round 496, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.262, Local accuracy on global train data 70.105, Local accuracy on local train data 99.833
Round 497, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.424, Local accuracy on global train data 71.938, Local accuracy on local train data 99.900
Round 498, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.454, Local accuracy on global train data 79.841, Local accuracy on local train data 99.950
Round 499, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.461, Local accuracy on global train data 79.993, Local accuracy on local train data 99.917
Round 500, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.813, Local accuracy on global train data 70.588, Local accuracy on local train data 99.900
Round 501, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.513, Local accuracy on global train data 77.168, Local accuracy on local train data 99.917
Round 502, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.264, Local accuracy on global train data 83.958, Local accuracy on local train data 99.900
Round 503, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.923, Local accuracy on global train data 83.823, Local accuracy on local train data 99.950
Round 504, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.453, Local accuracy on global train data 83.059, Local accuracy on local train data 99.967
Round 505, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.972, Local accuracy on global train data 84.902, Local accuracy on local train data 99.750
Round 506, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.383, Local accuracy on global train data 80.227, Local accuracy on local train data 99.917
Round 507, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.154, Local accuracy on global train data 85.381, Local accuracy on local train data 99.950
Round 508, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.204, Local accuracy on global train data 82.590, Local accuracy on local train data 99.917
Round 509, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.264, Local accuracy on global train data 85.435, Local accuracy on local train data 99.967
Round 510, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.615, Local accuracy on global train data 80.188, Local accuracy on local train data 99.950
Round 511, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.623, Local accuracy on global train data 80.015, Local accuracy on local train data 99.900
Round 512, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.625, Local accuracy on global train data 83.000, Local accuracy on local train data 99.950
Round 513, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.464, Local accuracy on global train data 86.133, Local accuracy on local train data 99.933
Round 514, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.483, Local accuracy on global train data 88.169, Local accuracy on local train data 99.983
Round 515, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.064, Local accuracy on global train data 73.616, Local accuracy on local train data 99.933
Round 516, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.304, Local accuracy on global train data 87.534, Local accuracy on local train data 99.950
Round 517, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.645, Local accuracy on global train data 74.172, Local accuracy on local train data 99.867
Round 518, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.124, Local accuracy on global train data 85.852, Local accuracy on local train data 99.950
Round 519, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.643, Local accuracy on global train data 82.886, Local accuracy on local train data 99.950
Round 520, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.294, Local accuracy on global train data 82.693, Local accuracy on local train data 99.917
Round 521, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.783, Local accuracy on global train data 90.090, Local accuracy on local train data 99.983
Round 522, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.863, Local accuracy on global train data 82.715, Local accuracy on local train data 99.950
Round 523, Devices participated 10, Average loss 0.014, Central accuracy on global test data 96.174, Local accuracy on global train data 82.805, Local accuracy on local train data 99.767
Round 524, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.974, Local accuracy on global train data 78.538, Local accuracy on local train data 99.917
Round 525, Devices participated 10, Average loss 0.010, Central accuracy on global test data 96.464, Local accuracy on global train data 72.876, Local accuracy on local train data 99.717
Round 526, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.224, Local accuracy on global train data 75.991, Local accuracy on local train data 99.883
Round 527, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.054, Local accuracy on global train data 83.904, Local accuracy on local train data 99.950
Round 528, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.144, Local accuracy on global train data 77.849, Local accuracy on local train data 99.933
Round 529, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.524, Local accuracy on global train data 81.018, Local accuracy on local train data 99.933
Round 530, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.785, Local accuracy on global train data 84.346, Local accuracy on local train data 99.967
Round 531, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.554, Local accuracy on global train data 84.780, Local accuracy on local train data 99.967
Round 532, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.104, Local accuracy on global train data 85.640, Local accuracy on local train data 99.983
Round 533, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.933, Local accuracy on global train data 82.104, Local accuracy on local train data 99.917
Round 534, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.444, Local accuracy on global train data 85.159, Local accuracy on local train data 99.967
Round 535, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.655, Local accuracy on global train data 81.885, Local accuracy on local train data 99.883
Round 536, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.453, Local accuracy on global train data 79.363, Local accuracy on local train data 99.933
Round 537, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.363, Local accuracy on global train data 75.649, Local accuracy on local train data 99.917
Round 538, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.962, Local accuracy on global train data 76.448, Local accuracy on local train data 99.883
Round 539, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.441, Local accuracy on global train data 67.898, Local accuracy on local train data 99.867
Round 540, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.573, Local accuracy on global train data 76.057, Local accuracy on local train data 99.850
Round 541, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.164, Local accuracy on global train data 82.883, Local accuracy on local train data 99.950
Round 542, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.933, Local accuracy on global train data 77.749, Local accuracy on local train data 99.950
Round 543, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.974, Local accuracy on global train data 82.236, Local accuracy on local train data 99.950
Round 544, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.513, Local accuracy on global train data 70.239, Local accuracy on local train data 99.883
Round 545, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.782, Local accuracy on global train data 73.777, Local accuracy on local train data 99.900
Round 546, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.503, Local accuracy on global train data 79.402, Local accuracy on local train data 99.900
Round 547, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.353, Local accuracy on global train data 86.287, Local accuracy on local train data 99.983
Round 548, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.062, Local accuracy on global train data 73.223, Local accuracy on local train data 99.850
Round 549, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.454, Local accuracy on global train data 85.569, Local accuracy on local train data 99.933
Round 550, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.334, Local accuracy on global train data 82.664, Local accuracy on local train data 99.917
Round 551, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.912, Local accuracy on global train data 79.084, Local accuracy on local train data 99.933
Round 552, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.052, Local accuracy on global train data 78.416, Local accuracy on local train data 99.900
Round 553, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.524, Local accuracy on global train data 81.050, Local accuracy on local train data 99.817
Round 554, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.743, Local accuracy on global train data 74.199, Local accuracy on local train data 99.867
Round 555, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.984, Local accuracy on global train data 84.858, Local accuracy on local train data 99.900
Round 556, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.414, Local accuracy on global train data 79.775, Local accuracy on local train data 99.933
Round 557, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.553, Local accuracy on global train data 83.235, Local accuracy on local train data 99.967
Round 558, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.944, Local accuracy on global train data 84.348, Local accuracy on local train data 99.933
Round 559, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.434, Local accuracy on global train data 85.657, Local accuracy on local train data 99.933
Round 560, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.675, Local accuracy on global train data 81.841, Local accuracy on local train data 99.917
Round 561, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.823, Local accuracy on global train data 78.757, Local accuracy on local train data 99.967
Round 562, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.795, Local accuracy on global train data 82.517, Local accuracy on local train data 99.967
Round 563, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.575, Local accuracy on global train data 90.945, Local accuracy on local train data 100.000
Round 564, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.094, Local accuracy on global train data 86.584, Local accuracy on local train data 99.967
Round 565, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.964, Local accuracy on global train data 83.018, Local accuracy on local train data 99.933
Round 566, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.484, Local accuracy on global train data 75.242, Local accuracy on local train data 99.883
Round 567, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.364, Local accuracy on global train data 86.575, Local accuracy on local train data 99.967
Round 568, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.414, Local accuracy on global train data 83.096, Local accuracy on local train data 99.933
Round 569, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.214, Local accuracy on global train data 86.384, Local accuracy on local train data 99.917
Round 570, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.484, Local accuracy on global train data 81.965, Local accuracy on local train data 99.933
Round 571, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.675, Local accuracy on global train data 85.730, Local accuracy on local train data 99.950
Round 572, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.655, Local accuracy on global train data 85.327, Local accuracy on local train data 99.933
Round 573, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.565, Local accuracy on global train data 85.283, Local accuracy on local train data 99.967
Round 574, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.004, Local accuracy on global train data 83.579, Local accuracy on local train data 99.933
Round 575, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.693, Local accuracy on global train data 77.300, Local accuracy on local train data 99.883
Round 576, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.302, Local accuracy on global train data 76.904, Local accuracy on local train data 99.933
Round 577, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.944, Local accuracy on global train data 84.888, Local accuracy on local train data 99.917
Round 578, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.933, Local accuracy on global train data 79.905, Local accuracy on local train data 99.917
Round 579, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.234, Local accuracy on global train data 85.210, Local accuracy on local train data 99.933
Round 580, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.813, Local accuracy on global train data 81.858, Local accuracy on local train data 99.917
Round 581, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.344, Local accuracy on global train data 81.890, Local accuracy on local train data 99.917
Round 582, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.543, Local accuracy on global train data 82.502, Local accuracy on local train data 99.917
Round 583, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.454, Local accuracy on global train data 84.861, Local accuracy on local train data 99.950
Round 584, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.534, Local accuracy on global train data 76.470, Local accuracy on local train data 99.867
Round 585, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.585, Local accuracy on global train data 77.871, Local accuracy on local train data 99.883
Round 586, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.715, Local accuracy on global train data 85.425, Local accuracy on local train data 99.917
Round 587, Devices participated 10, Average loss 0.004, Central accuracy on global test data 93.980, Local accuracy on global train data 82.151, Local accuracy on local train data 99.850
Round 588, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.595, Local accuracy on global train data 74.246, Local accuracy on local train data 99.917
Round 589, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.514, Local accuracy on global train data 90.256, Local accuracy on local train data 99.950
Round 590, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.514, Local accuracy on global train data 85.181, Local accuracy on local train data 99.950
Round 591, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.982, Local accuracy on global train data 84.270, Local accuracy on local train data 99.900
Round 592, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.553, Local accuracy on global train data 83.281, Local accuracy on local train data 99.967
Round 593, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.144, Local accuracy on global train data 73.872, Local accuracy on local train data 99.867
Round 594, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.433, Local accuracy on global train data 80.630, Local accuracy on local train data 99.917
Round 595, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.685, Local accuracy on global train data 76.602, Local accuracy on local train data 99.900
