Round 195, Devices participated 10, Average loss 0.011, Central accuracy on global test data 97.135, Ensemble accuracy on global test data 94.795, Local accuracy on global train data 85.935, Local accuracy on local train data 99.737
Round 196, Devices participated 10, Average loss 0.012, Central accuracy on global test data 96.875, Ensemble accuracy on global test data 94.180, Local accuracy on global train data 87.241, Local accuracy on local train data 99.660
Round 197, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.935, Ensemble accuracy on global test data 94.375, Local accuracy on global train data 89.131, Local accuracy on local train data 99.883
Round 198, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.995, Ensemble accuracy on global test data 94.580, Local accuracy on global train data 91.724, Local accuracy on local train data 99.877
Round 199, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.155, Ensemble accuracy on global test data 94.844, Local accuracy on global train data 91.863, Local accuracy on local train data 99.883
Round 200, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.955, Ensemble accuracy on global test data 94.629, Local accuracy on global train data 90.164, Local accuracy on local train data 99.940
Round 201, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.055, Ensemble accuracy on global test data 94.619, Local accuracy on global train data 91.335, Local accuracy on local train data 99.937
Round 202, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.065, Ensemble accuracy on global test data 94.736, Local accuracy on global train data 91.128, Local accuracy on local train data 99.937
Round 203, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.955, Ensemble accuracy on global test data 94.688, Local accuracy on global train data 92.688, Local accuracy on local train data 99.920
Round 204, Devices participated 10, Average loss 0.013, Central accuracy on global test data 97.015, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 88.621, Local accuracy on local train data 99.740
Round 205, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.376, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 90.010, Local accuracy on local train data 99.930
Round 206, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.815, Ensemble accuracy on global test data 94.375, Local accuracy on global train data 88.396, Local accuracy on local train data 99.820
Round 207, Devices participated 10, Average loss 0.009, Central accuracy on global test data 96.715, Ensemble accuracy on global test data 93.887, Local accuracy on global train data 88.450, Local accuracy on local train data 99.780
Round 208, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.286, Ensemble accuracy on global test data 95.000, Local accuracy on global train data 89.788, Local accuracy on local train data 99.880
Round 209, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.075, Ensemble accuracy on global test data 94.873, Local accuracy on global train data 89.402, Local accuracy on local train data 99.923
Round 210, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.135, Ensemble accuracy on global test data 94.707, Local accuracy on global train data 90.872, Local accuracy on local train data 99.910
Round 211, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.296, Ensemble accuracy on global test data 95.176, Local accuracy on global train data 89.648, Local accuracy on local train data 99.930
Round 212, Devices participated 10, Average loss 0.009, Central accuracy on global test data 97.256, Ensemble accuracy on global test data 94.932, Local accuracy on global train data 90.393, Local accuracy on local train data 99.797
Round 213, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.206, Ensemble accuracy on global test data 94.854, Local accuracy on global train data 92.148, Local accuracy on local train data 99.960
Round 214, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.216, Ensemble accuracy on global test data 94.863, Local accuracy on global train data 90.251, Local accuracy on local train data 99.853
Round 215, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.565, Ensemble accuracy on global test data 93.867, Local accuracy on global train data 87.886, Local accuracy on local train data 99.813
Round 216, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.185, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 92.964, Local accuracy on local train data 99.913
Round 217, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.144, Ensemble accuracy on global test data 93.857, Local accuracy on global train data 89.351, Local accuracy on local train data 99.963
Round 218, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.755, Ensemble accuracy on global test data 94.258, Local accuracy on global train data 89.387, Local accuracy on local train data 99.963
Round 219, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.424, Ensemble accuracy on global test data 94.004, Local accuracy on global train data 88.608, Local accuracy on local train data 99.967
Round 220, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.965, Ensemble accuracy on global test data 94.727, Local accuracy on global train data 92.524, Local accuracy on local train data 99.850
Round 221, Devices participated 10, Average loss 0.009, Central accuracy on global test data 96.935, Ensemble accuracy on global test data 94.492, Local accuracy on global train data 87.703, Local accuracy on local train data 99.773
Round 222, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.025, Ensemble accuracy on global test data 94.580, Local accuracy on global train data 90.786, Local accuracy on local train data 99.927
Round 223, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.376, Ensemble accuracy on global test data 95.078, Local accuracy on global train data 93.816, Local accuracy on local train data 99.900
Round 224, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.206, Ensemble accuracy on global test data 94.795, Local accuracy on global train data 90.425, Local accuracy on local train data 99.957
Round 225, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.175, Ensemble accuracy on global test data 94.688, Local accuracy on global train data 91.370, Local accuracy on local train data 99.933
Round 226, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.035, Ensemble accuracy on global test data 94.531, Local accuracy on global train data 90.474, Local accuracy on local train data 99.833
Round 227, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.105, Ensemble accuracy on global test data 94.629, Local accuracy on global train data 91.497, Local accuracy on local train data 99.907
Round 228, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.045, Ensemble accuracy on global test data 94.551, Local accuracy on global train data 90.996, Local accuracy on local train data 99.850
Round 229, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.236, Ensemble accuracy on global test data 94.766, Local accuracy on global train data 90.964, Local accuracy on local train data 99.923
Round 230, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.025, Ensemble accuracy on global test data 94.727, Local accuracy on global train data 90.151, Local accuracy on local train data 99.943
Round 231, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.715, Ensemble accuracy on global test data 94.414, Local accuracy on global train data 92.551, Local accuracy on local train data 99.950
Round 232, Devices participated 10, Average loss 0.010, Central accuracy on global test data 97.216, Ensemble accuracy on global test data 94.990, Local accuracy on global train data 89.614, Local accuracy on local train data 99.747
Round 233, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.256, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 91.135, Local accuracy on local train data 99.923
Round 234, Devices participated 10, Average loss 0.008, Central accuracy on global test data 97.366, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 90.439, Local accuracy on local train data 99.857
Round 235, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.165, Ensemble accuracy on global test data 94.863, Local accuracy on global train data 92.456, Local accuracy on local train data 99.957
Round 236, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.105, Ensemble accuracy on global test data 94.658, Local accuracy on global train data 88.723, Local accuracy on local train data 99.830
Round 237, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.065, Ensemble accuracy on global test data 94.668, Local accuracy on global train data 89.993, Local accuracy on local train data 99.870
Round 238, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.185, Ensemble accuracy on global test data 94.785, Local accuracy on global train data 92.461, Local accuracy on local train data 99.913
Round 239, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.135, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 90.806, Local accuracy on local train data 99.957
Round 240, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.236, Ensemble accuracy on global test data 94.854, Local accuracy on global train data 91.567, Local accuracy on local train data 99.883
Round 241, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.446, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 92.646, Local accuracy on local train data 99.943
Round 242, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.165, Ensemble accuracy on global test data 94.805, Local accuracy on global train data 92.859, Local accuracy on local train data 99.897
Round 243, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.196, Ensemble accuracy on global test data 94.932, Local accuracy on global train data 93.350, Local accuracy on local train data 99.987
Round 244, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.486, Ensemble accuracy on global test data 95.225, Local accuracy on global train data 91.309, Local accuracy on local train data 99.927
Round 245, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.356, Ensemble accuracy on global test data 95.127, Local accuracy on global train data 90.913, Local accuracy on local train data 99.940
Round 246, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.165, Ensemble accuracy on global test data 94.814, Local accuracy on global train data 92.361, Local accuracy on local train data 99.943
Round 247, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.055, Ensemble accuracy on global test data 94.756, Local accuracy on global train data 91.311, Local accuracy on local train data 99.913
Round 248, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.925, Ensemble accuracy on global test data 94.590, Local accuracy on global train data 92.039, Local accuracy on local train data 99.913
Round 249, Devices participated 10, Average loss 0.011, Central accuracy on global test data 97.206, Ensemble accuracy on global test data 94.570, Local accuracy on global train data 88.816, Local accuracy on local train data 99.793
Round 250, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.975, Ensemble accuracy on global test data 94.531, Local accuracy on global train data 92.573, Local accuracy on local train data 99.953
Round 251, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.506, Ensemble accuracy on global test data 95.215, Local accuracy on global train data 91.543, Local accuracy on local train data 99.960
Round 252, Devices participated 10, Average loss 0.012, Central accuracy on global test data 97.236, Ensemble accuracy on global test data 94.746, Local accuracy on global train data 90.999, Local accuracy on local train data 99.793
Round 253, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.366, Ensemble accuracy on global test data 94.990, Local accuracy on global train data 91.602, Local accuracy on local train data 99.870
Round 254, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.486, Ensemble accuracy on global test data 95.166, Local accuracy on global train data 93.560, Local accuracy on local train data 99.943
Round 255, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.426, Ensemble accuracy on global test data 95.156, Local accuracy on global train data 90.623, Local accuracy on local train data 99.937
Round 256, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.316, Ensemble accuracy on global test data 95.039, Local accuracy on global train data 91.128, Local accuracy on local train data 99.943
Round 257, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.246, Ensemble accuracy on global test data 94.971, Local accuracy on global train data 96.008, Local accuracy on local train data 99.967
Round 258, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.035, Ensemble accuracy on global test data 94.775, Local accuracy on global train data 92.913, Local accuracy on local train data 99.903
Round 259, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.755, Ensemble accuracy on global test data 94.424, Local accuracy on global train data 91.484, Local accuracy on local train data 99.923
Round 260, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.795, Ensemble accuracy on global test data 94.414, Local accuracy on global train data 92.886, Local accuracy on local train data 99.973
Round 261, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.955, Ensemble accuracy on global test data 94.590, Local accuracy on global train data 90.444, Local accuracy on local train data 99.883
Round 262, Devices participated 10, Average loss 0.008, Central accuracy on global test data 97.426, Ensemble accuracy on global test data 95.137, Local accuracy on global train data 89.939, Local accuracy on local train data 99.793
Round 263, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.326, Ensemble accuracy on global test data 95.039, Local accuracy on global train data 94.746, Local accuracy on local train data 99.970
Round 264, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.165, Ensemble accuracy on global test data 94.873, Local accuracy on global train data 91.177, Local accuracy on local train data 99.940
Round 265, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.476, Ensemble accuracy on global test data 95.186, Local accuracy on global train data 91.838, Local accuracy on local train data 99.957
Round 266, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.935, Ensemble accuracy on global test data 94.668, Local accuracy on global train data 91.941, Local accuracy on local train data 99.933
Round 267, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.835, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 92.102, Local accuracy on local train data 99.880
Round 268, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.314, Ensemble accuracy on global test data 93.906, Local accuracy on global train data 91.990, Local accuracy on local train data 99.873
Round 269, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.266, Ensemble accuracy on global test data 94.980, Local accuracy on global train data 92.393, Local accuracy on local train data 99.913
Round 270, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.286, Ensemble accuracy on global test data 94.980, Local accuracy on global train data 93.757, Local accuracy on local train data 99.983
Round 271, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.815, Ensemble accuracy on global test data 94.482, Local accuracy on global train data 92.695, Local accuracy on local train data 99.967
Round 272, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.605, Ensemble accuracy on global test data 94.326, Local accuracy on global train data 89.807, Local accuracy on local train data 99.917
Round 273, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.945, Ensemble accuracy on global test data 94.658, Local accuracy on global train data 92.798, Local accuracy on local train data 99.803
Round 274, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.396, Ensemble accuracy on global test data 94.980, Local accuracy on global train data 91.602, Local accuracy on local train data 99.953
Round 275, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.436, Ensemble accuracy on global test data 95.146, Local accuracy on global train data 94.216, Local accuracy on local train data 99.987
Round 276, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.125, Ensemble accuracy on global test data 94.775, Local accuracy on global train data 92.634, Local accuracy on local train data 99.907
Round 277, Devices participated 10, Average loss 0.008, Central accuracy on global test data 97.576, Ensemble accuracy on global test data 95.137, Local accuracy on global train data 92.502, Local accuracy on local train data 99.820
Round 278, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.406, Ensemble accuracy on global test data 95.215, Local accuracy on global train data 91.807, Local accuracy on local train data 99.863
Round 279, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.316, Ensemble accuracy on global test data 94.990, Local accuracy on global train data 91.431, Local accuracy on local train data 99.883
Round 280, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.436, Ensemble accuracy on global test data 95.127, Local accuracy on global train data 95.535, Local accuracy on local train data 99.970
Round 281, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.326, Ensemble accuracy on global test data 95.078, Local accuracy on global train data 94.905, Local accuracy on local train data 99.870
Round 282, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 95.244, Local accuracy on global train data 93.530, Local accuracy on local train data 99.963
Round 283, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.546, Ensemble accuracy on global test data 95.244, Local accuracy on global train data 92.209, Local accuracy on local train data 99.830
Round 284, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.055, Ensemble accuracy on global test data 94.697, Local accuracy on global train data 93.774, Local accuracy on local train data 99.937
Round 285, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.366, Ensemble accuracy on global test data 95.117, Local accuracy on global train data 92.742, Local accuracy on local train data 99.967
Round 286, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.626, Ensemble accuracy on global test data 95.312, Local accuracy on global train data 93.076, Local accuracy on local train data 99.950
Round 287, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.386, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 95.515, Local accuracy on local train data 99.987
Round 288, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.736, Ensemble accuracy on global test data 95.371, Local accuracy on global train data 95.298, Local accuracy on local train data 99.980
Round 289, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.266, Ensemble accuracy on global test data 94.971, Local accuracy on global train data 91.021, Local accuracy on local train data 99.923
Round 290, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.316, Ensemble accuracy on global test data 95.029, Local accuracy on global train data 92.339, Local accuracy on local train data 99.913
Round 291, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.025, Ensemble accuracy on global test data 94.648, Local accuracy on global train data 92.949, Local accuracy on local train data 99.957
Round 292, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.945, Ensemble accuracy on global test data 94.658, Local accuracy on global train data 95.393, Local accuracy on local train data 99.960
Round 293, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.366, Ensemble accuracy on global test data 95.137, Local accuracy on global train data 91.394, Local accuracy on local train data 99.847
Round 294, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.206, Ensemble accuracy on global test data 95.020, Local accuracy on global train data 93.394, Local accuracy on local train data 99.890
Round 295, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.396, Ensemble accuracy on global test data 95.059, Local accuracy on global train data 94.377, Local accuracy on local train data 99.980
Round 296, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.196, Ensemble accuracy on global test data 94.873, Local accuracy on global train data 95.581, Local accuracy on local train data 99.980
Round 297, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.226, Ensemble accuracy on global test data 94.990, Local accuracy on global train data 93.760, Local accuracy on local train data 99.977
Round 298, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.155, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 90.933, Local accuracy on local train data 99.930
Round 299, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.366, Ensemble accuracy on global test data 95.088, Local accuracy on global train data 96.350, Local accuracy on local train data 99.997
Round 300, Devices participated 10, Average loss 0.009, Central accuracy on global test data 97.296, Ensemble accuracy on global test data 94.775, Local accuracy on global train data 88.657, Local accuracy on local train data 99.763
Round 301, Devices participated 10, Average loss 0.010, Central accuracy on global test data 97.556, Ensemble accuracy on global test data 95.303, Local accuracy on global train data 92.439, Local accuracy on local train data 99.777
Round 302, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.925, Ensemble accuracy on global test data 94.580, Local accuracy on global train data 92.578, Local accuracy on local train data 99.967
Round 303, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.316, Ensemble accuracy on global test data 94.932, Local accuracy on global train data 94.038, Local accuracy on local train data 99.953
Round 304, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.506, Ensemble accuracy on global test data 95.195, Local accuracy on global train data 94.302, Local accuracy on local train data 99.963
Round 305, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.025, Ensemble accuracy on global test data 94.648, Local accuracy on global train data 93.933, Local accuracy on local train data 99.930
Round 306, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.416, Ensemble accuracy on global test data 95.107, Local accuracy on global train data 94.221, Local accuracy on local train data 99.890
Round 307, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.815, Ensemble accuracy on global test data 94.346, Local accuracy on global train data 92.605, Local accuracy on local train data 99.967
Round 308, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.516, Ensemble accuracy on global test data 95.176, Local accuracy on global train data 94.639, Local accuracy on local train data 99.963
Round 309, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.015, Ensemble accuracy on global test data 94.541, Local accuracy on global train data 93.052, Local accuracy on local train data 99.970
Round 310, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.316, Ensemble accuracy on global test data 95.010, Local accuracy on global train data 93.752, Local accuracy on local train data 99.970
Round 311, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.476, Ensemble accuracy on global test data 95.156, Local accuracy on global train data 95.225, Local accuracy on local train data 99.977
Round 312, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.286, Ensemble accuracy on global test data 95.107, Local accuracy on global train data 92.434, Local accuracy on local train data 99.947
Round 313, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.266, Ensemble accuracy on global test data 94.971, Local accuracy on global train data 94.292, Local accuracy on local train data 99.857
Round 314, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.496, Ensemble accuracy on global test data 95.146, Local accuracy on global train data 93.713, Local accuracy on local train data 99.973
Round 315, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.386, Ensemble accuracy on global test data 95.000, Local accuracy on global train data 95.525, Local accuracy on local train data 99.997
Round 316, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.486, Ensemble accuracy on global test data 95.146, Local accuracy on global train data 94.258, Local accuracy on local train data 99.977
Round 317, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.306, Ensemble accuracy on global test data 94.932, Local accuracy on global train data 93.125, Local accuracy on local train data 99.840
Round 318, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.306, Ensemble accuracy on global test data 95.000, Local accuracy on global train data 94.556, Local accuracy on local train data 99.947
Round 319, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.236, Ensemble accuracy on global test data 94.902, Local accuracy on global train data 93.020, Local accuracy on local train data 99.887
Round 320, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.045, Ensemble accuracy on global test data 94.619, Local accuracy on global train data 93.809, Local accuracy on local train data 99.893
Round 321, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.336, Ensemble accuracy on global test data 95.059, Local accuracy on global train data 96.912, Local accuracy on local train data 99.993
Round 322, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.845, Ensemble accuracy on global test data 94.365, Local accuracy on global train data 90.828, Local accuracy on local train data 99.883
Round 323, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.376, Ensemble accuracy on global test data 94.893, Local accuracy on global train data 93.037, Local accuracy on local train data 99.937
Round 324, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.616, Ensemble accuracy on global test data 95.322, Local accuracy on global train data 94.915, Local accuracy on local train data 99.977
Round 325, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.165, Ensemble accuracy on global test data 94.883, Local accuracy on global train data 93.528, Local accuracy on local train data 99.940
Round 326, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.785, Ensemble accuracy on global test data 94.570, Local accuracy on global train data 95.664, Local accuracy on local train data 99.983
Round 327, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.316, Ensemble accuracy on global test data 95.020, Local accuracy on global train data 95.176, Local accuracy on local train data 99.987
Round 328, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.566, Ensemble accuracy on global test data 95.186, Local accuracy on global train data 92.944, Local accuracy on local train data 99.940
Round 329, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.075, Ensemble accuracy on global test data 94.805, Local accuracy on global train data 94.343, Local accuracy on local train data 99.987
Round 330, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.336, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 92.971, Local accuracy on local train data 99.967
Round 331, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.466, Ensemble accuracy on global test data 95.117, Local accuracy on global train data 93.071, Local accuracy on local train data 99.967
Round 332, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.256, Ensemble accuracy on global test data 94.863, Local accuracy on global train data 94.180, Local accuracy on local train data 99.980
Round 333, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.296, Ensemble accuracy on global test data 94.980, Local accuracy on global train data 92.722, Local accuracy on local train data 99.930
Round 334, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.406, Ensemble accuracy on global test data 95.068, Local accuracy on global train data 92.581, Local accuracy on local train data 99.900
Round 335, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.396, Ensemble accuracy on global test data 95.117, Local accuracy on global train data 94.038, Local accuracy on local train data 99.963
Round 336, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.434, Ensemble accuracy on global test data 94.199, Local accuracy on global train data 93.096, Local accuracy on local train data 99.960
Round 337, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 95.293, Local accuracy on global train data 92.256, Local accuracy on local train data 99.943
Round 338, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.716, Ensemble accuracy on global test data 95.361, Local accuracy on global train data 95.171, Local accuracy on local train data 99.990
Round 339, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.226, Ensemble accuracy on global test data 94.863, Local accuracy on global train data 93.733, Local accuracy on local train data 99.917
Round 340, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.396, Ensemble accuracy on global test data 95.107, Local accuracy on global train data 95.764, Local accuracy on local train data 99.980
Round 341, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.105, Ensemble accuracy on global test data 94.736, Local accuracy on global train data 92.678, Local accuracy on local train data 99.837
Round 342, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.636, Ensemble accuracy on global test data 95.361, Local accuracy on global train data 94.434, Local accuracy on local train data 99.983
Round 343, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 95.293, Local accuracy on global train data 94.285, Local accuracy on local train data 99.903
Round 344, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.616, Ensemble accuracy on global test data 95.283, Local accuracy on global train data 94.409, Local accuracy on local train data 99.927
Round 345, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.185, Ensemble accuracy on global test data 94.795, Local accuracy on global train data 93.926, Local accuracy on local train data 99.940
Round 346, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.125, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 94.480, Local accuracy on local train data 99.967
Round 347, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.396, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 93.870, Local accuracy on local train data 99.930
Round 348, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.246, Ensemble accuracy on global test data 94.980, Local accuracy on global train data 95.886, Local accuracy on local train data 99.950
Round 349, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.536, Ensemble accuracy on global test data 95.146, Local accuracy on global train data 94.419, Local accuracy on local train data 99.857
Round 350, Devices participated 10, Average loss 0.015, Central accuracy on global test data 97.686, Ensemble accuracy on global test data 95.400, Local accuracy on global train data 93.662, Local accuracy on local train data 99.757
Round 351, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.226, Ensemble accuracy on global test data 94.893, Local accuracy on global train data 94.709, Local accuracy on local train data 99.977
Round 352, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.556, Ensemble accuracy on global test data 95.195, Local accuracy on global train data 95.027, Local accuracy on local train data 99.960
Round 353, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.436, Ensemble accuracy on global test data 95.078, Local accuracy on global train data 96.865, Local accuracy on local train data 99.950
Round 354, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.586, Ensemble accuracy on global test data 95.215, Local accuracy on global train data 94.172, Local accuracy on local train data 99.960
Round 355, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.236, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 91.221, Local accuracy on local train data 99.940
Round 356, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.626, Ensemble accuracy on global test data 95.332, Local accuracy on global train data 93.918, Local accuracy on local train data 99.963
Round 357, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.396, Ensemble accuracy on global test data 95.156, Local accuracy on global train data 96.284, Local accuracy on local train data 99.980
Round 358, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.266, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 93.193, Local accuracy on local train data 99.877
