Round 252, Devices participated 10, Average loss 0.014, Central accuracy on global test data 90.395, Local accuracy on global train data 88.401, Local accuracy on local train data 99.600
Round 253, Devices participated 10, Average loss 0.027, Central accuracy on global test data 89.844, Local accuracy on global train data 86.936, Local accuracy on local train data 99.467
Round 254, Devices participated 10, Average loss 0.012, Central accuracy on global test data 91.176, Local accuracy on global train data 85.127, Local accuracy on local train data 99.550
Round 255, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.171, Local accuracy on global train data 84.648, Local accuracy on local train data 99.567
Round 256, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.940, Local accuracy on global train data 86.594, Local accuracy on local train data 99.650
Round 257, Devices participated 10, Average loss 0.049, Central accuracy on global test data 94.722, Local accuracy on global train data 83.560, Local accuracy on local train data 99.033
Round 258, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.311, Local accuracy on global train data 86.162, Local accuracy on local train data 99.533
Round 259, Devices participated 10, Average loss 0.017, Central accuracy on global test data 92.598, Local accuracy on global train data 82.083, Local accuracy on local train data 99.517
Round 260, Devices participated 10, Average loss 0.021, Central accuracy on global test data 92.027, Local accuracy on global train data 84.148, Local accuracy on local train data 99.467
Round 261, Devices participated 10, Average loss 0.012, Central accuracy on global test data 92.578, Local accuracy on global train data 86.350, Local accuracy on local train data 99.600
Round 262, Devices participated 10, Average loss 0.077, Central accuracy on global test data 91.647, Local accuracy on global train data 83.960, Local accuracy on local train data 98.983
Round 263, Devices participated 10, Average loss 0.019, Central accuracy on global test data 94.521, Local accuracy on global train data 85.608, Local accuracy on local train data 99.467
Round 264, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.591, Local accuracy on global train data 87.444, Local accuracy on local train data 99.700
Round 265, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.500, Local accuracy on global train data 87.959, Local accuracy on local train data 99.650
Round 266, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.022, Local accuracy on global train data 84.451, Local accuracy on local train data 99.583
Round 267, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.369, Local accuracy on global train data 87.542, Local accuracy on local train data 99.600
Round 268, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.491, Local accuracy on global train data 86.677, Local accuracy on local train data 99.283
Round 269, Devices participated 10, Average loss 0.023, Central accuracy on global test data 95.483, Local accuracy on global train data 85.327, Local accuracy on local train data 99.267
Round 270, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.621, Local accuracy on global train data 90.593, Local accuracy on local train data 99.783
Round 271, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.730, Local accuracy on global train data 86.133, Local accuracy on local train data 99.567
Round 272, Devices participated 10, Average loss 0.015, Central accuracy on global test data 92.849, Local accuracy on global train data 87.771, Local accuracy on local train data 99.533
Round 273, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.610, Local accuracy on global train data 86.777, Local accuracy on local train data 99.567
Round 274, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.081, Local accuracy on global train data 87.371, Local accuracy on local train data 99.617
Round 275, Devices participated 10, Average loss 0.043, Central accuracy on global test data 94.221, Local accuracy on global train data 85.552, Local accuracy on local train data 98.850
Round 276, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.551, Local accuracy on global train data 88.494, Local accuracy on local train data 99.800
Round 277, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.733, Local accuracy on global train data 88.198, Local accuracy on local train data 99.767
Round 278, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.613, Local accuracy on global train data 85.686, Local accuracy on local train data 99.750
Round 279, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.351, Local accuracy on global train data 88.640, Local accuracy on local train data 99.483
Round 280, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.060, Local accuracy on global train data 88.279, Local accuracy on local train data 99.817
Round 281, Devices participated 10, Average loss 0.038, Central accuracy on global test data 95.062, Local accuracy on global train data 89.268, Local accuracy on local train data 99.250
Round 282, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.221, Local accuracy on global train data 86.929, Local accuracy on local train data 99.750
Round 283, Devices participated 10, Average loss 0.022, Central accuracy on global test data 94.071, Local accuracy on global train data 87.290, Local accuracy on local train data 99.267
Round 284, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.181, Local accuracy on global train data 89.900, Local accuracy on local train data 99.700
Round 285, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.333, Local accuracy on global train data 90.518, Local accuracy on local train data 99.717
Round 286, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.703, Local accuracy on global train data 92.534, Local accuracy on local train data 99.867
Round 287, Devices participated 10, Average loss 0.033, Central accuracy on global test data 95.863, Local accuracy on global train data 89.136, Local accuracy on local train data 99.300
Round 288, Devices participated 10, Average loss 0.015, Central accuracy on global test data 96.595, Local accuracy on global train data 88.589, Local accuracy on local train data 99.550
Round 289, Devices participated 10, Average loss 0.010, Central accuracy on global test data 96.024, Local accuracy on global train data 86.997, Local accuracy on local train data 99.633
Round 290, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.012, Local accuracy on global train data 89.434, Local accuracy on local train data 99.733
Round 291, Devices participated 10, Average loss 0.009, Central accuracy on global test data 92.979, Local accuracy on global train data 90.195, Local accuracy on local train data 99.717
Round 292, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.111, Local accuracy on global train data 88.342, Local accuracy on local train data 99.767
Round 293, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.589, Local accuracy on global train data 88.252, Local accuracy on local train data 99.467
Round 294, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.780, Local accuracy on global train data 87.712, Local accuracy on local train data 99.733
Round 295, Devices participated 10, Average loss 0.018, Central accuracy on global test data 86.999, Local accuracy on global train data 86.189, Local accuracy on local train data 99.500
Round 296, Devices participated 10, Average loss 0.018, Central accuracy on global test data 87.089, Local accuracy on global train data 89.102, Local accuracy on local train data 99.567
Round 297, Devices participated 10, Average loss 0.039, Central accuracy on global test data 91.386, Local accuracy on global train data 84.812, Local accuracy on local train data 99.217
Round 298, Devices participated 10, Average loss 0.014, Central accuracy on global test data 91.607, Local accuracy on global train data 88.574, Local accuracy on local train data 99.467
Round 299, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.882, Local accuracy on global train data 88.970, Local accuracy on local train data 99.683
Round 300, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.282, Local accuracy on global train data 88.533, Local accuracy on local train data 99.767
Round 301, Devices participated 10, Average loss 0.012, Central accuracy on global test data 96.034, Local accuracy on global train data 90.571, Local accuracy on local train data 99.517
Round 302, Devices participated 10, Average loss 0.026, Central accuracy on global test data 94.992, Local accuracy on global train data 86.313, Local accuracy on local train data 99.150
Round 303, Devices participated 10, Average loss 0.015, Central accuracy on global test data 95.333, Local accuracy on global train data 88.926, Local accuracy on local train data 99.567
Round 304, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.321, Local accuracy on global train data 87.954, Local accuracy on local train data 99.617
Round 305, Devices participated 10, Average loss 0.028, Central accuracy on global test data 95.533, Local accuracy on global train data 87.820, Local accuracy on local train data 99.367
Round 306, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.693, Local accuracy on global train data 90.481, Local accuracy on local train data 99.767
Round 307, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.171, Local accuracy on global train data 91.948, Local accuracy on local train data 99.667
Round 308, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.087, Local accuracy on global train data 88.564, Local accuracy on local train data 99.650
Round 309, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.795, Local accuracy on global train data 85.701, Local accuracy on local train data 99.700
Round 310, Devices participated 10, Average loss 0.012, Central accuracy on global test data 90.495, Local accuracy on global train data 87.744, Local accuracy on local train data 99.583
Round 311, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.970, Local accuracy on global train data 89.055, Local accuracy on local train data 99.567
Round 312, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.580, Local accuracy on global train data 89.607, Local accuracy on local train data 99.517
Round 313, Devices participated 10, Average loss 0.020, Central accuracy on global test data 96.034, Local accuracy on global train data 88.381, Local accuracy on local train data 99.417
Round 314, Devices participated 10, Average loss 0.012, Central accuracy on global test data 96.595, Local accuracy on global train data 90.371, Local accuracy on local train data 99.617
Round 315, Devices participated 10, Average loss 0.013, Central accuracy on global test data 96.464, Local accuracy on global train data 87.336, Local accuracy on local train data 99.500
Round 316, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.533, Local accuracy on global train data 89.285, Local accuracy on local train data 99.733
Round 317, Devices participated 10, Average loss 0.018, Central accuracy on global test data 94.692, Local accuracy on global train data 89.758, Local accuracy on local train data 99.500
Round 318, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.020, Local accuracy on global train data 89.597, Local accuracy on local train data 99.617
Round 319, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.585, Local accuracy on global train data 84.795, Local accuracy on local train data 99.733
Round 320, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.565, Local accuracy on global train data 90.696, Local accuracy on local train data 99.700
Round 321, Devices participated 10, Average loss 0.038, Central accuracy on global test data 91.677, Local accuracy on global train data 90.574, Local accuracy on local train data 99.150
Round 322, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.239, Local accuracy on global train data 89.299, Local accuracy on local train data 99.800
Round 323, Devices participated 10, Average loss 0.031, Central accuracy on global test data 94.932, Local accuracy on global train data 86.052, Local accuracy on local train data 99.183
Round 324, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.493, Local accuracy on global train data 91.436, Local accuracy on local train data 99.817
Round 325, Devices participated 10, Average loss 0.011, Central accuracy on global test data 95.663, Local accuracy on global train data 89.939, Local accuracy on local train data 99.667
Round 326, Devices participated 10, Average loss 0.016, Central accuracy on global test data 96.044, Local accuracy on global train data 90.425, Local accuracy on local train data 99.633
Round 327, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.723, Local accuracy on global train data 89.521, Local accuracy on local train data 99.783
Round 328, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.842, Local accuracy on global train data 90.251, Local accuracy on local train data 99.767
Round 329, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.339, Local accuracy on global train data 91.235, Local accuracy on local train data 99.733
Round 330, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.962, Local accuracy on global train data 91.238, Local accuracy on local train data 99.567
Round 331, Devices participated 10, Average loss 0.021, Central accuracy on global test data 95.302, Local accuracy on global train data 88.496, Local accuracy on local train data 99.417
Round 332, Devices participated 10, Average loss 0.012, Central accuracy on global test data 95.062, Local accuracy on global train data 90.469, Local accuracy on local train data 99.667
Round 333, Devices participated 10, Average loss 0.012, Central accuracy on global test data 95.523, Local accuracy on global train data 89.326, Local accuracy on local train data 99.633
Round 334, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.121, Local accuracy on global train data 89.753, Local accuracy on local train data 99.633
Round 335, Devices participated 10, Average loss 0.012, Central accuracy on global test data 91.917, Local accuracy on global train data 87.690, Local accuracy on local train data 99.617
Round 336, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.206, Local accuracy on global train data 91.885, Local accuracy on local train data 99.767
Round 337, Devices participated 10, Average loss 0.009, Central accuracy on global test data 92.408, Local accuracy on global train data 89.233, Local accuracy on local train data 99.700
Round 338, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.730, Local accuracy on global train data 90.740, Local accuracy on local train data 99.583
Round 339, Devices participated 10, Average loss 0.015, Central accuracy on global test data 95.102, Local accuracy on global train data 89.880, Local accuracy on local train data 99.517
Round 340, Devices participated 10, Average loss 0.012, Central accuracy on global test data 95.863, Local accuracy on global train data 89.189, Local accuracy on local train data 99.700
Round 341, Devices participated 10, Average loss 0.012, Central accuracy on global test data 96.364, Local accuracy on global train data 88.325, Local accuracy on local train data 99.617
Round 342, Devices participated 10, Average loss 0.009, Central accuracy on global test data 96.454, Local accuracy on global train data 91.292, Local accuracy on local train data 99.750
Round 343, Devices participated 10, Average loss 0.016, Central accuracy on global test data 96.414, Local accuracy on global train data 93.601, Local accuracy on local train data 99.500
Round 344, Devices participated 10, Average loss 0.009, Central accuracy on global test data 96.504, Local accuracy on global train data 93.381, Local accuracy on local train data 99.717
Round 345, Devices participated 10, Average loss 0.015, Central accuracy on global test data 96.434, Local accuracy on global train data 90.466, Local accuracy on local train data 99.550
Round 346, Devices participated 10, Average loss 0.027, Central accuracy on global test data 95.984, Local accuracy on global train data 87.253, Local accuracy on local train data 99.283
Round 347, Devices participated 10, Average loss 0.009, Central accuracy on global test data 96.344, Local accuracy on global train data 90.549, Local accuracy on local train data 99.733
Round 348, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.364, Local accuracy on global train data 90.005, Local accuracy on local train data 99.867
Round 349, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.933, Local accuracy on global train data 91.902, Local accuracy on local train data 99.817
Round 350, Devices participated 10, Average loss 0.012, Central accuracy on global test data 95.222, Local accuracy on global train data 91.484, Local accuracy on local train data 99.550
Round 351, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.563, Local accuracy on global train data 92.019, Local accuracy on local train data 99.700
Round 352, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.630, Local accuracy on global train data 90.110, Local accuracy on local train data 99.700
Round 353, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.849, Local accuracy on global train data 88.140, Local accuracy on local train data 99.633
Round 354, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.548, Local accuracy on global train data 91.147, Local accuracy on local train data 99.583
Round 355, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.346, Local accuracy on global train data 90.244, Local accuracy on local train data 99.733
Round 356, Devices participated 10, Average loss 0.013, Central accuracy on global test data 92.318, Local accuracy on global train data 88.696, Local accuracy on local train data 99.633
Round 357, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.750, Local accuracy on global train data 90.386, Local accuracy on local train data 99.767
Round 358, Devices participated 10, Average loss 0.014, Central accuracy on global test data 95.593, Local accuracy on global train data 90.837, Local accuracy on local train data 99.633
Round 359, Devices participated 10, Average loss 0.017, Central accuracy on global test data 95.863, Local accuracy on global train data 90.876, Local accuracy on local train data 99.583
Round 360, Devices participated 10, Average loss 0.015, Central accuracy on global test data 95.994, Local accuracy on global train data 90.430, Local accuracy on local train data 99.700
Round 361, Devices participated 10, Average loss 0.022, Central accuracy on global test data 96.074, Local accuracy on global train data 91.826, Local accuracy on local train data 99.250
Round 362, Devices participated 10, Average loss 0.017, Central accuracy on global test data 94.261, Local accuracy on global train data 90.891, Local accuracy on local train data 99.417
Round 363, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.630, Local accuracy on global train data 91.858, Local accuracy on local train data 99.733
Round 364, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.311, Local accuracy on global train data 89.617, Local accuracy on local train data 99.633
Round 365, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.590, Local accuracy on global train data 92.275, Local accuracy on local train data 99.783
Round 366, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.970, Local accuracy on global train data 90.964, Local accuracy on local train data 99.800
Round 367, Devices participated 10, Average loss 0.012, Central accuracy on global test data 92.798, Local accuracy on global train data 91.545, Local accuracy on local train data 99.767
Round 368, Devices participated 10, Average loss 0.018, Central accuracy on global test data 93.540, Local accuracy on global train data 90.049, Local accuracy on local train data 99.600
Round 369, Devices participated 10, Average loss 0.007, Central accuracy on global test data 92.939, Local accuracy on global train data 90.720, Local accuracy on local train data 99.767
Round 370, Devices participated 10, Average loss 0.014, Central accuracy on global test data 91.056, Local accuracy on global train data 89.812, Local accuracy on local train data 99.633
Round 371, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.700, Local accuracy on global train data 90.244, Local accuracy on local train data 99.633
Round 372, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.660, Local accuracy on global train data 89.478, Local accuracy on local train data 99.667
Round 373, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.870, Local accuracy on global train data 89.631, Local accuracy on local train data 99.650
Round 374, Devices participated 10, Average loss 0.018, Central accuracy on global test data 93.429, Local accuracy on global train data 89.053, Local accuracy on local train data 99.383
Round 375, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.957, Local accuracy on global train data 89.644, Local accuracy on local train data 99.767
Round 376, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.950, Local accuracy on global train data 89.175, Local accuracy on local train data 99.783
Round 377, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.560, Local accuracy on global train data 89.751, Local accuracy on local train data 99.567
Round 378, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.251, Local accuracy on global train data 89.814, Local accuracy on local train data 99.617
Round 379, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.121, Local accuracy on global train data 90.037, Local accuracy on local train data 99.333
Round 380, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.510, Local accuracy on global train data 90.271, Local accuracy on local train data 99.517
Round 381, Devices participated 10, Average loss 0.026, Central accuracy on global test data 95.363, Local accuracy on global train data 88.701, Local accuracy on local train data 99.400
Round 382, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.042, Local accuracy on global train data 92.332, Local accuracy on local train data 99.783
Round 383, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.463, Local accuracy on global train data 90.837, Local accuracy on local train data 99.783
Round 384, Devices participated 10, Average loss 0.010, Central accuracy on global test data 96.174, Local accuracy on global train data 91.062, Local accuracy on local train data 99.733
Round 385, Devices participated 10, Average loss 0.009, Central accuracy on global test data 96.575, Local accuracy on global train data 92.537, Local accuracy on local train data 99.733
Round 386, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.885, Local accuracy on global train data 92.334, Local accuracy on local train data 99.833
Round 387, Devices participated 10, Average loss 0.013, Central accuracy on global test data 96.845, Local accuracy on global train data 89.336, Local accuracy on local train data 99.567
Round 388, Devices participated 10, Average loss 0.013, Central accuracy on global test data 96.705, Local accuracy on global train data 90.261, Local accuracy on local train data 99.583
Round 389, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.025, Local accuracy on global train data 92.405, Local accuracy on local train data 99.800
Round 390, Devices participated 10, Average loss 0.016, Central accuracy on global test data 97.005, Local accuracy on global train data 90.732, Local accuracy on local train data 99.500
Round 391, Devices participated 10, Average loss 0.011, Central accuracy on global test data 96.595, Local accuracy on global train data 91.697, Local accuracy on local train data 99.667
Round 392, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.314, Local accuracy on global train data 92.280, Local accuracy on local train data 99.767
Round 393, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.454, Local accuracy on global train data 92.144, Local accuracy on local train data 99.883
Round 394, Devices participated 10, Average loss 0.012, Central accuracy on global test data 96.434, Local accuracy on global train data 92.297, Local accuracy on local train data 99.683
Round 395, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.783, Local accuracy on global train data 92.566, Local accuracy on local train data 99.817
Round 396, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.333, Local accuracy on global train data 91.243, Local accuracy on local train data 99.733
Round 397, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.002, Local accuracy on global train data 94.136, Local accuracy on local train data 99.850
Round 398, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.681, Local accuracy on global train data 92.021, Local accuracy on local train data 99.767
Round 399, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.040, Local accuracy on global train data 94.629, Local accuracy on local train data 99.833
Round 400, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.862, Local accuracy on global train data 92.766, Local accuracy on local train data 99.850
Round 401, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.403, Local accuracy on global train data 92.712, Local accuracy on local train data 99.717
Round 402, Devices participated 10, Average loss 0.014, Central accuracy on global test data 95.833, Local accuracy on global train data 91.636, Local accuracy on local train data 99.583
Round 403, Devices participated 10, Average loss 0.009, Central accuracy on global test data 96.575, Local accuracy on global train data 91.802, Local accuracy on local train data 99.750
Round 404, Devices participated 10, Average loss 0.010, Central accuracy on global test data 96.935, Local accuracy on global train data 93.376, Local accuracy on local train data 99.750
Round 405, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.855, Local accuracy on global train data 93.401, Local accuracy on local train data 99.867
Round 406, Devices participated 10, Average loss 0.039, Central accuracy on global test data 96.474, Local accuracy on global train data 91.841, Local accuracy on local train data 99.317
Round 407, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.403, Local accuracy on global train data 91.399, Local accuracy on local train data 99.783
Round 408, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.972, Local accuracy on global train data 93.877, Local accuracy on local train data 99.700
Round 409, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.092, Local accuracy on global train data 92.625, Local accuracy on local train data 99.833
Round 410, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.491, Local accuracy on global train data 93.879, Local accuracy on local train data 99.850
Round 411, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.553, Local accuracy on global train data 92.900, Local accuracy on local train data 99.817
Round 412, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.214, Local accuracy on global train data 93.342, Local accuracy on local train data 99.767
Round 413, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.753, Local accuracy on global train data 93.035, Local accuracy on local train data 99.733
Round 414, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.234, Local accuracy on global train data 92.729, Local accuracy on local train data 99.667
Round 415, Devices participated 10, Average loss 0.010, Central accuracy on global test data 96.394, Local accuracy on global train data 92.312, Local accuracy on local train data 99.733
Round 416, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.434, Local accuracy on global train data 93.650, Local accuracy on local train data 99.900
Round 417, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.935, Local accuracy on global train data 90.762, Local accuracy on local train data 99.817
Round 418, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.155, Local accuracy on global train data 93.538, Local accuracy on local train data 99.850
Round 419, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.965, Local accuracy on global train data 93.811, Local accuracy on local train data 99.800
Round 420, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.344, Local accuracy on global train data 93.340, Local accuracy on local train data 99.817
Round 421, Devices participated 10, Average loss 0.016, Central accuracy on global test data 95.974, Local accuracy on global train data 91.426, Local accuracy on local train data 99.517
Round 422, Devices participated 10, Average loss 0.030, Central accuracy on global test data 95.302, Local accuracy on global train data 92.070, Local accuracy on local train data 99.333
Round 423, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.984, Local accuracy on global train data 91.235, Local accuracy on local train data 99.733
Round 424, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.593, Local accuracy on global train data 94.387, Local accuracy on local train data 99.800
Round 425, Devices participated 10, Average loss 0.029, Central accuracy on global test data 95.693, Local accuracy on global train data 93.538, Local accuracy on local train data 99.617
Round 426, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.122, Local accuracy on global train data 93.137, Local accuracy on local train data 99.800
Round 427, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.050, Local accuracy on global train data 92.981, Local accuracy on local train data 99.917
Round 428, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.882, Local accuracy on global train data 93.323, Local accuracy on local train data 99.767
Round 429, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.633, Local accuracy on global train data 91.599, Local accuracy on local train data 99.800
Round 430, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.763, Local accuracy on global train data 93.550, Local accuracy on local train data 99.850
Round 431, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.863, Local accuracy on global train data 93.464, Local accuracy on local train data 99.883
Round 432, Devices participated 10, Average loss 0.031, Central accuracy on global test data 96.544, Local accuracy on global train data 91.384, Local accuracy on local train data 99.433
Round 433, Devices participated 10, Average loss 0.024, Central accuracy on global test data 96.294, Local accuracy on global train data 92.146, Local accuracy on local train data 99.267
Round 434, Devices participated 10, Average loss 0.009, Central accuracy on global test data 96.004, Local accuracy on global train data 91.135, Local accuracy on local train data 99.783
Round 435, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.595, Local accuracy on global train data 94.326, Local accuracy on local train data 99.833
Round 436, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.625, Local accuracy on global train data 94.539, Local accuracy on local train data 99.883
Round 437, Devices participated 10, Average loss 0.015, Central accuracy on global test data 96.414, Local accuracy on global train data 93.889, Local accuracy on local train data 99.633
Round 438, Devices participated 10, Average loss 0.009, Central accuracy on global test data 96.034, Local accuracy on global train data 93.069, Local accuracy on local train data 99.683
Round 439, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.595, Local accuracy on global train data 93.794, Local accuracy on local train data 99.850
Round 440, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.965, Local accuracy on global train data 94.683, Local accuracy on local train data 99.933
Round 441, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.765, Local accuracy on global train data 95.354, Local accuracy on local train data 99.817
Round 442, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.474, Local accuracy on global train data 94.136, Local accuracy on local train data 99.850
Round 443, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.494, Local accuracy on global train data 93.870, Local accuracy on local train data 99.867
Round 444, Devices participated 10, Average loss 0.033, Central accuracy on global test data 96.765, Local accuracy on global train data 90.366, Local accuracy on local train data 99.467
Round 445, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.945, Local accuracy on global train data 93.789, Local accuracy on local train data 99.833
Round 446, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.815, Local accuracy on global train data 93.789, Local accuracy on local train data 99.833
Round 447, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.464, Local accuracy on global train data 93.542, Local accuracy on local train data 99.867
Round 448, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.044, Local accuracy on global train data 94.724, Local accuracy on local train data 99.983
Round 449, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.773, Local accuracy on global train data 92.993, Local accuracy on local train data 99.800
Round 450, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.413, Local accuracy on global train data 94.189, Local accuracy on local train data 99.700
Round 451, Devices participated 10, Average loss 0.017, Central accuracy on global test data 96.224, Local accuracy on global train data 93.164, Local accuracy on local train data 99.633
Round 452, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.384, Local accuracy on global train data 93.103, Local accuracy on local train data 99.817
Round 453, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.055, Local accuracy on global train data 95.115, Local accuracy on local train data 99.833
Round 454, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.125, Local accuracy on global train data 94.456, Local accuracy on local train data 99.933
Round 455, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.995, Local accuracy on global train data 93.374, Local accuracy on local train data 99.783
Round 456, Devices participated 10, Average loss 0.015, Central accuracy on global test data 97.246, Local accuracy on global train data 95.525, Local accuracy on local train data 99.567
Round 457, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.085, Local accuracy on global train data 95.869, Local accuracy on local train data 99.867
Round 458, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.685, Local accuracy on global train data 93.792, Local accuracy on local train data 99.800
Round 459, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.641, Local accuracy on global train data 94.451, Local accuracy on local train data 99.833
