Round 318, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.440, Ensemble accuracy on global test data 78.682, Local accuracy on global train data 51.072, Local accuracy on local train data 99.953
Round 319, Devices participated 10, Average loss 0.003, Central accuracy on global test data 74.539, Ensemble accuracy on global test data 71.807, Local accuracy on global train data 37.017, Local accuracy on local train data 99.933
Round 320, Devices participated 10, Average loss 0.006, Central accuracy on global test data 76.082, Ensemble accuracy on global test data 73.047, Local accuracy on global train data 34.600, Local accuracy on local train data 99.857
Round 321, Devices participated 10, Average loss 0.008, Central accuracy on global test data 52.294, Ensemble accuracy on global test data 49.590, Local accuracy on global train data 24.089, Local accuracy on local train data 99.853
Round 322, Devices participated 10, Average loss 0.003, Central accuracy on global test data 81.430, Ensemble accuracy on global test data 75.830, Local accuracy on global train data 36.936, Local accuracy on local train data 99.923
Round 323, Devices participated 10, Average loss 0.004, Central accuracy on global test data 81.100, Ensemble accuracy on global test data 78.691, Local accuracy on global train data 42.739, Local accuracy on local train data 99.903
Round 324, Devices participated 10, Average loss 0.005, Central accuracy on global test data 82.762, Ensemble accuracy on global test data 81.191, Local accuracy on global train data 39.531, Local accuracy on local train data 99.887
Round 325, Devices participated 10, Average loss 0.004, Central accuracy on global test data 69.752, Ensemble accuracy on global test data 66.357, Local accuracy on global train data 39.490, Local accuracy on local train data 99.903
Round 326, Devices participated 10, Average loss 0.004, Central accuracy on global test data 72.105, Ensemble accuracy on global test data 66.768, Local accuracy on global train data 44.678, Local accuracy on local train data 99.887
Round 327, Devices participated 10, Average loss 0.004, Central accuracy on global test data 81.360, Ensemble accuracy on global test data 78.359, Local accuracy on global train data 42.290, Local accuracy on local train data 99.907
Round 328, Devices participated 10, Average loss 0.002, Central accuracy on global test data 76.272, Ensemble accuracy on global test data 74.365, Local accuracy on global train data 34.158, Local accuracy on local train data 99.940
Round 329, Devices participated 10, Average loss 0.012, Central accuracy on global test data 77.043, Ensemble accuracy on global test data 76.055, Local accuracy on global train data 40.427, Local accuracy on local train data 99.777
Round 330, Devices participated 10, Average loss 0.004, Central accuracy on global test data 69.401, Ensemble accuracy on global test data 64.473, Local accuracy on global train data 33.655, Local accuracy on local train data 99.890
Round 331, Devices participated 10, Average loss 0.005, Central accuracy on global test data 82.272, Ensemble accuracy on global test data 80.811, Local accuracy on global train data 49.517, Local accuracy on local train data 99.890
Round 332, Devices participated 10, Average loss 0.002, Central accuracy on global test data 84.796, Ensemble accuracy on global test data 82.939, Local accuracy on global train data 38.440, Local accuracy on local train data 99.953
Round 333, Devices participated 10, Average loss 0.008, Central accuracy on global test data 77.043, Ensemble accuracy on global test data 72.578, Local accuracy on global train data 34.163, Local accuracy on local train data 99.843
Round 334, Devices participated 10, Average loss 0.003, Central accuracy on global test data 60.677, Ensemble accuracy on global test data 61.377, Local accuracy on global train data 31.426, Local accuracy on local train data 99.923
Round 335, Devices participated 10, Average loss 0.003, Central accuracy on global test data 85.016, Ensemble accuracy on global test data 82.588, Local accuracy on global train data 43.110, Local accuracy on local train data 99.943
Round 336, Devices participated 10, Average loss 0.007, Central accuracy on global test data 82.001, Ensemble accuracy on global test data 78.408, Local accuracy on global train data 40.837, Local accuracy on local train data 99.810
Round 337, Devices participated 10, Average loss 0.006, Central accuracy on global test data 82.192, Ensemble accuracy on global test data 76.211, Local accuracy on global train data 43.726, Local accuracy on local train data 99.857
Round 338, Devices participated 10, Average loss 0.005, Central accuracy on global test data 54.097, Ensemble accuracy on global test data 48.340, Local accuracy on global train data 25.493, Local accuracy on local train data 99.880
Round 339, Devices participated 10, Average loss 0.006, Central accuracy on global test data 79.137, Ensemble accuracy on global test data 74.004, Local accuracy on global train data 24.648, Local accuracy on local train data 99.880
Round 340, Devices participated 10, Average loss 0.007, Central accuracy on global test data 51.793, Ensemble accuracy on global test data 47.891, Local accuracy on global train data 37.834, Local accuracy on local train data 99.870
Round 341, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.478, Ensemble accuracy on global test data 83.066, Local accuracy on global train data 51.326, Local accuracy on local train data 99.950
Round 342, Devices participated 10, Average loss 0.004, Central accuracy on global test data 69.551, Ensemble accuracy on global test data 65.039, Local accuracy on global train data 36.211, Local accuracy on local train data 99.910
Round 343, Devices participated 10, Average loss 0.010, Central accuracy on global test data 74.349, Ensemble accuracy on global test data 74.541, Local accuracy on global train data 36.819, Local accuracy on local train data 99.827
Round 344, Devices participated 10, Average loss 0.006, Central accuracy on global test data 81.050, Ensemble accuracy on global test data 78.340, Local accuracy on global train data 40.344, Local accuracy on local train data 99.893
Round 345, Devices participated 10, Average loss 0.009, Central accuracy on global test data 70.012, Ensemble accuracy on global test data 65.557, Local accuracy on global train data 28.350, Local accuracy on local train data 99.783
Round 346, Devices participated 10, Average loss 0.009, Central accuracy on global test data 81.841, Ensemble accuracy on global test data 77.617, Local accuracy on global train data 33.542, Local accuracy on local train data 99.780
Round 347, Devices participated 10, Average loss 0.002, Central accuracy on global test data 80.058, Ensemble accuracy on global test data 77.812, Local accuracy on global train data 51.943, Local accuracy on local train data 99.930
Round 348, Devices participated 10, Average loss 0.002, Central accuracy on global test data 80.559, Ensemble accuracy on global test data 76.777, Local accuracy on global train data 32.935, Local accuracy on local train data 99.937
Round 349, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.961, Ensemble accuracy on global test data 75.029, Local accuracy on global train data 41.387, Local accuracy on local train data 99.953
Round 350, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.131, Ensemble accuracy on global test data 80.195, Local accuracy on global train data 46.521, Local accuracy on local train data 99.957
Round 351, Devices participated 10, Average loss 0.003, Central accuracy on global test data 79.237, Ensemble accuracy on global test data 73.574, Local accuracy on global train data 30.901, Local accuracy on local train data 99.897
Round 352, Devices participated 10, Average loss 0.004, Central accuracy on global test data 79.968, Ensemble accuracy on global test data 76.699, Local accuracy on global train data 29.429, Local accuracy on local train data 99.917
Round 353, Devices participated 10, Average loss 0.002, Central accuracy on global test data 84.786, Ensemble accuracy on global test data 82.568, Local accuracy on global train data 46.990, Local accuracy on local train data 99.950
Round 354, Devices participated 10, Average loss 0.006, Central accuracy on global test data 76.382, Ensemble accuracy on global test data 74.590, Local accuracy on global train data 38.474, Local accuracy on local train data 99.843
Round 355, Devices participated 10, Average loss 0.003, Central accuracy on global test data 83.844, Ensemble accuracy on global test data 79.551, Local accuracy on global train data 40.845, Local accuracy on local train data 99.923
Round 356, Devices participated 10, Average loss 0.003, Central accuracy on global test data 74.890, Ensemble accuracy on global test data 71.943, Local accuracy on global train data 37.942, Local accuracy on local train data 99.913
Round 357, Devices participated 10, Average loss 0.003, Central accuracy on global test data 81.060, Ensemble accuracy on global test data 78.066, Local accuracy on global train data 42.795, Local accuracy on local train data 99.937
Round 358, Devices participated 10, Average loss 0.009, Central accuracy on global test data 76.312, Ensemble accuracy on global test data 74.004, Local accuracy on global train data 34.468, Local accuracy on local train data 99.787
Round 359, Devices participated 10, Average loss 0.003, Central accuracy on global test data 78.496, Ensemble accuracy on global test data 74.355, Local accuracy on global train data 32.134, Local accuracy on local train data 99.930
Round 360, Devices participated 10, Average loss 0.005, Central accuracy on global test data 81.190, Ensemble accuracy on global test data 75.742, Local accuracy on global train data 31.367, Local accuracy on local train data 99.893
Round 361, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.143, Ensemble accuracy on global test data 79.834, Local accuracy on global train data 42.969, Local accuracy on local train data 99.953
Round 362, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.819, Ensemble accuracy on global test data 83.525, Local accuracy on global train data 35.881, Local accuracy on local train data 99.940
Round 363, Devices participated 10, Average loss 0.005, Central accuracy on global test data 79.317, Ensemble accuracy on global test data 78.047, Local accuracy on global train data 41.177, Local accuracy on local train data 99.893
Round 364, Devices participated 10, Average loss 0.003, Central accuracy on global test data 81.871, Ensemble accuracy on global test data 77.031, Local accuracy on global train data 44.236, Local accuracy on local train data 99.933
Round 365, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.629, Ensemble accuracy on global test data 84.365, Local accuracy on global train data 42.202, Local accuracy on local train data 99.957
Round 366, Devices participated 10, Average loss 0.003, Central accuracy on global test data 86.599, Ensemble accuracy on global test data 83.584, Local accuracy on global train data 39.121, Local accuracy on local train data 99.927
Round 367, Devices participated 10, Average loss 0.007, Central accuracy on global test data 77.714, Ensemble accuracy on global test data 70.537, Local accuracy on global train data 40.237, Local accuracy on local train data 99.860
Round 368, Devices participated 10, Average loss 0.003, Central accuracy on global test data 78.065, Ensemble accuracy on global test data 75.771, Local accuracy on global train data 38.210, Local accuracy on local train data 99.940
Round 369, Devices participated 10, Average loss 0.004, Central accuracy on global test data 76.542, Ensemble accuracy on global test data 74.609, Local accuracy on global train data 46.853, Local accuracy on local train data 99.893
Round 370, Devices participated 10, Average loss 0.001, Central accuracy on global test data 82.812, Ensemble accuracy on global test data 79.648, Local accuracy on global train data 41.243, Local accuracy on local train data 99.947
Round 371, Devices participated 10, Average loss 0.002, Central accuracy on global test data 85.717, Ensemble accuracy on global test data 80.625, Local accuracy on global train data 41.868, Local accuracy on local train data 99.937
Round 372, Devices participated 10, Average loss 0.007, Central accuracy on global test data 57.061, Ensemble accuracy on global test data 51.748, Local accuracy on global train data 33.208, Local accuracy on local train data 99.853
Round 373, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.063, Ensemble accuracy on global test data 80.000, Local accuracy on global train data 44.465, Local accuracy on local train data 99.937
Round 374, Devices participated 10, Average loss 0.002, Central accuracy on global test data 68.389, Ensemble accuracy on global test data 63.789, Local accuracy on global train data 33.862, Local accuracy on local train data 99.937
Round 375, Devices participated 10, Average loss 0.003, Central accuracy on global test data 72.857, Ensemble accuracy on global test data 69.551, Local accuracy on global train data 39.482, Local accuracy on local train data 99.913
Round 376, Devices participated 10, Average loss 0.005, Central accuracy on global test data 77.925, Ensemble accuracy on global test data 70.469, Local accuracy on global train data 39.590, Local accuracy on local train data 99.887
Round 377, Devices participated 10, Average loss 0.004, Central accuracy on global test data 81.571, Ensemble accuracy on global test data 77.080, Local accuracy on global train data 46.448, Local accuracy on local train data 99.923
Round 378, Devices participated 10, Average loss 0.005, Central accuracy on global test data 81.741, Ensemble accuracy on global test data 77.285, Local accuracy on global train data 43.928, Local accuracy on local train data 99.873
Round 379, Devices participated 10, Average loss 0.005, Central accuracy on global test data 80.499, Ensemble accuracy on global test data 75.537, Local accuracy on global train data 37.327, Local accuracy on local train data 99.920
Round 380, Devices participated 10, Average loss 0.010, Central accuracy on global test data 80.709, Ensemble accuracy on global test data 79.287, Local accuracy on global train data 40.059, Local accuracy on local train data 99.837
Round 381, Devices participated 10, Average loss 0.004, Central accuracy on global test data 69.020, Ensemble accuracy on global test data 64.580, Local accuracy on global train data 38.784, Local accuracy on local train data 99.883
Round 382, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.292, Ensemble accuracy on global test data 75.684, Local accuracy on global train data 36.326, Local accuracy on local train data 99.953
Round 383, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.430, Ensemble accuracy on global test data 75.957, Local accuracy on global train data 44.558, Local accuracy on local train data 99.947
Round 384, Devices participated 10, Average loss 0.005, Central accuracy on global test data 82.382, Ensemble accuracy on global test data 77.227, Local accuracy on global train data 33.643, Local accuracy on local train data 99.900
Round 385, Devices participated 10, Average loss 0.003, Central accuracy on global test data 77.774, Ensemble accuracy on global test data 72.461, Local accuracy on global train data 30.422, Local accuracy on local train data 99.890
Round 386, Devices participated 10, Average loss 0.002, Central accuracy on global test data 68.710, Ensemble accuracy on global test data 66.357, Local accuracy on global train data 31.042, Local accuracy on local train data 99.930
Round 387, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.392, Ensemble accuracy on global test data 76.670, Local accuracy on global train data 38.025, Local accuracy on local train data 99.943
Round 388, Devices participated 10, Average loss 0.007, Central accuracy on global test data 84.655, Ensemble accuracy on global test data 80.566, Local accuracy on global train data 31.111, Local accuracy on local train data 99.880
Round 389, Devices participated 10, Average loss 0.001, Central accuracy on global test data 82.091, Ensemble accuracy on global test data 80.156, Local accuracy on global train data 40.403, Local accuracy on local train data 99.950
Round 390, Devices participated 10, Average loss 0.004, Central accuracy on global test data 88.401, Ensemble accuracy on global test data 85.820, Local accuracy on global train data 43.347, Local accuracy on local train data 99.900
Round 391, Devices participated 10, Average loss 0.004, Central accuracy on global test data 87.740, Ensemble accuracy on global test data 85.244, Local accuracy on global train data 34.099, Local accuracy on local train data 99.907
Round 392, Devices participated 10, Average loss 0.003, Central accuracy on global test data 77.674, Ensemble accuracy on global test data 73.564, Local accuracy on global train data 38.286, Local accuracy on local train data 99.910
Round 393, Devices participated 10, Average loss 0.004, Central accuracy on global test data 60.657, Ensemble accuracy on global test data 56.807, Local accuracy on global train data 32.170, Local accuracy on local train data 99.913
Round 394, Devices participated 10, Average loss 0.003, Central accuracy on global test data 86.298, Ensemble accuracy on global test data 80.039, Local accuracy on global train data 32.957, Local accuracy on local train data 99.923
Round 395, Devices participated 10, Average loss 0.002, Central accuracy on global test data 84.645, Ensemble accuracy on global test data 81.582, Local accuracy on global train data 41.970, Local accuracy on local train data 99.947
Round 396, Devices participated 10, Average loss 0.006, Central accuracy on global test data 79.497, Ensemble accuracy on global test data 75.615, Local accuracy on global train data 34.590, Local accuracy on local train data 99.870
Round 397, Devices participated 10, Average loss 0.003, Central accuracy on global test data 75.521, Ensemble accuracy on global test data 72.676, Local accuracy on global train data 40.603, Local accuracy on local train data 99.913
Round 398, Devices participated 10, Average loss 0.003, Central accuracy on global test data 76.583, Ensemble accuracy on global test data 70.771, Local accuracy on global train data 32.510, Local accuracy on local train data 99.923
Round 399, Devices participated 10, Average loss 0.004, Central accuracy on global test data 87.961, Ensemble accuracy on global test data 85.293, Local accuracy on global train data 36.863, Local accuracy on local train data 99.900
Round 400, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.692, Ensemble accuracy on global test data 81.396, Local accuracy on global train data 40.698, Local accuracy on local train data 99.943
Round 401, Devices participated 10, Average loss 0.005, Central accuracy on global test data 60.907, Ensemble accuracy on global test data 55.664, Local accuracy on global train data 40.786, Local accuracy on local train data 99.873
Round 402, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.914, Ensemble accuracy on global test data 80.244, Local accuracy on global train data 49.189, Local accuracy on local train data 99.943
Round 403, Devices participated 10, Average loss 0.007, Central accuracy on global test data 79.607, Ensemble accuracy on global test data 76.709, Local accuracy on global train data 44.685, Local accuracy on local train data 99.847
Round 404, Devices participated 10, Average loss 0.002, Central accuracy on global test data 76.122, Ensemble accuracy on global test data 70.068, Local accuracy on global train data 37.986, Local accuracy on local train data 99.927
Round 405, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.614, Ensemble accuracy on global test data 80.576, Local accuracy on global train data 45.974, Local accuracy on local train data 99.943
Round 406, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.412, Ensemble accuracy on global test data 76.562, Local accuracy on global train data 45.117, Local accuracy on local train data 99.947
Round 407, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.958, Ensemble accuracy on global test data 83.779, Local accuracy on global train data 36.191, Local accuracy on local train data 99.840
Round 408, Devices participated 10, Average loss 0.002, Central accuracy on global test data 84.095, Ensemble accuracy on global test data 81.602, Local accuracy on global train data 36.831, Local accuracy on local train data 99.940
Round 409, Devices participated 10, Average loss 0.040, Central accuracy on global test data 82.833, Ensemble accuracy on global test data 79.561, Local accuracy on global train data 47.617, Local accuracy on local train data 99.627
Round 410, Devices participated 10, Average loss 0.003, Central accuracy on global test data 81.540, Ensemble accuracy on global test data 80.947, Local accuracy on global train data 31.638, Local accuracy on local train data 99.903
Round 411, Devices participated 10, Average loss 0.014, Central accuracy on global test data 81.771, Ensemble accuracy on global test data 80.811, Local accuracy on global train data 38.752, Local accuracy on local train data 99.753
Round 412, Devices participated 10, Average loss 0.004, Central accuracy on global test data 82.362, Ensemble accuracy on global test data 78.564, Local accuracy on global train data 36.448, Local accuracy on local train data 99.913
Round 413, Devices participated 10, Average loss 0.005, Central accuracy on global test data 80.268, Ensemble accuracy on global test data 71.846, Local accuracy on global train data 37.681, Local accuracy on local train data 99.870
Round 414, Devices participated 10, Average loss 0.004, Central accuracy on global test data 82.171, Ensemble accuracy on global test data 79.951, Local accuracy on global train data 41.047, Local accuracy on local train data 99.883
Round 415, Devices participated 10, Average loss 0.003, Central accuracy on global test data 75.851, Ensemble accuracy on global test data 72.656, Local accuracy on global train data 28.665, Local accuracy on local train data 99.907
Round 416, Devices participated 10, Average loss 0.002, Central accuracy on global test data 72.546, Ensemble accuracy on global test data 67.246, Local accuracy on global train data 39.290, Local accuracy on local train data 99.947
Round 417, Devices participated 10, Average loss 0.003, Central accuracy on global test data 84.505, Ensemble accuracy on global test data 78.291, Local accuracy on global train data 39.846, Local accuracy on local train data 99.940
Round 418, Devices participated 10, Average loss 0.002, Central accuracy on global test data 80.178, Ensemble accuracy on global test data 76.641, Local accuracy on global train data 40.281, Local accuracy on local train data 99.950
Round 419, Devices participated 10, Average loss 0.006, Central accuracy on global test data 74.810, Ensemble accuracy on global test data 70.830, Local accuracy on global train data 43.855, Local accuracy on local train data 99.833
Round 420, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.923, Ensemble accuracy on global test data 80.771, Local accuracy on global train data 37.283, Local accuracy on local train data 99.943
Round 421, Devices participated 10, Average loss 0.002, Central accuracy on global test data 84.906, Ensemble accuracy on global test data 82.490, Local accuracy on global train data 36.560, Local accuracy on local train data 99.947
Round 422, Devices participated 10, Average loss 0.005, Central accuracy on global test data 77.354, Ensemble accuracy on global test data 73.486, Local accuracy on global train data 44.978, Local accuracy on local train data 99.863
Round 423, Devices participated 10, Average loss 0.002, Central accuracy on global test data 84.836, Ensemble accuracy on global test data 81.934, Local accuracy on global train data 42.595, Local accuracy on local train data 99.913
Round 424, Devices participated 10, Average loss 0.002, Central accuracy on global test data 85.958, Ensemble accuracy on global test data 82.715, Local accuracy on global train data 37.107, Local accuracy on local train data 99.953
Round 425, Devices participated 10, Average loss 0.004, Central accuracy on global test data 88.842, Ensemble accuracy on global test data 86.709, Local accuracy on global train data 46.638, Local accuracy on local train data 99.917
Round 426, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.002, Ensemble accuracy on global test data 86.729, Local accuracy on global train data 40.186, Local accuracy on local train data 99.863
Round 427, Devices participated 10, Average loss 0.002, Central accuracy on global test data 75.561, Ensemble accuracy on global test data 71.426, Local accuracy on global train data 31.492, Local accuracy on local train data 99.953
Round 428, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.328, Ensemble accuracy on global test data 83.262, Local accuracy on global train data 44.707, Local accuracy on local train data 99.953
Round 429, Devices participated 10, Average loss 0.004, Central accuracy on global test data 85.467, Ensemble accuracy on global test data 80.635, Local accuracy on global train data 41.523, Local accuracy on local train data 99.907
Round 430, Devices participated 10, Average loss 0.006, Central accuracy on global test data 82.953, Ensemble accuracy on global test data 79.434, Local accuracy on global train data 48.391, Local accuracy on local train data 99.850
Round 431, Devices participated 10, Average loss 0.004, Central accuracy on global test data 87.340, Ensemble accuracy on global test data 82.773, Local accuracy on global train data 39.714, Local accuracy on local train data 99.883
Round 432, Devices participated 10, Average loss 0.003, Central accuracy on global test data 71.665, Ensemble accuracy on global test data 63.887, Local accuracy on global train data 30.969, Local accuracy on local train data 99.907
Round 433, Devices participated 10, Average loss 0.007, Central accuracy on global test data 71.925, Ensemble accuracy on global test data 69.668, Local accuracy on global train data 28.176, Local accuracy on local train data 99.857
Round 434, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.183, Ensemble accuracy on global test data 80.088, Local accuracy on global train data 49.790, Local accuracy on local train data 99.943
Round 435, Devices participated 10, Average loss 0.005, Central accuracy on global test data 66.066, Ensemble accuracy on global test data 62.217, Local accuracy on global train data 38.494, Local accuracy on local train data 99.843
Round 436, Devices participated 10, Average loss 0.003, Central accuracy on global test data 76.933, Ensemble accuracy on global test data 74.590, Local accuracy on global train data 32.883, Local accuracy on local train data 99.927
Round 437, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.819, Ensemble accuracy on global test data 83.691, Local accuracy on global train data 41.372, Local accuracy on local train data 99.847
Round 438, Devices participated 10, Average loss 0.003, Central accuracy on global test data 74.069, Ensemble accuracy on global test data 69.873, Local accuracy on global train data 37.166, Local accuracy on local train data 99.917
Round 439, Devices participated 10, Average loss 0.004, Central accuracy on global test data 78.185, Ensemble accuracy on global test data 75.479, Local accuracy on global train data 37.822, Local accuracy on local train data 99.913
Round 440, Devices participated 10, Average loss 0.004, Central accuracy on global test data 79.297, Ensemble accuracy on global test data 78.271, Local accuracy on global train data 41.428, Local accuracy on local train data 99.937
Round 441, Devices participated 10, Average loss 0.002, Central accuracy on global test data 85.306, Ensemble accuracy on global test data 81.777, Local accuracy on global train data 52.844, Local accuracy on local train data 99.927
Round 442, Devices participated 10, Average loss 0.004, Central accuracy on global test data 67.688, Ensemble accuracy on global test data 67.852, Local accuracy on global train data 33.093, Local accuracy on local train data 99.893
Round 443, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.293, Ensemble accuracy on global test data 80.000, Local accuracy on global train data 39.995, Local accuracy on local train data 99.943
Round 444, Devices participated 10, Average loss 0.002, Central accuracy on global test data 84.545, Ensemble accuracy on global test data 82.305, Local accuracy on global train data 44.365, Local accuracy on local train data 99.963
Round 445, Devices participated 10, Average loss 0.002, Central accuracy on global test data 75.701, Ensemble accuracy on global test data 73.330, Local accuracy on global train data 30.532, Local accuracy on local train data 99.923
Round 446, Devices participated 10, Average loss 0.002, Central accuracy on global test data 79.928, Ensemble accuracy on global test data 75.996, Local accuracy on global train data 34.441, Local accuracy on local train data 99.940
Round 447, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.607, Ensemble accuracy on global test data 83.760, Local accuracy on global train data 40.962, Local accuracy on local train data 99.800
Round 448, Devices participated 10, Average loss 0.002, Central accuracy on global test data 78.876, Ensemble accuracy on global test data 72.900, Local accuracy on global train data 28.745, Local accuracy on local train data 99.933
Round 449, Devices participated 10, Average loss 0.003, Central accuracy on global test data 77.714, Ensemble accuracy on global test data 74.297, Local accuracy on global train data 40.337, Local accuracy on local train data 99.920
Round 450, Devices participated 10, Average loss 0.003, Central accuracy on global test data 84.986, Ensemble accuracy on global test data 82.686, Local accuracy on global train data 43.843, Local accuracy on local train data 99.923
Round 451, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.418, Ensemble accuracy on global test data 83.828, Local accuracy on global train data 38.977, Local accuracy on local train data 99.947
Round 452, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.625, Ensemble accuracy on global test data 79.414, Local accuracy on global train data 39.819, Local accuracy on local train data 99.953
Round 453, Devices participated 10, Average loss 0.005, Central accuracy on global test data 78.836, Ensemble accuracy on global test data 74.414, Local accuracy on global train data 41.018, Local accuracy on local train data 99.863
Round 454, Devices participated 10, Average loss 0.003, Central accuracy on global test data 85.407, Ensemble accuracy on global test data 81.025, Local accuracy on global train data 33.384, Local accuracy on local train data 99.910
Round 455, Devices participated 10, Average loss 0.002, Central accuracy on global test data 80.218, Ensemble accuracy on global test data 77.158, Local accuracy on global train data 44.133, Local accuracy on local train data 99.930
Round 456, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.594, Ensemble accuracy on global test data 80.898, Local accuracy on global train data 40.181, Local accuracy on local train data 99.947
Round 457, Devices participated 10, Average loss 0.003, Central accuracy on global test data 85.387, Ensemble accuracy on global test data 81.943, Local accuracy on global train data 43.811, Local accuracy on local train data 99.893
Round 458, Devices participated 10, Average loss 0.002, Central accuracy on global test data 75.461, Ensemble accuracy on global test data 72.607, Local accuracy on global train data 38.184, Local accuracy on local train data 99.930
Round 459, Devices participated 10, Average loss 0.001, Central accuracy on global test data 85.777, Ensemble accuracy on global test data 82.910, Local accuracy on global train data 40.569, Local accuracy on local train data 99.963
Round 460, Devices participated 10, Average loss 0.007, Central accuracy on global test data 70.573, Ensemble accuracy on global test data 66.719, Local accuracy on global train data 45.640, Local accuracy on local train data 99.857
Round 461, Devices participated 10, Average loss 0.002, Central accuracy on global test data 88.371, Ensemble accuracy on global test data 86.328, Local accuracy on global train data 46.426, Local accuracy on local train data 99.950
Round 462, Devices participated 10, Average loss 0.002, Central accuracy on global test data 79.537, Ensemble accuracy on global test data 76.328, Local accuracy on global train data 30.164, Local accuracy on local train data 99.943
Round 463, Devices participated 10, Average loss 0.005, Central accuracy on global test data 82.963, Ensemble accuracy on global test data 80.264, Local accuracy on global train data 44.805, Local accuracy on local train data 99.903
Round 464, Devices participated 10, Average loss 0.005, Central accuracy on global test data 74.018, Ensemble accuracy on global test data 68.447, Local accuracy on global train data 34.958, Local accuracy on local train data 99.893
Round 465, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.772, Ensemble accuracy on global test data 76.885, Local accuracy on global train data 41.196, Local accuracy on local train data 99.953
Round 466, Devices participated 10, Average loss 0.004, Central accuracy on global test data 82.101, Ensemble accuracy on global test data 78.574, Local accuracy on global train data 47.544, Local accuracy on local train data 99.917
Round 467, Devices participated 10, Average loss 0.005, Central accuracy on global test data 77.774, Ensemble accuracy on global test data 74.365, Local accuracy on global train data 37.756, Local accuracy on local train data 99.843
Round 468, Devices participated 10, Average loss 0.002, Central accuracy on global test data 87.580, Ensemble accuracy on global test data 84.883, Local accuracy on global train data 42.871, Local accuracy on local train data 99.957
Round 469, Devices participated 10, Average loss 0.004, Central accuracy on global test data 78.696, Ensemble accuracy on global test data 77.812, Local accuracy on global train data 40.916, Local accuracy on local train data 99.883
Round 470, Devices participated 10, Average loss 0.003, Central accuracy on global test data 71.004, Ensemble accuracy on global test data 66.797, Local accuracy on global train data 33.435, Local accuracy on local train data 99.917
Round 471, Devices participated 10, Average loss 0.002, Central accuracy on global test data 88.612, Ensemble accuracy on global test data 85.684, Local accuracy on global train data 40.789, Local accuracy on local train data 99.953
Round 472, Devices participated 10, Average loss 0.005, Central accuracy on global test data 84.976, Ensemble accuracy on global test data 81.826, Local accuracy on global train data 32.881, Local accuracy on local train data 99.900
Round 473, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.281, Ensemble accuracy on global test data 83.965, Local accuracy on global train data 38.840, Local accuracy on local train data 99.887
Round 474, Devices participated 10, Average loss 0.005, Central accuracy on global test data 82.252, Ensemble accuracy on global test data 78.730, Local accuracy on global train data 42.266, Local accuracy on local train data 99.860
Round 475, Devices participated 10, Average loss 0.009, Central accuracy on global test data 78.035, Ensemble accuracy on global test data 74.443, Local accuracy on global train data 37.434, Local accuracy on local train data 99.837
Round 476, Devices participated 10, Average loss 0.002, Central accuracy on global test data 76.893, Ensemble accuracy on global test data 68.096, Local accuracy on global train data 38.726, Local accuracy on local train data 99.943
Round 477, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.255, Ensemble accuracy on global test data 81.631, Local accuracy on global train data 48.472, Local accuracy on local train data 99.960
Round 478, Devices participated 10, Average loss 0.006, Central accuracy on global test data 82.963, Ensemble accuracy on global test data 80.322, Local accuracy on global train data 36.516, Local accuracy on local train data 99.860
Round 479, Devices participated 10, Average loss 0.005, Central accuracy on global test data 77.234, Ensemble accuracy on global test data 72.705, Local accuracy on global train data 26.501, Local accuracy on local train data 99.877
Round 480, Devices participated 10, Average loss 0.002, Central accuracy on global test data 87.911, Ensemble accuracy on global test data 84.678, Local accuracy on global train data 43.774, Local accuracy on local train data 99.947
Round 481, Devices participated 10, Average loss 0.004, Central accuracy on global test data 87.580, Ensemble accuracy on global test data 84.805, Local accuracy on global train data 32.637, Local accuracy on local train data 99.900
