['main_fedlisa.py', '--dataset', 'cifar', '--iid', '--model', 'lenet5', '--epochs', '1000', '--gpu', '0', '--num_channels', '3', '--local_bs', '50', '--frac', '0.1', '--momentum', '0.0', '--local_ep', '3', '--lr', '0.1', '--lbfgs_hist', '50', '--lr_g', '1.0', '--seed', '123', '--qn_mode', '0', '--opt_mode', '0', '--vr_mode', '1', '--screendump_file', 'log/perf1000_fedlisa_cifariid_lenet5_bs50ep3_opt0vr1_qn0.log']
2020-08-01 16:16:39.955986

Round 245, Devices participated 10, Average loss 0.605, Central accuracy on global test data 58.103, Local accuracy on global train data 76.382, Local accuracy on local train data 80.053
Round 246, Devices participated 10, Average loss 0.609, Central accuracy on global test data 58.393, Local accuracy on global train data 76.589, Local accuracy on local train data 80.093
Round 247, Devices participated 10, Average loss 0.600, Central accuracy on global test data 57.963, Local accuracy on global train data 76.565, Local accuracy on local train data 80.140
Round 248, Devices participated 10, Average loss 0.593, Central accuracy on global test data 57.873, Local accuracy on global train data 77.346, Local accuracy on local train data 80.380
Round 249, Devices participated 10, Average loss 0.621, Central accuracy on global test data 57.812, Local accuracy on global train data 77.102, Local accuracy on local train data 79.120
Round 250, Devices participated 10, Average loss 0.598, Central accuracy on global test data 57.742, Local accuracy on global train data 77.209, Local accuracy on local train data 79.520
Round 251, Devices participated 10, Average loss 0.605, Central accuracy on global test data 57.792, Local accuracy on global train data 77.617, Local accuracy on local train data 79.507
Round 252, Devices participated 10, Average loss 0.607, Central accuracy on global test data 57.923, Local accuracy on global train data 77.449, Local accuracy on local train data 79.980
Round 253, Devices participated 10, Average loss 0.587, Central accuracy on global test data 57.923, Local accuracy on global train data 77.869, Local accuracy on local train data 79.920
Round 254, Devices participated 10, Average loss 0.606, Central accuracy on global test data 57.993, Local accuracy on global train data 77.971, Local accuracy on local train data 79.960
Round 255, Devices participated 10, Average loss 0.643, Central accuracy on global test data 58.103, Local accuracy on global train data 78.000, Local accuracy on local train data 78.893
Round 256, Devices participated 10, Average loss 0.588, Central accuracy on global test data 58.243, Local accuracy on global train data 77.410, Local accuracy on local train data 80.640
Round 257, Devices participated 10, Average loss 0.620, Central accuracy on global test data 57.943, Local accuracy on global train data 77.595, Local accuracy on local train data 79.407
Round 258, Devices participated 10, Average loss 0.583, Central accuracy on global test data 57.863, Local accuracy on global train data 78.655, Local accuracy on local train data 80.420
Round 259, Devices participated 10, Average loss 0.617, Central accuracy on global test data 58.003, Local accuracy on global train data 78.311, Local accuracy on local train data 79.453
Round 260, Devices participated 10, Average loss 0.588, Central accuracy on global test data 58.023, Local accuracy on global train data 78.352, Local accuracy on local train data 80.413
Round 261, Devices participated 10, Average loss 0.573, Central accuracy on global test data 58.033, Local accuracy on global train data 78.193, Local accuracy on local train data 80.847
Round 262, Devices participated 10, Average loss 0.572, Central accuracy on global test data 58.343, Local accuracy on global train data 77.947, Local accuracy on local train data 81.220
Round 263, Devices participated 10, Average loss 0.572, Central accuracy on global test data 57.943, Local accuracy on global train data 77.112, Local accuracy on local train data 80.660
Round 264, Devices participated 10, Average loss 0.616, Central accuracy on global test data 58.043, Local accuracy on global train data 77.046, Local accuracy on local train data 79.387
Round 265, Devices participated 10, Average loss 0.560, Central accuracy on global test data 58.033, Local accuracy on global train data 78.987, Local accuracy on local train data 81.193
Round 266, Devices participated 10, Average loss 0.583, Central accuracy on global test data 58.133, Local accuracy on global train data 77.642, Local accuracy on local train data 80.447
Round 267, Devices participated 10, Average loss 0.596, Central accuracy on global test data 57.873, Local accuracy on global train data 77.354, Local accuracy on local train data 80.360
Round 268, Devices participated 10, Average loss 0.598, Central accuracy on global test data 57.943, Local accuracy on global train data 78.584, Local accuracy on local train data 79.967
Round 269, Devices participated 10, Average loss 0.581, Central accuracy on global test data 57.722, Local accuracy on global train data 76.575, Local accuracy on local train data 80.620
Round 270, Devices participated 10, Average loss 0.625, Central accuracy on global test data 57.782, Local accuracy on global train data 77.451, Local accuracy on local train data 79.113
Round 271, Devices participated 10, Average loss 0.603, Central accuracy on global test data 57.612, Local accuracy on global train data 78.088, Local accuracy on local train data 79.327
Round 272, Devices participated 10, Average loss 0.577, Central accuracy on global test data 57.342, Local accuracy on global train data 78.975, Local accuracy on local train data 80.820
Round 273, Devices participated 10, Average loss 0.619, Central accuracy on global test data 57.642, Local accuracy on global train data 77.808, Local accuracy on local train data 79.680
Round 274, Devices participated 10, Average loss 0.571, Central accuracy on global test data 57.552, Local accuracy on global train data 78.496, Local accuracy on local train data 80.947
Round 275, Devices participated 10, Average loss 0.618, Central accuracy on global test data 57.131, Local accuracy on global train data 77.681, Local accuracy on local train data 79.227
Round 276, Devices participated 10, Average loss 0.603, Central accuracy on global test data 57.282, Local accuracy on global train data 76.995, Local accuracy on local train data 80.287
Round 277, Devices participated 10, Average loss 0.574, Central accuracy on global test data 57.632, Local accuracy on global train data 77.896, Local accuracy on local train data 80.720
Round 278, Devices participated 10, Average loss 0.582, Central accuracy on global test data 58.193, Local accuracy on global train data 78.206, Local accuracy on local train data 80.747
Round 279, Devices participated 10, Average loss 0.570, Central accuracy on global test data 58.253, Local accuracy on global train data 78.455, Local accuracy on local train data 81.300
Round 280, Devices participated 10, Average loss 0.529, Central accuracy on global test data 58.494, Local accuracy on global train data 79.763, Local accuracy on local train data 82.713
Round 281, Devices participated 10, Average loss 0.583, Central accuracy on global test data 57.913, Local accuracy on global train data 79.448, Local accuracy on local train data 80.833
Round 282, Devices participated 10, Average loss 0.593, Central accuracy on global test data 57.843, Local accuracy on global train data 78.721, Local accuracy on local train data 80.213
Round 283, Devices participated 10, Average loss 0.536, Central accuracy on global test data 58.444, Local accuracy on global train data 79.824, Local accuracy on local train data 82.220
Round 284, Devices participated 10, Average loss 0.598, Central accuracy on global test data 58.063, Local accuracy on global train data 78.477, Local accuracy on local train data 79.973
Round 285, Devices participated 10, Average loss 0.562, Central accuracy on global test data 58.233, Local accuracy on global train data 78.574, Local accuracy on local train data 81.567
Round 286, Devices participated 10, Average loss 0.598, Central accuracy on global test data 58.574, Local accuracy on global train data 78.850, Local accuracy on local train data 80.347
Round 287, Devices participated 10, Average loss 0.566, Central accuracy on global test data 58.173, Local accuracy on global train data 78.572, Local accuracy on local train data 81.460
Round 288, Devices participated 10, Average loss 0.605, Central accuracy on global test data 58.243, Local accuracy on global train data 78.926, Local accuracy on local train data 80.080
Round 289, Devices participated 10, Average loss 0.588, Central accuracy on global test data 57.332, Local accuracy on global train data 78.467, Local accuracy on local train data 80.427
Round 290, Devices participated 10, Average loss 0.563, Central accuracy on global test data 57.662, Local accuracy on global train data 78.293, Local accuracy on local train data 81.193
Round 291, Devices participated 10, Average loss 0.561, Central accuracy on global test data 57.622, Local accuracy on global train data 78.813, Local accuracy on local train data 81.453
Round 292, Devices participated 10, Average loss 0.601, Central accuracy on global test data 57.272, Local accuracy on global train data 78.999, Local accuracy on local train data 80.560
Round 293, Devices participated 10, Average loss 0.555, Central accuracy on global test data 57.963, Local accuracy on global train data 79.387, Local accuracy on local train data 81.460
Round 294, Devices participated 10, Average loss 0.577, Central accuracy on global test data 58.193, Local accuracy on global train data 79.626, Local accuracy on local train data 80.593
Round 295, Devices participated 10, Average loss 0.609, Central accuracy on global test data 57.943, Local accuracy on global train data 78.464, Local accuracy on local train data 79.467
Round 296, Devices participated 10, Average loss 0.588, Central accuracy on global test data 57.843, Local accuracy on global train data 78.945, Local accuracy on local train data 80.940
Round 297, Devices participated 10, Average loss 0.568, Central accuracy on global test data 58.373, Local accuracy on global train data 78.918, Local accuracy on local train data 80.913
Round 298, Devices participated 10, Average loss 0.566, Central accuracy on global test data 57.883, Local accuracy on global train data 78.689, Local accuracy on local train data 80.760
Round 299, Devices participated 10, Average loss 0.557, Central accuracy on global test data 57.933, Local accuracy on global train data 79.343, Local accuracy on local train data 81.453
Round 300, Devices participated 10, Average loss 0.585, Central accuracy on global test data 57.442, Local accuracy on global train data 78.760, Local accuracy on local train data 81.013
Round 301, Devices participated 10, Average loss 0.590, Central accuracy on global test data 57.312, Local accuracy on global train data 78.247, Local accuracy on local train data 80.633
Round 302, Devices participated 10, Average loss 0.583, Central accuracy on global test data 57.432, Local accuracy on global train data 77.910, Local accuracy on local train data 80.567
Round 303, Devices participated 10, Average loss 0.581, Central accuracy on global test data 57.242, Local accuracy on global train data 79.495, Local accuracy on local train data 80.820
Round 304, Devices participated 10, Average loss 0.608, Central accuracy on global test data 57.222, Local accuracy on global train data 78.342, Local accuracy on local train data 79.587
Round 305, Devices participated 10, Average loss 0.573, Central accuracy on global test data 57.292, Local accuracy on global train data 79.827, Local accuracy on local train data 80.920
Round 306, Devices participated 10, Average loss 0.609, Central accuracy on global test data 57.893, Local accuracy on global train data 78.547, Local accuracy on local train data 80.013
Round 307, Devices participated 10, Average loss 0.569, Central accuracy on global test data 57.993, Local accuracy on global train data 80.232, Local accuracy on local train data 81.200
Round 308, Devices participated 10, Average loss 0.589, Central accuracy on global test data 57.843, Local accuracy on global train data 79.036, Local accuracy on local train data 80.780
Round 309, Devices participated 10, Average loss 0.570, Central accuracy on global test data 57.402, Local accuracy on global train data 78.586, Local accuracy on local train data 80.933
Round 310, Devices participated 10, Average loss 0.561, Central accuracy on global test data 57.762, Local accuracy on global train data 80.439, Local accuracy on local train data 81.493
Round 311, Devices participated 10, Average loss 0.587, Central accuracy on global test data 57.512, Local accuracy on global train data 79.248, Local accuracy on local train data 80.933
Round 312, Devices participated 10, Average loss 0.583, Central accuracy on global test data 57.702, Local accuracy on global train data 79.158, Local accuracy on local train data 80.513
Round 313, Devices participated 10, Average loss 0.546, Central accuracy on global test data 58.073, Local accuracy on global train data 79.771, Local accuracy on local train data 81.940
Round 314, Devices participated 10, Average loss 0.588, Central accuracy on global test data 57.742, Local accuracy on global train data 79.177, Local accuracy on local train data 80.280
Round 315, Devices participated 10, Average loss 0.570, Central accuracy on global test data 57.873, Local accuracy on global train data 79.939, Local accuracy on local train data 80.847
Round 316, Devices participated 10, Average loss 0.557, Central accuracy on global test data 57.752, Local accuracy on global train data 78.955, Local accuracy on local train data 81.567
Round 317, Devices participated 10, Average loss 0.576, Central accuracy on global test data 57.923, Local accuracy on global train data 78.625, Local accuracy on local train data 81.000
Round 318, Devices participated 10, Average loss 0.546, Central accuracy on global test data 58.113, Local accuracy on global train data 80.286, Local accuracy on local train data 81.667
Round 319, Devices participated 10, Average loss 0.558, Central accuracy on global test data 58.103, Local accuracy on global train data 80.544, Local accuracy on local train data 81.033
Round 320, Devices participated 10, Average loss 0.566, Central accuracy on global test data 58.053, Local accuracy on global train data 79.285, Local accuracy on local train data 80.933
Round 321, Devices participated 10, Average loss 0.532, Central accuracy on global test data 58.093, Local accuracy on global train data 80.674, Local accuracy on local train data 82.247
Round 322, Devices participated 10, Average loss 0.553, Central accuracy on global test data 57.993, Local accuracy on global train data 80.042, Local accuracy on local train data 81.860
Round 323, Devices participated 10, Average loss 0.563, Central accuracy on global test data 57.542, Local accuracy on global train data 80.005, Local accuracy on local train data 81.327
Round 324, Devices participated 10, Average loss 0.583, Central accuracy on global test data 57.252, Local accuracy on global train data 79.045, Local accuracy on local train data 81.260
Round 325, Devices participated 10, Average loss 0.587, Central accuracy on global test data 57.642, Local accuracy on global train data 78.555, Local accuracy on local train data 80.907
Round 326, Devices participated 10, Average loss 0.572, Central accuracy on global test data 57.372, Local accuracy on global train data 77.561, Local accuracy on local train data 80.873
Round 327, Devices participated 10, Average loss 0.565, Central accuracy on global test data 57.362, Local accuracy on global train data 78.474, Local accuracy on local train data 81.413
Round 328, Devices participated 10, Average loss 0.579, Central accuracy on global test data 57.071, Local accuracy on global train data 77.766, Local accuracy on local train data 80.940
Round 329, Devices participated 10, Average loss 0.551, Central accuracy on global test data 57.412, Local accuracy on global train data 79.338, Local accuracy on local train data 81.180
Round 330, Devices participated 10, Average loss 0.573, Central accuracy on global test data 57.091, Local accuracy on global train data 78.611, Local accuracy on local train data 81.287
Round 331, Devices participated 10, Average loss 0.570, Central accuracy on global test data 56.711, Local accuracy on global train data 79.600, Local accuracy on local train data 81.500
Round 332, Devices participated 10, Average loss 0.565, Central accuracy on global test data 57.051, Local accuracy on global train data 80.125, Local accuracy on local train data 81.567
Round 333, Devices participated 10, Average loss 0.592, Central accuracy on global test data 57.702, Local accuracy on global train data 79.795, Local accuracy on local train data 80.347
Round 334, Devices participated 10, Average loss 0.607, Central accuracy on global test data 57.552, Local accuracy on global train data 78.499, Local accuracy on local train data 80.213
Round 335, Devices participated 10, Average loss 0.586, Central accuracy on global test data 57.752, Local accuracy on global train data 79.587, Local accuracy on local train data 81.040
Round 336, Devices participated 10, Average loss 0.599, Central accuracy on global test data 57.702, Local accuracy on global train data 79.172, Local accuracy on local train data 80.887
Round 337, Devices participated 10, Average loss 0.533, Central accuracy on global test data 57.782, Local accuracy on global train data 80.063, Local accuracy on local train data 82.940
Round 338, Devices participated 10, Average loss 0.573, Central accuracy on global test data 57.782, Local accuracy on global train data 78.945, Local accuracy on local train data 81.280
Round 339, Devices participated 10, Average loss 0.525, Central accuracy on global test data 57.232, Local accuracy on global train data 80.156, Local accuracy on local train data 82.880
Round 340, Devices participated 10, Average loss 0.554, Central accuracy on global test data 57.582, Local accuracy on global train data 79.475, Local accuracy on local train data 81.333
Round 341, Devices participated 10, Average loss 0.553, Central accuracy on global test data 57.572, Local accuracy on global train data 79.775, Local accuracy on local train data 81.540
Round 342, Devices participated 10, Average loss 0.550, Central accuracy on global test data 57.642, Local accuracy on global train data 80.571, Local accuracy on local train data 81.533
Round 343, Devices participated 10, Average loss 0.581, Central accuracy on global test data 57.522, Local accuracy on global train data 78.640, Local accuracy on local train data 80.867
Round 344, Devices participated 10, Average loss 0.572, Central accuracy on global test data 57.051, Local accuracy on global train data 79.802, Local accuracy on local train data 81.080
Round 345, Devices participated 10, Average loss 0.563, Central accuracy on global test data 57.202, Local accuracy on global train data 79.897, Local accuracy on local train data 81.787
Round 346, Devices participated 10, Average loss 0.571, Central accuracy on global test data 57.232, Local accuracy on global train data 79.993, Local accuracy on local train data 81.480
Round 347, Devices participated 10, Average loss 0.530, Central accuracy on global test data 57.452, Local accuracy on global train data 80.237, Local accuracy on local train data 82.320
Round 348, Devices participated 10, Average loss 0.572, Central accuracy on global test data 57.722, Local accuracy on global train data 80.625, Local accuracy on local train data 80.927
Round 349, Devices participated 10, Average loss 0.559, Central accuracy on global test data 57.582, Local accuracy on global train data 80.051, Local accuracy on local train data 81.287
Round 350, Devices participated 10, Average loss 0.557, Central accuracy on global test data 57.592, Local accuracy on global train data 80.801, Local accuracy on local train data 81.893
Round 351, Devices participated 10, Average loss 0.550, Central accuracy on global test data 57.823, Local accuracy on global train data 80.283, Local accuracy on local train data 81.813
Round 352, Devices participated 10, Average loss 0.557, Central accuracy on global test data 58.143, Local accuracy on global train data 80.059, Local accuracy on local train data 81.673
Round 353, Devices participated 10, Average loss 0.588, Central accuracy on global test data 57.772, Local accuracy on global train data 79.797, Local accuracy on local train data 80.280
Round 354, Devices participated 10, Average loss 0.584, Central accuracy on global test data 57.973, Local accuracy on global train data 78.252, Local accuracy on local train data 80.900
Round 355, Devices participated 10, Average loss 0.556, Central accuracy on global test data 57.853, Local accuracy on global train data 78.496, Local accuracy on local train data 81.953
Round 356, Devices participated 10, Average loss 0.582, Central accuracy on global test data 57.762, Local accuracy on global train data 80.117, Local accuracy on local train data 81.000
Round 357, Devices participated 10, Average loss 0.540, Central accuracy on global test data 57.392, Local accuracy on global train data 80.530, Local accuracy on local train data 82.100
Round 358, Devices participated 10, Average loss 0.575, Central accuracy on global test data 57.352, Local accuracy on global train data 79.558, Local accuracy on local train data 81.067
Round 359, Devices participated 10, Average loss 0.561, Central accuracy on global test data 57.342, Local accuracy on global train data 80.352, Local accuracy on local train data 81.667
Round 360, Devices participated 10, Average loss 0.572, Central accuracy on global test data 57.322, Local accuracy on global train data 78.479, Local accuracy on local train data 81.080
Round 361, Devices participated 10, Average loss 0.561, Central accuracy on global test data 56.891, Local accuracy on global train data 78.328, Local accuracy on local train data 81.200
Round 362, Devices participated 10, Average loss 0.545, Central accuracy on global test data 57.392, Local accuracy on global train data 80.232, Local accuracy on local train data 81.860
Round 363, Devices participated 10, Average loss 0.549, Central accuracy on global test data 57.372, Local accuracy on global train data 79.988, Local accuracy on local train data 81.973
Round 364, Devices participated 10, Average loss 0.546, Central accuracy on global test data 57.312, Local accuracy on global train data 79.221, Local accuracy on local train data 82.173
Round 365, Devices participated 10, Average loss 0.559, Central accuracy on global test data 57.091, Local accuracy on global train data 80.378, Local accuracy on local train data 81.873
Round 366, Devices participated 10, Average loss 0.548, Central accuracy on global test data 57.232, Local accuracy on global train data 80.298, Local accuracy on local train data 81.800
Round 367, Devices participated 10, Average loss 0.599, Central accuracy on global test data 57.111, Local accuracy on global train data 79.031, Local accuracy on local train data 80.653
Round 368, Devices participated 10, Average loss 0.570, Central accuracy on global test data 56.741, Local accuracy on global train data 79.980, Local accuracy on local train data 81.667
Round 369, Devices participated 10, Average loss 0.532, Central accuracy on global test data 57.632, Local accuracy on global train data 79.993, Local accuracy on local train data 82.200
Round 370, Devices participated 10, Average loss 0.548, Central accuracy on global test data 57.192, Local accuracy on global train data 80.464, Local accuracy on local train data 82.207
Round 371, Devices participated 10, Average loss 0.548, Central accuracy on global test data 57.242, Local accuracy on global train data 80.024, Local accuracy on local train data 81.893
Round 372, Devices participated 10, Average loss 0.532, Central accuracy on global test data 58.173, Local accuracy on global train data 80.498, Local accuracy on local train data 82.293
Round 373, Devices participated 10, Average loss 0.540, Central accuracy on global test data 57.792, Local accuracy on global train data 80.740, Local accuracy on local train data 81.867
Round 374, Devices participated 10, Average loss 0.586, Central accuracy on global test data 57.853, Local accuracy on global train data 80.247, Local accuracy on local train data 80.360
Round 375, Devices participated 10, Average loss 0.561, Central accuracy on global test data 57.362, Local accuracy on global train data 80.674, Local accuracy on local train data 81.347
Round 376, Devices participated 10, Average loss 0.548, Central accuracy on global test data 57.662, Local accuracy on global train data 80.835, Local accuracy on local train data 81.967
Round 377, Devices participated 10, Average loss 0.568, Central accuracy on global test data 57.322, Local accuracy on global train data 80.515, Local accuracy on local train data 81.393
Round 378, Devices participated 10, Average loss 0.568, Central accuracy on global test data 56.801, Local accuracy on global train data 78.389, Local accuracy on local train data 81.507
Round 379, Devices participated 10, Average loss 0.559, Central accuracy on global test data 56.701, Local accuracy on global train data 79.934, Local accuracy on local train data 81.653
Round 380, Devices participated 10, Average loss 0.556, Central accuracy on global test data 56.741, Local accuracy on global train data 79.033, Local accuracy on local train data 81.587
Round 381, Devices participated 10, Average loss 0.534, Central accuracy on global test data 56.871, Local accuracy on global train data 80.398, Local accuracy on local train data 82.300
Round 382, Devices participated 10, Average loss 0.581, Central accuracy on global test data 56.981, Local accuracy on global train data 78.723, Local accuracy on local train data 81.173
Round 383, Devices participated 10, Average loss 0.524, Central accuracy on global test data 57.171, Local accuracy on global train data 81.335, Local accuracy on local train data 82.807
Round 384, Devices participated 10, Average loss 0.561, Central accuracy on global test data 56.420, Local accuracy on global train data 79.568, Local accuracy on local train data 81.613
Round 385, Devices participated 10, Average loss 0.554, Central accuracy on global test data 56.901, Local accuracy on global train data 79.797, Local accuracy on local train data 81.633
Round 386, Devices participated 10, Average loss 0.588, Central accuracy on global test data 57.242, Local accuracy on global train data 78.606, Local accuracy on local train data 81.000
Round 387, Devices participated 10, Average loss 0.558, Central accuracy on global test data 57.502, Local accuracy on global train data 80.500, Local accuracy on local train data 81.680
Round 388, Devices participated 10, Average loss 0.543, Central accuracy on global test data 57.101, Local accuracy on global train data 81.321, Local accuracy on local train data 81.627
Round 389, Devices participated 10, Average loss 0.541, Central accuracy on global test data 57.212, Local accuracy on global train data 80.303, Local accuracy on local train data 82.293
Round 390, Devices participated 10, Average loss 0.594, Central accuracy on global test data 57.222, Local accuracy on global train data 78.713, Local accuracy on local train data 80.600
Round 391, Devices participated 10, Average loss 0.522, Central accuracy on global test data 57.833, Local accuracy on global train data 79.558, Local accuracy on local train data 83.100
Round 392, Devices participated 10, Average loss 0.551, Central accuracy on global test data 57.242, Local accuracy on global train data 80.908, Local accuracy on local train data 81.627
Round 393, Devices participated 10, Average loss 0.527, Central accuracy on global test data 57.372, Local accuracy on global train data 80.825, Local accuracy on local train data 82.967
Round 394, Devices participated 10, Average loss 0.575, Central accuracy on global test data 57.302, Local accuracy on global train data 79.495, Local accuracy on local train data 81.293
Round 395, Devices participated 10, Average loss 0.576, Central accuracy on global test data 57.212, Local accuracy on global train data 80.359, Local accuracy on local train data 81.800
Round 396, Devices participated 10, Average loss 0.581, Central accuracy on global test data 57.091, Local accuracy on global train data 80.376, Local accuracy on local train data 80.913
Round 397, Devices participated 10, Average loss 0.535, Central accuracy on global test data 56.731, Local accuracy on global train data 78.452, Local accuracy on local train data 82.333
Round 398, Devices participated 10, Average loss 0.585, Central accuracy on global test data 57.432, Local accuracy on global train data 80.693, Local accuracy on local train data 81.447
Round 399, Devices participated 10, Average loss 0.552, Central accuracy on global test data 56.931, Local accuracy on global train data 79.312, Local accuracy on local train data 82.160
Round 400, Devices participated 10, Average loss 0.548, Central accuracy on global test data 56.951, Local accuracy on global train data 79.292, Local accuracy on local train data 81.967
Round 401, Devices participated 10, Average loss 0.537, Central accuracy on global test data 56.761, Local accuracy on global train data 81.279, Local accuracy on local train data 82.273
Round 402, Devices participated 10, Average loss 0.552, Central accuracy on global test data 56.661, Local accuracy on global train data 79.587, Local accuracy on local train data 82.180
Round 403, Devices participated 10, Average loss 0.519, Central accuracy on global test data 56.490, Local accuracy on global train data 79.888, Local accuracy on local train data 82.720
Round 404, Devices participated 10, Average loss 0.538, Central accuracy on global test data 56.831, Local accuracy on global train data 80.874, Local accuracy on local train data 82.147
Round 405, Devices participated 10, Average loss 0.562, Central accuracy on global test data 56.841, Local accuracy on global train data 79.446, Local accuracy on local train data 81.520
Round 406, Devices participated 10, Average loss 0.530, Central accuracy on global test data 56.711, Local accuracy on global train data 79.058, Local accuracy on local train data 82.493
Round 407, Devices participated 10, Average loss 0.537, Central accuracy on global test data 56.901, Local accuracy on global train data 81.306, Local accuracy on local train data 82.427
Round 408, Devices participated 10, Average loss 0.525, Central accuracy on global test data 56.981, Local accuracy on global train data 80.425, Local accuracy on local train data 83.187
Round 409, Devices participated 10, Average loss 0.577, Central accuracy on global test data 57.051, Local accuracy on global train data 79.470, Local accuracy on local train data 81.307
Round 410, Devices participated 10, Average loss 0.577, Central accuracy on global test data 57.121, Local accuracy on global train data 80.681, Local accuracy on local train data 80.993
Round 411, Devices participated 10, Average loss 0.544, Central accuracy on global test data 56.380, Local accuracy on global train data 80.950, Local accuracy on local train data 82.280
Round 412, Devices participated 10, Average loss 0.562, Central accuracy on global test data 56.470, Local accuracy on global train data 80.920, Local accuracy on local train data 81.807
Round 413, Devices participated 10, Average loss 0.578, Central accuracy on global test data 56.731, Local accuracy on global train data 79.961, Local accuracy on local train data 81.193
Round 414, Devices participated 10, Average loss 0.551, Central accuracy on global test data 56.310, Local accuracy on global train data 80.647, Local accuracy on local train data 82.013
Round 415, Devices participated 10, Average loss 0.520, Central accuracy on global test data 56.721, Local accuracy on global train data 80.493, Local accuracy on local train data 82.540
Round 416, Devices participated 10, Average loss 0.542, Central accuracy on global test data 56.841, Local accuracy on global train data 79.905, Local accuracy on local train data 82.180
Round 417, Devices participated 10, Average loss 0.551, Central accuracy on global test data 56.260, Local accuracy on global train data 80.618, Local accuracy on local train data 82.107
Round 418, Devices participated 10, Average loss 0.589, Central accuracy on global test data 56.160, Local accuracy on global train data 79.766, Local accuracy on local train data 81.107
Round 419, Devices participated 10, Average loss 0.550, Central accuracy on global test data 56.540, Local accuracy on global train data 80.957, Local accuracy on local train data 81.580
Round 420, Devices participated 10, Average loss 0.576, Central accuracy on global test data 56.681, Local accuracy on global train data 80.237, Local accuracy on local train data 81.320
Round 421, Devices participated 10, Average loss 0.549, Central accuracy on global test data 56.671, Local accuracy on global train data 80.996, Local accuracy on local train data 82.333
Round 422, Devices participated 10, Average loss 0.545, Central accuracy on global test data 56.921, Local accuracy on global train data 79.885, Local accuracy on local train data 82.067
Round 423, Devices participated 10, Average loss 0.535, Central accuracy on global test data 56.240, Local accuracy on global train data 80.750, Local accuracy on local train data 82.120
Round 424, Devices participated 10, Average loss 0.564, Central accuracy on global test data 56.921, Local accuracy on global train data 80.364, Local accuracy on local train data 81.640
Round 425, Devices participated 10, Average loss 0.523, Central accuracy on global test data 56.761, Local accuracy on global train data 80.339, Local accuracy on local train data 82.713
Round 426, Devices participated 10, Average loss 0.561, Central accuracy on global test data 56.871, Local accuracy on global train data 79.824, Local accuracy on local train data 81.553
Round 427, Devices participated 10, Average loss 0.550, Central accuracy on global test data 56.450, Local accuracy on global train data 80.586, Local accuracy on local train data 81.700
Round 428, Devices participated 10, Average loss 0.573, Central accuracy on global test data 56.550, Local accuracy on global train data 79.219, Local accuracy on local train data 81.693
Round 429, Devices participated 10, Average loss 0.527, Central accuracy on global test data 56.711, Local accuracy on global train data 80.591, Local accuracy on local train data 82.593
Round 430, Devices participated 10, Average loss 0.549, Central accuracy on global test data 56.651, Local accuracy on global train data 80.359, Local accuracy on local train data 82.060
Round 431, Devices participated 10, Average loss 0.554, Central accuracy on global test data 56.891, Local accuracy on global train data 79.810, Local accuracy on local train data 82.027
Round 432, Devices participated 10, Average loss 0.551, Central accuracy on global test data 57.011, Local accuracy on global train data 80.486, Local accuracy on local train data 82.100
Round 433, Devices participated 10, Average loss 0.543, Central accuracy on global test data 56.861, Local accuracy on global train data 81.177, Local accuracy on local train data 82.360
Round 434, Devices participated 10, Average loss 0.562, Central accuracy on global test data 56.841, Local accuracy on global train data 79.866, Local accuracy on local train data 81.980
Round 435, Devices participated 10, Average loss 0.515, Central accuracy on global test data 57.011, Local accuracy on global train data 81.414, Local accuracy on local train data 83.140
Round 436, Devices participated 10, Average loss 0.539, Central accuracy on global test data 56.901, Local accuracy on global train data 80.815, Local accuracy on local train data 82.087
Round 437, Devices participated 10, Average loss 0.544, Central accuracy on global test data 56.871, Local accuracy on global train data 81.045, Local accuracy on local train data 82.533
Round 438, Devices participated 10, Average loss 0.535, Central accuracy on global test data 56.761, Local accuracy on global train data 80.713, Local accuracy on local train data 82.620
Round 439, Devices participated 10, Average loss 0.523, Central accuracy on global test data 56.871, Local accuracy on global train data 81.663, Local accuracy on local train data 83.013
Round 440, Devices participated 10, Average loss 0.546, Central accuracy on global test data 56.911, Local accuracy on global train data 80.569, Local accuracy on local train data 82.140
Round 441, Devices participated 10, Average loss 0.537, Central accuracy on global test data 57.041, Local accuracy on global train data 81.182, Local accuracy on local train data 82.193
Round 442, Devices participated 10, Average loss 0.563, Central accuracy on global test data 56.731, Local accuracy on global train data 80.422, Local accuracy on local train data 82.147
Round 443, Devices participated 10, Average loss 0.517, Central accuracy on global test data 56.851, Local accuracy on global train data 80.537, Local accuracy on local train data 83.080
Round 444, Devices participated 10, Average loss 0.587, Central accuracy on global test data 57.602, Local accuracy on global train data 81.230, Local accuracy on local train data 80.833
Round 445, Devices participated 10, Average loss 0.540, Central accuracy on global test data 57.362, Local accuracy on global train data 80.469, Local accuracy on local train data 82.200
Round 446, Devices participated 10, Average loss 0.535, Central accuracy on global test data 56.991, Local accuracy on global train data 79.431, Local accuracy on local train data 82.780
Round 447, Devices participated 10, Average loss 0.547, Central accuracy on global test data 57.051, Local accuracy on global train data 81.091, Local accuracy on local train data 82.067
Round 448, Devices participated 10, Average loss 0.539, Central accuracy on global test data 56.931, Local accuracy on global train data 81.421, Local accuracy on local train data 82.153
Round 449, Devices participated 10, Average loss 0.543, Central accuracy on global test data 56.941, Local accuracy on global train data 81.311, Local accuracy on local train data 82.193
