Round   0, Devices participated 10, Average loss 0.586, Central accuracy on global test data 25.703, Ensemble accuracy on global test data 27.080, Local accuracy on global train data 19.380, Local accuracy on local train data 87.067
Round 269, Devices participated 10, Average loss 0.150, Central accuracy on global test data 87.227, Ensemble accuracy on global test data 86.758, Local accuracy on global train data 65.857, Local accuracy on local train data 97.250
Round 270, Devices participated 10, Average loss 0.156, Central accuracy on global test data 86.494, Ensemble accuracy on global test data 85.830, Local accuracy on global train data 66.804, Local accuracy on local train data 97.283
Round 271, Devices participated 10, Average loss 0.144, Central accuracy on global test data 84.678, Ensemble accuracy on global test data 84.385, Local accuracy on global train data 67.886, Local accuracy on local train data 97.017
Round 272, Devices participated 10, Average loss 0.134, Central accuracy on global test data 86.553, Ensemble accuracy on global test data 86.006, Local accuracy on global train data 66.997, Local accuracy on local train data 97.483
Round 273, Devices participated 10, Average loss 0.137, Central accuracy on global test data 87.031, Ensemble accuracy on global test data 86.260, Local accuracy on global train data 71.704, Local accuracy on local train data 97.167
Round 274, Devices participated 10, Average loss 0.145, Central accuracy on global test data 87.207, Ensemble accuracy on global test data 87.119, Local accuracy on global train data 71.238, Local accuracy on local train data 97.250
Round 275, Devices participated 10, Average loss 0.103, Central accuracy on global test data 86.035, Ensemble accuracy on global test data 84.805, Local accuracy on global train data 64.790, Local accuracy on local train data 97.800
Round 276, Devices participated 10, Average loss 0.182, Central accuracy on global test data 87.383, Ensemble accuracy on global test data 86.963, Local accuracy on global train data 69.646, Local accuracy on local train data 96.517
Round 277, Devices participated 10, Average loss 0.176, Central accuracy on global test data 86.953, Ensemble accuracy on global test data 86.289, Local accuracy on global train data 64.426, Local accuracy on local train data 96.050
Round 278, Devices participated 10, Average loss 0.153, Central accuracy on global test data 87.520, Ensemble accuracy on global test data 86.572, Local accuracy on global train data 60.837, Local accuracy on local train data 97.317
Round 279, Devices participated 10, Average loss 0.168, Central accuracy on global test data 87.275, Ensemble accuracy on global test data 86.494, Local accuracy on global train data 67.791, Local accuracy on local train data 96.667
Round 280, Devices participated 10, Average loss 0.095, Central accuracy on global test data 86.885, Ensemble accuracy on global test data 86.855, Local accuracy on global train data 69.863, Local accuracy on local train data 97.900
Round 281, Devices participated 10, Average loss 0.124, Central accuracy on global test data 87.520, Ensemble accuracy on global test data 87.402, Local accuracy on global train data 66.870, Local accuracy on local train data 96.917
Round 282, Devices participated 10, Average loss 0.082, Central accuracy on global test data 87.012, Ensemble accuracy on global test data 86.172, Local accuracy on global train data 66.147, Local accuracy on local train data 98.283
Round 283, Devices participated 10, Average loss 0.155, Central accuracy on global test data 86.982, Ensemble accuracy on global test data 86.680, Local accuracy on global train data 60.967, Local accuracy on local train data 96.633
Round 284, Devices participated 10, Average loss 0.161, Central accuracy on global test data 82.725, Ensemble accuracy on global test data 79.521, Local accuracy on global train data 61.614, Local accuracy on local train data 96.867
Round 285, Devices participated 10, Average loss 0.106, Central accuracy on global test data 86.914, Ensemble accuracy on global test data 86.602, Local accuracy on global train data 64.797, Local accuracy on local train data 97.567
Round 286, Devices participated 10, Average loss 0.126, Central accuracy on global test data 87.471, Ensemble accuracy on global test data 87.178, Local accuracy on global train data 65.188, Local accuracy on local train data 97.233
Round 287, Devices participated 10, Average loss 0.117, Central accuracy on global test data 86.777, Ensemble accuracy on global test data 86.289, Local accuracy on global train data 62.244, Local accuracy on local train data 97.283
Round 288, Devices participated 10, Average loss 0.115, Central accuracy on global test data 87.373, Ensemble accuracy on global test data 86.963, Local accuracy on global train data 67.493, Local accuracy on local train data 97.700
Round 289, Devices participated 10, Average loss 0.096, Central accuracy on global test data 85.020, Ensemble accuracy on global test data 83.281, Local accuracy on global train data 67.310, Local accuracy on local train data 98.000
Round 290, Devices participated 10, Average loss 0.115, Central accuracy on global test data 88.184, Ensemble accuracy on global test data 87.646, Local accuracy on global train data 69.709, Local accuracy on local train data 97.583
Round 291, Devices participated 10, Average loss 0.092, Central accuracy on global test data 85.566, Ensemble accuracy on global test data 84.336, Local accuracy on global train data 67.358, Local accuracy on local train data 97.783
Round 292, Devices participated 10, Average loss 0.115, Central accuracy on global test data 87.236, Ensemble accuracy on global test data 86.729, Local accuracy on global train data 70.737, Local accuracy on local train data 97.650
Round 293, Devices participated 10, Average loss 0.106, Central accuracy on global test data 87.500, Ensemble accuracy on global test data 87.568, Local accuracy on global train data 67.917, Local accuracy on local train data 97.417
Round 294, Devices participated 10, Average loss 0.119, Central accuracy on global test data 86.777, Ensemble accuracy on global test data 85.654, Local accuracy on global train data 65.762, Local accuracy on local train data 97.333
Round 295, Devices participated 10, Average loss 0.124, Central accuracy on global test data 86.455, Ensemble accuracy on global test data 85.615, Local accuracy on global train data 62.976, Local accuracy on local train data 97.367
Round 296, Devices participated 10, Average loss 0.093, Central accuracy on global test data 86.074, Ensemble accuracy on global test data 85.869, Local accuracy on global train data 73.066, Local accuracy on local train data 97.700
Round 297, Devices participated 10, Average loss 0.105, Central accuracy on global test data 85.967, Ensemble accuracy on global test data 84.688, Local accuracy on global train data 68.052, Local accuracy on local train data 97.767
Round 298, Devices participated 10, Average loss 0.135, Central accuracy on global test data 87.090, Ensemble accuracy on global test data 87.129, Local accuracy on global train data 66.636, Local accuracy on local train data 96.867
Round 299, Devices participated 10, Average loss 0.090, Central accuracy on global test data 86.592, Ensemble accuracy on global test data 85.986, Local accuracy on global train data 66.519, Local accuracy on local train data 97.567
Round 300, Devices participated 10, Average loss 0.109, Central accuracy on global test data 86.455, Ensemble accuracy on global test data 85.664, Local accuracy on global train data 60.886, Local accuracy on local train data 97.183
Round 301, Devices participated 10, Average loss 0.141, Central accuracy on global test data 88.145, Ensemble accuracy on global test data 87.822, Local accuracy on global train data 68.831, Local accuracy on local train data 96.900
Round 302, Devices participated 10, Average loss 0.138, Central accuracy on global test data 81.562, Ensemble accuracy on global test data 80.459, Local accuracy on global train data 61.755, Local accuracy on local train data 96.750
Round 303, Devices participated 10, Average loss 0.094, Central accuracy on global test data 85.117, Ensemble accuracy on global test data 84.268, Local accuracy on global train data 69.946, Local accuracy on local train data 97.817
Round 304, Devices participated 10, Average loss 0.091, Central accuracy on global test data 86.982, Ensemble accuracy on global test data 87.266, Local accuracy on global train data 69.036, Local accuracy on local train data 97.783
Round 305, Devices participated 10, Average loss 0.118, Central accuracy on global test data 86.836, Ensemble accuracy on global test data 86.602, Local accuracy on global train data 67.070, Local accuracy on local train data 96.700
Round 306, Devices participated 10, Average loss 0.092, Central accuracy on global test data 86.885, Ensemble accuracy on global test data 86.533, Local accuracy on global train data 66.011, Local accuracy on local train data 97.433
Round 307, Devices participated 10, Average loss 0.091, Central accuracy on global test data 85.020, Ensemble accuracy on global test data 83.389, Local accuracy on global train data 58.718, Local accuracy on local train data 97.683
Round 308, Devices participated 10, Average loss 0.116, Central accuracy on global test data 87.451, Ensemble accuracy on global test data 87.217, Local accuracy on global train data 67.639, Local accuracy on local train data 97.050
Round 309, Devices participated 10, Average loss 0.073, Central accuracy on global test data 85.410, Ensemble accuracy on global test data 84.668, Local accuracy on global train data 70.842, Local accuracy on local train data 98.050
Round 310, Devices participated 10, Average loss 0.110, Central accuracy on global test data 87.168, Ensemble accuracy on global test data 87.520, Local accuracy on global train data 68.518, Local accuracy on local train data 97.450
Round 311, Devices participated 10, Average loss 0.119, Central accuracy on global test data 86.299, Ensemble accuracy on global test data 85.811, Local accuracy on global train data 60.725, Local accuracy on local train data 97.217
Round 312, Devices participated 10, Average loss 0.081, Central accuracy on global test data 87.900, Ensemble accuracy on global test data 87.793, Local accuracy on global train data 69.329, Local accuracy on local train data 97.733
Round 313, Devices participated 10, Average loss 0.106, Central accuracy on global test data 85.566, Ensemble accuracy on global test data 84.883, Local accuracy on global train data 71.047, Local accuracy on local train data 97.533
Round 314, Devices participated 10, Average loss 0.112, Central accuracy on global test data 87.803, Ensemble accuracy on global test data 87.832, Local accuracy on global train data 68.452, Local accuracy on local train data 97.217
Round 315, Devices participated 10, Average loss 0.084, Central accuracy on global test data 85.625, Ensemble accuracy on global test data 85.049, Local accuracy on global train data 68.738, Local accuracy on local train data 98.050
Round 316, Devices participated 10, Average loss 0.095, Central accuracy on global test data 87.402, Ensemble accuracy on global test data 86.426, Local accuracy on global train data 67.432, Local accuracy on local train data 97.750
Round 317, Devices participated 10, Average loss 0.135, Central accuracy on global test data 88.311, Ensemble accuracy on global test data 87.646, Local accuracy on global train data 69.089, Local accuracy on local train data 96.600
Round 318, Devices participated 10, Average loss 0.100, Central accuracy on global test data 83.955, Ensemble accuracy on global test data 83.086, Local accuracy on global train data 72.783, Local accuracy on local train data 97.600
Round 319, Devices participated 10, Average loss 0.108, Central accuracy on global test data 85.684, Ensemble accuracy on global test data 84.697, Local accuracy on global train data 68.779, Local accuracy on local train data 97.317
Round 320, Devices participated 10, Average loss 0.117, Central accuracy on global test data 86.797, Ensemble accuracy on global test data 85.664, Local accuracy on global train data 64.414, Local accuracy on local train data 96.933
Round 321, Devices participated 10, Average loss 0.093, Central accuracy on global test data 86.123, Ensemble accuracy on global test data 84.834, Local accuracy on global train data 69.382, Local accuracy on local train data 97.383
Round 322, Devices participated 10, Average loss 0.130, Central accuracy on global test data 84.102, Ensemble accuracy on global test data 83.486, Local accuracy on global train data 61.775, Local accuracy on local train data 96.517
Round 323, Devices participated 10, Average loss 0.110, Central accuracy on global test data 85.957, Ensemble accuracy on global test data 85.352, Local accuracy on global train data 68.933, Local accuracy on local train data 97.133
Round 324, Devices participated 10, Average loss 0.067, Central accuracy on global test data 87.119, Ensemble accuracy on global test data 86.709, Local accuracy on global train data 69.075, Local accuracy on local train data 98.200
Round 325, Devices participated 10, Average loss 0.091, Central accuracy on global test data 86.494, Ensemble accuracy on global test data 85.928, Local accuracy on global train data 67.678, Local accuracy on local train data 97.367
Round 326, Devices participated 10, Average loss 0.105, Central accuracy on global test data 86.826, Ensemble accuracy on global test data 86.396, Local accuracy on global train data 69.443, Local accuracy on local train data 97.433
Round 327, Devices participated 10, Average loss 0.066, Central accuracy on global test data 88.105, Ensemble accuracy on global test data 87.559, Local accuracy on global train data 67.852, Local accuracy on local train data 98.333
Round 328, Devices participated 10, Average loss 0.074, Central accuracy on global test data 87.988, Ensemble accuracy on global test data 88.291, Local accuracy on global train data 64.250, Local accuracy on local train data 98.067
Round 329, Devices participated 10, Average loss 0.096, Central accuracy on global test data 85.293, Ensemble accuracy on global test data 84.834, Local accuracy on global train data 64.490, Local accuracy on local train data 97.650
Round 330, Devices participated 10, Average loss 0.082, Central accuracy on global test data 86.221, Ensemble accuracy on global test data 84.873, Local accuracy on global train data 66.089, Local accuracy on local train data 97.917
Round 331, Devices participated 10, Average loss 0.075, Central accuracy on global test data 88.154, Ensemble accuracy on global test data 88.193, Local accuracy on global train data 66.572, Local accuracy on local train data 97.850
Round 332, Devices participated 10, Average loss 0.074, Central accuracy on global test data 86.611, Ensemble accuracy on global test data 86.465, Local accuracy on global train data 63.345, Local accuracy on local train data 97.983
Round 333, Devices participated 10, Average loss 0.105, Central accuracy on global test data 87.070, Ensemble accuracy on global test data 86.152, Local accuracy on global train data 61.692, Local accuracy on local train data 97.283
Round 334, Devices participated 10, Average loss 0.111, Central accuracy on global test data 87.803, Ensemble accuracy on global test data 87.822, Local accuracy on global train data 63.638, Local accuracy on local train data 97.000
Round 335, Devices participated 10, Average loss 0.084, Central accuracy on global test data 87.617, Ensemble accuracy on global test data 87.627, Local accuracy on global train data 68.152, Local accuracy on local train data 97.367
Round 336, Devices participated 10, Average loss 0.076, Central accuracy on global test data 81.992, Ensemble accuracy on global test data 81.045, Local accuracy on global train data 68.298, Local accuracy on local train data 98.250
Round 337, Devices participated 10, Average loss 0.091, Central accuracy on global test data 87.852, Ensemble accuracy on global test data 87.383, Local accuracy on global train data 63.745, Local accuracy on local train data 97.433
Round 338, Devices participated 10, Average loss 0.096, Central accuracy on global test data 85.986, Ensemble accuracy on global test data 85.146, Local accuracy on global train data 65.364, Local accuracy on local train data 97.933
Round 339, Devices participated 10, Average loss 0.097, Central accuracy on global test data 87.646, Ensemble accuracy on global test data 86.768, Local accuracy on global train data 67.581, Local accuracy on local train data 97.683
Round 340, Devices participated 10, Average loss 0.082, Central accuracy on global test data 87.334, Ensemble accuracy on global test data 86.895, Local accuracy on global train data 68.335, Local accuracy on local train data 97.750
Round 341, Devices participated 10, Average loss 0.080, Central accuracy on global test data 84.893, Ensemble accuracy on global test data 85.029, Local accuracy on global train data 67.212, Local accuracy on local train data 97.767
Round 342, Devices participated 10, Average loss 0.098, Central accuracy on global test data 89.170, Ensemble accuracy on global test data 89.258, Local accuracy on global train data 67.781, Local accuracy on local train data 97.667
Round 343, Devices participated 10, Average loss 0.106, Central accuracy on global test data 87.549, Ensemble accuracy on global test data 86.504, Local accuracy on global train data 63.364, Local accuracy on local train data 97.133
Round 344, Devices participated 10, Average loss 0.086, Central accuracy on global test data 86.855, Ensemble accuracy on global test data 86.846, Local accuracy on global train data 67.595, Local accuracy on local train data 97.483
Round 345, Devices participated 10, Average loss 0.088, Central accuracy on global test data 84.980, Ensemble accuracy on global test data 83.408, Local accuracy on global train data 62.563, Local accuracy on local train data 97.633
Round 346, Devices participated 10, Average loss 0.072, Central accuracy on global test data 86.934, Ensemble accuracy on global test data 85.703, Local accuracy on global train data 67.959, Local accuracy on local train data 98.050
Round 347, Devices participated 10, Average loss 0.093, Central accuracy on global test data 87.656, Ensemble accuracy on global test data 87.715, Local accuracy on global train data 70.603, Local accuracy on local train data 97.500
Round 348, Devices participated 10, Average loss 0.065, Central accuracy on global test data 86.641, Ensemble accuracy on global test data 85.752, Local accuracy on global train data 69.373, Local accuracy on local train data 98.333
Round 349, Devices participated 10, Average loss 0.086, Central accuracy on global test data 87.832, Ensemble accuracy on global test data 87.822, Local accuracy on global train data 66.216, Local accuracy on local train data 97.483
Round 350, Devices participated 10, Average loss 0.100, Central accuracy on global test data 87.598, Ensemble accuracy on global test data 86.484, Local accuracy on global train data 64.968, Local accuracy on local train data 97.100
Round 351, Devices participated 10, Average loss 0.095, Central accuracy on global test data 86.514, Ensemble accuracy on global test data 85.898, Local accuracy on global train data 66.392, Local accuracy on local train data 97.267
Round 352, Devices participated 10, Average loss 0.084, Central accuracy on global test data 87.178, Ensemble accuracy on global test data 86.738, Local accuracy on global train data 69.753, Local accuracy on local train data 97.717
Round 353, Devices participated 10, Average loss 0.083, Central accuracy on global test data 87.520, Ensemble accuracy on global test data 86.953, Local accuracy on global train data 68.999, Local accuracy on local train data 97.533
Round 354, Devices participated 10, Average loss 0.070, Central accuracy on global test data 87.959, Ensemble accuracy on global test data 87.021, Local accuracy on global train data 66.453, Local accuracy on local train data 98.200
Round 355, Devices participated 10, Average loss 0.089, Central accuracy on global test data 85.410, Ensemble accuracy on global test data 84.658, Local accuracy on global train data 63.804, Local accuracy on local train data 97.817
Round 356, Devices participated 10, Average loss 0.068, Central accuracy on global test data 87.324, Ensemble accuracy on global test data 87.207, Local accuracy on global train data 62.349, Local accuracy on local train data 98.117
Round 357, Devices participated 10, Average loss 0.063, Central accuracy on global test data 87.930, Ensemble accuracy on global test data 87.432, Local accuracy on global train data 69.524, Local accuracy on local train data 98.167
Round 358, Devices participated 10, Average loss 0.093, Central accuracy on global test data 85.957, Ensemble accuracy on global test data 85.449, Local accuracy on global train data 64.561, Local accuracy on local train data 97.317
Round 359, Devices participated 10, Average loss 0.066, Central accuracy on global test data 87.109, Ensemble accuracy on global test data 86.484, Local accuracy on global train data 70.918, Local accuracy on local train data 98.033
Round 360, Devices participated 10, Average loss 0.069, Central accuracy on global test data 88.164, Ensemble accuracy on global test data 87.871, Local accuracy on global train data 66.133, Local accuracy on local train data 98.317
Round 361, Devices participated 10, Average loss 0.075, Central accuracy on global test data 87.959, Ensemble accuracy on global test data 87.451, Local accuracy on global train data 67.058, Local accuracy on local train data 98.050
Round 362, Devices participated 10, Average loss 0.049, Central accuracy on global test data 87.910, Ensemble accuracy on global test data 87.617, Local accuracy on global train data 76.309, Local accuracy on local train data 98.533
Round 363, Devices participated 10, Average loss 0.081, Central accuracy on global test data 87.832, Ensemble accuracy on global test data 87.148, Local accuracy on global train data 68.198, Local accuracy on local train data 97.650
Round 364, Devices participated 10, Average loss 0.064, Central accuracy on global test data 88.857, Ensemble accuracy on global test data 88.770, Local accuracy on global train data 68.921, Local accuracy on local train data 98.167
Round 365, Devices participated 10, Average loss 0.075, Central accuracy on global test data 86.689, Ensemble accuracy on global test data 86.768, Local accuracy on global train data 66.704, Local accuracy on local train data 97.967
Round 366, Devices participated 10, Average loss 0.064, Central accuracy on global test data 89.209, Ensemble accuracy on global test data 88.994, Local accuracy on global train data 64.595, Local accuracy on local train data 98.350
Round 367, Devices participated 10, Average loss 0.067, Central accuracy on global test data 88.379, Ensemble accuracy on global test data 88.369, Local accuracy on global train data 68.992, Local accuracy on local train data 97.967
Round 368, Devices participated 10, Average loss 0.074, Central accuracy on global test data 86.758, Ensemble accuracy on global test data 86.465, Local accuracy on global train data 68.313, Local accuracy on local train data 97.817
Round 369, Devices participated 10, Average loss 0.075, Central accuracy on global test data 86.855, Ensemble accuracy on global test data 86.035, Local accuracy on global train data 68.022, Local accuracy on local train data 97.900
Round 370, Devices participated 10, Average loss 0.070, Central accuracy on global test data 85.303, Ensemble accuracy on global test data 83.496, Local accuracy on global train data 60.222, Local accuracy on local train data 98.217
Round 371, Devices participated 10, Average loss 0.098, Central accuracy on global test data 87.559, Ensemble accuracy on global test data 87.148, Local accuracy on global train data 68.181, Local accuracy on local train data 97.083
Round 372, Devices participated 10, Average loss 0.050, Central accuracy on global test data 86.357, Ensemble accuracy on global test data 86.221, Local accuracy on global train data 69.172, Local accuracy on local train data 98.483
Round 373, Devices participated 10, Average loss 0.053, Central accuracy on global test data 88.828, Ensemble accuracy on global test data 88.672, Local accuracy on global train data 69.373, Local accuracy on local train data 98.383
Round 374, Devices participated 10, Average loss 0.056, Central accuracy on global test data 88.047, Ensemble accuracy on global test data 87.354, Local accuracy on global train data 69.209, Local accuracy on local train data 98.483
Round 375, Devices participated 10, Average loss 0.065, Central accuracy on global test data 87.188, Ensemble accuracy on global test data 86.045, Local accuracy on global train data 65.698, Local accuracy on local train data 98.150
Round 376, Devices participated 10, Average loss 0.091, Central accuracy on global test data 87.578, Ensemble accuracy on global test data 85.908, Local accuracy on global train data 64.180, Local accuracy on local train data 97.433
Round 377, Devices participated 10, Average loss 0.069, Central accuracy on global test data 87.344, Ensemble accuracy on global test data 86.719, Local accuracy on global train data 66.558, Local accuracy on local train data 98.067
Round 378, Devices participated 10, Average loss 0.068, Central accuracy on global test data 88.574, Ensemble accuracy on global test data 88.320, Local accuracy on global train data 69.495, Local accuracy on local train data 98.100
Round 379, Devices participated 10, Average loss 0.075, Central accuracy on global test data 87.441, Ensemble accuracy on global test data 86.865, Local accuracy on global train data 68.650, Local accuracy on local train data 97.950
Round 380, Devices participated 10, Average loss 0.069, Central accuracy on global test data 87.793, Ensemble accuracy on global test data 87.061, Local accuracy on global train data 67.310, Local accuracy on local train data 98.017
Round 381, Devices participated 10, Average loss 0.085, Central accuracy on global test data 84.033, Ensemble accuracy on global test data 82.725, Local accuracy on global train data 64.985, Local accuracy on local train data 98.050
Round 382, Devices participated 10, Average loss 0.105, Central accuracy on global test data 88.955, Ensemble accuracy on global test data 88.643, Local accuracy on global train data 67.095, Local accuracy on local train data 96.700
Round 383, Devices participated 10, Average loss 0.063, Central accuracy on global test data 87.344, Ensemble accuracy on global test data 86.006, Local accuracy on global train data 64.688, Local accuracy on local train data 98.283
Round 384, Devices participated 10, Average loss 0.074, Central accuracy on global test data 82.930, Ensemble accuracy on global test data 80.889, Local accuracy on global train data 67.944, Local accuracy on local train data 97.817
Round 385, Devices participated 10, Average loss 0.066, Central accuracy on global test data 89.238, Ensemble accuracy on global test data 89.160, Local accuracy on global train data 63.796, Local accuracy on local train data 98.217
Round 386, Devices participated 10, Average loss 0.072, Central accuracy on global test data 88.613, Ensemble accuracy on global test data 87.998, Local accuracy on global train data 64.988, Local accuracy on local train data 98.017
Round 387, Devices participated 10, Average loss 0.061, Central accuracy on global test data 84.453, Ensemble accuracy on global test data 83.906, Local accuracy on global train data 66.372, Local accuracy on local train data 98.533
Round 388, Devices participated 10, Average loss 0.057, Central accuracy on global test data 86.729, Ensemble accuracy on global test data 86.543, Local accuracy on global train data 70.820, Local accuracy on local train data 98.350
Round 389, Devices participated 10, Average loss 0.067, Central accuracy on global test data 87.881, Ensemble accuracy on global test data 86.846, Local accuracy on global train data 66.211, Local accuracy on local train data 98.383
Round 390, Devices participated 10, Average loss 0.067, Central accuracy on global test data 85.918, Ensemble accuracy on global test data 84.385, Local accuracy on global train data 63.582, Local accuracy on local train data 98.100
Round 391, Devices participated 10, Average loss 0.062, Central accuracy on global test data 87.871, Ensemble accuracy on global test data 87.090, Local accuracy on global train data 68.362, Local accuracy on local train data 98.300
Round 392, Devices participated 10, Average loss 0.102, Central accuracy on global test data 84.727, Ensemble accuracy on global test data 83.086, Local accuracy on global train data 64.580, Local accuracy on local train data 97.183
Round 393, Devices participated 10, Average loss 0.064, Central accuracy on global test data 89.258, Ensemble accuracy on global test data 88.672, Local accuracy on global train data 68.174, Local accuracy on local train data 97.933
Round 394, Devices participated 10, Average loss 0.085, Central accuracy on global test data 86.504, Ensemble accuracy on global test data 86.348, Local accuracy on global train data 67.634, Local accuracy on local train data 97.433
Round 395, Devices participated 10, Average loss 0.085, Central accuracy on global test data 89.004, Ensemble accuracy on global test data 88.545, Local accuracy on global train data 67.632, Local accuracy on local train data 97.050
Round 396, Devices participated 10, Average loss 0.074, Central accuracy on global test data 86.816, Ensemble accuracy on global test data 85.684, Local accuracy on global train data 66.458, Local accuracy on local train data 97.767
Round 397, Devices participated 10, Average loss 0.058, Central accuracy on global test data 88.945, Ensemble accuracy on global test data 89.062, Local accuracy on global train data 67.383, Local accuracy on local train data 98.383
Round 398, Devices participated 10, Average loss 0.057, Central accuracy on global test data 88.682, Ensemble accuracy on global test data 88.389, Local accuracy on global train data 68.215, Local accuracy on local train data 98.517
Round 399, Devices participated 10, Average loss 0.066, Central accuracy on global test data 88.213, Ensemble accuracy on global test data 88.184, Local accuracy on global train data 69.041, Local accuracy on local train data 97.967
Round 400, Devices participated 10, Average loss 0.070, Central accuracy on global test data 87.744, Ensemble accuracy on global test data 87.715, Local accuracy on global train data 63.833, Local accuracy on local train data 98.167
Round 401, Devices participated 10, Average loss 0.064, Central accuracy on global test data 86.670, Ensemble accuracy on global test data 84.775, Local accuracy on global train data 64.255, Local accuracy on local train data 98.167
Round 402, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.174, Ensemble accuracy on global test data 87.686, Local accuracy on global train data 64.861, Local accuracy on local train data 98.483
Round 403, Devices participated 10, Average loss 0.061, Central accuracy on global test data 87.480, Ensemble accuracy on global test data 86.846, Local accuracy on global train data 66.931, Local accuracy on local train data 98.283
Round 404, Devices participated 10, Average loss 0.065, Central accuracy on global test data 88.428, Ensemble accuracy on global test data 87.959, Local accuracy on global train data 67.134, Local accuracy on local train data 98.217
Round 405, Devices participated 10, Average loss 0.076, Central accuracy on global test data 87.695, Ensemble accuracy on global test data 87.285, Local accuracy on global train data 72.419, Local accuracy on local train data 98.317
Round 406, Devices participated 10, Average loss 0.060, Central accuracy on global test data 87.842, Ensemble accuracy on global test data 87.354, Local accuracy on global train data 62.712, Local accuracy on local train data 98.383
Round 407, Devices participated 10, Average loss 0.088, Central accuracy on global test data 86.904, Ensemble accuracy on global test data 86.045, Local accuracy on global train data 61.238, Local accuracy on local train data 97.250
Round 408, Devices participated 10, Average loss 0.062, Central accuracy on global test data 89.521, Ensemble accuracy on global test data 88.887, Local accuracy on global train data 68.901, Local accuracy on local train data 98.183
Round 409, Devices participated 10, Average loss 0.055, Central accuracy on global test data 88.682, Ensemble accuracy on global test data 88.311, Local accuracy on global train data 68.340, Local accuracy on local train data 98.717
Round 410, Devices participated 10, Average loss 0.102, Central accuracy on global test data 89.316, Ensemble accuracy on global test data 88.848, Local accuracy on global train data 67.529, Local accuracy on local train data 96.700
Round 411, Devices participated 10, Average loss 0.069, Central accuracy on global test data 88.184, Ensemble accuracy on global test data 88.008, Local accuracy on global train data 67.029, Local accuracy on local train data 97.950
Round 412, Devices participated 10, Average loss 0.072, Central accuracy on global test data 88.984, Ensemble accuracy on global test data 88.672, Local accuracy on global train data 65.078, Local accuracy on local train data 97.667
Round 413, Devices participated 10, Average loss 0.068, Central accuracy on global test data 87.236, Ensemble accuracy on global test data 86.650, Local accuracy on global train data 69.434, Local accuracy on local train data 98.000
Round 414, Devices participated 10, Average loss 0.075, Central accuracy on global test data 88.047, Ensemble accuracy on global test data 88.105, Local accuracy on global train data 66.326, Local accuracy on local train data 97.967
Round 415, Devices participated 10, Average loss 0.071, Central accuracy on global test data 87.490, Ensemble accuracy on global test data 86.143, Local accuracy on global train data 61.274, Local accuracy on local train data 98.133
Round 416, Devices participated 10, Average loss 0.061, Central accuracy on global test data 88.271, Ensemble accuracy on global test data 87.363, Local accuracy on global train data 69.868, Local accuracy on local train data 98.200
Round 417, Devices participated 10, Average loss 0.069, Central accuracy on global test data 86.455, Ensemble accuracy on global test data 85.127, Local accuracy on global train data 64.045, Local accuracy on local train data 98.017
Round 418, Devices participated 10, Average loss 0.059, Central accuracy on global test data 88.545, Ensemble accuracy on global test data 88.506, Local accuracy on global train data 67.017, Local accuracy on local train data 98.267
Round 419, Devices participated 10, Average loss 0.067, Central accuracy on global test data 88.594, Ensemble accuracy on global test data 87.949, Local accuracy on global train data 68.604, Local accuracy on local train data 98.150
Round 420, Devices participated 10, Average loss 0.079, Central accuracy on global test data 87.305, Ensemble accuracy on global test data 86.270, Local accuracy on global train data 60.854, Local accuracy on local train data 97.783
Round 421, Devices participated 10, Average loss 0.060, Central accuracy on global test data 88.672, Ensemble accuracy on global test data 87.910, Local accuracy on global train data 68.699, Local accuracy on local train data 98.267
Round 422, Devices participated 10, Average loss 0.056, Central accuracy on global test data 86.279, Ensemble accuracy on global test data 85.596, Local accuracy on global train data 69.351, Local accuracy on local train data 98.383
Round 423, Devices participated 10, Average loss 0.048, Central accuracy on global test data 89.131, Ensemble accuracy on global test data 89.180, Local accuracy on global train data 68.770, Local accuracy on local train data 98.317
Round 424, Devices participated 10, Average loss 0.064, Central accuracy on global test data 88.076, Ensemble accuracy on global test data 87.451, Local accuracy on global train data 65.005, Local accuracy on local train data 98.067
Round 425, Devices participated 10, Average loss 0.066, Central accuracy on global test data 88.701, Ensemble accuracy on global test data 88.477, Local accuracy on global train data 67.832, Local accuracy on local train data 98.133
Round 426, Devices participated 10, Average loss 0.070, Central accuracy on global test data 87.236, Ensemble accuracy on global test data 87.207, Local accuracy on global train data 67.620, Local accuracy on local train data 97.767
Round 427, Devices participated 10, Average loss 0.043, Central accuracy on global test data 85.322, Ensemble accuracy on global test data 83.984, Local accuracy on global train data 68.696, Local accuracy on local train data 98.683
Round 428, Devices participated 10, Average loss 0.050, Central accuracy on global test data 89.688, Ensemble accuracy on global test data 89.619, Local accuracy on global train data 69.832, Local accuracy on local train data 98.767
Round 429, Devices participated 10, Average loss 0.056, Central accuracy on global test data 84.277, Ensemble accuracy on global test data 83.633, Local accuracy on global train data 70.688, Local accuracy on local train data 98.550
Round 430, Devices participated 10, Average loss 0.084, Central accuracy on global test data 88.057, Ensemble accuracy on global test data 87.490, Local accuracy on global train data 67.019, Local accuracy on local train data 97.533
Round 431, Devices participated 10, Average loss 0.047, Central accuracy on global test data 87.656, Ensemble accuracy on global test data 86.709, Local accuracy on global train data 66.191, Local accuracy on local train data 98.633
