python main_dfan_ensemble1c.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 --nn_refresh 0 --async_s2d 1 --weight_init kaiming --bias_init zero

Round 199, Devices participated 10, Average loss 0.137, Central accuracy on global test data 84.160, Ensemble accuracy on global test data 85.684, Local accuracy on global train data 55.789, Local accuracy on local train data 96.717
Round 200, Devices participated 10, Average loss 0.114, Central accuracy on global test data 83.877, Ensemble accuracy on global test data 84.639, Local accuracy on global train data 57.004, Local accuracy on local train data 97.567
Round 201, Devices participated 10, Average loss 0.089, Central accuracy on global test data 82.842, Ensemble accuracy on global test data 83.184, Local accuracy on global train data 53.965, Local accuracy on local train data 98.017
Round 202, Devices participated 10, Average loss 0.141, Central accuracy on global test data 82.441, Ensemble accuracy on global test data 83.125, Local accuracy on global train data 51.475, Local accuracy on local train data 97.117
Round 203, Devices participated 10, Average loss 0.157, Central accuracy on global test data 81.943, Ensemble accuracy on global test data 81.973, Local accuracy on global train data 51.167, Local accuracy on local train data 96.583
Round 204, Devices participated 10, Average loss 0.196, Central accuracy on global test data 85.322, Ensemble accuracy on global test data 85.732, Local accuracy on global train data 58.391, Local accuracy on local train data 95.667
Round 205, Devices participated 10, Average loss 0.153, Central accuracy on global test data 80.127, Ensemble accuracy on global test data 80.625, Local accuracy on global train data 47.417, Local accuracy on local train data 96.567
Round 206, Devices participated 10, Average loss 0.119, Central accuracy on global test data 84.893, Ensemble accuracy on global test data 84.727, Local accuracy on global train data 54.614, Local accuracy on local train data 97.533
Round 207, Devices participated 10, Average loss 0.208, Central accuracy on global test data 78.525, Ensemble accuracy on global test data 79.639, Local accuracy on global train data 52.722, Local accuracy on local train data 95.617
Round 208, Devices participated 10, Average loss 0.112, Central accuracy on global test data 84.736, Ensemble accuracy on global test data 85.010, Local accuracy on global train data 55.928, Local accuracy on local train data 97.100
Round 209, Devices participated 10, Average loss 0.090, Central accuracy on global test data 85.049, Ensemble accuracy on global test data 85.469, Local accuracy on global train data 59.668, Local accuracy on local train data 97.983
Round 210, Devices participated 10, Average loss 0.120, Central accuracy on global test data 82.744, Ensemble accuracy on global test data 82.979, Local accuracy on global train data 56.941, Local accuracy on local train data 97.500
Round 211, Devices participated 10, Average loss 0.093, Central accuracy on global test data 84.062, Ensemble accuracy on global test data 84.922, Local accuracy on global train data 56.160, Local accuracy on local train data 97.800
Round 212, Devices participated 10, Average loss 0.221, Central accuracy on global test data 85.352, Ensemble accuracy on global test data 85.537, Local accuracy on global train data 53.645, Local accuracy on local train data 95.900
Round 213, Devices participated 10, Average loss 0.093, Central accuracy on global test data 84.229, Ensemble accuracy on global test data 84.180, Local accuracy on global train data 56.487, Local accuracy on local train data 97.783
Round 214, Devices participated 10, Average loss 0.140, Central accuracy on global test data 84.639, Ensemble accuracy on global test data 84.521, Local accuracy on global train data 55.034, Local accuracy on local train data 96.800
Round 215, Devices participated 10, Average loss 0.195, Central accuracy on global test data 78.311, Ensemble accuracy on global test data 76.445, Local accuracy on global train data 48.672, Local accuracy on local train data 96.433
Round 216, Devices participated 10, Average loss 0.137, Central accuracy on global test data 82.256, Ensemble accuracy on global test data 82.061, Local accuracy on global train data 58.157, Local accuracy on local train data 97.100
Round 217, Devices participated 10, Average loss 0.102, Central accuracy on global test data 82.129, Ensemble accuracy on global test data 81.221, Local accuracy on global train data 54.939, Local accuracy on local train data 97.900
Round 218, Devices participated 10, Average loss 0.112, Central accuracy on global test data 81.504, Ensemble accuracy on global test data 81.289, Local accuracy on global train data 55.801, Local accuracy on local train data 97.733
Round 219, Devices participated 10, Average loss 0.120, Central accuracy on global test data 80.391, Ensemble accuracy on global test data 80.400, Local accuracy on global train data 56.724, Local accuracy on local train data 97.783
Round 220, Devices participated 10, Average loss 0.120, Central accuracy on global test data 85.283, Ensemble accuracy on global test data 85.596, Local accuracy on global train data 59.265, Local accuracy on local train data 97.617
Round 221, Devices participated 10, Average loss 0.165, Central accuracy on global test data 84.727, Ensemble accuracy on global test data 84.922, Local accuracy on global train data 57.510, Local accuracy on local train data 96.233
Round 222, Devices participated 10, Average loss 0.122, Central accuracy on global test data 79.209, Ensemble accuracy on global test data 79.355, Local accuracy on global train data 49.390, Local accuracy on local train data 97.583
Round 223, Devices participated 10, Average loss 0.157, Central accuracy on global test data 86.309, Ensemble accuracy on global test data 86.377, Local accuracy on global train data 60.237, Local accuracy on local train data 96.500
Round 224, Devices participated 10, Average loss 0.116, Central accuracy on global test data 85.186, Ensemble accuracy on global test data 85.371, Local accuracy on global train data 50.413, Local accuracy on local train data 97.183
Round 225, Devices participated 10, Average loss 0.126, Central accuracy on global test data 83.887, Ensemble accuracy on global test data 85.176, Local accuracy on global train data 56.802, Local accuracy on local train data 97.250
Round 226, Devices participated 10, Average loss 0.178, Central accuracy on global test data 85.293, Ensemble accuracy on global test data 85.127, Local accuracy on global train data 53.896, Local accuracy on local train data 96.433
Round 227, Devices participated 10, Average loss 0.136, Central accuracy on global test data 83.965, Ensemble accuracy on global test data 84.268, Local accuracy on global train data 57.161, Local accuracy on local train data 96.883
Round 228, Devices participated 10, Average loss 0.175, Central accuracy on global test data 80.088, Ensemble accuracy on global test data 82.061, Local accuracy on global train data 55.095, Local accuracy on local train data 96.333
Round 229, Devices participated 10, Average loss 0.165, Central accuracy on global test data 84.570, Ensemble accuracy on global test data 84.922, Local accuracy on global train data 55.737, Local accuracy on local train data 96.517
Round 230, Devices participated 10, Average loss 0.143, Central accuracy on global test data 84.854, Ensemble accuracy on global test data 85.762, Local accuracy on global train data 56.267, Local accuracy on local train data 97.000
Round 231, Devices participated 10, Average loss 0.114, Central accuracy on global test data 83.936, Ensemble accuracy on global test data 83.945, Local accuracy on global train data 55.906, Local accuracy on local train data 97.467
Round 232, Devices participated 10, Average loss 0.159, Central accuracy on global test data 86.201, Ensemble accuracy on global test data 85.645, Local accuracy on global train data 55.759, Local accuracy on local train data 96.200
Round 233, Devices participated 10, Average loss 0.138, Central accuracy on global test data 85.293, Ensemble accuracy on global test data 85.596, Local accuracy on global train data 53.342, Local accuracy on local train data 97.017
Round 234, Devices participated 10, Average loss 0.133, Central accuracy on global test data 85.410, Ensemble accuracy on global test data 86.016, Local accuracy on global train data 55.110, Local accuracy on local train data 97.317
Round 235, Devices participated 10, Average loss 0.092, Central accuracy on global test data 85.303, Ensemble accuracy on global test data 85.869, Local accuracy on global train data 60.005, Local accuracy on local train data 97.900
Round 236, Devices participated 10, Average loss 0.135, Central accuracy on global test data 83.789, Ensemble accuracy on global test data 84.209, Local accuracy on global train data 50.830, Local accuracy on local train data 97.350
Round 237, Devices participated 10, Average loss 0.176, Central accuracy on global test data 81.670, Ensemble accuracy on global test data 82.539, Local accuracy on global train data 52.197, Local accuracy on local train data 96.167
Round 238, Devices participated 10, Average loss 0.095, Central accuracy on global test data 83.652, Ensemble accuracy on global test data 83.447, Local accuracy on global train data 59.648, Local accuracy on local train data 97.700
Round 239, Devices participated 10, Average loss 0.104, Central accuracy on global test data 84.727, Ensemble accuracy on global test data 83.262, Local accuracy on global train data 54.390, Local accuracy on local train data 97.533
Round 240, Devices participated 10, Average loss 0.142, Central accuracy on global test data 83.096, Ensemble accuracy on global test data 82.891, Local accuracy on global train data 56.416, Local accuracy on local train data 96.700
Round 241, Devices participated 10, Average loss 0.124, Central accuracy on global test data 85.947, Ensemble accuracy on global test data 86.436, Local accuracy on global train data 53.650, Local accuracy on local train data 97.167
Round 242, Devices participated 10, Average loss 0.120, Central accuracy on global test data 82.734, Ensemble accuracy on global test data 82.637, Local accuracy on global train data 55.654, Local accuracy on local train data 97.517
Round 243, Devices participated 10, Average loss 0.201, Central accuracy on global test data 85.781, Ensemble accuracy on global test data 86.191, Local accuracy on global train data 55.793, Local accuracy on local train data 95.700
Round 244, Devices participated 10, Average loss 0.118, Central accuracy on global test data 86.504, Ensemble accuracy on global test data 86.963, Local accuracy on global train data 58.577, Local accuracy on local train data 97.233
Round 245, Devices participated 10, Average loss 0.134, Central accuracy on global test data 85.342, Ensemble accuracy on global test data 85.527, Local accuracy on global train data 52.808, Local accuracy on local train data 97.350
Round 246, Devices participated 10, Average loss 0.124, Central accuracy on global test data 84.463, Ensemble accuracy on global test data 84.180, Local accuracy on global train data 59.814, Local accuracy on local train data 97.500
Round 247, Devices participated 10, Average loss 0.146, Central accuracy on global test data 72.910, Ensemble accuracy on global test data 71.201, Local accuracy on global train data 51.282, Local accuracy on local train data 97.033
Round 248, Devices participated 10, Average loss 0.077, Central accuracy on global test data 84.229, Ensemble accuracy on global test data 83.525, Local accuracy on global train data 63.301, Local accuracy on local train data 98.200
Round 249, Devices participated 10, Average loss 0.133, Central accuracy on global test data 82.783, Ensemble accuracy on global test data 82.207, Local accuracy on global train data 53.818, Local accuracy on local train data 97.017
Round 250, Devices participated 10, Average loss 0.142, Central accuracy on global test data 81.328, Ensemble accuracy on global test data 81.885, Local accuracy on global train data 56.812, Local accuracy on local train data 96.783
Round 251, Devices participated 10, Average loss 0.125, Central accuracy on global test data 84.473, Ensemble accuracy on global test data 84.141, Local accuracy on global train data 53.794, Local accuracy on local train data 97.600
Round 252, Devices participated 10, Average loss 0.144, Central accuracy on global test data 81.924, Ensemble accuracy on global test data 83.076, Local accuracy on global train data 58.572, Local accuracy on local train data 96.867
Round 253, Devices participated 10, Average loss 0.112, Central accuracy on global test data 82.891, Ensemble accuracy on global test data 82.559, Local accuracy on global train data 55.713, Local accuracy on local train data 97.517
Round 254, Devices participated 10, Average loss 0.097, Central accuracy on global test data 85.664, Ensemble accuracy on global test data 85.488, Local accuracy on global train data 60.430, Local accuracy on local train data 98.067
Round 255, Devices participated 10, Average loss 0.130, Central accuracy on global test data 83.770, Ensemble accuracy on global test data 84.463, Local accuracy on global train data 54.495, Local accuracy on local train data 96.900
Round 256, Devices participated 10, Average loss 0.111, Central accuracy on global test data 82.852, Ensemble accuracy on global test data 83.096, Local accuracy on global train data 54.492, Local accuracy on local train data 97.700
Round 257, Devices participated 10, Average loss 0.155, Central accuracy on global test data 83.359, Ensemble accuracy on global test data 83.809, Local accuracy on global train data 64.426, Local accuracy on local train data 97.100
Round 258, Devices participated 10, Average loss 0.145, Central accuracy on global test data 82.695, Ensemble accuracy on global test data 83.037, Local accuracy on global train data 57.124, Local accuracy on local train data 96.400
Round 259, Devices participated 10, Average loss 0.124, Central accuracy on global test data 85.869, Ensemble accuracy on global test data 85.840, Local accuracy on global train data 56.223, Local accuracy on local train data 97.233
Round 260, Devices participated 10, Average loss 0.203, Central accuracy on global test data 82.324, Ensemble accuracy on global test data 83.438, Local accuracy on global train data 58.564, Local accuracy on local train data 95.817
Round 261, Devices participated 10, Average loss 0.151, Central accuracy on global test data 83.047, Ensemble accuracy on global test data 82.803, Local accuracy on global train data 56.880, Local accuracy on local train data 96.583
Round 262, Devices participated 10, Average loss 0.129, Central accuracy on global test data 87.480, Ensemble accuracy on global test data 87.500, Local accuracy on global train data 55.342, Local accuracy on local train data 97.333
Round 263, Devices participated 10, Average loss 0.115, Central accuracy on global test data 84.561, Ensemble accuracy on global test data 84.629, Local accuracy on global train data 53.669, Local accuracy on local train data 97.700
Round 264, Devices participated 10, Average loss 0.120, Central accuracy on global test data 85.010, Ensemble accuracy on global test data 84.277, Local accuracy on global train data 57.319, Local accuracy on local train data 97.050
Round 265, Devices participated 10, Average loss 0.125, Central accuracy on global test data 86.621, Ensemble accuracy on global test data 86.562, Local accuracy on global train data 56.912, Local accuracy on local train data 97.450
Round 266, Devices participated 10, Average loss 0.159, Central accuracy on global test data 83.281, Ensemble accuracy on global test data 83.262, Local accuracy on global train data 53.140, Local accuracy on local train data 96.800
Round 267, Devices participated 10, Average loss 0.123, Central accuracy on global test data 83.184, Ensemble accuracy on global test data 83.193, Local accuracy on global train data 58.120, Local accuracy on local train data 97.033
Round 268, Devices participated 10, Average loss 0.146, Central accuracy on global test data 82.900, Ensemble accuracy on global test data 82.900, Local accuracy on global train data 57.668, Local accuracy on local train data 96.433
Round 269, Devices participated 10, Average loss 0.114, Central accuracy on global test data 84.082, Ensemble accuracy on global test data 85.078, Local accuracy on global train data 57.075, Local accuracy on local train data 97.650
Round 270, Devices participated 10, Average loss 0.135, Central accuracy on global test data 86.514, Ensemble accuracy on global test data 87.393, Local accuracy on global train data 56.382, Local accuracy on local train data 97.100
Round 271, Devices participated 10, Average loss 0.130, Central accuracy on global test data 80.352, Ensemble accuracy on global test data 81.982, Local accuracy on global train data 60.364, Local accuracy on local train data 97.233
Round 272, Devices participated 10, Average loss 0.097, Central accuracy on global test data 83.525, Ensemble accuracy on global test data 84.482, Local accuracy on global train data 57.971, Local accuracy on local train data 97.717
Round 273, Devices participated 10, Average loss 0.107, Central accuracy on global test data 85.518, Ensemble accuracy on global test data 85.850, Local accuracy on global train data 66.382, Local accuracy on local train data 97.467
Round 274, Devices participated 10, Average loss 0.123, Central accuracy on global test data 86.592, Ensemble accuracy on global test data 86.514, Local accuracy on global train data 62.764, Local accuracy on local train data 97.167
Round 275, Devices participated 10, Average loss 0.093, Central accuracy on global test data 82.793, Ensemble accuracy on global test data 82.607, Local accuracy on global train data 59.319, Local accuracy on local train data 97.850
Round 276, Devices participated 10, Average loss 0.170, Central accuracy on global test data 84.541, Ensemble accuracy on global test data 85.479, Local accuracy on global train data 63.071, Local accuracy on local train data 96.683
Round 277, Devices participated 10, Average loss 0.177, Central accuracy on global test data 84.512, Ensemble accuracy on global test data 84.893, Local accuracy on global train data 56.013, Local accuracy on local train data 95.850
Round 278, Devices participated 10, Average loss 0.087, Central accuracy on global test data 86.523, Ensemble accuracy on global test data 86.582, Local accuracy on global train data 56.665, Local accuracy on local train data 98.067
Round 279, Devices participated 10, Average loss 0.152, Central accuracy on global test data 86.807, Ensemble accuracy on global test data 87.139, Local accuracy on global train data 58.809, Local accuracy on local train data 96.683
Round 280, Devices participated 10, Average loss 0.119, Central accuracy on global test data 86.934, Ensemble accuracy on global test data 85.557, Local accuracy on global train data 63.440, Local accuracy on local train data 97.383
Round 281, Devices participated 10, Average loss 0.148, Central accuracy on global test data 84.893, Ensemble accuracy on global test data 85.332, Local accuracy on global train data 58.108, Local accuracy on local train data 96.500
Round 282, Devices participated 10, Average loss 0.083, Central accuracy on global test data 85.254, Ensemble accuracy on global test data 85.469, Local accuracy on global train data 60.784, Local accuracy on local train data 98.367
Round 283, Devices participated 10, Average loss 0.151, Central accuracy on global test data 85.166, Ensemble accuracy on global test data 86.152, Local accuracy on global train data 54.919, Local accuracy on local train data 96.717
Round 284, Devices participated 10, Average loss 0.165, Central accuracy on global test data 78.262, Ensemble accuracy on global test data 76.182, Local accuracy on global train data 52.854, Local accuracy on local train data 96.783
Round 285, Devices participated 10, Average loss 0.120, Central accuracy on global test data 85.635, Ensemble accuracy on global test data 86.055, Local accuracy on global train data 55.125, Local accuracy on local train data 97.483
Round 286, Devices participated 10, Average loss 0.105, Central accuracy on global test data 84.482, Ensemble accuracy on global test data 85.957, Local accuracy on global train data 56.355, Local accuracy on local train data 97.400
Round 287, Devices participated 10, Average loss 0.133, Central accuracy on global test data 82.158, Ensemble accuracy on global test data 82.471, Local accuracy on global train data 54.353, Local accuracy on local train data 97.033
Round 288, Devices participated 10, Average loss 0.113, Central accuracy on global test data 85.400, Ensemble accuracy on global test data 85.312, Local accuracy on global train data 62.429, Local accuracy on local train data 97.800
Round 289, Devices participated 10, Average loss 0.090, Central accuracy on global test data 84.209, Ensemble accuracy on global test data 83.838, Local accuracy on global train data 59.548, Local accuracy on local train data 98.233
Round 290, Devices participated 10, Average loss 0.124, Central accuracy on global test data 86.533, Ensemble accuracy on global test data 86.758, Local accuracy on global train data 60.857, Local accuracy on local train data 97.533
Round 291, Devices participated 10, Average loss 0.087, Central accuracy on global test data 81.992, Ensemble accuracy on global test data 81.719, Local accuracy on global train data 59.668, Local accuracy on local train data 98.133
Round 292, Devices participated 10, Average loss 0.127, Central accuracy on global test data 86.416, Ensemble accuracy on global test data 85.801, Local accuracy on global train data 63.359, Local accuracy on local train data 97.617
Round 293, Devices participated 10, Average loss 0.087, Central accuracy on global test data 87.139, Ensemble accuracy on global test data 87.109, Local accuracy on global train data 60.261, Local accuracy on local train data 97.667
Round 294, Devices participated 10, Average loss 0.123, Central accuracy on global test data 84.551, Ensemble accuracy on global test data 87.080, Local accuracy on global train data 61.638, Local accuracy on local train data 97.267
Round 295, Devices participated 10, Average loss 0.133, Central accuracy on global test data 83.750, Ensemble accuracy on global test data 84.932, Local accuracy on global train data 53.020, Local accuracy on local train data 97.317
Round 296, Devices participated 10, Average loss 0.089, Central accuracy on global test data 83.525, Ensemble accuracy on global test data 83.711, Local accuracy on global train data 68.110, Local accuracy on local train data 97.950
Round 297, Devices participated 10, Average loss 0.129, Central accuracy on global test data 86.328, Ensemble accuracy on global test data 83.906, Local accuracy on global train data 61.760, Local accuracy on local train data 97.567
Round 298, Devices participated 10, Average loss 0.153, Central accuracy on global test data 85.850, Ensemble accuracy on global test data 86.406, Local accuracy on global train data 59.275, Local accuracy on local train data 96.817
Round 299, Devices participated 10, Average loss 0.141, Central accuracy on global test data 86.318, Ensemble accuracy on global test data 85.674, Local accuracy on global train data 61.699, Local accuracy on local train data 97.067
Round 300, Devices participated 10, Average loss 0.145, Central accuracy on global test data 84.678, Ensemble accuracy on global test data 83.369, Local accuracy on global train data 52.983, Local accuracy on local train data 96.750
Round 301, Devices participated 10, Average loss 0.191, Central accuracy on global test data 86.611, Ensemble accuracy on global test data 87.471, Local accuracy on global train data 62.747, Local accuracy on local train data 95.867
Round 302, Devices participated 10, Average loss 0.131, Central accuracy on global test data 80.293, Ensemble accuracy on global test data 77.539, Local accuracy on global train data 52.117, Local accuracy on local train data 96.767
Round 303, Devices participated 10, Average loss 0.117, Central accuracy on global test data 81.641, Ensemble accuracy on global test data 82.549, Local accuracy on global train data 63.120, Local accuracy on local train data 97.267
Round 304, Devices participated 10, Average loss 0.120, Central accuracy on global test data 86.982, Ensemble accuracy on global test data 86.299, Local accuracy on global train data 60.791, Local accuracy on local train data 97.033
Round 305, Devices participated 10, Average loss 0.151, Central accuracy on global test data 84.189, Ensemble accuracy on global test data 84.834, Local accuracy on global train data 58.013, Local accuracy on local train data 96.217
Round 306, Devices participated 10, Average loss 0.113, Central accuracy on global test data 84.287, Ensemble accuracy on global test data 84.473, Local accuracy on global train data 59.287, Local accuracy on local train data 97.050
Round 307, Devices participated 10, Average loss 0.106, Central accuracy on global test data 75.840, Ensemble accuracy on global test data 78.115, Local accuracy on global train data 51.030, Local accuracy on local train data 97.583
Round 308, Devices participated 10, Average loss 0.135, Central accuracy on global test data 86.670, Ensemble accuracy on global test data 87.549, Local accuracy on global train data 62.341, Local accuracy on local train data 96.933
Round 309, Devices participated 10, Average loss 0.083, Central accuracy on global test data 81.670, Ensemble accuracy on global test data 83.398, Local accuracy on global train data 62.915, Local accuracy on local train data 97.983
Round 310, Devices participated 10, Average loss 0.129, Central accuracy on global test data 86.328, Ensemble accuracy on global test data 87.119, Local accuracy on global train data 61.462, Local accuracy on local train data 96.983
Round 311, Devices participated 10, Average loss 0.108, Central accuracy on global test data 87.188, Ensemble accuracy on global test data 86.855, Local accuracy on global train data 54.617, Local accuracy on local train data 97.317
Round 312, Devices participated 10, Average loss 0.078, Central accuracy on global test data 83.457, Ensemble accuracy on global test data 86.865, Local accuracy on global train data 62.622, Local accuracy on local train data 98.150
Round 313, Devices participated 10, Average loss 0.105, Central accuracy on global test data 83.350, Ensemble accuracy on global test data 83.975, Local accuracy on global train data 63.987, Local accuracy on local train data 97.267
Round 314, Devices participated 10, Average loss 0.150, Central accuracy on global test data 87.578, Ensemble accuracy on global test data 88.115, Local accuracy on global train data 58.516, Local accuracy on local train data 97.083
Round 315, Devices participated 10, Average loss 0.092, Central accuracy on global test data 79.229, Ensemble accuracy on global test data 83.887, Local accuracy on global train data 62.627, Local accuracy on local train data 97.967
Round 316, Devices participated 10, Average loss 0.108, Central accuracy on global test data 86.982, Ensemble accuracy on global test data 86.328, Local accuracy on global train data 63.801, Local accuracy on local train data 97.517
Round 317, Devices participated 10, Average loss 0.213, Central accuracy on global test data 85.742, Ensemble accuracy on global test data 87.344, Local accuracy on global train data 63.240, Local accuracy on local train data 95.433
Round 318, Devices participated 10, Average loss 0.099, Central accuracy on global test data 80.996, Ensemble accuracy on global test data 81.836, Local accuracy on global train data 65.005, Local accuracy on local train data 97.617
Round 319, Devices participated 10, Average loss 0.125, Central accuracy on global test data 77.793, Ensemble accuracy on global test data 82.783, Local accuracy on global train data 60.774, Local accuracy on local train data 97.433
Round 320, Devices participated 10, Average loss 0.142, Central accuracy on global test data 85.342, Ensemble accuracy on global test data 85.361, Local accuracy on global train data 60.801, Local accuracy on local train data 97.100
Round 321, Devices participated 10, Average loss 0.142, Central accuracy on global test data 83.105, Ensemble accuracy on global test data 84.395, Local accuracy on global train data 63.677, Local accuracy on local train data 96.550
Round 322, Devices participated 10, Average loss 0.142, Central accuracy on global test data 81.611, Ensemble accuracy on global test data 78.027, Local accuracy on global train data 52.246, Local accuracy on local train data 96.317
Round 323, Devices participated 10, Average loss 0.137, Central accuracy on global test data 83.027, Ensemble accuracy on global test data 83.838, Local accuracy on global train data 59.036, Local accuracy on local train data 96.683
Round 324, Devices participated 10, Average loss 0.059, Central accuracy on global test data 82.832, Ensemble accuracy on global test data 84.658, Local accuracy on global train data 63.499, Local accuracy on local train data 98.350
Round 325, Devices participated 10, Average loss 0.112, Central accuracy on global test data 82.822, Ensemble accuracy on global test data 84.180, Local accuracy on global train data 57.644, Local accuracy on local train data 96.750
Round 326, Devices participated 10, Average loss 0.143, Central accuracy on global test data 85.967, Ensemble accuracy on global test data 84.268, Local accuracy on global train data 64.407, Local accuracy on local train data 96.517
Round 327, Devices participated 10, Average loss 0.077, Central accuracy on global test data 87.939, Ensemble accuracy on global test data 88.252, Local accuracy on global train data 61.445, Local accuracy on local train data 98.050
Round 328, Devices participated 10, Average loss 0.084, Central accuracy on global test data 86.172, Ensemble accuracy on global test data 87.061, Local accuracy on global train data 52.837, Local accuracy on local train data 98.000
Round 329, Devices participated 10, Average loss 0.097, Central accuracy on global test data 83.281, Ensemble accuracy on global test data 82.930, Local accuracy on global train data 55.034, Local accuracy on local train data 97.600
Round 330, Devices participated 10, Average loss 0.101, Central accuracy on global test data 85.713, Ensemble accuracy on global test data 84.336, Local accuracy on global train data 61.157, Local accuracy on local train data 97.750
Round 331, Devices participated 10, Average loss 0.087, Central accuracy on global test data 86.328, Ensemble accuracy on global test data 87.363, Local accuracy on global train data 62.166, Local accuracy on local train data 97.867
Round 332, Devices participated 10, Average loss 0.081, Central accuracy on global test data 82.129, Ensemble accuracy on global test data 86.416, Local accuracy on global train data 56.135, Local accuracy on local train data 97.900
Round 333, Devices participated 10, Average loss 0.102, Central accuracy on global test data 81.943, Ensemble accuracy on global test data 86.504, Local accuracy on global train data 54.055, Local accuracy on local train data 97.333
Round 334, Devices participated 10, Average loss 0.138, Central accuracy on global test data 86.777, Ensemble accuracy on global test data 86.338, Local accuracy on global train data 57.671, Local accuracy on local train data 96.583
Round 335, Devices participated 10, Average loss 0.088, Central accuracy on global test data 84.824, Ensemble accuracy on global test data 86.934, Local accuracy on global train data 60.183, Local accuracy on local train data 97.183
Round 336, Devices participated 10, Average loss 0.076, Central accuracy on global test data 78.516, Ensemble accuracy on global test data 78.506, Local accuracy on global train data 62.480, Local accuracy on local train data 98.233
Round 337, Devices participated 10, Average loss 0.103, Central accuracy on global test data 83.105, Ensemble accuracy on global test data 85.557, Local accuracy on global train data 57.021, Local accuracy on local train data 97.500
Round 338, Devices participated 10, Average loss 0.082, Central accuracy on global test data 85.283, Ensemble accuracy on global test data 84.580, Local accuracy on global train data 61.841, Local accuracy on local train data 98.033
Round 339, Devices participated 10, Average loss 0.139, Central accuracy on global test data 83.525, Ensemble accuracy on global test data 84.658, Local accuracy on global train data 61.501, Local accuracy on local train data 96.983
Round 340, Devices participated 10, Average loss 0.070, Central accuracy on global test data 83.281, Ensemble accuracy on global test data 86.543, Local accuracy on global train data 65.017, Local accuracy on local train data 98.233
Round 341, Devices participated 10, Average loss 0.091, Central accuracy on global test data 76.650, Ensemble accuracy on global test data 82.295, Local accuracy on global train data 59.243, Local accuracy on local train data 97.583
Round 342, Devices participated 10, Average loss 0.106, Central accuracy on global test data 85.635, Ensemble accuracy on global test data 88.037, Local accuracy on global train data 60.752, Local accuracy on local train data 97.683
Round 343, Devices participated 10, Average loss 0.151, Central accuracy on global test data 86.309, Ensemble accuracy on global test data 85.723, Local accuracy on global train data 59.268, Local accuracy on local train data 96.217
Round 344, Devices participated 10, Average loss 0.114, Central accuracy on global test data 80.205, Ensemble accuracy on global test data 85.791, Local accuracy on global train data 62.803, Local accuracy on local train data 97.450
Round 345, Devices participated 10, Average loss 0.110, Central accuracy on global test data 80.186, Ensemble accuracy on global test data 81.689, Local accuracy on global train data 55.725, Local accuracy on local train data 97.400
Round 346, Devices participated 10, Average loss 0.080, Central accuracy on global test data 86.738, Ensemble accuracy on global test data 87.236, Local accuracy on global train data 64.585, Local accuracy on local train data 97.833
Round 347, Devices participated 10, Average loss 0.124, Central accuracy on global test data 85.332, Ensemble accuracy on global test data 86.670, Local accuracy on global train data 63.123, Local accuracy on local train data 97.283
Round 348, Devices participated 10, Average loss 0.083, Central accuracy on global test data 84.658, Ensemble accuracy on global test data 85.869, Local accuracy on global train data 65.789, Local accuracy on local train data 98.250
Round 349, Devices participated 10, Average loss 0.117, Central accuracy on global test data 86.357, Ensemble accuracy on global test data 87.754, Local accuracy on global train data 60.876, Local accuracy on local train data 96.967
Round 350, Devices participated 10, Average loss 0.141, Central accuracy on global test data 86.348, Ensemble accuracy on global test data 87.383, Local accuracy on global train data 61.284, Local accuracy on local train data 95.933
Round 351, Devices participated 10, Average loss 0.134, Central accuracy on global test data 82.910, Ensemble accuracy on global test data 84.521, Local accuracy on global train data 58.293, Local accuracy on local train data 96.367
Round 352, Devices participated 10, Average loss 0.085, Central accuracy on global test data 85.479, Ensemble accuracy on global test data 86.846, Local accuracy on global train data 64.534, Local accuracy on local train data 97.750
Round 353, Devices participated 10, Average loss 0.091, Central accuracy on global test data 87.520, Ensemble accuracy on global test data 87.363, Local accuracy on global train data 65.173, Local accuracy on local train data 97.350
Round 354, Devices participated 10, Average loss 0.098, Central accuracy on global test data 87.998, Ensemble accuracy on global test data 88.604, Local accuracy on global train data 64.072, Local accuracy on local train data 97.850
Round 355, Devices participated 10, Average loss 0.086, Central accuracy on global test data 81.396, Ensemble accuracy on global test data 83.613, Local accuracy on global train data 58.704, Local accuracy on local train data 97.917
Round 356, Devices participated 10, Average loss 0.081, Central accuracy on global test data 87.207, Ensemble accuracy on global test data 87.725, Local accuracy on global train data 57.207, Local accuracy on local train data 98.067
Round 357, Devices participated 10, Average loss 0.101, Central accuracy on global test data 85.195, Ensemble accuracy on global test data 86.436, Local accuracy on global train data 63.772, Local accuracy on local train data 97.633
Round 358, Devices participated 10, Average loss 0.120, Central accuracy on global test data 84.062, Ensemble accuracy on global test data 84.746, Local accuracy on global train data 59.924, Local accuracy on local train data 97.233
Round 359, Devices participated 10, Average loss 0.086, Central accuracy on global test data 84.697, Ensemble accuracy on global test data 86.064, Local accuracy on global train data 64.072, Local accuracy on local train data 97.850
Round 360, Devices participated 10, Average loss 0.079, Central accuracy on global test data 80.381, Ensemble accuracy on global test data 87.158, Local accuracy on global train data 61.021, Local accuracy on local train data 97.950
