python main_fedavg.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --noniid_hard

Round 247, Devices participated 10, Average loss 0.007, Central accuracy on global test data 84.609, Local accuracy on global train data 51.472, Local accuracy on local train data 99.833
Round 248, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.047, Local accuracy on global train data 47.378, Local accuracy on local train data 99.733
Round 249, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.135, Local accuracy on global train data 52.773, Local accuracy on local train data 99.717
Round 250, Devices participated 10, Average loss 0.011, Central accuracy on global test data 83.223, Local accuracy on global train data 42.004, Local accuracy on local train data 99.633
Round 251, Devices participated 10, Average loss 0.020, Central accuracy on global test data 85.635, Local accuracy on global train data 31.099, Local accuracy on local train data 99.267
Round 252, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.012, Local accuracy on global train data 58.037, Local accuracy on local train data 99.750
Round 253, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.520, Local accuracy on global train data 52.522, Local accuracy on local train data 99.700
Round 254, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.189, Local accuracy on global train data 45.066, Local accuracy on local train data 99.733
Round 255, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.828, Local accuracy on global train data 43.845, Local accuracy on local train data 99.767
Round 256, Devices participated 10, Average loss 0.010, Central accuracy on global test data 85.166, Local accuracy on global train data 48.374, Local accuracy on local train data 99.717
Round 257, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.926, Local accuracy on global train data 44.902, Local accuracy on local train data 99.750
Round 258, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.861, Local accuracy on global train data 51.130, Local accuracy on local train data 99.800
Round 259, Devices participated 10, Average loss 0.011, Central accuracy on global test data 89.639, Local accuracy on global train data 50.737, Local accuracy on local train data 99.650
Round 260, Devices participated 10, Average loss 0.012, Central accuracy on global test data 88.564, Local accuracy on global train data 50.942, Local accuracy on local train data 99.700
Round 261, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.188, Local accuracy on global train data 53.345, Local accuracy on local train data 99.700
Round 262, Devices participated 10, Average loss 0.010, Central accuracy on global test data 82.715, Local accuracy on global train data 47.542, Local accuracy on local train data 99.683
Round 263, Devices participated 10, Average loss 0.012, Central accuracy on global test data 88.135, Local accuracy on global train data 42.417, Local accuracy on local train data 99.667
Round 264, Devices participated 10, Average loss 0.011, Central accuracy on global test data 83.613, Local accuracy on global train data 45.386, Local accuracy on local train data 99.667
Round 265, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.230, Local accuracy on global train data 35.835, Local accuracy on local train data 99.717
Round 266, Devices participated 10, Average loss 0.021, Central accuracy on global test data 74.951, Local accuracy on global train data 29.475, Local accuracy on local train data 99.417
Round 267, Devices participated 10, Average loss 0.015, Central accuracy on global test data 87.070, Local accuracy on global train data 35.247, Local accuracy on local train data 99.467
Round 268, Devices participated 10, Average loss 0.012, Central accuracy on global test data 87.373, Local accuracy on global train data 44.241, Local accuracy on local train data 99.600
Round 269, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.396, Local accuracy on global train data 42.148, Local accuracy on local train data 99.733
Round 270, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.486, Local accuracy on global train data 46.372, Local accuracy on local train data 99.700
Round 271, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.461, Local accuracy on global train data 51.826, Local accuracy on local train data 99.767
Round 272, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.336, Local accuracy on global train data 50.400, Local accuracy on local train data 99.750
Round 273, Devices participated 10, Average loss 0.011, Central accuracy on global test data 88.184, Local accuracy on global train data 38.259, Local accuracy on local train data 99.667
Round 274, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.842, Local accuracy on global train data 47.698, Local accuracy on local train data 99.667
Round 275, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.189, Local accuracy on global train data 53.979, Local accuracy on local train data 99.850
Round 276, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.229, Local accuracy on global train data 57.493, Local accuracy on local train data 99.817
Round 277, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.668, Local accuracy on global train data 55.657, Local accuracy on local train data 99.783
Round 278, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.602, Local accuracy on global train data 53.015, Local accuracy on local train data 99.850
Round 279, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.438, Local accuracy on global train data 50.681, Local accuracy on local train data 99.767
Round 280, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.236, Local accuracy on global train data 48.665, Local accuracy on local train data 99.767
Round 281, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.926, Local accuracy on global train data 41.003, Local accuracy on local train data 99.650
Round 282, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.438, Local accuracy on global train data 52.405, Local accuracy on local train data 99.750
Round 283, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.164, Local accuracy on global train data 51.284, Local accuracy on local train data 99.733
Round 284, Devices participated 10, Average loss 0.011, Central accuracy on global test data 88.711, Local accuracy on global train data 35.432, Local accuracy on local train data 99.733
Round 285, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.111, Local accuracy on global train data 45.557, Local accuracy on local train data 99.883
Round 286, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.688, Local accuracy on global train data 42.808, Local accuracy on local train data 99.783
Round 287, Devices participated 10, Average loss 0.011, Central accuracy on global test data 82.812, Local accuracy on global train data 49.307, Local accuracy on local train data 99.700
Round 288, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.570, Local accuracy on global train data 37.166, Local accuracy on local train data 99.650
Round 289, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.729, Local accuracy on global train data 44.399, Local accuracy on local train data 99.700
Round 290, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.232, Local accuracy on global train data 48.657, Local accuracy on local train data 99.700
Round 291, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.588, Local accuracy on global train data 56.377, Local accuracy on local train data 99.767
Round 292, Devices participated 10, Average loss 0.007, Central accuracy on global test data 84.189, Local accuracy on global train data 48.843, Local accuracy on local train data 99.850
Round 293, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.000, Local accuracy on global train data 40.864, Local accuracy on local train data 99.650
Round 294, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.818, Local accuracy on global train data 54.021, Local accuracy on local train data 99.783
Round 295, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.807, Local accuracy on global train data 50.337, Local accuracy on local train data 99.867
Round 296, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.088, Local accuracy on global train data 43.157, Local accuracy on local train data 99.717
Round 297, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.717, Local accuracy on global train data 50.371, Local accuracy on local train data 99.867
Round 298, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.783, Local accuracy on global train data 47.087, Local accuracy on local train data 99.700
Round 299, Devices participated 10, Average loss 0.012, Central accuracy on global test data 87.881, Local accuracy on global train data 46.196, Local accuracy on local train data 99.767
Round 300, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.836, Local accuracy on global train data 57.471, Local accuracy on local train data 99.867
Round 301, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.129, Local accuracy on global train data 60.474, Local accuracy on local train data 99.800
Round 302, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.963, Local accuracy on global train data 46.948, Local accuracy on local train data 99.800
Round 303, Devices participated 10, Average loss 0.006, Central accuracy on global test data 87.217, Local accuracy on global train data 56.978, Local accuracy on local train data 99.833
Round 304, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.170, Local accuracy on global train data 47.671, Local accuracy on local train data 99.800
Round 305, Devices participated 10, Average loss 0.010, Central accuracy on global test data 89.795, Local accuracy on global train data 51.504, Local accuracy on local train data 99.733
Round 306, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.324, Local accuracy on global train data 50.181, Local accuracy on local train data 99.767
Round 307, Devices participated 10, Average loss 0.010, Central accuracy on global test data 89.014, Local accuracy on global train data 61.357, Local accuracy on local train data 99.700
Round 308, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.094, Local accuracy on global train data 52.556, Local accuracy on local train data 99.817
Round 309, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.330, Local accuracy on global train data 57.883, Local accuracy on local train data 99.817
Round 310, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.939, Local accuracy on global train data 48.093, Local accuracy on local train data 99.767
Round 311, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.645, Local accuracy on global train data 47.847, Local accuracy on local train data 99.833
Round 312, Devices participated 10, Average loss 0.007, Central accuracy on global test data 84.873, Local accuracy on global train data 56.553, Local accuracy on local train data 99.833
Round 313, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.539, Local accuracy on global train data 47.651, Local accuracy on local train data 99.800
Round 314, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.195, Local accuracy on global train data 45.459, Local accuracy on local train data 99.650
Round 315, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.330, Local accuracy on global train data 54.226, Local accuracy on local train data 99.850
Round 316, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.053, Local accuracy on global train data 55.554, Local accuracy on local train data 99.817
Round 317, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.883, Local accuracy on global train data 47.773, Local accuracy on local train data 99.783
Round 318, Devices participated 10, Average loss 0.006, Central accuracy on global test data 87.852, Local accuracy on global train data 58.018, Local accuracy on local train data 99.783
Round 319, Devices participated 10, Average loss 0.009, Central accuracy on global test data 79.453, Local accuracy on global train data 42.764, Local accuracy on local train data 99.667
Round 320, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.469, Local accuracy on global train data 37.080, Local accuracy on local train data 99.633
Round 321, Devices participated 10, Average loss 0.013, Central accuracy on global test data 80.879, Local accuracy on global train data 33.933, Local accuracy on local train data 99.683
Round 322, Devices participated 10, Average loss 0.015, Central accuracy on global test data 80.635, Local accuracy on global train data 33.130, Local accuracy on local train data 99.500
Round 323, Devices participated 10, Average loss 0.012, Central accuracy on global test data 81.807, Local accuracy on global train data 43.013, Local accuracy on local train data 99.733
Round 324, Devices participated 10, Average loss 0.018, Central accuracy on global test data 88.164, Local accuracy on global train data 42.034, Local accuracy on local train data 99.517
Round 325, Devices participated 10, Average loss 0.009, Central accuracy on global test data 83.447, Local accuracy on global train data 48.772, Local accuracy on local train data 99.733
Round 326, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.943, Local accuracy on global train data 57.224, Local accuracy on local train data 99.800
Round 327, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.256, Local accuracy on global train data 48.657, Local accuracy on local train data 99.733
Round 328, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.094, Local accuracy on global train data 38.447, Local accuracy on local train data 99.683
Round 329, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.613, Local accuracy on global train data 50.168, Local accuracy on local train data 99.717
Round 330, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.650, Local accuracy on global train data 44.553, Local accuracy on local train data 99.667
Round 331, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.072, Local accuracy on global train data 64.990, Local accuracy on local train data 99.817
Round 332, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.295, Local accuracy on global train data 46.577, Local accuracy on local train data 99.750
Round 333, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.760, Local accuracy on global train data 51.689, Local accuracy on local train data 99.800
Round 334, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.961, Local accuracy on global train data 43.943, Local accuracy on local train data 99.683
Round 335, Devices participated 10, Average loss 0.009, Central accuracy on global test data 86.211, Local accuracy on global train data 39.763, Local accuracy on local train data 99.717
Round 336, Devices participated 10, Average loss 0.014, Central accuracy on global test data 88.232, Local accuracy on global train data 43.311, Local accuracy on local train data 99.467
Round 337, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.979, Local accuracy on global train data 60.225, Local accuracy on local train data 99.800
Round 338, Devices participated 10, Average loss 0.011, Central accuracy on global test data 85.547, Local accuracy on global train data 40.278, Local accuracy on local train data 99.600
Round 339, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.926, Local accuracy on global train data 37.136, Local accuracy on local train data 99.683
Round 340, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.350, Local accuracy on global train data 51.960, Local accuracy on local train data 99.850
Round 341, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.424, Local accuracy on global train data 63.296, Local accuracy on local train data 99.850
Round 342, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.094, Local accuracy on global train data 50.417, Local accuracy on local train data 99.800
Round 343, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.781, Local accuracy on global train data 43.916, Local accuracy on local train data 99.717
Round 344, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.594, Local accuracy on global train data 54.204, Local accuracy on local train data 99.850
Round 345, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.129, Local accuracy on global train data 41.099, Local accuracy on local train data 99.783
Round 346, Devices participated 10, Average loss 0.011, Central accuracy on global test data 89.727, Local accuracy on global train data 48.279, Local accuracy on local train data 99.700
Round 347, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.428, Local accuracy on global train data 65.642, Local accuracy on local train data 99.850
Round 348, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.377, Local accuracy on global train data 36.653, Local accuracy on local train data 99.700
Round 349, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.170, Local accuracy on global train data 54.346, Local accuracy on local train data 99.733
Round 350, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.623, Local accuracy on global train data 56.099, Local accuracy on local train data 99.767
Round 351, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.641, Local accuracy on global train data 51.157, Local accuracy on local train data 99.800
Round 352, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.863, Local accuracy on global train data 45.771, Local accuracy on local train data 99.800
Round 353, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.252, Local accuracy on global train data 60.488, Local accuracy on local train data 99.883
Round 354, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.799, Local accuracy on global train data 56.685, Local accuracy on local train data 99.800
Round 355, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.951, Local accuracy on global train data 43.420, Local accuracy on local train data 99.767
Round 356, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.904, Local accuracy on global train data 48.394, Local accuracy on local train data 99.800
Round 357, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.613, Local accuracy on global train data 57.146, Local accuracy on local train data 99.833
Round 358, Devices participated 10, Average loss 0.012, Central accuracy on global test data 90.762, Local accuracy on global train data 53.108, Local accuracy on local train data 99.633
Round 359, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.453, Local accuracy on global train data 48.442, Local accuracy on local train data 99.800
Round 360, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.557, Local accuracy on global train data 49.814, Local accuracy on local train data 99.867
Round 361, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.102, Local accuracy on global train data 56.240, Local accuracy on local train data 99.850
Round 362, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.633, Local accuracy on global train data 46.833, Local accuracy on local train data 99.817
Round 363, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.736, Local accuracy on global train data 50.540, Local accuracy on local train data 99.750
Round 364, Devices participated 10, Average loss 0.005, Central accuracy on global test data 85.732, Local accuracy on global train data 62.429, Local accuracy on local train data 99.917
Round 365, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.979, Local accuracy on global train data 47.017, Local accuracy on local train data 99.767
Round 366, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.277, Local accuracy on global train data 48.462, Local accuracy on local train data 99.800
Round 367, Devices participated 10, Average loss 0.011, Central accuracy on global test data 89.512, Local accuracy on global train data 48.525, Local accuracy on local train data 99.650
Round 368, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.584, Local accuracy on global train data 49.497, Local accuracy on local train data 99.817
Round 369, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.412, Local accuracy on global train data 66.040, Local accuracy on local train data 99.883
Round 370, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.861, Local accuracy on global train data 48.386, Local accuracy on local train data 99.767
Round 371, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.213, Local accuracy on global train data 53.284, Local accuracy on local train data 99.850
Round 372, Devices participated 10, Average loss 0.010, Central accuracy on global test data 79.004, Local accuracy on global train data 39.814, Local accuracy on local train data 99.683
Round 373, Devices participated 10, Average loss 0.010, Central accuracy on global test data 82.373, Local accuracy on global train data 40.273, Local accuracy on local train data 99.617
Round 374, Devices participated 10, Average loss 0.007, Central accuracy on global test data 79.121, Local accuracy on global train data 46.956, Local accuracy on local train data 99.817
Round 375, Devices participated 10, Average loss 0.011, Central accuracy on global test data 84.189, Local accuracy on global train data 40.300, Local accuracy on local train data 99.633
Round 376, Devices participated 10, Average loss 0.005, Central accuracy on global test data 83.740, Local accuracy on global train data 54.343, Local accuracy on local train data 99.900
Round 377, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.203, Local accuracy on global train data 52.620, Local accuracy on local train data 99.733
Round 378, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.619, Local accuracy on global train data 51.848, Local accuracy on local train data 99.717
Round 379, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.551, Local accuracy on global train data 57.266, Local accuracy on local train data 99.817
Round 380, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.004, Local accuracy on global train data 50.891, Local accuracy on local train data 99.783
Round 381, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.562, Local accuracy on global train data 51.050, Local accuracy on local train data 99.750
Round 382, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.164, Local accuracy on global train data 44.807, Local accuracy on local train data 99.833
Round 383, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.748, Local accuracy on global train data 58.499, Local accuracy on local train data 99.867
Round 384, Devices participated 10, Average loss 0.008, Central accuracy on global test data 84.717, Local accuracy on global train data 42.925, Local accuracy on local train data 99.800
Round 385, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.027, Local accuracy on global train data 43.655, Local accuracy on local train data 99.733
Round 386, Devices participated 10, Average loss 0.009, Central accuracy on global test data 86.543, Local accuracy on global train data 42.349, Local accuracy on local train data 99.783
Round 387, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.389, Local accuracy on global train data 49.521, Local accuracy on local train data 99.850
Round 388, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.537, Local accuracy on global train data 41.050, Local accuracy on local train data 99.733
Round 389, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.863, Local accuracy on global train data 51.848, Local accuracy on local train data 99.833
Round 390, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.557, Local accuracy on global train data 51.489, Local accuracy on local train data 99.800
Round 391, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.498, Local accuracy on global train data 49.409, Local accuracy on local train data 99.850
Round 392, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.982, Local accuracy on global train data 49.822, Local accuracy on local train data 99.817
Round 393, Devices participated 10, Average loss 0.009, Central accuracy on global test data 76.943, Local accuracy on global train data 32.839, Local accuracy on local train data 99.683
Round 394, Devices participated 10, Average loss 0.014, Central accuracy on global test data 82.061, Local accuracy on global train data 34.915, Local accuracy on local train data 99.467
Round 395, Devices participated 10, Average loss 0.015, Central accuracy on global test data 83.594, Local accuracy on global train data 47.332, Local accuracy on local train data 99.683
Round 396, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.510, Local accuracy on global train data 43.013, Local accuracy on local train data 99.617
Round 397, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.018, Local accuracy on global train data 49.587, Local accuracy on local train data 99.767
Round 398, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.799, Local accuracy on global train data 43.303, Local accuracy on local train data 99.733
Round 399, Devices participated 10, Average loss 0.009, Central accuracy on global test data 91.055, Local accuracy on global train data 48.950, Local accuracy on local train data 99.733
Round 400, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.703, Local accuracy on global train data 54.854, Local accuracy on local train data 99.917
Round 401, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.465, Local accuracy on global train data 55.500, Local accuracy on local train data 99.850
Round 402, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.096, Local accuracy on global train data 57.314, Local accuracy on local train data 99.817
Round 403, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.021, Local accuracy on global train data 53.699, Local accuracy on local train data 99.767
Round 404, Devices participated 10, Average loss 0.006, Central accuracy on global test data 84.121, Local accuracy on global train data 52.507, Local accuracy on local train data 99.850
Round 405, Devices participated 10, Average loss 0.005, Central accuracy on global test data 85.869, Local accuracy on global train data 61.501, Local accuracy on local train data 99.883
Round 406, Devices participated 10, Average loss 0.011, Central accuracy on global test data 89.434, Local accuracy on global train data 48.088, Local accuracy on local train data 99.700
Round 407, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.250, Local accuracy on global train data 52.378, Local accuracy on local train data 99.817
Round 408, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.922, Local accuracy on global train data 52.729, Local accuracy on local train data 99.833
Round 409, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.574, Local accuracy on global train data 62.307, Local accuracy on local train data 99.867
Round 410, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.307, Local accuracy on global train data 46.082, Local accuracy on local train data 99.817
Round 411, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.457, Local accuracy on global train data 46.252, Local accuracy on local train data 99.833
Round 412, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.512, Local accuracy on global train data 42.971, Local accuracy on local train data 99.733
Round 413, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.691, Local accuracy on global train data 53.408, Local accuracy on local train data 99.750
Round 414, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.150, Local accuracy on global train data 44.207, Local accuracy on local train data 99.783
Round 415, Devices participated 10, Average loss 0.010, Central accuracy on global test data 85.127, Local accuracy on global train data 34.622, Local accuracy on local train data 99.633
Round 416, Devices participated 10, Average loss 0.011, Central accuracy on global test data 85.225, Local accuracy on global train data 37.639, Local accuracy on local train data 99.667
Round 417, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.412, Local accuracy on global train data 45.735, Local accuracy on local train data 99.683
Round 418, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.891, Local accuracy on global train data 47.195, Local accuracy on local train data 99.750
Round 419, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.004, Local accuracy on global train data 55.859, Local accuracy on local train data 99.733
Round 420, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.738, Local accuracy on global train data 46.177, Local accuracy on local train data 99.800
Round 421, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.996, Local accuracy on global train data 42.441, Local accuracy on local train data 99.700
Round 422, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.242, Local accuracy on global train data 66.533, Local accuracy on local train data 99.867
Round 423, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.355, Local accuracy on global train data 57.710, Local accuracy on local train data 99.800
Round 424, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.521, Local accuracy on global train data 50.293, Local accuracy on local train data 99.817
Round 425, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.521, Local accuracy on global train data 54.363, Local accuracy on local train data 99.783
Round 426, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.146, Local accuracy on global train data 47.263, Local accuracy on local train data 99.733
Round 427, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.537, Local accuracy on global train data 43.467, Local accuracy on local train data 99.700
Round 428, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.838, Local accuracy on global train data 50.972, Local accuracy on local train data 99.800
Round 429, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.645, Local accuracy on global train data 54.119, Local accuracy on local train data 99.717
Round 430, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.057, Local accuracy on global train data 56.960, Local accuracy on local train data 99.900
Round 431, Devices participated 10, Average loss 0.006, Central accuracy on global test data 87.549, Local accuracy on global train data 51.804, Local accuracy on local train data 99.867
Round 432, Devices participated 10, Average loss 0.009, Central accuracy on global test data 83.105, Local accuracy on global train data 44.199, Local accuracy on local train data 99.750
Round 433, Devices participated 10, Average loss 0.010, Central accuracy on global test data 84.834, Local accuracy on global train data 41.895, Local accuracy on local train data 99.733
Round 434, Devices participated 10, Average loss 0.011, Central accuracy on global test data 82.842, Local accuracy on global train data 49.795, Local accuracy on local train data 99.583
Round 435, Devices participated 10, Average loss 0.025, Central accuracy on global test data 78.281, Local accuracy on global train data 38.254, Local accuracy on local train data 99.267
Round 436, Devices participated 10, Average loss 0.017, Central accuracy on global test data 77.891, Local accuracy on global train data 39.658, Local accuracy on local train data 99.533
Round 437, Devices participated 10, Average loss 0.023, Central accuracy on global test data 86.211, Local accuracy on global train data 44.551, Local accuracy on local train data 99.433
Round 438, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.564, Local accuracy on global train data 48.557, Local accuracy on local train data 99.717
Round 439, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.160, Local accuracy on global train data 54.407, Local accuracy on local train data 99.767
Round 440, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.766, Local accuracy on global train data 54.534, Local accuracy on local train data 99.783
Round 441, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.531, Local accuracy on global train data 68.652, Local accuracy on local train data 99.883
Round 442, Devices participated 10, Average loss 0.008, Central accuracy on global test data 84.014, Local accuracy on global train data 44.026, Local accuracy on local train data 99.700
Round 443, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.518, Local accuracy on global train data 56.030, Local accuracy on local train data 99.750
Round 444, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.713, Local accuracy on global train data 61.812, Local accuracy on local train data 99.900
Round 445, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.049, Local accuracy on global train data 51.770, Local accuracy on local train data 99.800
Round 446, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.986, Local accuracy on global train data 50.291, Local accuracy on local train data 99.800
Round 447, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.143, Local accuracy on global train data 55.371, Local accuracy on local train data 99.750
Round 448, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.121, Local accuracy on global train data 48.730, Local accuracy on local train data 99.850
Round 449, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.641, Local accuracy on global train data 60.378, Local accuracy on local train data 99.900
Round 450, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.996, Local accuracy on global train data 57.871, Local accuracy on local train data 99.733
Round 451, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.854, Local accuracy on global train data 48.486, Local accuracy on local train data 99.817
Round 452, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.133, Local accuracy on global train data 52.412, Local accuracy on local train data 99.783
Round 453, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.355, Local accuracy on global train data 60.139, Local accuracy on local train data 99.817
