python main_dfan_ensemble3.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 --nn_refresh 0 --async_s2d 1 --weight_init random --bias_init random

Round 238, Devices participated 10, Average loss 0.113, Central accuracy on global test data 85.654, Ensemble accuracy on global test data 85.615, Local accuracy on global train data 69.673, Local accuracy on local train data 97.483
Round 239, Devices participated 10, Average loss 0.119, Central accuracy on global test data 82.588, Ensemble accuracy on global test data 82.959, Local accuracy on global train data 66.899, Local accuracy on local train data 97.233
Round 240, Devices participated 10, Average loss 0.162, Central accuracy on global test data 84.932, Ensemble accuracy on global test data 83.721, Local accuracy on global train data 65.974, Local accuracy on local train data 96.150
Round 241, Devices participated 10, Average loss 0.144, Central accuracy on global test data 87.217, Ensemble accuracy on global test data 87.295, Local accuracy on global train data 66.575, Local accuracy on local train data 96.667
Round 242, Devices participated 10, Average loss 0.138, Central accuracy on global test data 85.234, Ensemble accuracy on global test data 85.615, Local accuracy on global train data 66.414, Local accuracy on local train data 97.017
Round 243, Devices participated 10, Average loss 0.178, Central accuracy on global test data 85.732, Ensemble accuracy on global test data 85.225, Local accuracy on global train data 65.994, Local accuracy on local train data 96.117
Round 244, Devices participated 10, Average loss 0.143, Central accuracy on global test data 87.217, Ensemble accuracy on global test data 87.031, Local accuracy on global train data 68.926, Local accuracy on local train data 96.883
Round 245, Devices participated 10, Average loss 0.147, Central accuracy on global test data 87.070, Ensemble accuracy on global test data 86.943, Local accuracy on global train data 65.386, Local accuracy on local train data 97.117
Round 246, Devices participated 10, Average loss 0.128, Central accuracy on global test data 86.807, Ensemble accuracy on global test data 86.719, Local accuracy on global train data 71.619, Local accuracy on local train data 97.150
Round 247, Devices participated 10, Average loss 0.154, Central accuracy on global test data 81.533, Ensemble accuracy on global test data 81.270, Local accuracy on global train data 61.973, Local accuracy on local train data 96.633
Round 248, Devices participated 10, Average loss 0.087, Central accuracy on global test data 85.322, Ensemble accuracy on global test data 85.586, Local accuracy on global train data 70.054, Local accuracy on local train data 98.083
Round 249, Devices participated 10, Average loss 0.159, Central accuracy on global test data 84.678, Ensemble accuracy on global test data 84.912, Local accuracy on global train data 66.670, Local accuracy on local train data 96.700
Round 250, Devices participated 10, Average loss 0.181, Central accuracy on global test data 86.182, Ensemble accuracy on global test data 85.693, Local accuracy on global train data 66.235, Local accuracy on local train data 96.100
Round 251, Devices participated 10, Average loss 0.120, Central accuracy on global test data 83.184, Ensemble accuracy on global test data 82.402, Local accuracy on global train data 66.453, Local accuracy on local train data 97.367
Round 252, Devices participated 10, Average loss 0.157, Central accuracy on global test data 86.387, Ensemble accuracy on global test data 85.967, Local accuracy on global train data 67.715, Local accuracy on local train data 96.417
Round 253, Devices participated 10, Average loss 0.147, Central accuracy on global test data 83.359, Ensemble accuracy on global test data 84.453, Local accuracy on global train data 64.165, Local accuracy on local train data 96.767
Round 254, Devices participated 10, Average loss 0.106, Central accuracy on global test data 85.645, Ensemble accuracy on global test data 85.596, Local accuracy on global train data 72.698, Local accuracy on local train data 97.817
Round 255, Devices participated 10, Average loss 0.145, Central accuracy on global test data 86.826, Ensemble accuracy on global test data 86.416, Local accuracy on global train data 69.973, Local accuracy on local train data 96.483
Round 256, Devices participated 10, Average loss 0.131, Central accuracy on global test data 86.465, Ensemble accuracy on global test data 86.025, Local accuracy on global train data 67.686, Local accuracy on local train data 97.200
Round 257, Devices participated 10, Average loss 0.141, Central accuracy on global test data 86.836, Ensemble accuracy on global test data 86.904, Local accuracy on global train data 74.719, Local accuracy on local train data 97.067
Round 258, Devices participated 10, Average loss 0.168, Central accuracy on global test data 86.621, Ensemble accuracy on global test data 86.426, Local accuracy on global train data 70.493, Local accuracy on local train data 96.117
Round 259, Devices participated 10, Average loss 0.165, Central accuracy on global test data 86.992, Ensemble accuracy on global test data 86.670, Local accuracy on global train data 68.506, Local accuracy on local train data 96.367
Round 260, Devices participated 10, Average loss 0.167, Central accuracy on global test data 86.836, Ensemble accuracy on global test data 86.914, Local accuracy on global train data 70.906, Local accuracy on local train data 96.050
Round 261, Devices participated 10, Average loss 0.146, Central accuracy on global test data 85.752, Ensemble accuracy on global test data 85.273, Local accuracy on global train data 67.490, Local accuracy on local train data 96.650
Round 262, Devices participated 10, Average loss 0.131, Central accuracy on global test data 87.637, Ensemble accuracy on global test data 87.393, Local accuracy on global train data 69.453, Local accuracy on local train data 97.317
Round 263, Devices participated 10, Average loss 0.135, Central accuracy on global test data 84.580, Ensemble accuracy on global test data 85.107, Local accuracy on global train data 64.353, Local accuracy on local train data 97.033
Round 264, Devices participated 10, Average loss 0.137, Central accuracy on global test data 85.049, Ensemble accuracy on global test data 85.615, Local accuracy on global train data 67.349, Local accuracy on local train data 96.617
Round 265, Devices participated 10, Average loss 0.137, Central accuracy on global test data 86.367, Ensemble accuracy on global test data 86.064, Local accuracy on global train data 69.436, Local accuracy on local train data 97.000
Round 266, Devices participated 10, Average loss 0.149, Central accuracy on global test data 82.822, Ensemble accuracy on global test data 82.100, Local accuracy on global train data 64.607, Local accuracy on local train data 96.583
Round 267, Devices participated 10, Average loss 0.138, Central accuracy on global test data 86.729, Ensemble accuracy on global test data 86.660, Local accuracy on global train data 71.770, Local accuracy on local train data 97.083
Round 268, Devices participated 10, Average loss 0.133, Central accuracy on global test data 82.227, Ensemble accuracy on global test data 81.299, Local accuracy on global train data 67.029, Local accuracy on local train data 96.833
Round 269, Devices participated 10, Average loss 0.126, Central accuracy on global test data 86.807, Ensemble accuracy on global test data 86.123, Local accuracy on global train data 69.954, Local accuracy on local train data 97.250
Round 270, Devices participated 10, Average loss 0.134, Central accuracy on global test data 84.980, Ensemble accuracy on global test data 85.098, Local accuracy on global train data 68.555, Local accuracy on local train data 97.117
Round 271, Devices participated 10, Average loss 0.132, Central accuracy on global test data 84.268, Ensemble accuracy on global test data 84.082, Local accuracy on global train data 71.216, Local accuracy on local train data 97.083
Round 272, Devices participated 10, Average loss 0.123, Central accuracy on global test data 86.943, Ensemble accuracy on global test data 86.641, Local accuracy on global train data 71.111, Local accuracy on local train data 97.200
Round 273, Devices participated 10, Average loss 0.119, Central accuracy on global test data 86.699, Ensemble accuracy on global test data 86.426, Local accuracy on global train data 77.563, Local accuracy on local train data 97.417
Round 274, Devices participated 10, Average loss 0.110, Central accuracy on global test data 86.943, Ensemble accuracy on global test data 86.514, Local accuracy on global train data 72.932, Local accuracy on local train data 97.250
Round 275, Devices participated 10, Average loss 0.099, Central accuracy on global test data 83.105, Ensemble accuracy on global test data 82.051, Local accuracy on global train data 72.751, Local accuracy on local train data 97.850
Round 276, Devices participated 10, Average loss 0.185, Central accuracy on global test data 84.863, Ensemble accuracy on global test data 84.697, Local accuracy on global train data 72.451, Local accuracy on local train data 96.167
Round 277, Devices participated 10, Average loss 0.152, Central accuracy on global test data 86.719, Ensemble accuracy on global test data 86.904, Local accuracy on global train data 69.082, Local accuracy on local train data 96.217
Round 278, Devices participated 10, Average loss 0.115, Central accuracy on global test data 87.266, Ensemble accuracy on global test data 87.324, Local accuracy on global train data 66.218, Local accuracy on local train data 97.483
Round 279, Devices participated 10, Average loss 0.150, Central accuracy on global test data 87.373, Ensemble accuracy on global test data 87.256, Local accuracy on global train data 67.085, Local accuracy on local train data 96.517
Round 280, Devices participated 10, Average loss 0.112, Central accuracy on global test data 87.080, Ensemble accuracy on global test data 86.465, Local accuracy on global train data 73.289, Local accuracy on local train data 97.217
Round 281, Devices participated 10, Average loss 0.124, Central accuracy on global test data 87.188, Ensemble accuracy on global test data 87.100, Local accuracy on global train data 70.068, Local accuracy on local train data 96.817
Round 282, Devices participated 10, Average loss 0.084, Central accuracy on global test data 87.412, Ensemble accuracy on global test data 87.188, Local accuracy on global train data 71.699, Local accuracy on local train data 98.083
Round 283, Devices participated 10, Average loss 0.150, Central accuracy on global test data 85.449, Ensemble accuracy on global test data 85.332, Local accuracy on global train data 67.551, Local accuracy on local train data 96.150
Round 284, Devices participated 10, Average loss 0.151, Central accuracy on global test data 82.354, Ensemble accuracy on global test data 81.738, Local accuracy on global train data 65.015, Local accuracy on local train data 96.667
Round 285, Devices participated 10, Average loss 0.101, Central accuracy on global test data 85.469, Ensemble accuracy on global test data 84.434, Local accuracy on global train data 66.240, Local accuracy on local train data 97.267
Round 286, Devices participated 10, Average loss 0.131, Central accuracy on global test data 87.480, Ensemble accuracy on global test data 87.627, Local accuracy on global train data 67.874, Local accuracy on local train data 96.867
Round 287, Devices participated 10, Average loss 0.123, Central accuracy on global test data 84.883, Ensemble accuracy on global test data 83.291, Local accuracy on global train data 66.567, Local accuracy on local train data 96.883
Round 288, Devices participated 10, Average loss 0.104, Central accuracy on global test data 87.266, Ensemble accuracy on global test data 87.012, Local accuracy on global train data 71.760, Local accuracy on local train data 97.583
Round 289, Devices participated 10, Average loss 0.094, Central accuracy on global test data 84.072, Ensemble accuracy on global test data 83.672, Local accuracy on global train data 68.865, Local accuracy on local train data 98.017
Round 290, Devices participated 10, Average loss 0.121, Central accuracy on global test data 87.549, Ensemble accuracy on global test data 87.217, Local accuracy on global train data 70.710, Local accuracy on local train data 97.383
Round 291, Devices participated 10, Average loss 0.096, Central accuracy on global test data 82.070, Ensemble accuracy on global test data 81.719, Local accuracy on global train data 70.071, Local accuracy on local train data 97.517
Round 292, Devices participated 10, Average loss 0.113, Central accuracy on global test data 85.400, Ensemble accuracy on global test data 85.400, Local accuracy on global train data 73.447, Local accuracy on local train data 97.683
Round 293, Devices participated 10, Average loss 0.118, Central accuracy on global test data 87.393, Ensemble accuracy on global test data 87.100, Local accuracy on global train data 70.049, Local accuracy on local train data 96.967
Round 294, Devices participated 10, Average loss 0.129, Central accuracy on global test data 86.523, Ensemble accuracy on global test data 85.127, Local accuracy on global train data 70.256, Local accuracy on local train data 96.883
Round 295, Devices participated 10, Average loss 0.123, Central accuracy on global test data 84.785, Ensemble accuracy on global test data 83.555, Local accuracy on global train data 65.413, Local accuracy on local train data 97.067
Round 296, Devices participated 10, Average loss 0.101, Central accuracy on global test data 85.332, Ensemble accuracy on global test data 84.736, Local accuracy on global train data 76.064, Local accuracy on local train data 97.383
Round 297, Devices participated 10, Average loss 0.109, Central accuracy on global test data 82.217, Ensemble accuracy on global test data 81.719, Local accuracy on global train data 70.122, Local accuracy on local train data 97.683
Round 298, Devices participated 10, Average loss 0.128, Central accuracy on global test data 86.514, Ensemble accuracy on global test data 86.250, Local accuracy on global train data 68.391, Local accuracy on local train data 96.617
Round 299, Devices participated 10, Average loss 0.126, Central accuracy on global test data 86.025, Ensemble accuracy on global test data 84.727, Local accuracy on global train data 71.628, Local accuracy on local train data 97.017
Round 300, Devices participated 10, Average loss 0.129, Central accuracy on global test data 85.947, Ensemble accuracy on global test data 85.547, Local accuracy on global train data 65.095, Local accuracy on local train data 96.700
Round 301, Devices participated 10, Average loss 0.145, Central accuracy on global test data 87.676, Ensemble accuracy on global test data 87.539, Local accuracy on global train data 71.892, Local accuracy on local train data 96.300
Round 302, Devices participated 10, Average loss 0.146, Central accuracy on global test data 81.572, Ensemble accuracy on global test data 81.074, Local accuracy on global train data 64.707, Local accuracy on local train data 96.300
Round 303, Devices participated 10, Average loss 0.111, Central accuracy on global test data 82.305, Ensemble accuracy on global test data 82.021, Local accuracy on global train data 72.759, Local accuracy on local train data 97.183
Round 304, Devices participated 10, Average loss 0.117, Central accuracy on global test data 86.719, Ensemble accuracy on global test data 86.807, Local accuracy on global train data 71.389, Local accuracy on local train data 97.000
Round 305, Devices participated 10, Average loss 0.143, Central accuracy on global test data 86.182, Ensemble accuracy on global test data 85.781, Local accuracy on global train data 69.495, Local accuracy on local train data 96.167
Round 306, Devices participated 10, Average loss 0.113, Central accuracy on global test data 86.768, Ensemble accuracy on global test data 86.553, Local accuracy on global train data 68.508, Local accuracy on local train data 97.017
Round 307, Devices participated 10, Average loss 0.102, Central accuracy on global test data 86.191, Ensemble accuracy on global test data 84.756, Local accuracy on global train data 62.341, Local accuracy on local train data 97.367
Round 308, Devices participated 10, Average loss 0.121, Central accuracy on global test data 87.617, Ensemble accuracy on global test data 87.734, Local accuracy on global train data 70.525, Local accuracy on local train data 96.883
Round 309, Devices participated 10, Average loss 0.081, Central accuracy on global test data 86.562, Ensemble accuracy on global test data 86.025, Local accuracy on global train data 72.637, Local accuracy on local train data 97.700
Round 310, Devices participated 10, Average loss 0.122, Central accuracy on global test data 86.963, Ensemble accuracy on global test data 87.236, Local accuracy on global train data 70.601, Local accuracy on local train data 97.083
Round 311, Devices participated 10, Average loss 0.125, Central accuracy on global test data 86.416, Ensemble accuracy on global test data 86.533, Local accuracy on global train data 67.183, Local accuracy on local train data 96.967
Round 312, Devices participated 10, Average loss 0.108, Central accuracy on global test data 86.230, Ensemble accuracy on global test data 85.566, Local accuracy on global train data 71.753, Local accuracy on local train data 97.383
Round 313, Devices participated 10, Average loss 0.114, Central accuracy on global test data 86.055, Ensemble accuracy on global test data 85.215, Local accuracy on global train data 73.821, Local accuracy on local train data 97.133
Round 314, Devices participated 10, Average loss 0.128, Central accuracy on global test data 87.178, Ensemble accuracy on global test data 86.943, Local accuracy on global train data 69.299, Local accuracy on local train data 96.900
Round 315, Devices participated 10, Average loss 0.091, Central accuracy on global test data 87.285, Ensemble accuracy on global test data 86.387, Local accuracy on global train data 71.211, Local accuracy on local train data 97.733
Round 316, Devices participated 10, Average loss 0.110, Central accuracy on global test data 84.287, Ensemble accuracy on global test data 85.166, Local accuracy on global train data 71.782, Local accuracy on local train data 97.517
Round 317, Devices participated 10, Average loss 0.147, Central accuracy on global test data 87.764, Ensemble accuracy on global test data 87.334, Local accuracy on global train data 73.474, Local accuracy on local train data 96.100
Round 318, Devices participated 10, Average loss 0.111, Central accuracy on global test data 83.691, Ensemble accuracy on global test data 82.256, Local accuracy on global train data 72.446, Local accuracy on local train data 97.317
Round 319, Devices participated 10, Average loss 0.140, Central accuracy on global test data 86.123, Ensemble accuracy on global test data 85.928, Local accuracy on global train data 71.296, Local accuracy on local train data 97.067
Round 320, Devices participated 10, Average loss 0.148, Central accuracy on global test data 85.947, Ensemble accuracy on global test data 86.338, Local accuracy on global train data 69.487, Local accuracy on local train data 96.283
Round 321, Devices participated 10, Average loss 0.110, Central accuracy on global test data 84.170, Ensemble accuracy on global test data 83.955, Local accuracy on global train data 71.162, Local accuracy on local train data 97.000
Round 322, Devices participated 10, Average loss 0.152, Central accuracy on global test data 83.086, Ensemble accuracy on global test data 82.842, Local accuracy on global train data 65.632, Local accuracy on local train data 96.067
Round 323, Devices participated 10, Average loss 0.134, Central accuracy on global test data 84.951, Ensemble accuracy on global test data 83.799, Local accuracy on global train data 67.117, Local accuracy on local train data 96.583
Round 324, Devices participated 10, Average loss 0.070, Central accuracy on global test data 87.168, Ensemble accuracy on global test data 86.914, Local accuracy on global train data 72.937, Local accuracy on local train data 97.817
Round 325, Devices participated 10, Average loss 0.104, Central accuracy on global test data 86.904, Ensemble accuracy on global test data 86.602, Local accuracy on global train data 70.801, Local accuracy on local train data 96.967
Round 326, Devices participated 10, Average loss 0.130, Central accuracy on global test data 86.123, Ensemble accuracy on global test data 85.352, Local accuracy on global train data 72.505, Local accuracy on local train data 96.400
Round 327, Devices participated 10, Average loss 0.080, Central accuracy on global test data 87.744, Ensemble accuracy on global test data 87.285, Local accuracy on global train data 71.326, Local accuracy on local train data 97.933
Round 328, Devices participated 10, Average loss 0.097, Central accuracy on global test data 86.387, Ensemble accuracy on global test data 86.045, Local accuracy on global train data 65.984, Local accuracy on local train data 97.600
Round 329, Devices participated 10, Average loss 0.114, Central accuracy on global test data 86.582, Ensemble accuracy on global test data 86.270, Local accuracy on global train data 68.091, Local accuracy on local train data 97.267
Round 330, Devices participated 10, Average loss 0.108, Central accuracy on global test data 83.867, Ensemble accuracy on global test data 84.160, Local accuracy on global train data 72.297, Local accuracy on local train data 97.500
Round 331, Devices participated 10, Average loss 0.097, Central accuracy on global test data 86.904, Ensemble accuracy on global test data 86.553, Local accuracy on global train data 70.088, Local accuracy on local train data 97.433
Round 332, Devices participated 10, Average loss 0.099, Central accuracy on global test data 86.250, Ensemble accuracy on global test data 85.908, Local accuracy on global train data 67.017, Local accuracy on local train data 97.383
Round 333, Devices participated 10, Average loss 0.134, Central accuracy on global test data 85.674, Ensemble accuracy on global test data 86.113, Local accuracy on global train data 63.591, Local accuracy on local train data 96.583
Round 334, Devices participated 10, Average loss 0.130, Central accuracy on global test data 87.158, Ensemble accuracy on global test data 87.256, Local accuracy on global train data 66.116, Local accuracy on local train data 96.750
Round 335, Devices participated 10, Average loss 0.119, Central accuracy on global test data 87.178, Ensemble accuracy on global test data 86.816, Local accuracy on global train data 70.002, Local accuracy on local train data 96.750
Round 336, Devices participated 10, Average loss 0.093, Central accuracy on global test data 80.410, Ensemble accuracy on global test data 79.785, Local accuracy on global train data 71.277, Local accuracy on local train data 97.900
Round 337, Devices participated 10, Average loss 0.116, Central accuracy on global test data 86.904, Ensemble accuracy on global test data 86.875, Local accuracy on global train data 66.990, Local accuracy on local train data 97.033
Round 338, Devices participated 10, Average loss 0.112, Central accuracy on global test data 82.764, Ensemble accuracy on global test data 82.666, Local accuracy on global train data 68.591, Local accuracy on local train data 97.533
Round 339, Devices participated 10, Average loss 0.129, Central accuracy on global test data 86.123, Ensemble accuracy on global test data 86.113, Local accuracy on global train data 69.607, Local accuracy on local train data 96.917
Round 340, Devices participated 10, Average loss 0.097, Central accuracy on global test data 86.641, Ensemble accuracy on global test data 86.650, Local accuracy on global train data 72.432, Local accuracy on local train data 97.517
Round 341, Devices participated 10, Average loss 0.097, Central accuracy on global test data 84.873, Ensemble accuracy on global test data 84.404, Local accuracy on global train data 69.983, Local accuracy on local train data 97.400
Round 342, Devices participated 10, Average loss 0.115, Central accuracy on global test data 88.027, Ensemble accuracy on global test data 88.340, Local accuracy on global train data 69.167, Local accuracy on local train data 97.383
Round 343, Devices participated 10, Average loss 0.134, Central accuracy on global test data 86.416, Ensemble accuracy on global test data 86.270, Local accuracy on global train data 68.093, Local accuracy on local train data 96.383
Round 344, Devices participated 10, Average loss 0.118, Central accuracy on global test data 86.729, Ensemble accuracy on global test data 86.309, Local accuracy on global train data 70.066, Local accuracy on local train data 96.750
Round 345, Devices participated 10, Average loss 0.117, Central accuracy on global test data 83.447, Ensemble accuracy on global test data 82.734, Local accuracy on global train data 64.412, Local accuracy on local train data 97.183
Round 346, Devices participated 10, Average loss 0.097, Central accuracy on global test data 86.035, Ensemble accuracy on global test data 85.312, Local accuracy on global train data 72.078, Local accuracy on local train data 97.450
Round 347, Devices participated 10, Average loss 0.106, Central accuracy on global test data 87.363, Ensemble accuracy on global test data 87.324, Local accuracy on global train data 73.457, Local accuracy on local train data 97.150
Round 348, Devices participated 10, Average loss 0.088, Central accuracy on global test data 84.170, Ensemble accuracy on global test data 83.701, Local accuracy on global train data 72.039, Local accuracy on local train data 97.783
Round 349, Devices participated 10, Average loss 0.118, Central accuracy on global test data 86.660, Ensemble accuracy on global test data 86.934, Local accuracy on global train data 69.922, Local accuracy on local train data 96.883
Round 350, Devices participated 10, Average loss 0.136, Central accuracy on global test data 85.615, Ensemble accuracy on global test data 86.240, Local accuracy on global train data 67.866, Local accuracy on local train data 96.300
Round 351, Devices participated 10, Average loss 0.135, Central accuracy on global test data 85.820, Ensemble accuracy on global test data 85.107, Local accuracy on global train data 67.690, Local accuracy on local train data 96.450
Round 352, Devices participated 10, Average loss 0.110, Central accuracy on global test data 86.113, Ensemble accuracy on global test data 85.654, Local accuracy on global train data 72.275, Local accuracy on local train data 97.150
Round 353, Devices participated 10, Average loss 0.118, Central accuracy on global test data 86.768, Ensemble accuracy on global test data 86.865, Local accuracy on global train data 70.176, Local accuracy on local train data 97.033
Round 354, Devices participated 10, Average loss 0.092, Central accuracy on global test data 86.387, Ensemble accuracy on global test data 86.738, Local accuracy on global train data 72.776, Local accuracy on local train data 97.717
Round 355, Devices participated 10, Average loss 0.117, Central accuracy on global test data 84.736, Ensemble accuracy on global test data 84.443, Local accuracy on global train data 68.687, Local accuracy on local train data 97.283
Round 356, Devices participated 10, Average loss 0.094, Central accuracy on global test data 86.035, Ensemble accuracy on global test data 85.498, Local accuracy on global train data 67.537, Local accuracy on local train data 97.333
Round 357, Devices participated 10, Average loss 0.089, Central accuracy on global test data 87.490, Ensemble accuracy on global test data 87.568, Local accuracy on global train data 72.097, Local accuracy on local train data 97.683
Round 358, Devices participated 10, Average loss 0.119, Central accuracy on global test data 85.996, Ensemble accuracy on global test data 85.918, Local accuracy on global train data 70.762, Local accuracy on local train data 96.767
Round 359, Devices participated 10, Average loss 0.093, Central accuracy on global test data 86.260, Ensemble accuracy on global test data 85.684, Local accuracy on global train data 73.186, Local accuracy on local train data 97.583
Round 360, Devices participated 10, Average loss 0.108, Central accuracy on global test data 88.037, Ensemble accuracy on global test data 87.793, Local accuracy on global train data 69.954, Local accuracy on local train data 97.533
Round 361, Devices participated 10, Average loss 0.093, Central accuracy on global test data 87.646, Ensemble accuracy on global test data 87.520, Local accuracy on global train data 72.004, Local accuracy on local train data 97.750
Round 362, Devices participated 10, Average loss 0.068, Central accuracy on global test data 87.139, Ensemble accuracy on global test data 87.070, Local accuracy on global train data 77.759, Local accuracy on local train data 98.267
Round 363, Devices participated 10, Average loss 0.115, Central accuracy on global test data 86.260, Ensemble accuracy on global test data 86.367, Local accuracy on global train data 74.485, Local accuracy on local train data 97.067
Round 364, Devices participated 10, Average loss 0.087, Central accuracy on global test data 87.676, Ensemble accuracy on global test data 87.500, Local accuracy on global train data 70.405, Local accuracy on local train data 97.700
Round 365, Devices participated 10, Average loss 0.126, Central accuracy on global test data 85.049, Ensemble accuracy on global test data 85.693, Local accuracy on global train data 68.254, Local accuracy on local train data 96.750
Round 366, Devices participated 10, Average loss 0.094, Central accuracy on global test data 87.861, Ensemble accuracy on global test data 87.891, Local accuracy on global train data 67.197, Local accuracy on local train data 97.683
Round 367, Devices participated 10, Average loss 0.090, Central accuracy on global test data 83.779, Ensemble accuracy on global test data 84.863, Local accuracy on global train data 70.383, Local accuracy on local train data 97.333
Round 368, Devices participated 10, Average loss 0.112, Central accuracy on global test data 85.645, Ensemble accuracy on global test data 85.791, Local accuracy on global train data 67.373, Local accuracy on local train data 97.033
Round 369, Devices participated 10, Average loss 0.099, Central accuracy on global test data 85.957, Ensemble accuracy on global test data 85.615, Local accuracy on global train data 72.041, Local accuracy on local train data 97.333
Round 370, Devices participated 10, Average loss 0.098, Central accuracy on global test data 85.801, Ensemble accuracy on global test data 85.527, Local accuracy on global train data 65.852, Local accuracy on local train data 97.517
Round 371, Devices participated 10, Average loss 0.129, Central accuracy on global test data 87.793, Ensemble accuracy on global test data 87.676, Local accuracy on global train data 71.855, Local accuracy on local train data 96.517
Round 372, Devices participated 10, Average loss 0.102, Central accuracy on global test data 86.484, Ensemble accuracy on global test data 85.762, Local accuracy on global train data 71.824, Local accuracy on local train data 97.300
Round 373, Devices participated 10, Average loss 0.086, Central accuracy on global test data 87.373, Ensemble accuracy on global test data 87.949, Local accuracy on global train data 73.374, Local accuracy on local train data 97.783
Round 374, Devices participated 10, Average loss 0.080, Central accuracy on global test data 86.777, Ensemble accuracy on global test data 86.367, Local accuracy on global train data 74.702, Local accuracy on local train data 98.050
Round 375, Devices participated 10, Average loss 0.099, Central accuracy on global test data 85.713, Ensemble accuracy on global test data 86.025, Local accuracy on global train data 70.264, Local accuracy on local train data 97.550
Round 376, Devices participated 10, Average loss 0.117, Central accuracy on global test data 85.674, Ensemble accuracy on global test data 85.342, Local accuracy on global train data 68.684, Local accuracy on local train data 97.050
Round 377, Devices participated 10, Average loss 0.100, Central accuracy on global test data 85.898, Ensemble accuracy on global test data 84.551, Local accuracy on global train data 70.603, Local accuracy on local train data 97.283
Round 378, Devices participated 10, Average loss 0.106, Central accuracy on global test data 87.871, Ensemble accuracy on global test data 88.047, Local accuracy on global train data 75.396, Local accuracy on local train data 97.533
Round 379, Devices participated 10, Average loss 0.104, Central accuracy on global test data 85.039, Ensemble accuracy on global test data 84.658, Local accuracy on global train data 71.091, Local accuracy on local train data 97.383
Round 380, Devices participated 10, Average loss 0.096, Central accuracy on global test data 86.475, Ensemble accuracy on global test data 86.016, Local accuracy on global train data 71.062, Local accuracy on local train data 97.500
Round 381, Devices participated 10, Average loss 0.110, Central accuracy on global test data 81.816, Ensemble accuracy on global test data 80.508, Local accuracy on global train data 67.207, Local accuracy on local train data 97.483
Round 382, Devices participated 10, Average loss 0.147, Central accuracy on global test data 87.334, Ensemble accuracy on global test data 87.256, Local accuracy on global train data 69.578, Local accuracy on local train data 96.183
Round 383, Devices participated 10, Average loss 0.081, Central accuracy on global test data 85.742, Ensemble accuracy on global test data 85.098, Local accuracy on global train data 69.851, Local accuracy on local train data 97.833
Round 384, Devices participated 10, Average loss 0.106, Central accuracy on global test data 79.082, Ensemble accuracy on global test data 78.809, Local accuracy on global train data 69.167, Local accuracy on local train data 97.283
Round 385, Devices participated 10, Average loss 0.111, Central accuracy on global test data 87.744, Ensemble accuracy on global test data 87.725, Local accuracy on global train data 67.815, Local accuracy on local train data 97.367
Round 386, Devices participated 10, Average loss 0.105, Central accuracy on global test data 87.051, Ensemble accuracy on global test data 86.533, Local accuracy on global train data 68.313, Local accuracy on local train data 97.133
Round 387, Devices participated 10, Average loss 0.088, Central accuracy on global test data 85.762, Ensemble accuracy on global test data 85.010, Local accuracy on global train data 70.813, Local accuracy on local train data 97.983
Round 388, Devices participated 10, Average loss 0.087, Central accuracy on global test data 85.459, Ensemble accuracy on global test data 85.664, Local accuracy on global train data 74.712, Local accuracy on local train data 97.500
Round 389, Devices participated 10, Average loss 0.099, Central accuracy on global test data 87.334, Ensemble accuracy on global test data 86.982, Local accuracy on global train data 69.209, Local accuracy on local train data 97.850
Round 390, Devices participated 10, Average loss 0.106, Central accuracy on global test data 85.049, Ensemble accuracy on global test data 83.779, Local accuracy on global train data 69.729, Local accuracy on local train data 97.383
Round 391, Devices participated 10, Average loss 0.092, Central accuracy on global test data 87.061, Ensemble accuracy on global test data 86.807, Local accuracy on global train data 71.270, Local accuracy on local train data 97.683
Round 392, Devices participated 10, Average loss 0.131, Central accuracy on global test data 86.504, Ensemble accuracy on global test data 85.293, Local accuracy on global train data 69.619, Local accuracy on local train data 96.783
Round 393, Devices participated 10, Average loss 0.096, Central accuracy on global test data 88.057, Ensemble accuracy on global test data 87.861, Local accuracy on global train data 72.380, Local accuracy on local train data 97.167
Round 394, Devices participated 10, Average loss 0.115, Central accuracy on global test data 87.080, Ensemble accuracy on global test data 86.631, Local accuracy on global train data 70.774, Local accuracy on local train data 96.983
Round 395, Devices participated 10, Average loss 0.115, Central accuracy on global test data 86.973, Ensemble accuracy on global test data 86.992, Local accuracy on global train data 69.556, Local accuracy on local train data 96.767
Round 396, Devices participated 10, Average loss 0.104, Central accuracy on global test data 86.279, Ensemble accuracy on global test data 84.736, Local accuracy on global train data 70.703, Local accuracy on local train data 97.333
Round 397, Devices participated 10, Average loss 0.080, Central accuracy on global test data 87.998, Ensemble accuracy on global test data 87.871, Local accuracy on global train data 71.787, Local accuracy on local train data 97.717
Round 398, Devices participated 10, Average loss 0.083, Central accuracy on global test data 87.725, Ensemble accuracy on global test data 87.783, Local accuracy on global train data 71.995, Local accuracy on local train data 97.950
Round 399, Devices participated 10, Average loss 0.092, Central accuracy on global test data 87.441, Ensemble accuracy on global test data 87.031, Local accuracy on global train data 72.600, Local accuracy on local train data 97.317
