python main_dfan_ensemble1.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 --nn_refresh 0 --async_s2d 1 --weight_init kaiming --bias_init zero

Round 491, Devices participated 10, Average loss 0.034, Central accuracy on global test data 89.775, Ensemble accuracy on global test data 89.150, Local accuracy on global train data 70.144, Local accuracy on local train data 99.117
Round 492, Devices participated 10, Average loss 0.035, Central accuracy on global test data 90.781, Ensemble accuracy on global test data 90.762, Local accuracy on global train data 69.360, Local accuracy on local train data 99.033
Round 493, Devices participated 10, Average loss 0.038, Central accuracy on global test data 89.404, Ensemble accuracy on global test data 88.496, Local accuracy on global train data 66.230, Local accuracy on local train data 98.783
Round 494, Devices participated 10, Average loss 0.045, Central accuracy on global test data 88.672, Ensemble accuracy on global test data 88.447, Local accuracy on global train data 66.965, Local accuracy on local train data 98.600
Round 495, Devices participated 10, Average loss 0.045, Central accuracy on global test data 89.102, Ensemble accuracy on global test data 88.311, Local accuracy on global train data 67.256, Local accuracy on local train data 98.633
Round 496, Devices participated 10, Average loss 0.037, Central accuracy on global test data 89.863, Ensemble accuracy on global test data 89.873, Local accuracy on global train data 67.200, Local accuracy on local train data 98.933
Round 497, Devices participated 10, Average loss 0.048, Central accuracy on global test data 90.459, Ensemble accuracy on global test data 90.430, Local accuracy on global train data 68.870, Local accuracy on local train data 98.617
Round 498, Devices participated 10, Average loss 0.054, Central accuracy on global test data 89.990, Ensemble accuracy on global test data 89.746, Local accuracy on global train data 72.776, Local accuracy on local train data 98.367
Round 499, Devices participated 10, Average loss 0.047, Central accuracy on global test data 82.510, Ensemble accuracy on global test data 82.031, Local accuracy on global train data 66.416, Local accuracy on local train data 98.833
Round 500, Devices participated 10, Average loss 0.059, Central accuracy on global test data 88.242, Ensemble accuracy on global test data 87.725, Local accuracy on global train data 63.735, Local accuracy on local train data 98.150
Round 501, Devices participated 10, Average loss 0.040, Central accuracy on global test data 88.525, Ensemble accuracy on global test data 88.164, Local accuracy on global train data 65.098, Local accuracy on local train data 98.850
Round 502, Devices participated 10, Average loss 0.047, Central accuracy on global test data 89.951, Ensemble accuracy on global test data 89.717, Local accuracy on global train data 69.722, Local accuracy on local train data 98.617
Round 503, Devices participated 10, Average loss 0.052, Central accuracy on global test data 90.068, Ensemble accuracy on global test data 89.883, Local accuracy on global train data 66.128, Local accuracy on local train data 98.333
Round 504, Devices participated 10, Average loss 0.035, Central accuracy on global test data 88.193, Ensemble accuracy on global test data 88.066, Local accuracy on global train data 68.315, Local accuracy on local train data 98.967
Round 505, Devices participated 10, Average loss 0.044, Central accuracy on global test data 84.092, Ensemble accuracy on global test data 83.262, Local accuracy on global train data 64.392, Local accuracy on local train data 98.717
Round 506, Devices participated 10, Average loss 0.036, Central accuracy on global test data 89.629, Ensemble accuracy on global test data 89.355, Local accuracy on global train data 71.990, Local accuracy on local train data 99.017
Round 507, Devices participated 10, Average loss 0.046, Central accuracy on global test data 90.205, Ensemble accuracy on global test data 90.312, Local accuracy on global train data 69.468, Local accuracy on local train data 98.417
Round 508, Devices participated 10, Average loss 0.038, Central accuracy on global test data 88.926, Ensemble accuracy on global test data 88.320, Local accuracy on global train data 67.590, Local accuracy on local train data 98.733
Round 509, Devices participated 10, Average loss 0.039, Central accuracy on global test data 88.936, Ensemble accuracy on global test data 88.359, Local accuracy on global train data 69.243, Local accuracy on local train data 98.750
Round 510, Devices participated 10, Average loss 0.050, Central accuracy on global test data 90.469, Ensemble accuracy on global test data 90.283, Local accuracy on global train data 66.748, Local accuracy on local train data 98.400
Round 511, Devices participated 10, Average loss 0.030, Central accuracy on global test data 89.238, Ensemble accuracy on global test data 89.160, Local accuracy on global train data 67.661, Local accuracy on local train data 99.117
Round 512, Devices participated 10, Average loss 0.054, Central accuracy on global test data 85.361, Ensemble accuracy on global test data 84.756, Local accuracy on global train data 66.135, Local accuracy on local train data 98.283
Round 513, Devices participated 10, Average loss 0.030, Central accuracy on global test data 90.391, Ensemble accuracy on global test data 90.371, Local accuracy on global train data 71.899, Local accuracy on local train data 99.150
Round 514, Devices participated 10, Average loss 0.053, Central accuracy on global test data 90.264, Ensemble accuracy on global test data 89.775, Local accuracy on global train data 63.523, Local accuracy on local train data 98.367
Round 515, Devices participated 10, Average loss 0.060, Central accuracy on global test data 90.215, Ensemble accuracy on global test data 90.205, Local accuracy on global train data 67.854, Local accuracy on local train data 97.867
Round 516, Devices participated 10, Average loss 0.038, Central accuracy on global test data 88.838, Ensemble accuracy on global test data 88.291, Local accuracy on global train data 68.706, Local accuracy on local train data 98.917
Round 517, Devices participated 10, Average loss 0.049, Central accuracy on global test data 88.740, Ensemble accuracy on global test data 88.555, Local accuracy on global train data 66.746, Local accuracy on local train data 98.467
Round 518, Devices participated 10, Average loss 0.040, Central accuracy on global test data 89.980, Ensemble accuracy on global test data 89.932, Local accuracy on global train data 71.606, Local accuracy on local train data 98.867
Round 519, Devices participated 10, Average loss 0.034, Central accuracy on global test data 90.078, Ensemble accuracy on global test data 89.824, Local accuracy on global train data 67.473, Local accuracy on local train data 98.900
Round 520, Devices participated 10, Average loss 0.052, Central accuracy on global test data 82.158, Ensemble accuracy on global test data 81.533, Local accuracy on global train data 60.413, Local accuracy on local train data 98.517
Round 521, Devices participated 10, Average loss 0.041, Central accuracy on global test data 89.932, Ensemble accuracy on global test data 89.541, Local accuracy on global train data 69.275, Local accuracy on local train data 98.783
Round 522, Devices participated 10, Average loss 0.054, Central accuracy on global test data 89.082, Ensemble accuracy on global test data 88.926, Local accuracy on global train data 67.312, Local accuracy on local train data 98.300
Round 523, Devices participated 10, Average loss 0.035, Central accuracy on global test data 90.098, Ensemble accuracy on global test data 89.678, Local accuracy on global train data 71.235, Local accuracy on local train data 99.017
Round 524, Devices participated 10, Average loss 0.054, Central accuracy on global test data 90.195, Ensemble accuracy on global test data 90.166, Local accuracy on global train data 68.267, Local accuracy on local train data 98.233
Round 525, Devices participated 10, Average loss 0.046, Central accuracy on global test data 89.668, Ensemble accuracy on global test data 89.375, Local accuracy on global train data 67.544, Local accuracy on local train data 98.767
Round 526, Devices participated 10, Average loss 0.047, Central accuracy on global test data 88.926, Ensemble accuracy on global test data 88.584, Local accuracy on global train data 69.180, Local accuracy on local train data 98.583
Round 527, Devices participated 10, Average loss 0.046, Central accuracy on global test data 90.361, Ensemble accuracy on global test data 90.166, Local accuracy on global train data 68.472, Local accuracy on local train data 98.617
Round 528, Devices participated 10, Average loss 0.042, Central accuracy on global test data 88.770, Ensemble accuracy on global test data 88.252, Local accuracy on global train data 67.576, Local accuracy on local train data 98.583
Round 529, Devices participated 10, Average loss 0.044, Central accuracy on global test data 89.922, Ensemble accuracy on global test data 89.844, Local accuracy on global train data 68.262, Local accuracy on local train data 98.617
Round 530, Devices participated 10, Average loss 0.053, Central accuracy on global test data 90.000, Ensemble accuracy on global test data 89.561, Local accuracy on global train data 66.865, Local accuracy on local train data 98.217
Round 531, Devices participated 10, Average loss 0.037, Central accuracy on global test data 90.342, Ensemble accuracy on global test data 90.117, Local accuracy on global train data 65.684, Local accuracy on local train data 98.967
Round 532, Devices participated 10, Average loss 0.043, Central accuracy on global test data 90.312, Ensemble accuracy on global test data 90.254, Local accuracy on global train data 69.546, Local accuracy on local train data 98.667
Round 533, Devices participated 10, Average loss 0.039, Central accuracy on global test data 83.594, Ensemble accuracy on global test data 82.520, Local accuracy on global train data 67.627, Local accuracy on local train data 98.667
Round 534, Devices participated 10, Average loss 0.034, Central accuracy on global test data 89.404, Ensemble accuracy on global test data 89.160, Local accuracy on global train data 68.203, Local accuracy on local train data 98.967
Round 535, Devices participated 10, Average loss 0.044, Central accuracy on global test data 89.297, Ensemble accuracy on global test data 88.701, Local accuracy on global train data 66.528, Local accuracy on local train data 98.650
Round 536, Devices participated 10, Average loss 0.040, Central accuracy on global test data 90.869, Ensemble accuracy on global test data 90.654, Local accuracy on global train data 64.980, Local accuracy on local train data 98.883
Round 537, Devices participated 10, Average loss 0.053, Central accuracy on global test data 87.930, Ensemble accuracy on global test data 87.393, Local accuracy on global train data 64.595, Local accuracy on local train data 98.433
Round 538, Devices participated 10, Average loss 0.041, Central accuracy on global test data 89.521, Ensemble accuracy on global test data 89.014, Local accuracy on global train data 69.773, Local accuracy on local train data 98.750
Round 539, Devices participated 10, Average loss 0.052, Central accuracy on global test data 89.873, Ensemble accuracy on global test data 89.453, Local accuracy on global train data 68.774, Local accuracy on local train data 98.400
Round 540, Devices participated 10, Average loss 0.053, Central accuracy on global test data 90.205, Ensemble accuracy on global test data 89.688, Local accuracy on global train data 69.382, Local accuracy on local train data 98.350
Round 541, Devices participated 10, Average loss 0.049, Central accuracy on global test data 89.326, Ensemble accuracy on global test data 88.750, Local accuracy on global train data 71.323, Local accuracy on local train data 98.450
Round 542, Devices participated 10, Average loss 0.041, Central accuracy on global test data 89.951, Ensemble accuracy on global test data 89.727, Local accuracy on global train data 73.730, Local accuracy on local train data 98.867
Round 543, Devices participated 10, Average loss 0.045, Central accuracy on global test data 89.561, Ensemble accuracy on global test data 89.297, Local accuracy on global train data 63.347, Local accuracy on local train data 98.783
Round 544, Devices participated 10, Average loss 0.044, Central accuracy on global test data 85.977, Ensemble accuracy on global test data 85.430, Local accuracy on global train data 65.039, Local accuracy on local train data 98.817
Round 545, Devices participated 10, Average loss 0.056, Central accuracy on global test data 90.244, Ensemble accuracy on global test data 89.844, Local accuracy on global train data 66.035, Local accuracy on local train data 98.383
Round 546, Devices participated 10, Average loss 0.031, Central accuracy on global test data 88.184, Ensemble accuracy on global test data 87.920, Local accuracy on global train data 70.352, Local accuracy on local train data 98.900
Round 547, Devices participated 10, Average loss 0.040, Central accuracy on global test data 89.941, Ensemble accuracy on global test data 89.404, Local accuracy on global train data 64.617, Local accuracy on local train data 98.783
Round 548, Devices participated 10, Average loss 0.036, Central accuracy on global test data 87.529, Ensemble accuracy on global test data 86.553, Local accuracy on global train data 69.597, Local accuracy on local train data 98.817
Round 549, Devices participated 10, Average loss 0.043, Central accuracy on global test data 89.971, Ensemble accuracy on global test data 89.727, Local accuracy on global train data 68.110, Local accuracy on local train data 98.700
Round 550, Devices participated 10, Average loss 0.052, Central accuracy on global test data 89.561, Ensemble accuracy on global test data 89.326, Local accuracy on global train data 64.961, Local accuracy on local train data 98.450
Round 551, Devices participated 10, Average loss 0.042, Central accuracy on global test data 88.750, Ensemble accuracy on global test data 88.867, Local accuracy on global train data 63.704, Local accuracy on local train data 98.650
Round 552, Devices participated 10, Average loss 0.031, Central accuracy on global test data 90.518, Ensemble accuracy on global test data 90.156, Local accuracy on global train data 69.001, Local accuracy on local train data 98.967
Round 553, Devices participated 10, Average loss 0.042, Central accuracy on global test data 88.350, Ensemble accuracy on global test data 88.076, Local accuracy on global train data 69.888, Local accuracy on local train data 98.633
Round 554, Devices participated 10, Average loss 0.047, Central accuracy on global test data 90.059, Ensemble accuracy on global test data 89.736, Local accuracy on global train data 69.226, Local accuracy on local train data 98.600
Round 555, Devices participated 10, Average loss 0.043, Central accuracy on global test data 90.684, Ensemble accuracy on global test data 90.576, Local accuracy on global train data 73.887, Local accuracy on local train data 98.900
Round 556, Devices participated 10, Average loss 0.044, Central accuracy on global test data 90.264, Ensemble accuracy on global test data 90.156, Local accuracy on global train data 69.104, Local accuracy on local train data 98.633
Round 557, Devices participated 10, Average loss 0.039, Central accuracy on global test data 90.986, Ensemble accuracy on global test data 90.977, Local accuracy on global train data 66.970, Local accuracy on local train data 98.833
Round 558, Devices participated 10, Average loss 0.046, Central accuracy on global test data 90.254, Ensemble accuracy on global test data 90.293, Local accuracy on global train data 67.522, Local accuracy on local train data 98.517
Round 559, Devices participated 10, Average loss 0.074, Central accuracy on global test data 87.441, Ensemble accuracy on global test data 86.592, Local accuracy on global train data 70.745, Local accuracy on local train data 97.650
Round 560, Devices participated 10, Average loss 0.038, Central accuracy on global test data 89.951, Ensemble accuracy on global test data 89.600, Local accuracy on global train data 71.089, Local accuracy on local train data 98.883
Round 561, Devices participated 10, Average loss 0.027, Central accuracy on global test data 90.293, Ensemble accuracy on global test data 89.990, Local accuracy on global train data 73.701, Local accuracy on local train data 99.250
Round 562, Devices participated 10, Average loss 0.036, Central accuracy on global test data 88.975, Ensemble accuracy on global test data 88.535, Local accuracy on global train data 67.812, Local accuracy on local train data 98.933
Round 563, Devices participated 10, Average loss 0.043, Central accuracy on global test data 90.088, Ensemble accuracy on global test data 89.678, Local accuracy on global train data 64.707, Local accuracy on local train data 98.750
Round 564, Devices participated 10, Average loss 0.041, Central accuracy on global test data 90.576, Ensemble accuracy on global test data 90.518, Local accuracy on global train data 70.134, Local accuracy on local train data 98.933
Round 565, Devices participated 10, Average loss 0.042, Central accuracy on global test data 90.684, Ensemble accuracy on global test data 90.771, Local accuracy on global train data 69.934, Local accuracy on local train data 98.783
Round 566, Devices participated 10, Average loss 0.036, Central accuracy on global test data 90.537, Ensemble accuracy on global test data 90.381, Local accuracy on global train data 70.691, Local accuracy on local train data 98.900
Round 567, Devices participated 10, Average loss 0.051, Central accuracy on global test data 90.508, Ensemble accuracy on global test data 90.176, Local accuracy on global train data 67.642, Local accuracy on local train data 98.217
Round 568, Devices participated 10, Average loss 0.041, Central accuracy on global test data 87.979, Ensemble accuracy on global test data 87.324, Local accuracy on global train data 68.870, Local accuracy on local train data 98.950
Round 569, Devices participated 10, Average loss 0.034, Central accuracy on global test data 90.234, Ensemble accuracy on global test data 90.068, Local accuracy on global train data 68.469, Local accuracy on local train data 99.017
Round 570, Devices participated 10, Average loss 0.046, Central accuracy on global test data 89.756, Ensemble accuracy on global test data 89.775, Local accuracy on global train data 66.553, Local accuracy on local train data 98.567
Round 571, Devices participated 10, Average loss 0.050, Central accuracy on global test data 89.932, Ensemble accuracy on global test data 89.688, Local accuracy on global train data 68.740, Local accuracy on local train data 98.317
Round 572, Devices participated 10, Average loss 0.055, Central accuracy on global test data 90.020, Ensemble accuracy on global test data 89.805, Local accuracy on global train data 69.458, Local accuracy on local train data 98.267
Round 573, Devices participated 10, Average loss 0.047, Central accuracy on global test data 90.898, Ensemble accuracy on global test data 90.693, Local accuracy on global train data 68.303, Local accuracy on local train data 98.450
Round 574, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.965, Ensemble accuracy on global test data 88.623, Local accuracy on global train data 70.996, Local accuracy on local train data 98.500
Round 575, Devices participated 10, Average loss 0.034, Central accuracy on global test data 90.820, Ensemble accuracy on global test data 90.664, Local accuracy on global train data 71.570, Local accuracy on local train data 98.933
Round 576, Devices participated 10, Average loss 0.036, Central accuracy on global test data 90.205, Ensemble accuracy on global test data 90.195, Local accuracy on global train data 68.188, Local accuracy on local train data 99.033
Round 577, Devices participated 10, Average loss 0.036, Central accuracy on global test data 89.150, Ensemble accuracy on global test data 88.740, Local accuracy on global train data 70.098, Local accuracy on local train data 98.883
Round 578, Devices participated 10, Average loss 0.044, Central accuracy on global test data 87.695, Ensemble accuracy on global test data 87.246, Local accuracy on global train data 68.337, Local accuracy on local train data 98.717
Round 579, Devices participated 10, Average loss 0.035, Central accuracy on global test data 89.131, Ensemble accuracy on global test data 88.486, Local accuracy on global train data 66.143, Local accuracy on local train data 98.967
Round 580, Devices participated 10, Average loss 0.039, Central accuracy on global test data 88.779, Ensemble accuracy on global test data 88.633, Local accuracy on global train data 65.703, Local accuracy on local train data 98.683
Round 581, Devices participated 10, Average loss 0.027, Central accuracy on global test data 90.713, Ensemble accuracy on global test data 90.703, Local accuracy on global train data 70.803, Local accuracy on local train data 99.233
Round 582, Devices participated 10, Average loss 0.034, Central accuracy on global test data 87.559, Ensemble accuracy on global test data 86.904, Local accuracy on global train data 69.417, Local accuracy on local train data 99.000
Round 583, Devices participated 10, Average loss 0.030, Central accuracy on global test data 88.584, Ensemble accuracy on global test data 88.379, Local accuracy on global train data 68.767, Local accuracy on local train data 99.083
Round 584, Devices participated 10, Average loss 0.044, Central accuracy on global test data 90.703, Ensemble accuracy on global test data 90.566, Local accuracy on global train data 72.178, Local accuracy on local train data 98.500
Round 585, Devices participated 10, Average loss 0.051, Central accuracy on global test data 89.121, Ensemble accuracy on global test data 88.926, Local accuracy on global train data 64.617, Local accuracy on local train data 98.400
Round 586, Devices participated 10, Average loss 0.040, Central accuracy on global test data 90.420, Ensemble accuracy on global test data 90.029, Local accuracy on global train data 70.684, Local accuracy on local train data 98.617
Round 587, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.678, Ensemble accuracy on global test data 89.609, Local accuracy on global train data 69.636, Local accuracy on local train data 98.833
Round 588, Devices participated 10, Average loss 0.057, Central accuracy on global test data 90.918, Ensemble accuracy on global test data 90.742, Local accuracy on global train data 69.429, Local accuracy on local train data 98.117
Round 589, Devices participated 10, Average loss 0.033, Central accuracy on global test data 90.430, Ensemble accuracy on global test data 89.961, Local accuracy on global train data 64.885, Local accuracy on local train data 99.017
Round 590, Devices participated 10, Average loss 0.045, Central accuracy on global test data 91.045, Ensemble accuracy on global test data 91.035, Local accuracy on global train data 72.705, Local accuracy on local train data 98.483
Round 591, Devices participated 10, Average loss 0.028, Central accuracy on global test data 90.693, Ensemble accuracy on global test data 90.439, Local accuracy on global train data 69.204, Local accuracy on local train data 99.200
Round 592, Devices participated 10, Average loss 0.040, Central accuracy on global test data 90.801, Ensemble accuracy on global test data 90.596, Local accuracy on global train data 70.969, Local accuracy on local train data 98.833
Round 593, Devices participated 10, Average loss 0.039, Central accuracy on global test data 91.436, Ensemble accuracy on global test data 91.328, Local accuracy on global train data 69.900, Local accuracy on local train data 98.733
Round 594, Devices participated 10, Average loss 0.060, Central accuracy on global test data 89.805, Ensemble accuracy on global test data 89.346, Local accuracy on global train data 67.896, Local accuracy on local train data 97.833
Round 595, Devices participated 10, Average loss 0.028, Central accuracy on global test data 89.883, Ensemble accuracy on global test data 89.443, Local accuracy on global train data 70.337, Local accuracy on local train data 99.283
Round 596, Devices participated 10, Average loss 0.044, Central accuracy on global test data 91.406, Ensemble accuracy on global test data 91.201, Local accuracy on global train data 72.305, Local accuracy on local train data 98.600
Round 597, Devices participated 10, Average loss 0.033, Central accuracy on global test data 89.932, Ensemble accuracy on global test data 89.609, Local accuracy on global train data 73.679, Local accuracy on local train data 99.017
Round 598, Devices participated 10, Average loss 0.035, Central accuracy on global test data 89.980, Ensemble accuracy on global test data 89.580, Local accuracy on global train data 64.749, Local accuracy on local train data 98.883
Round 599, Devices participated 10, Average loss 0.036, Central accuracy on global test data 91.201, Ensemble accuracy on global test data 91.064, Local accuracy on global train data 68.474, Local accuracy on local train data 98.900
Round 600, Devices participated 10, Average loss 0.054, Central accuracy on global test data 90.859, Ensemble accuracy on global test data 90.723, Local accuracy on global train data 70.281, Local accuracy on local train data 98.567
Round 601, Devices participated 10, Average loss 0.064, Central accuracy on global test data 89.004, Ensemble accuracy on global test data 88.867, Local accuracy on global train data 65.901, Local accuracy on local train data 97.850
Round 602, Devices participated 10, Average loss 0.032, Central accuracy on global test data 90.254, Ensemble accuracy on global test data 89.844, Local accuracy on global train data 71.985, Local accuracy on local train data 99.117
Round 603, Devices participated 10, Average loss 0.033, Central accuracy on global test data 90.361, Ensemble accuracy on global test data 90.146, Local accuracy on global train data 70.171, Local accuracy on local train data 98.983
Round 604, Devices participated 10, Average loss 0.036, Central accuracy on global test data 91.006, Ensemble accuracy on global test data 90.840, Local accuracy on global train data 72.820, Local accuracy on local train data 98.867
Round 605, Devices participated 10, Average loss 0.033, Central accuracy on global test data 87.852, Ensemble accuracy on global test data 87.031, Local accuracy on global train data 68.677, Local accuracy on local train data 98.983
Round 606, Devices participated 10, Average loss 0.034, Central accuracy on global test data 88.154, Ensemble accuracy on global test data 87.871, Local accuracy on global train data 70.398, Local accuracy on local train data 98.950
Round 607, Devices participated 10, Average loss 0.037, Central accuracy on global test data 90.977, Ensemble accuracy on global test data 90.986, Local accuracy on global train data 71.907, Local accuracy on local train data 98.833
Round 608, Devices participated 10, Average loss 0.068, Central accuracy on global test data 89.463, Ensemble accuracy on global test data 89.160, Local accuracy on global train data 65.220, Local accuracy on local train data 97.583
Round 609, Devices participated 10, Average loss 0.064, Central accuracy on global test data 89.941, Ensemble accuracy on global test data 89.756, Local accuracy on global train data 71.467, Local accuracy on local train data 97.900
Round 610, Devices participated 10, Average loss 0.048, Central accuracy on global test data 90.801, Ensemble accuracy on global test data 90.723, Local accuracy on global train data 71.572, Local accuracy on local train data 98.667
Round 611, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.492, Ensemble accuracy on global test data 89.033, Local accuracy on global train data 67.585, Local accuracy on local train data 98.900
Round 612, Devices participated 10, Average loss 0.028, Central accuracy on global test data 89.199, Ensemble accuracy on global test data 88.760, Local accuracy on global train data 69.612, Local accuracy on local train data 99.150
Round 613, Devices participated 10, Average loss 0.040, Central accuracy on global test data 90.967, Ensemble accuracy on global test data 90.752, Local accuracy on global train data 71.565, Local accuracy on local train data 98.900
Round 614, Devices participated 10, Average loss 0.041, Central accuracy on global test data 89.463, Ensemble accuracy on global test data 88.809, Local accuracy on global train data 69.656, Local accuracy on local train data 98.733
Round 615, Devices participated 10, Average loss 0.042, Central accuracy on global test data 90.801, Ensemble accuracy on global test data 90.449, Local accuracy on global train data 69.758, Local accuracy on local train data 98.667
Round 616, Devices participated 10, Average loss 0.056, Central accuracy on global test data 89.600, Ensemble accuracy on global test data 89.473, Local accuracy on global train data 66.965, Local accuracy on local train data 98.100
Round 617, Devices participated 10, Average loss 0.040, Central accuracy on global test data 90.000, Ensemble accuracy on global test data 89.805, Local accuracy on global train data 75.723, Local accuracy on local train data 98.817
Round 618, Devices participated 10, Average loss 0.070, Central accuracy on global test data 91.123, Ensemble accuracy on global test data 90.947, Local accuracy on global train data 68.723, Local accuracy on local train data 97.650
Round 619, Devices participated 10, Average loss 0.051, Central accuracy on global test data 87.842, Ensemble accuracy on global test data 87.100, Local accuracy on global train data 70.391, Local accuracy on local train data 98.367
Round 620, Devices participated 10, Average loss 0.041, Central accuracy on global test data 90.342, Ensemble accuracy on global test data 90.039, Local accuracy on global train data 69.382, Local accuracy on local train data 98.617
Round 621, Devices participated 10, Average loss 0.057, Central accuracy on global test data 91.279, Ensemble accuracy on global test data 91.094, Local accuracy on global train data 68.123, Local accuracy on local train data 98.383
Round 622, Devices participated 10, Average loss 0.043, Central accuracy on global test data 90.439, Ensemble accuracy on global test data 90.137, Local accuracy on global train data 73.162, Local accuracy on local train data 98.617
Round 623, Devices participated 10, Average loss 0.066, Central accuracy on global test data 91.299, Ensemble accuracy on global test data 91.348, Local accuracy on global train data 73.271, Local accuracy on local train data 97.883
Round 624, Devices participated 10, Average loss 0.041, Central accuracy on global test data 90.127, Ensemble accuracy on global test data 89.688, Local accuracy on global train data 68.755, Local accuracy on local train data 98.700
Round 625, Devices participated 10, Average loss 0.038, Central accuracy on global test data 89.961, Ensemble accuracy on global test data 89.766, Local accuracy on global train data 68.740, Local accuracy on local train data 98.883
Round 626, Devices participated 10, Average loss 0.033, Central accuracy on global test data 90.518, Ensemble accuracy on global test data 90.332, Local accuracy on global train data 69.185, Local accuracy on local train data 98.917
Round 627, Devices participated 10, Average loss 0.038, Central accuracy on global test data 91.104, Ensemble accuracy on global test data 90.928, Local accuracy on global train data 66.938, Local accuracy on local train data 98.783
Round 628, Devices participated 10, Average loss 0.031, Central accuracy on global test data 88.994, Ensemble accuracy on global test data 88.594, Local accuracy on global train data 67.937, Local accuracy on local train data 98.983
Round 629, Devices participated 10, Average loss 0.035, Central accuracy on global test data 90.967, Ensemble accuracy on global test data 90.801, Local accuracy on global train data 72.236, Local accuracy on local train data 99.033
Round 630, Devices participated 10, Average loss 0.031, Central accuracy on global test data 87.646, Ensemble accuracy on global test data 87.148, Local accuracy on global train data 71.240, Local accuracy on local train data 99.100
Round 631, Devices participated 10, Average loss 0.032, Central accuracy on global test data 88.965, Ensemble accuracy on global test data 88.701, Local accuracy on global train data 67.664, Local accuracy on local train data 99.150
Round 632, Devices participated 10, Average loss 0.029, Central accuracy on global test data 91.201, Ensemble accuracy on global test data 91.016, Local accuracy on global train data 73.049, Local accuracy on local train data 99.200
Round 633, Devices participated 10, Average loss 0.025, Central accuracy on global test data 89.775, Ensemble accuracy on global test data 89.512, Local accuracy on global train data 76.140, Local accuracy on local train data 99.250
Round 634, Devices participated 10, Average loss 0.043, Central accuracy on global test data 90.088, Ensemble accuracy on global test data 90.156, Local accuracy on global train data 71.907, Local accuracy on local train data 98.600
Round 635, Devices participated 10, Average loss 0.041, Central accuracy on global test data 91.514, Ensemble accuracy on global test data 91.592, Local accuracy on global train data 73.848, Local accuracy on local train data 98.833
Round 636, Devices participated 10, Average loss 0.044, Central accuracy on global test data 90.508, Ensemble accuracy on global test data 90.352, Local accuracy on global train data 67.441, Local accuracy on local train data 98.633
Round 637, Devices participated 10, Average loss 0.038, Central accuracy on global test data 89.980, Ensemble accuracy on global test data 90.088, Local accuracy on global train data 69.460, Local accuracy on local train data 98.933
Round 638, Devices participated 10, Average loss 0.045, Central accuracy on global test data 90.947, Ensemble accuracy on global test data 90.762, Local accuracy on global train data 69.795, Local accuracy on local train data 98.633
Round 639, Devices participated 10, Average loss 0.044, Central accuracy on global test data 88.613, Ensemble accuracy on global test data 87.812, Local accuracy on global train data 69.639, Local accuracy on local train data 98.683
Round 640, Devices participated 10, Average loss 0.055, Central accuracy on global test data 90.469, Ensemble accuracy on global test data 90.293, Local accuracy on global train data 66.245, Local accuracy on local train data 98.417
Round 641, Devices participated 10, Average loss 0.052, Central accuracy on global test data 90.967, Ensemble accuracy on global test data 90.713, Local accuracy on global train data 71.445, Local accuracy on local train data 98.300
Round 642, Devices participated 10, Average loss 0.036, Central accuracy on global test data 89.570, Ensemble accuracy on global test data 89.199, Local accuracy on global train data 69.385, Local accuracy on local train data 98.850
Round 643, Devices participated 10, Average loss 0.045, Central accuracy on global test data 90.479, Ensemble accuracy on global test data 90.391, Local accuracy on global train data 69.714, Local accuracy on local train data 98.800
Round 644, Devices participated 10, Average loss 0.045, Central accuracy on global test data 91.475, Ensemble accuracy on global test data 91.162, Local accuracy on global train data 67.070, Local accuracy on local train data 98.683
Round 645, Devices participated 10, Average loss 0.038, Central accuracy on global test data 90.879, Ensemble accuracy on global test data 90.693, Local accuracy on global train data 73.555, Local accuracy on local train data 98.900
Round 646, Devices participated 10, Average loss 0.029, Central accuracy on global test data 91.240, Ensemble accuracy on global test data 91.182, Local accuracy on global train data 73.542, Local accuracy on local train data 99.167
Round 647, Devices participated 10, Average loss 0.044, Central accuracy on global test data 89.453, Ensemble accuracy on global test data 88.809, Local accuracy on global train data 72.397, Local accuracy on local train data 98.633
Round 648, Devices participated 10, Average loss 0.033, Central accuracy on global test data 90.811, Ensemble accuracy on global test data 90.723, Local accuracy on global train data 70.930, Local accuracy on local train data 99.100
Round 649, Devices participated 10, Average loss 0.034, Central accuracy on global test data 91.162, Ensemble accuracy on global test data 91.035, Local accuracy on global train data 70.835, Local accuracy on local train data 99.017
Round 650, Devices participated 10, Average loss 0.041, Central accuracy on global test data 90.127, Ensemble accuracy on global test data 89.893, Local accuracy on global train data 69.775, Local accuracy on local train data 98.733
Round 651, Devices participated 10, Average loss 0.032, Central accuracy on global test data 90.957, Ensemble accuracy on global test data 91.016, Local accuracy on global train data 69.172, Local accuracy on local train data 99.033
Round 652, Devices participated 10, Average loss 0.039, Central accuracy on global test data 88.965, Ensemble accuracy on global test data 88.623, Local accuracy on global train data 68.262, Local accuracy on local train data 98.717
