python main_dfan_ensemble3.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 --noniid_hard

Round 214, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.010, Ensemble accuracy on global test data 84.658, Local accuracy on global train data 45.591, Local accuracy on local train data 99.767
Round 215, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.604, Ensemble accuracy on global test data 88.506, Local accuracy on global train data 61.616, Local accuracy on local train data 99.800
Round 216, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.598, Ensemble accuracy on global test data 87.354, Local accuracy on global train data 46.323, Local accuracy on local train data 99.700
Round 217, Devices participated 10, Average loss 0.010, Central accuracy on global test data 82.227, Ensemble accuracy on global test data 82.236, Local accuracy on global train data 42.849, Local accuracy on local train data 99.700
Round 218, Devices participated 10, Average loss 0.013, Central accuracy on global test data 83.887, Ensemble accuracy on global test data 84.385, Local accuracy on global train data 37.454, Local accuracy on local train data 99.533
Round 219, Devices participated 10, Average loss 0.010, Central accuracy on global test data 82.314, Ensemble accuracy on global test data 82.002, Local accuracy on global train data 42.744, Local accuracy on local train data 99.617
Round 220, Devices participated 10, Average loss 0.007, Central accuracy on global test data 79.492, Ensemble accuracy on global test data 78.877, Local accuracy on global train data 45.200, Local accuracy on local train data 99.800
Round 221, Devices participated 10, Average loss 0.012, Central accuracy on global test data 82.393, Ensemble accuracy on global test data 82.100, Local accuracy on global train data 47.859, Local accuracy on local train data 99.700
Round 222, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.984, Ensemble accuracy on global test data 83.896, Local accuracy on global train data 48.057, Local accuracy on local train data 99.717
Round 223, Devices participated 10, Average loss 0.011, Central accuracy on global test data 81.201, Ensemble accuracy on global test data 80.840, Local accuracy on global train data 49.336, Local accuracy on local train data 99.583
Round 224, Devices participated 10, Average loss 0.017, Central accuracy on global test data 81.680, Ensemble accuracy on global test data 81.006, Local accuracy on global train data 50.461, Local accuracy on local train data 99.517
Round 225, Devices participated 10, Average loss 0.017, Central accuracy on global test data 77.920, Ensemble accuracy on global test data 79.688, Local accuracy on global train data 47.273, Local accuracy on local train data 99.483
Round 226, Devices participated 10, Average loss 0.013, Central accuracy on global test data 84.668, Ensemble accuracy on global test data 84.629, Local accuracy on global train data 41.370, Local accuracy on local train data 99.550
Round 227, Devices participated 10, Average loss 0.015, Central accuracy on global test data 89.404, Ensemble accuracy on global test data 89.355, Local accuracy on global train data 55.688, Local accuracy on local train data 99.567
Round 228, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.242, Ensemble accuracy on global test data 88.389, Local accuracy on global train data 53.452, Local accuracy on local train data 99.750
Round 229, Devices participated 10, Average loss 0.009, Central accuracy on global test data 83.867, Ensemble accuracy on global test data 83.506, Local accuracy on global train data 58.833, Local accuracy on local train data 99.717
Round 230, Devices participated 10, Average loss 0.012, Central accuracy on global test data 87.627, Ensemble accuracy on global test data 87.617, Local accuracy on global train data 52.085, Local accuracy on local train data 99.617
Round 231, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.707, Ensemble accuracy on global test data 84.668, Local accuracy on global train data 60.771, Local accuracy on local train data 99.700
Round 232, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.051, Ensemble accuracy on global test data 87.148, Local accuracy on global train data 55.076, Local accuracy on local train data 99.767
Round 233, Devices participated 10, Average loss 0.009, Central accuracy on global test data 86.875, Ensemble accuracy on global test data 86.719, Local accuracy on global train data 45.364, Local accuracy on local train data 99.700
Round 234, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.479, Ensemble accuracy on global test data 85.146, Local accuracy on global train data 48.066, Local accuracy on local train data 99.733
Round 235, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.789, Ensemble accuracy on global test data 88.535, Local accuracy on global train data 43.262, Local accuracy on local train data 99.717
Round 236, Devices participated 10, Average loss 0.009, Central accuracy on global test data 86.484, Ensemble accuracy on global test data 86.035, Local accuracy on global train data 46.990, Local accuracy on local train data 99.683
Round 237, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.150, Ensemble accuracy on global test data 89.092, Local accuracy on global train data 53.508, Local accuracy on local train data 99.783
Round 238, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.350, Ensemble accuracy on global test data 87.998, Local accuracy on global train data 62.705, Local accuracy on local train data 99.650
Round 239, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.359, Ensemble accuracy on global test data 88.271, Local accuracy on global train data 47.783, Local accuracy on local train data 99.700
Round 240, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.486, Ensemble accuracy on global test data 88.398, Local accuracy on global train data 56.057, Local accuracy on local train data 99.783
Round 241, Devices participated 10, Average loss 0.016, Central accuracy on global test data 83.604, Ensemble accuracy on global test data 83.545, Local accuracy on global train data 47.302, Local accuracy on local train data 99.567
Round 242, Devices participated 10, Average loss 0.015, Central accuracy on global test data 82.861, Ensemble accuracy on global test data 83.115, Local accuracy on global train data 43.049, Local accuracy on local train data 99.583
Round 243, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.787, Ensemble accuracy on global test data 86.885, Local accuracy on global train data 53.635, Local accuracy on local train data 99.667
Round 244, Devices participated 10, Average loss 0.010, Central accuracy on global test data 89.082, Ensemble accuracy on global test data 88.730, Local accuracy on global train data 46.304, Local accuracy on local train data 99.717
Round 245, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.486, Ensemble accuracy on global test data 88.545, Local accuracy on global train data 51.506, Local accuracy on local train data 99.783
Round 246, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.662, Ensemble accuracy on global test data 88.506, Local accuracy on global train data 55.454, Local accuracy on local train data 99.767
Round 247, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.582, Ensemble accuracy on global test data 86.279, Local accuracy on global train data 58.025, Local accuracy on local train data 99.783
Round 248, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.521, Ensemble accuracy on global test data 89.463, Local accuracy on global train data 57.776, Local accuracy on local train data 99.833
Round 249, Devices participated 10, Average loss 0.012, Central accuracy on global test data 89.258, Ensemble accuracy on global test data 89.150, Local accuracy on global train data 57.883, Local accuracy on local train data 99.700
Round 250, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.373, Ensemble accuracy on global test data 87.197, Local accuracy on global train data 51.765, Local accuracy on local train data 99.733
Round 251, Devices participated 10, Average loss 0.022, Central accuracy on global test data 88.301, Ensemble accuracy on global test data 88.623, Local accuracy on global train data 42.268, Local accuracy on local train data 99.417
Round 252, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.779, Ensemble accuracy on global test data 88.682, Local accuracy on global train data 64.233, Local accuracy on local train data 99.767
Round 253, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.887, Ensemble accuracy on global test data 88.936, Local accuracy on global train data 61.909, Local accuracy on local train data 99.800
Round 254, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.648, Ensemble accuracy on global test data 89.521, Local accuracy on global train data 52.786, Local accuracy on local train data 99.800
Round 255, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.117, Ensemble accuracy on global test data 90.068, Local accuracy on global train data 54.209, Local accuracy on local train data 99.767
Round 256, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.219, Ensemble accuracy on global test data 84.062, Local accuracy on global train data 54.009, Local accuracy on local train data 99.767
Round 257, Devices participated 10, Average loss 0.011, Central accuracy on global test data 89.951, Ensemble accuracy on global test data 89.727, Local accuracy on global train data 54.473, Local accuracy on local train data 99.750
Round 258, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.354, Ensemble accuracy on global test data 87.168, Local accuracy on global train data 57.383, Local accuracy on local train data 99.883
Round 259, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.322, Ensemble accuracy on global test data 90.117, Local accuracy on global train data 57.332, Local accuracy on local train data 99.783
Round 260, Devices participated 10, Average loss 0.012, Central accuracy on global test data 89.912, Ensemble accuracy on global test data 90.020, Local accuracy on global train data 59.922, Local accuracy on local train data 99.667
Round 261, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.750, Ensemble accuracy on global test data 88.662, Local accuracy on global train data 59.854, Local accuracy on local train data 99.717
Round 262, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.736, Ensemble accuracy on global test data 84.385, Local accuracy on global train data 55.303, Local accuracy on local train data 99.733
Round 263, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.346, Ensemble accuracy on global test data 89.102, Local accuracy on global train data 55.088, Local accuracy on local train data 99.750
Round 264, Devices participated 10, Average loss 0.009, Central accuracy on global test data 86.104, Ensemble accuracy on global test data 85.928, Local accuracy on global train data 54.668, Local accuracy on local train data 99.750
Round 265, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.070, Ensemble accuracy on global test data 86.914, Local accuracy on global train data 51.648, Local accuracy on local train data 99.800
Round 266, Devices participated 10, Average loss 0.015, Central accuracy on global test data 84.180, Ensemble accuracy on global test data 83.584, Local accuracy on global train data 46.199, Local accuracy on local train data 99.633
Round 267, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.105, Ensemble accuracy on global test data 88.154, Local accuracy on global train data 56.951, Local accuracy on local train data 99.750
Round 268, Devices participated 10, Average loss 0.010, Central accuracy on global test data 89.287, Ensemble accuracy on global test data 88.955, Local accuracy on global train data 51.941, Local accuracy on local train data 99.617
Round 269, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.498, Ensemble accuracy on global test data 84.971, Local accuracy on global train data 50.315, Local accuracy on local train data 99.833
Round 270, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.199, Ensemble accuracy on global test data 89.053, Local accuracy on global train data 55.430, Local accuracy on local train data 99.767
Round 271, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.219, Ensemble accuracy on global test data 89.297, Local accuracy on global train data 59.458, Local accuracy on local train data 99.900
Round 272, Devices participated 10, Average loss 0.010, Central accuracy on global test data 89.824, Ensemble accuracy on global test data 89.805, Local accuracy on global train data 55.408, Local accuracy on local train data 99.767
Round 273, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.854, Ensemble accuracy on global test data 89.756, Local accuracy on global train data 50.320, Local accuracy on local train data 99.833
Round 274, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.121, Ensemble accuracy on global test data 88.994, Local accuracy on global train data 59.409, Local accuracy on local train data 99.833
Round 275, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.727, Ensemble accuracy on global test data 89.736, Local accuracy on global train data 62.405, Local accuracy on local train data 99.883
Round 276, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.795, Ensemble accuracy on global test data 89.795, Local accuracy on global train data 63.064, Local accuracy on local train data 99.817
Round 277, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.131, Ensemble accuracy on global test data 89.248, Local accuracy on global train data 61.753, Local accuracy on local train data 99.750
Round 278, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.885, Ensemble accuracy on global test data 86.807, Local accuracy on global train data 56.746, Local accuracy on local train data 99.800
Round 279, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.951, Ensemble accuracy on global test data 89.902, Local accuracy on global train data 62.102, Local accuracy on local train data 99.750
Round 280, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.039, Ensemble accuracy on global test data 90.000, Local accuracy on global train data 57.783, Local accuracy on local train data 99.717
Round 281, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.117, Ensemble accuracy on global test data 90.029, Local accuracy on global train data 51.150, Local accuracy on local train data 99.750
Round 282, Devices participated 10, Average loss 0.012, Central accuracy on global test data 88.301, Ensemble accuracy on global test data 88.027, Local accuracy on global train data 47.896, Local accuracy on local train data 99.633
Round 283, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.721, Ensemble accuracy on global test data 88.682, Local accuracy on global train data 61.987, Local accuracy on local train data 99.817
Round 284, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.908, Ensemble accuracy on global test data 90.830, Local accuracy on global train data 45.845, Local accuracy on local train data 99.733
Round 285, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.152, Ensemble accuracy on global test data 91.162, Local accuracy on global train data 59.277, Local accuracy on local train data 99.800
Round 286, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.605, Ensemble accuracy on global test data 90.498, Local accuracy on global train data 52.161, Local accuracy on local train data 99.833
Round 287, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.938, Ensemble accuracy on global test data 85.615, Local accuracy on global train data 57.190, Local accuracy on local train data 99.800
Round 288, Devices participated 10, Average loss 0.010, Central accuracy on global test data 85.850, Ensemble accuracy on global test data 85.586, Local accuracy on global train data 48.140, Local accuracy on local train data 99.717
Round 289, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.232, Ensemble accuracy on global test data 88.564, Local accuracy on global train data 48.699, Local accuracy on local train data 99.783
Round 290, Devices participated 10, Average loss 0.013, Central accuracy on global test data 90.186, Ensemble accuracy on global test data 90.117, Local accuracy on global train data 51.565, Local accuracy on local train data 99.683
Round 291, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.316, Ensemble accuracy on global test data 89.297, Local accuracy on global train data 63.149, Local accuracy on local train data 99.817
Round 292, Devices participated 10, Average loss 0.005, Central accuracy on global test data 85.361, Ensemble accuracy on global test data 85.059, Local accuracy on global train data 59.749, Local accuracy on local train data 99.867
Round 293, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.391, Ensemble accuracy on global test data 90.479, Local accuracy on global train data 49.387, Local accuracy on local train data 99.683
Round 294, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.902, Ensemble accuracy on global test data 89.795, Local accuracy on global train data 63.113, Local accuracy on local train data 99.783
Round 295, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.768, Ensemble accuracy on global test data 86.553, Local accuracy on global train data 57.717, Local accuracy on local train data 99.800
Round 296, Devices participated 10, Average loss 0.011, Central accuracy on global test data 89.727, Ensemble accuracy on global test data 89.775, Local accuracy on global train data 48.909, Local accuracy on local train data 99.617
Round 297, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.756, Ensemble accuracy on global test data 89.609, Local accuracy on global train data 54.082, Local accuracy on local train data 99.800
Round 298, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.848, Ensemble accuracy on global test data 88.809, Local accuracy on global train data 56.121, Local accuracy on local train data 99.817
Round 299, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.098, Ensemble accuracy on global test data 89.951, Local accuracy on global train data 57.207, Local accuracy on local train data 99.800
Round 300, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.916, Ensemble accuracy on global test data 88.789, Local accuracy on global train data 64.983, Local accuracy on local train data 99.850
Round 301, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.496, Ensemble accuracy on global test data 88.398, Local accuracy on global train data 70.403, Local accuracy on local train data 99.883
Round 302, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.135, Ensemble accuracy on global test data 87.920, Local accuracy on global train data 52.534, Local accuracy on local train data 99.817
Round 303, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.229, Ensemble accuracy on global test data 89.316, Local accuracy on global train data 63.440, Local accuracy on local train data 99.883
Round 304, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.186, Ensemble accuracy on global test data 90.234, Local accuracy on global train data 56.543, Local accuracy on local train data 99.800
Round 305, Devices participated 10, Average loss 0.010, Central accuracy on global test data 89.648, Ensemble accuracy on global test data 89.551, Local accuracy on global train data 55.034, Local accuracy on local train data 99.683
Round 306, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.686, Ensemble accuracy on global test data 87.354, Local accuracy on global train data 56.296, Local accuracy on local train data 99.767
Round 307, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.150, Ensemble accuracy on global test data 88.984, Local accuracy on global train data 66.902, Local accuracy on local train data 99.817
Round 308, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.594, Ensemble accuracy on global test data 88.398, Local accuracy on global train data 59.299, Local accuracy on local train data 99.783
Round 309, Devices participated 10, Average loss 0.004, Central accuracy on global test data 89.072, Ensemble accuracy on global test data 88.984, Local accuracy on global train data 69.500, Local accuracy on local train data 99.967
Round 310, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.539, Ensemble accuracy on global test data 87.783, Local accuracy on global train data 52.168, Local accuracy on local train data 99.767
Round 311, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.607, Ensemble accuracy on global test data 87.676, Local accuracy on global train data 62.490, Local accuracy on local train data 99.767
Round 312, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.441, Ensemble accuracy on global test data 87.480, Local accuracy on global train data 65.264, Local accuracy on local train data 99.867
Round 313, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.336, Ensemble accuracy on global test data 89.346, Local accuracy on global train data 56.572, Local accuracy on local train data 99.867
Round 314, Devices participated 10, Average loss 0.011, Central accuracy on global test data 90.059, Ensemble accuracy on global test data 90.215, Local accuracy on global train data 56.882, Local accuracy on local train data 99.767
Round 315, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.736, Ensemble accuracy on global test data 89.551, Local accuracy on global train data 59.836, Local accuracy on local train data 99.833
Round 316, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.438, Ensemble accuracy on global test data 88.389, Local accuracy on global train data 58.809, Local accuracy on local train data 99.800
Round 317, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.092, Ensemble accuracy on global test data 89.014, Local accuracy on global train data 53.293, Local accuracy on local train data 99.700
Round 318, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.875, Ensemble accuracy on global test data 87.148, Local accuracy on global train data 62.070, Local accuracy on local train data 99.733
Round 319, Devices participated 10, Average loss 0.010, Central accuracy on global test data 72.812, Ensemble accuracy on global test data 72.578, Local accuracy on global train data 47.258, Local accuracy on local train data 99.633
Round 320, Devices participated 10, Average loss 0.021, Central accuracy on global test data 82.061, Ensemble accuracy on global test data 82.139, Local accuracy on global train data 37.756, Local accuracy on local train data 99.383
Round 321, Devices participated 10, Average loss 0.030, Central accuracy on global test data 79.824, Ensemble accuracy on global test data 77.949, Local accuracy on global train data 41.580, Local accuracy on local train data 99.450
Round 322, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.885, Ensemble accuracy on global test data 86.475, Local accuracy on global train data 48.091, Local accuracy on local train data 99.583
Round 323, Devices participated 10, Average loss 0.015, Central accuracy on global test data 88.184, Ensemble accuracy on global test data 88.564, Local accuracy on global train data 50.254, Local accuracy on local train data 99.583
Round 324, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.225, Ensemble accuracy on global test data 90.127, Local accuracy on global train data 55.996, Local accuracy on local train data 99.833
Round 325, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.438, Ensemble accuracy on global test data 88.037, Local accuracy on global train data 64.741, Local accuracy on local train data 99.833
Round 326, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.555, Ensemble accuracy on global test data 88.291, Local accuracy on global train data 63.655, Local accuracy on local train data 99.783
Round 327, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.756, Ensemble accuracy on global test data 89.639, Local accuracy on global train data 61.233, Local accuracy on local train data 99.767
Round 328, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.594, Ensemble accuracy on global test data 88.330, Local accuracy on global train data 48.953, Local accuracy on local train data 99.717
Round 329, Devices participated 10, Average loss 0.010, Central accuracy on global test data 89.365, Ensemble accuracy on global test data 89.395, Local accuracy on global train data 63.799, Local accuracy on local train data 99.750
Round 330, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.225, Ensemble accuracy on global test data 89.980, Local accuracy on global train data 53.430, Local accuracy on local train data 99.750
Round 331, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.166, Ensemble accuracy on global test data 90.068, Local accuracy on global train data 73.984, Local accuracy on local train data 99.917
Round 332, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.223, Ensemble accuracy on global test data 87.959, Local accuracy on global train data 56.335, Local accuracy on local train data 99.817
Round 333, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.988, Ensemble accuracy on global test data 88.018, Local accuracy on global train data 60.005, Local accuracy on local train data 99.850
Round 334, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.537, Ensemble accuracy on global test data 85.215, Local accuracy on global train data 49.346, Local accuracy on local train data 99.700
Round 335, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.043, Ensemble accuracy on global test data 88.936, Local accuracy on global train data 57.449, Local accuracy on local train data 99.800
Round 336, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.496, Ensemble accuracy on global test data 88.135, Local accuracy on global train data 57.295, Local accuracy on local train data 99.667
Round 337, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.701, Ensemble accuracy on global test data 88.594, Local accuracy on global train data 66.177, Local accuracy on local train data 99.767
Round 338, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.936, Ensemble accuracy on global test data 88.916, Local accuracy on global train data 45.378, Local accuracy on local train data 99.633
Round 339, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.498, Ensemble accuracy on global test data 90.430, Local accuracy on global train data 45.820, Local accuracy on local train data 99.750
Round 340, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.232, Ensemble accuracy on global test data 88.066, Local accuracy on global train data 55.874, Local accuracy on local train data 99.817
Round 341, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.965, Ensemble accuracy on global test data 88.877, Local accuracy on global train data 63.672, Local accuracy on local train data 99.850
Round 342, Devices participated 10, Average loss 0.006, Central accuracy on global test data 87.529, Ensemble accuracy on global test data 87.285, Local accuracy on global train data 60.591, Local accuracy on local train data 99.817
Round 343, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.547, Ensemble accuracy on global test data 90.527, Local accuracy on global train data 51.482, Local accuracy on local train data 99.733
Round 344, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.107, Ensemble accuracy on global test data 90.303, Local accuracy on global train data 60.879, Local accuracy on local train data 99.817
Round 345, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.229, Ensemble accuracy on global test data 89.014, Local accuracy on global train data 49.146, Local accuracy on local train data 99.733
Round 346, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.264, Ensemble accuracy on global test data 90.244, Local accuracy on global train data 60.266, Local accuracy on local train data 99.817
Round 347, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.824, Ensemble accuracy on global test data 89.834, Local accuracy on global train data 73.171, Local accuracy on local train data 99.867
Round 348, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.262, Ensemble accuracy on global test data 88.115, Local accuracy on global train data 50.112, Local accuracy on local train data 99.717
Round 349, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.449, Ensemble accuracy on global test data 90.342, Local accuracy on global train data 62.673, Local accuracy on local train data 99.783
Round 350, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.189, Ensemble accuracy on global test data 89.160, Local accuracy on global train data 61.392, Local accuracy on local train data 99.800
Round 351, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.496, Ensemble accuracy on global test data 88.477, Local accuracy on global train data 57.927, Local accuracy on local train data 99.717
Round 352, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.678, Ensemble accuracy on global test data 89.717, Local accuracy on global train data 46.072, Local accuracy on local train data 99.750
Round 353, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.818, Ensemble accuracy on global test data 88.809, Local accuracy on global train data 66.831, Local accuracy on local train data 99.883
Round 354, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.873, Ensemble accuracy on global test data 89.824, Local accuracy on global train data 63.601, Local accuracy on local train data 99.800
Round 355, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.338, Ensemble accuracy on global test data 91.328, Local accuracy on global train data 54.158, Local accuracy on local train data 99.733
Round 356, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.105, Ensemble accuracy on global test data 88.086, Local accuracy on global train data 55.176, Local accuracy on local train data 99.750
Round 357, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.391, Ensemble accuracy on global test data 90.371, Local accuracy on global train data 62.458, Local accuracy on local train data 99.800
Round 358, Devices participated 10, Average loss 0.012, Central accuracy on global test data 91.494, Ensemble accuracy on global test data 91.533, Local accuracy on global train data 59.312, Local accuracy on local train data 99.667
Round 359, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.809, Ensemble accuracy on global test data 88.848, Local accuracy on global train data 58.267, Local accuracy on local train data 99.883
Round 360, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.020, Ensemble accuracy on global test data 90.068, Local accuracy on global train data 53.181, Local accuracy on local train data 99.817
Round 361, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.439, Ensemble accuracy on global test data 90.391, Local accuracy on global train data 61.858, Local accuracy on local train data 99.867
Round 362, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.918, Ensemble accuracy on global test data 90.996, Local accuracy on global train data 55.144, Local accuracy on local train data 99.800
Round 363, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.328, Ensemble accuracy on global test data 91.270, Local accuracy on global train data 62.217, Local accuracy on local train data 99.750
Round 364, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.043, Ensemble accuracy on global test data 88.975, Local accuracy on global train data 65.969, Local accuracy on local train data 99.833
Round 365, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.029, Ensemble accuracy on global test data 90.107, Local accuracy on global train data 56.401, Local accuracy on local train data 99.783
Round 366, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.176, Ensemble accuracy on global test data 90.146, Local accuracy on global train data 57.812, Local accuracy on local train data 99.783
Round 367, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.615, Ensemble accuracy on global test data 90.693, Local accuracy on global train data 61.738, Local accuracy on local train data 99.817
Round 368, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.457, Ensemble accuracy on global test data 88.535, Local accuracy on global train data 53.921, Local accuracy on local train data 99.800
Round 369, Devices participated 10, Average loss 0.006, Central accuracy on global test data 87.812, Ensemble accuracy on global test data 87.773, Local accuracy on global train data 69.663, Local accuracy on local train data 99.900
Round 370, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.330, Ensemble accuracy on global test data 88.350, Local accuracy on global train data 55.767, Local accuracy on local train data 99.883
Round 371, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.072, Ensemble accuracy on global test data 89.102, Local accuracy on global train data 58.743, Local accuracy on local train data 99.783
Round 372, Devices participated 10, Average loss 0.011, Central accuracy on global test data 79.990, Ensemble accuracy on global test data 79.844, Local accuracy on global train data 44.072, Local accuracy on local train data 99.683
Round 373, Devices participated 10, Average loss 0.011, Central accuracy on global test data 84.414, Ensemble accuracy on global test data 84.336, Local accuracy on global train data 53.386, Local accuracy on local train data 99.667
Round 374, Devices participated 10, Average loss 0.008, Central accuracy on global test data 82.207, Ensemble accuracy on global test data 82.031, Local accuracy on global train data 52.480, Local accuracy on local train data 99.733
Round 375, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.475, Ensemble accuracy on global test data 86.143, Local accuracy on global train data 54.175, Local accuracy on local train data 99.867
Round 376, Devices participated 10, Average loss 0.006, Central accuracy on global test data 85.869, Ensemble accuracy on global test data 85.762, Local accuracy on global train data 62.944, Local accuracy on local train data 99.883
