python main_dfan_ensemble3.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 --weight_init random --bias_init random --noniid_hard

Round 226, Devices participated 10, Average loss 0.014, Central accuracy on global test data 81.230, Ensemble accuracy on global test data 80.986, Local accuracy on global train data 34.744, Local accuracy on local train data 99.600
Round 227, Devices participated 10, Average loss 0.012, Central accuracy on global test data 85.469, Ensemble accuracy on global test data 85.723, Local accuracy on global train data 48.545, Local accuracy on local train data 99.617
Round 228, Devices participated 10, Average loss 0.012, Central accuracy on global test data 83.994, Ensemble accuracy on global test data 83.398, Local accuracy on global train data 39.475, Local accuracy on local train data 99.667
Round 229, Devices participated 10, Average loss 0.010, Central accuracy on global test data 76.719, Ensemble accuracy on global test data 76.494, Local accuracy on global train data 50.774, Local accuracy on local train data 99.550
Round 230, Devices participated 10, Average loss 0.016, Central accuracy on global test data 79.863, Ensemble accuracy on global test data 80.566, Local accuracy on global train data 40.542, Local accuracy on local train data 99.533
Round 231, Devices participated 10, Average loss 0.015, Central accuracy on global test data 74.072, Ensemble accuracy on global test data 74.824, Local accuracy on global train data 47.454, Local accuracy on local train data 99.500
Round 232, Devices participated 10, Average loss 0.018, Central accuracy on global test data 77.930, Ensemble accuracy on global test data 78.340, Local accuracy on global train data 37.854, Local accuracy on local train data 99.417
Round 233, Devices participated 10, Average loss 0.009, Central accuracy on global test data 79.570, Ensemble accuracy on global test data 79.033, Local accuracy on global train data 35.503, Local accuracy on local train data 99.767
Round 234, Devices participated 10, Average loss 0.017, Central accuracy on global test data 71.719, Ensemble accuracy on global test data 72.627, Local accuracy on global train data 29.475, Local accuracy on local train data 99.450
Round 235, Devices participated 10, Average loss 0.019, Central accuracy on global test data 75.723, Ensemble accuracy on global test data 76.826, Local accuracy on global train data 26.587, Local accuracy on local train data 99.250
Round 236, Devices participated 10, Average loss 0.009, Central accuracy on global test data 75.078, Ensemble accuracy on global test data 75.508, Local accuracy on global train data 33.843, Local accuracy on local train data 99.833
Round 237, Devices participated 10, Average loss 0.018, Central accuracy on global test data 82.002, Ensemble accuracy on global test data 81.514, Local accuracy on global train data 32.910, Local accuracy on local train data 99.550
Round 238, Devices participated 10, Average loss 0.009, Central accuracy on global test data 81.553, Ensemble accuracy on global test data 81.328, Local accuracy on global train data 50.271, Local accuracy on local train data 99.700
Round 239, Devices participated 10, Average loss 0.021, Central accuracy on global test data 82.041, Ensemble accuracy on global test data 82.695, Local accuracy on global train data 33.042, Local accuracy on local train data 99.383
Round 240, Devices participated 10, Average loss 0.012, Central accuracy on global test data 84.619, Ensemble accuracy on global test data 84.795, Local accuracy on global train data 43.213, Local accuracy on local train data 99.683
Round 241, Devices participated 10, Average loss 0.020, Central accuracy on global test data 79.082, Ensemble accuracy on global test data 77.979, Local accuracy on global train data 31.379, Local accuracy on local train data 99.400
Round 242, Devices participated 10, Average loss 0.017, Central accuracy on global test data 78.135, Ensemble accuracy on global test data 78.838, Local accuracy on global train data 32.886, Local accuracy on local train data 99.483
Round 243, Devices participated 10, Average loss 0.017, Central accuracy on global test data 76.973, Ensemble accuracy on global test data 77.549, Local accuracy on global train data 40.444, Local accuracy on local train data 99.500
Round 244, Devices participated 10, Average loss 0.027, Central accuracy on global test data 78.330, Ensemble accuracy on global test data 77.861, Local accuracy on global train data 27.300, Local accuracy on local train data 99.450
Round 245, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.840, Ensemble accuracy on global test data 85.811, Local accuracy on global train data 31.013, Local accuracy on local train data 99.600
Round 246, Devices participated 10, Average loss 0.011, Central accuracy on global test data 81.631, Ensemble accuracy on global test data 82.031, Local accuracy on global train data 45.117, Local accuracy on local train data 99.667
Round 247, Devices participated 10, Average loss 0.009, Central accuracy on global test data 79.619, Ensemble accuracy on global test data 79.512, Local accuracy on global train data 43.843, Local accuracy on local train data 99.733
Round 248, Devices participated 10, Average loss 0.012, Central accuracy on global test data 84.941, Ensemble accuracy on global test data 84.609, Local accuracy on global train data 42.888, Local accuracy on local train data 99.550
Round 249, Devices participated 10, Average loss 0.017, Central accuracy on global test data 86.064, Ensemble accuracy on global test data 85.908, Local accuracy on global train data 48.245, Local accuracy on local train data 99.600
Round 250, Devices participated 10, Average loss 0.012, Central accuracy on global test data 82.480, Ensemble accuracy on global test data 82.646, Local accuracy on global train data 46.511, Local accuracy on local train data 99.650
Round 251, Devices participated 10, Average loss 0.025, Central accuracy on global test data 82.139, Ensemble accuracy on global test data 81.348, Local accuracy on global train data 29.177, Local accuracy on local train data 99.167
Round 252, Devices participated 10, Average loss 0.015, Central accuracy on global test data 82.725, Ensemble accuracy on global test data 82.871, Local accuracy on global train data 47.708, Local accuracy on local train data 99.500
Round 253, Devices participated 10, Average loss 0.013, Central accuracy on global test data 84.980, Ensemble accuracy on global test data 85.488, Local accuracy on global train data 46.443, Local accuracy on local train data 99.567
Round 254, Devices participated 10, Average loss 0.012, Central accuracy on global test data 86.426, Ensemble accuracy on global test data 85.732, Local accuracy on global train data 40.483, Local accuracy on local train data 99.617
Round 255, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.758, Ensemble accuracy on global test data 86.787, Local accuracy on global train data 43.037, Local accuracy on local train data 99.733
Round 256, Devices participated 10, Average loss 0.012, Central accuracy on global test data 71.719, Ensemble accuracy on global test data 72.148, Local accuracy on global train data 41.438, Local accuracy on local train data 99.633
Round 257, Devices participated 10, Average loss 0.017, Central accuracy on global test data 83.213, Ensemble accuracy on global test data 84.072, Local accuracy on global train data 38.811, Local accuracy on local train data 99.400
Round 258, Devices participated 10, Average loss 0.010, Central accuracy on global test data 81.807, Ensemble accuracy on global test data 81.514, Local accuracy on global train data 44.534, Local accuracy on local train data 99.717
Round 259, Devices participated 10, Average loss 0.014, Central accuracy on global test data 85.947, Ensemble accuracy on global test data 85.850, Local accuracy on global train data 43.110, Local accuracy on local train data 99.700
Round 260, Devices participated 10, Average loss 0.015, Central accuracy on global test data 84.795, Ensemble accuracy on global test data 84.727, Local accuracy on global train data 45.095, Local accuracy on local train data 99.533
Round 261, Devices participated 10, Average loss 0.011, Central accuracy on global test data 83.809, Ensemble accuracy on global test data 83.330, Local accuracy on global train data 49.209, Local accuracy on local train data 99.667
Round 262, Devices participated 10, Average loss 0.010, Central accuracy on global test data 78.105, Ensemble accuracy on global test data 79.170, Local accuracy on global train data 44.692, Local accuracy on local train data 99.683
Round 263, Devices participated 10, Average loss 0.014, Central accuracy on global test data 83.604, Ensemble accuracy on global test data 83.301, Local accuracy on global train data 39.614, Local accuracy on local train data 99.450
Round 264, Devices participated 10, Average loss 0.012, Central accuracy on global test data 79.570, Ensemble accuracy on global test data 80.430, Local accuracy on global train data 40.615, Local accuracy on local train data 99.650
Round 265, Devices participated 10, Average loss 0.012, Central accuracy on global test data 81.396, Ensemble accuracy on global test data 81.777, Local accuracy on global train data 34.011, Local accuracy on local train data 99.617
Round 266, Devices participated 10, Average loss 0.028, Central accuracy on global test data 66.904, Ensemble accuracy on global test data 66.758, Local accuracy on global train data 29.758, Local accuracy on local train data 99.000
Round 267, Devices participated 10, Average loss 0.021, Central accuracy on global test data 81.094, Ensemble accuracy on global test data 80.840, Local accuracy on global train data 32.407, Local accuracy on local train data 99.483
Round 268, Devices participated 10, Average loss 0.018, Central accuracy on global test data 81.582, Ensemble accuracy on global test data 82.197, Local accuracy on global train data 38.799, Local accuracy on local train data 99.350
Round 269, Devices participated 10, Average loss 0.009, Central accuracy on global test data 76.143, Ensemble accuracy on global test data 76.562, Local accuracy on global train data 42.764, Local accuracy on local train data 99.700
Round 270, Devices participated 10, Average loss 0.019, Central accuracy on global test data 85.098, Ensemble accuracy on global test data 85.186, Local accuracy on global train data 40.664, Local accuracy on local train data 99.367
Round 271, Devices participated 10, Average loss 0.010, Central accuracy on global test data 84.883, Ensemble accuracy on global test data 84.570, Local accuracy on global train data 47.944, Local accuracy on local train data 99.700
Round 272, Devices participated 10, Average loss 0.010, Central accuracy on global test data 84.629, Ensemble accuracy on global test data 85.371, Local accuracy on global train data 46.477, Local accuracy on local train data 99.667
Round 273, Devices participated 10, Average loss 0.016, Central accuracy on global test data 82.520, Ensemble accuracy on global test data 83.438, Local accuracy on global train data 32.700, Local accuracy on local train data 99.517
Round 274, Devices participated 10, Average loss 0.010, Central accuracy on global test data 81.963, Ensemble accuracy on global test data 82.705, Local accuracy on global train data 44.941, Local accuracy on local train data 99.650
Round 275, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.352, Ensemble accuracy on global test data 84.951, Local accuracy on global train data 47.671, Local accuracy on local train data 99.517
Round 276, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.840, Ensemble accuracy on global test data 85.518, Local accuracy on global train data 52.595, Local accuracy on local train data 99.683
Round 277, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.385, Ensemble accuracy on global test data 84.893, Local accuracy on global train data 48.594, Local accuracy on local train data 99.750
Round 278, Devices participated 10, Average loss 0.009, Central accuracy on global test data 82.412, Ensemble accuracy on global test data 81.807, Local accuracy on global train data 47.964, Local accuracy on local train data 99.750
Round 279, Devices participated 10, Average loss 0.010, Central accuracy on global test data 83.838, Ensemble accuracy on global test data 84.150, Local accuracy on global train data 46.482, Local accuracy on local train data 99.700
Round 280, Devices participated 10, Average loss 0.010, Central accuracy on global test data 85.859, Ensemble accuracy on global test data 85.547, Local accuracy on global train data 47.422, Local accuracy on local train data 99.700
Round 281, Devices participated 10, Average loss 0.012, Central accuracy on global test data 85.547, Ensemble accuracy on global test data 84.766, Local accuracy on global train data 37.021, Local accuracy on local train data 99.633
Round 282, Devices participated 10, Average loss 0.013, Central accuracy on global test data 81.445, Ensemble accuracy on global test data 81.943, Local accuracy on global train data 38.608, Local accuracy on local train data 99.617
Round 283, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.043, Ensemble accuracy on global test data 84.736, Local accuracy on global train data 48.618, Local accuracy on local train data 99.683
Round 284, Devices participated 10, Average loss 0.015, Central accuracy on global test data 87.334, Ensemble accuracy on global test data 87.451, Local accuracy on global train data 32.339, Local accuracy on local train data 99.550
Round 285, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.988, Ensemble accuracy on global test data 88.330, Local accuracy on global train data 45.474, Local accuracy on local train data 99.700
Round 286, Devices participated 10, Average loss 0.012, Central accuracy on global test data 86.982, Ensemble accuracy on global test data 87.227, Local accuracy on global train data 36.201, Local accuracy on local train data 99.667
Round 287, Devices participated 10, Average loss 0.015, Central accuracy on global test data 76.348, Ensemble accuracy on global test data 75.488, Local accuracy on global train data 43.059, Local accuracy on local train data 99.533
Round 288, Devices participated 10, Average loss 0.013, Central accuracy on global test data 79.893, Ensemble accuracy on global test data 79.453, Local accuracy on global train data 36.462, Local accuracy on local train data 99.650
Round 289, Devices participated 10, Average loss 0.013, Central accuracy on global test data 84.053, Ensemble accuracy on global test data 83.721, Local accuracy on global train data 37.947, Local accuracy on local train data 99.567
Round 290, Devices participated 10, Average loss 0.014, Central accuracy on global test data 85.654, Ensemble accuracy on global test data 85.684, Local accuracy on global train data 40.769, Local accuracy on local train data 99.567
Round 291, Devices participated 10, Average loss 0.012, Central accuracy on global test data 84.453, Ensemble accuracy on global test data 84.248, Local accuracy on global train data 50.566, Local accuracy on local train data 99.683
Round 292, Devices participated 10, Average loss 0.008, Central accuracy on global test data 76.855, Ensemble accuracy on global test data 76.680, Local accuracy on global train data 45.190, Local accuracy on local train data 99.850
Round 293, Devices participated 10, Average loss 0.019, Central accuracy on global test data 85.801, Ensemble accuracy on global test data 86.357, Local accuracy on global train data 37.288, Local accuracy on local train data 99.433
Round 294, Devices participated 10, Average loss 0.007, Central accuracy on global test data 84.014, Ensemble accuracy on global test data 84.902, Local accuracy on global train data 53.684, Local accuracy on local train data 99.717
Round 295, Devices participated 10, Average loss 0.008, Central accuracy on global test data 82.832, Ensemble accuracy on global test data 83.711, Local accuracy on global train data 47.991, Local accuracy on local train data 99.817
Round 296, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.611, Ensemble accuracy on global test data 87.119, Local accuracy on global train data 41.619, Local accuracy on local train data 99.600
Round 297, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.299, Ensemble accuracy on global test data 87.207, Local accuracy on global train data 44.402, Local accuracy on local train data 99.783
Round 298, Devices participated 10, Average loss 0.013, Central accuracy on global test data 83.955, Ensemble accuracy on global test data 84.287, Local accuracy on global train data 43.977, Local accuracy on local train data 99.600
Round 299, Devices participated 10, Average loss 0.014, Central accuracy on global test data 85.010, Ensemble accuracy on global test data 85.068, Local accuracy on global train data 35.459, Local accuracy on local train data 99.500
Round 300, Devices participated 10, Average loss 0.009, Central accuracy on global test data 82.412, Ensemble accuracy on global test data 82.100, Local accuracy on global train data 49.666, Local accuracy on local train data 99.817
Round 301, Devices participated 10, Average loss 0.009, Central accuracy on global test data 83.857, Ensemble accuracy on global test data 83.203, Local accuracy on global train data 56.265, Local accuracy on local train data 99.733
Round 302, Devices participated 10, Average loss 0.010, Central accuracy on global test data 82.812, Ensemble accuracy on global test data 81.670, Local accuracy on global train data 44.609, Local accuracy on local train data 99.733
Round 303, Devices participated 10, Average loss 0.009, Central accuracy on global test data 82.734, Ensemble accuracy on global test data 83.086, Local accuracy on global train data 44.478, Local accuracy on local train data 99.767
Round 304, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.152, Ensemble accuracy on global test data 86.621, Local accuracy on global train data 41.748, Local accuracy on local train data 99.667
Round 305, Devices participated 10, Average loss 0.013, Central accuracy on global test data 86.543, Ensemble accuracy on global test data 86.465, Local accuracy on global train data 49.277, Local accuracy on local train data 99.600
Round 306, Devices participated 10, Average loss 0.013, Central accuracy on global test data 79.980, Ensemble accuracy on global test data 80.732, Local accuracy on global train data 39.404, Local accuracy on local train data 99.600
Round 307, Devices participated 10, Average loss 0.014, Central accuracy on global test data 84.238, Ensemble accuracy on global test data 84.902, Local accuracy on global train data 48.162, Local accuracy on local train data 99.550
Round 308, Devices participated 10, Average loss 0.012, Central accuracy on global test data 81.357, Ensemble accuracy on global test data 81.543, Local accuracy on global train data 45.337, Local accuracy on local train data 99.683
Round 309, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.438, Ensemble accuracy on global test data 83.643, Local accuracy on global train data 51.545, Local accuracy on local train data 99.717
Round 310, Devices participated 10, Average loss 0.019, Central accuracy on global test data 83.037, Ensemble accuracy on global test data 82.920, Local accuracy on global train data 40.012, Local accuracy on local train data 99.383
Round 311, Devices participated 10, Average loss 0.010, Central accuracy on global test data 80.098, Ensemble accuracy on global test data 81.475, Local accuracy on global train data 44.976, Local accuracy on local train data 99.633
Round 312, Devices participated 10, Average loss 0.009, Central accuracy on global test data 82.383, Ensemble accuracy on global test data 81.865, Local accuracy on global train data 50.229, Local accuracy on local train data 99.683
Round 313, Devices participated 10, Average loss 0.012, Central accuracy on global test data 85.527, Ensemble accuracy on global test data 85.283, Local accuracy on global train data 44.119, Local accuracy on local train data 99.617
Round 314, Devices participated 10, Average loss 0.014, Central accuracy on global test data 87.324, Ensemble accuracy on global test data 87.080, Local accuracy on global train data 42.244, Local accuracy on local train data 99.583
Round 315, Devices participated 10, Average loss 0.010, Central accuracy on global test data 84.893, Ensemble accuracy on global test data 84.756, Local accuracy on global train data 47.639, Local accuracy on local train data 99.700
Round 316, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.830, Ensemble accuracy on global test data 85.820, Local accuracy on global train data 50.029, Local accuracy on local train data 99.750
Round 317, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.141, Ensemble accuracy on global test data 84.033, Local accuracy on global train data 38.743, Local accuracy on local train data 99.667
Round 318, Devices participated 10, Average loss 0.009, Central accuracy on global test data 83.740, Ensemble accuracy on global test data 84.258, Local accuracy on global train data 50.959, Local accuracy on local train data 99.700
Round 319, Devices participated 10, Average loss 0.012, Central accuracy on global test data 80.332, Ensemble accuracy on global test data 79.844, Local accuracy on global train data 36.494, Local accuracy on local train data 99.633
Round 320, Devices participated 10, Average loss 0.015, Central accuracy on global test data 84.766, Ensemble accuracy on global test data 84.463, Local accuracy on global train data 37.742, Local accuracy on local train data 99.517
Round 321, Devices participated 10, Average loss 0.015, Central accuracy on global test data 71.631, Ensemble accuracy on global test data 70.791, Local accuracy on global train data 29.187, Local accuracy on local train data 99.533
Round 322, Devices participated 10, Average loss 0.016, Central accuracy on global test data 76.289, Ensemble accuracy on global test data 76.113, Local accuracy on global train data 28.691, Local accuracy on local train data 99.350
Round 323, Devices participated 10, Average loss 0.016, Central accuracy on global test data 75.762, Ensemble accuracy on global test data 77.061, Local accuracy on global train data 37.798, Local accuracy on local train data 99.550
Round 324, Devices participated 10, Average loss 0.020, Central accuracy on global test data 83.486, Ensemble accuracy on global test data 83.350, Local accuracy on global train data 40.425, Local accuracy on local train data 99.450
Round 325, Devices participated 10, Average loss 0.011, Central accuracy on global test data 82.539, Ensemble accuracy on global test data 83.662, Local accuracy on global train data 48.315, Local accuracy on local train data 99.633
Round 326, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.066, Ensemble accuracy on global test data 83.750, Local accuracy on global train data 52.170, Local accuracy on local train data 99.750
Round 327, Devices participated 10, Average loss 0.013, Central accuracy on global test data 83.574, Ensemble accuracy on global test data 82.676, Local accuracy on global train data 46.042, Local accuracy on local train data 99.617
Round 328, Devices participated 10, Average loss 0.013, Central accuracy on global test data 84.287, Ensemble accuracy on global test data 84.375, Local accuracy on global train data 33.462, Local accuracy on local train data 99.583
Round 329, Devices participated 10, Average loss 0.011, Central accuracy on global test data 84.932, Ensemble accuracy on global test data 84.580, Local accuracy on global train data 50.752, Local accuracy on local train data 99.600
Round 330, Devices participated 10, Average loss 0.018, Central accuracy on global test data 79.971, Ensemble accuracy on global test data 79.658, Local accuracy on global train data 38.103, Local accuracy on local train data 99.417
Round 331, Devices participated 10, Average loss 0.021, Central accuracy on global test data 84.971, Ensemble accuracy on global test data 85.361, Local accuracy on global train data 58.145, Local accuracy on local train data 99.483
Round 332, Devices participated 10, Average loss 0.012, Central accuracy on global test data 83.018, Ensemble accuracy on global test data 82.402, Local accuracy on global train data 40.081, Local accuracy on local train data 99.633
Round 333, Devices participated 10, Average loss 0.012, Central accuracy on global test data 82.100, Ensemble accuracy on global test data 82.197, Local accuracy on global train data 40.857, Local accuracy on local train data 99.567
Round 334, Devices participated 10, Average loss 0.010, Central accuracy on global test data 79.512, Ensemble accuracy on global test data 79.111, Local accuracy on global train data 39.756, Local accuracy on local train data 99.667
Round 335, Devices participated 10, Average loss 0.013, Central accuracy on global test data 83.691, Ensemble accuracy on global test data 84.062, Local accuracy on global train data 37.573, Local accuracy on local train data 99.600
Round 336, Devices participated 10, Average loss 0.015, Central accuracy on global test data 83.838, Ensemble accuracy on global test data 84.189, Local accuracy on global train data 44.919, Local accuracy on local train data 99.567
Round 337, Devices participated 10, Average loss 0.012, Central accuracy on global test data 82.959, Ensemble accuracy on global test data 82.705, Local accuracy on global train data 53.186, Local accuracy on local train data 99.667
Round 338, Devices participated 10, Average loss 0.017, Central accuracy on global test data 79.951, Ensemble accuracy on global test data 79.854, Local accuracy on global train data 33.074, Local accuracy on local train data 99.450
Round 339, Devices participated 10, Average loss 0.014, Central accuracy on global test data 82.588, Ensemble accuracy on global test data 82.207, Local accuracy on global train data 26.296, Local accuracy on local train data 99.483
Round 340, Devices participated 10, Average loss 0.011, Central accuracy on global test data 83.662, Ensemble accuracy on global test data 84.395, Local accuracy on global train data 43.440, Local accuracy on local train data 99.733
Round 341, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.693, Ensemble accuracy on global test data 86.328, Local accuracy on global train data 56.895, Local accuracy on local train data 99.750
Round 342, Devices participated 10, Average loss 0.007, Central accuracy on global test data 81.553, Ensemble accuracy on global test data 82.295, Local accuracy on global train data 51.980, Local accuracy on local train data 99.800
Round 343, Devices participated 10, Average loss 0.014, Central accuracy on global test data 85.000, Ensemble accuracy on global test data 84.912, Local accuracy on global train data 39.717, Local accuracy on local train data 99.617
Round 344, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.191, Ensemble accuracy on global test data 85.547, Local accuracy on global train data 47.891, Local accuracy on local train data 99.650
Round 345, Devices participated 10, Average loss 0.014, Central accuracy on global test data 76.211, Ensemble accuracy on global test data 77.646, Local accuracy on global train data 31.262, Local accuracy on local train data 99.533
Round 346, Devices participated 10, Average loss 0.010, Central accuracy on global test data 84.160, Ensemble accuracy on global test data 84.775, Local accuracy on global train data 47.122, Local accuracy on local train data 99.717
Round 347, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.984, Ensemble accuracy on global test data 83.867, Local accuracy on global train data 56.914, Local accuracy on local train data 99.733
Round 348, Devices participated 10, Average loss 0.014, Central accuracy on global test data 75.605, Ensemble accuracy on global test data 75.117, Local accuracy on global train data 30.867, Local accuracy on local train data 99.517
Round 349, Devices participated 10, Average loss 0.015, Central accuracy on global test data 78.926, Ensemble accuracy on global test data 79.521, Local accuracy on global train data 43.208, Local accuracy on local train data 99.517
Round 350, Devices participated 10, Average loss 0.014, Central accuracy on global test data 84.844, Ensemble accuracy on global test data 85.000, Local accuracy on global train data 45.742, Local accuracy on local train data 99.567
Round 351, Devices participated 10, Average loss 0.015, Central accuracy on global test data 83.965, Ensemble accuracy on global test data 82.871, Local accuracy on global train data 40.654, Local accuracy on local train data 99.517
Round 352, Devices participated 10, Average loss 0.012, Central accuracy on global test data 84.443, Ensemble accuracy on global test data 84.043, Local accuracy on global train data 36.079, Local accuracy on local train data 99.617
Round 353, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.076, Ensemble accuracy on global test data 82.793, Local accuracy on global train data 49.719, Local accuracy on local train data 99.800
Round 354, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.127, Ensemble accuracy on global test data 85.225, Local accuracy on global train data 51.711, Local accuracy on local train data 99.767
Round 355, Devices participated 10, Average loss 0.013, Central accuracy on global test data 87.500, Ensemble accuracy on global test data 87.422, Local accuracy on global train data 41.753, Local accuracy on local train data 99.667
Round 356, Devices participated 10, Average loss 0.009, Central accuracy on global test data 83.350, Ensemble accuracy on global test data 82.627, Local accuracy on global train data 42.944, Local accuracy on local train data 99.750
Round 357, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.395, Ensemble accuracy on global test data 84.385, Local accuracy on global train data 52.454, Local accuracy on local train data 99.733
Round 358, Devices participated 10, Average loss 0.013, Central accuracy on global test data 88.086, Ensemble accuracy on global test data 88.076, Local accuracy on global train data 49.514, Local accuracy on local train data 99.550
Round 359, Devices participated 10, Average loss 0.007, Central accuracy on global test data 84.932, Ensemble accuracy on global test data 85.176, Local accuracy on global train data 41.860, Local accuracy on local train data 99.767
Round 360, Devices participated 10, Average loss 0.010, Central accuracy on global test data 85.156, Ensemble accuracy on global test data 85.811, Local accuracy on global train data 40.984, Local accuracy on local train data 99.667
Round 361, Devices participated 10, Average loss 0.010, Central accuracy on global test data 85.439, Ensemble accuracy on global test data 85.469, Local accuracy on global train data 49.431, Local accuracy on local train data 99.683
Round 362, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.174, Ensemble accuracy on global test data 87.871, Local accuracy on global train data 41.799, Local accuracy on local train data 99.667
Round 363, Devices participated 10, Average loss 0.012, Central accuracy on global test data 88.076, Ensemble accuracy on global test data 87.871, Local accuracy on global train data 51.885, Local accuracy on local train data 99.617
Round 364, Devices participated 10, Average loss 0.006, Central accuracy on global test data 82.207, Ensemble accuracy on global test data 83.340, Local accuracy on global train data 58.086, Local accuracy on local train data 99.850
Round 365, Devices participated 10, Average loss 0.012, Central accuracy on global test data 85.947, Ensemble accuracy on global test data 85.830, Local accuracy on global train data 42.200, Local accuracy on local train data 99.617
Round 366, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.104, Ensemble accuracy on global test data 85.801, Local accuracy on global train data 41.738, Local accuracy on local train data 99.733
Round 367, Devices participated 10, Average loss 0.023, Central accuracy on global test data 87.217, Ensemble accuracy on global test data 87.080, Local accuracy on global train data 41.851, Local accuracy on local train data 99.433
Round 368, Devices participated 10, Average loss 0.006, Central accuracy on global test data 83.633, Ensemble accuracy on global test data 84.316, Local accuracy on global train data 43.384, Local accuracy on local train data 99.883
Round 369, Devices participated 10, Average loss 0.007, Central accuracy on global test data 83.457, Ensemble accuracy on global test data 83.818, Local accuracy on global train data 57.915, Local accuracy on local train data 99.767
Round 370, Devices participated 10, Average loss 0.008, Central accuracy on global test data 82.764, Ensemble accuracy on global test data 82.656, Local accuracy on global train data 45.603, Local accuracy on local train data 99.733
Round 371, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.947, Ensemble accuracy on global test data 85.498, Local accuracy on global train data 46.550, Local accuracy on local train data 99.767
Round 372, Devices participated 10, Average loss 0.012, Central accuracy on global test data 63.848, Ensemble accuracy on global test data 65.879, Local accuracy on global train data 36.982, Local accuracy on local train data 99.617
Round 373, Devices participated 10, Average loss 0.023, Central accuracy on global test data 72.832, Ensemble accuracy on global test data 73.125, Local accuracy on global train data 32.178, Local accuracy on local train data 99.267
Round 374, Devices participated 10, Average loss 0.011, Central accuracy on global test data 67.041, Ensemble accuracy on global test data 67.295, Local accuracy on global train data 40.610, Local accuracy on local train data 99.533
Round 375, Devices participated 10, Average loss 0.015, Central accuracy on global test data 81.260, Ensemble accuracy on global test data 80.918, Local accuracy on global train data 38.127, Local accuracy on local train data 99.550
Round 376, Devices participated 10, Average loss 0.008, Central accuracy on global test data 79.121, Ensemble accuracy on global test data 79.365, Local accuracy on global train data 46.729, Local accuracy on local train data 99.783
Round 377, Devices participated 10, Average loss 0.017, Central accuracy on global test data 81.543, Ensemble accuracy on global test data 81.328, Local accuracy on global train data 48.962, Local accuracy on local train data 99.583
Round 378, Devices participated 10, Average loss 0.015, Central accuracy on global test data 85.674, Ensemble accuracy on global test data 85.713, Local accuracy on global train data 49.963, Local accuracy on local train data 99.567
Round 379, Devices participated 10, Average loss 0.011, Central accuracy on global test data 85.166, Ensemble accuracy on global test data 85.322, Local accuracy on global train data 50.923, Local accuracy on local train data 99.750
Round 380, Devices participated 10, Average loss 0.014, Central accuracy on global test data 86.934, Ensemble accuracy on global test data 87.012, Local accuracy on global train data 47.476, Local accuracy on local train data 99.550
Round 381, Devices participated 10, Average loss 0.010, Central accuracy on global test data 82.520, Ensemble accuracy on global test data 82.959, Local accuracy on global train data 50.420, Local accuracy on local train data 99.617
Round 382, Devices participated 10, Average loss 0.011, Central accuracy on global test data 82.070, Ensemble accuracy on global test data 82.041, Local accuracy on global train data 38.970, Local accuracy on local train data 99.650
Round 383, Devices participated 10, Average loss 0.008, Central accuracy on global test data 82.031, Ensemble accuracy on global test data 81.924, Local accuracy on global train data 50.608, Local accuracy on local train data 99.733
Round 384, Devices participated 10, Average loss 0.013, Central accuracy on global test data 81.240, Ensemble accuracy on global test data 81.953, Local accuracy on global train data 39.719, Local accuracy on local train data 99.583
Round 385, Devices participated 10, Average loss 0.014, Central accuracy on global test data 84.717, Ensemble accuracy on global test data 84.414, Local accuracy on global train data 38.838, Local accuracy on local train data 99.617
Round 386, Devices participated 10, Average loss 0.012, Central accuracy on global test data 80.605, Ensemble accuracy on global test data 79.932, Local accuracy on global train data 35.898, Local accuracy on local train data 99.750
Round 387, Devices participated 10, Average loss 0.010, Central accuracy on global test data 81.895, Ensemble accuracy on global test data 82.266, Local accuracy on global train data 36.389, Local accuracy on local train data 99.683
Round 388, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.572, Ensemble accuracy on global test data 86.201, Local accuracy on global train data 36.870, Local accuracy on local train data 99.667
